sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,1.6113609409513892,1.4777907551525349,0.13357018579885427,1,-50.34628701210022,-52.33487319946289,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,2.002438886601295,1.9680224501432981,0.03441643645799708,1,-53.01835048943758,-54.7029844596982,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.9188327613889165,1.814125886403966,0.10470687498495046,1,-52.25183987617493,-54.00951957702637,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.6139529459986366,1.6252457109460055,-0.01129276494736886,0,-60.22115369141102,-60.82852979004383,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,2.166884927510992,2.17044070281398,-0.003555775302988007,0,-51.82581424713135,-53.2031147480011,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.6953863156060494,1.7467206224220746,-0.051334306816025244,0,-60.87563340365887,-61.02178184688091,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.6846062434645053,1.6660099546432923,0.018596288821213003,1,-55.137261152267456,-56.013638734817505,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.7968544929049544,1.8035273960493228,-0.006672903144368414,0,-61.12836476415396,-62.47093821130693,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.2974666703321147,2.426475146217359,-0.12900847588524433,0,-66.37774851173162,-65.66766626015306,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.5894652673090963,1.5025130161939018,0.08695225111519456,1,-56.99339544773102,-58.39802443981171,-69.70911758620379,-70.41812856936292,8,8
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,1.6623872112223477,1.619898795800645,0.042488415421702674,1,-57.32683742046356,-59.11853563785553,-72.28832232146469,-73.69762480006133,9,9
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,1.687269337493697,1.5861620189609316,0.10110731853276533,1,-73.99935754388571,-76.13267006725073,-94.24658959381007,-95.16661429478191,12,12
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,1.3226476207640432,1.263012652587058,0.059634968176985215,1,-70.86203292757273,-71.62859634310007,-84.08850913521316,-84.25872286897065,10,10
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,0.48819458321305675,0.6390809107540384,-0.15088632754098164,0,-69.66458117961884,-68.47681796550751,-74.05833242853635,-74.22854616229385,9,9
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,1.9935348249249707,2.008080084495049,-0.014545259570078128,0,-60.742894396185875,-60.75311027467251,-82.67177747036055,-82.84199120411805,11,11
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,2.3871382313735126,2.3620703228511486,0.025067908522363958,1,-55.244830299168825,-56.204520367551595,-79.11621261290395,-79.82522359606308,10,10
