sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,2.094751889967496,2.0489521747466988,0.0457997152207974,1,-38.45184350013733,-38.488566875457764,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,1.2218117106991204,1.3495150172890402,-0.1277033065899198,0,-57.04751229286194,-55.91551423072815,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.2297384120718913,1.342178601840826,-0.11244018976893466,0,-101.41692993044853,-99.82957273721695,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.428426115860935,1.2800547301525809,0.14837138570835418,1,-52.73698878288269,-53.685884952545166,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.3358464147716198,0.30211797697548093,0.03372843779613888,1,-73.42116069793701,-73.45291328430176,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,2.0863828717293758,2.1414223354283166,-0.05503946369894086,0,-62.931079149246216,-62.14260959625244,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,1.6782162144456834,1.6712705167805788,0.0069456976651045554,1,-55.85734033584595,-55.667885303497314,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.9387341911384766,1.8443264044712067,0.0944077866672699,1,-68.30759465694427,-69.01359760761261,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.765468420198152,2.655940169666505,0.10952825053164705,1,-65.15621197223663,-66.12294781208038,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.8893231064274087,0.836252797728946,0.05307030869846274,1,-71.52451550960541,-71.7640733718872,-79.52842346745209,-79.29034855144772,9,9
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,2.286262375379613,2.2165469512592635,0.06971542412034948,1,-56.81938898563385,-57.27846831083298,-79.68201273942998,-79.44393782342561,10,10
Only the sweaters ever twirl.,Even the sweaters ever twirl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,11,3.127666672072973,3.0917266188336043,0.03594005323936855,1,-47.77373683452606,-47.823182344436646,-72.79507021110985,-72.55699529510548,8,8
Only Susan ever tries to exercise.,Even Susan ever tries to exercise.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,12,1.7563817218095426,1.739313541878694,0.017068179930848526,1,-47.036044269800186,-46.91744661331177,-59.330716322466984,-59.092641406462626,7,7
Only Melanie ever investigates who reunite.,Even Melanie ever investigates who reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,13,1.8679032389701788,1.9332431448134137,-0.0653399058432349,0,-65.62024259567261,-64.85944843292236,-80.56346850743404,-80.32539359142967,8,8
Only waiters ever cope.,Even waiters ever cope.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,14,0.9892161765126417,0.6417380620468975,0.34747811446574417,1,-45.92094099521637,-47.76773476600647,-51.85623805429222,-51.618163138287855,6,6
Only Kendra could ever protest.,Even Kendra could ever protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,15,1.8027104045107276,1.682835771385943,0.11987463312478464,1,-52.172402143478394,-52.773449659347534,-64.79137497505349,-64.55330005904914,7,7
