sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,1.3407369554430275,0.607631480298128,0.7331054751448995,1,-22.89166498184204,-25.460209846496582,-28.25461280361415,-27.890735767689094,4,4
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,1.6490164233500957,1.5094017972871225,0.13961462606297315,1,-43.25412111077458,-44.354819593951106,-54.797236074225246,-54.920632174960964,7,7
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,1.7506453855594484,1.6919227841896114,0.05872260136983698,1,-48.060386419296265,-48.83532166481018,-60.314904118212404,-60.67878115413746,7,7
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,1.7411228221585842,1.3902893948136932,0.350833427344891,1,-41.34780979156494,-44.67486548423767,-53.53566954667503,-54.40689124793352,7,7
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,1.8530488855368634,1.3677617887791615,0.4852870967577019,1,-37.69189238548279,-39.73239326477051,-48.81018569870397,-47.93896399744548,6,6
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,2.478574135495753,1.960342435225365,0.5182317002703878,1,-33.60068441182375,-35.838852912187576,-48.472129224798266,-47.60090752353977,6,6
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,2.154078033283388,1.6325785145421392,0.521499518741249,1,-39.14598876796663,-42.673089298419654,-54.22453500095035,-54.10113890021463,7,7
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,2.550555222602097,2.4635230691694545,0.08703215343264237,1,-57.58478784561157,-58.81898641586304,-83.09034007163254,-83.45421710755758,10,10
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,1.6600493407143833,1.5062942296637851,0.15375511105059814,1,-42.030245661735535,-43.22992753982544,-53.65059104673622,-53.773987147471935,7,7
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,1.4953862210236537,1.5105593601845726,-0.015173139160918891,0,-26.221125602722168,-24.590221643447876,-33.698056707840436,-32.14301844437074,5,5
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,0.8183346027532721,1.0115286895301239,-0.1931940867768518,0,-33.536616802215576,-33.62640023231506,-37.62828981598194,-38.68404367996568,5,5
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,1.5156107385864779,0.9119537048857218,0.6036570337007561,1,-39.52971816062927,-42.28043866157532,-48.62338259214814,-47.75216089088965,6,6
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,0.9901833095607427,1.0104962463187863,-0.020312936758043576,0,-39.6520836353302,-37.975167751312256,-45.593183492694656,-44.03814522922497,6,6
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,2.597646906727738,2.6680748112679895,-0.0704279045402516,0,-29.66667914390564,-30.869577884674072,-42.65491367754433,-44.20995194101402,5,5
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,0.8243427489657771,0.2079899648461705,0.6163527841196066,1,-25.630884885787964,-29.651334285736084,-28.928255881651072,-30.483294145120766,4,4
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,1.1089240348137537,0.7656682682382581,0.3432557665754956,1,-39.22432541847229,-39.728821754455566,-45.87786962735481,-44.322831363885115,6,6
The alumnus has screamed.,The alumni has screamed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,16,1.5881275875069676,0.9764576807824412,0.6116699067245264,1,-49.541502952575684,-38.54495596885681,-60.65839606512446,-43.42724437276902,7,5
The person runs around some cafe.,The people runs around some cafe.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,17,1.782476594240476,1.7180132782554776,0.06446331598499855,1,-44.274426221847534,-43.17063117027283,-56.75176238153087,-55.19672411806117,7,7
The man is complaining.,The men is complaining.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,18,2.3009732321216574,1.7283363734903006,0.5726368586313568,1,-23.280535459518433,-27.014941453933716,-34.78540162012672,-35.65662332138522,5,5
The analyses were disgusting Tammy.,The analysis were disgusting Tammy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,19,0.4332066714585328,0.0672724593258091,0.3659342121327237,1,-54.73353362083435,-53.88759708404541,-57.33277364958555,-54.291231840000265,6,6
The men hide Marcus.,The man hide Marcus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,20,1.086861816480561,1.088417918924479,-0.001556102443917906,0,-35.24266052246094,-34.36365830898285,-40.67696960486374,-39.805747903605244,5,5
