sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Laurie hasn't lifted those cacti.,Laurie hasn't lifted those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,0,2.4305645420757753,3.175787903605689,-0.7452233615299138,0,-66.39042925927788,-55.04128182027489,-93.12663922211141,-86.79916085633178,11,10
Adam hadn't discussed these analyses.,Adam hadn't discussed these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,1,1.9234549475045384,1.926014712294705,-0.0025597647901665077,0,-51.40229656919837,-48.342836406081915,-64.86648120173014,-61.82493939214485,7,7
Some customers know these men.,Some customers know these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,2,1.5237590794355345,0.9466236490011752,0.5771354304343592,1,-37.643030643463135,-40.23462152481079,-46.78558512007634,-45.91436341881784,6,6
Phillip was lifting this mouse.,Phillip was lifting this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,3,1.3056616051769165,1.204675355465561,0.10098624971135561,1,-51.049402832984924,-52.93052041530609,-60.18903406922334,-61.36324790356502,7,7
The driver reveals these mice.,The driver reveals these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,4,2.053590978624585,1.4715399485357377,0.5820510300888475,1,-40.16800355911255,-42.486095905303955,-52.48954943086006,-51.31533559651838,6,6
Anna will buy that louse.,Anna will buy that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,5,2.0941465208718717,1.9493790275183898,0.14476749335348194,1,-41.2234468460083,-40.46949315071106,-55.882472492111404,-54.11514634333979,7,7
Rhonda had insulted these men.,Rhonda had insulted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,6,2.013117591080033,1.491574099632199,0.5215434914478343,1,-49.570199489593506,-52.34978222846985,-63.66202262715374,-62.79080092589524,7,7
All plays shock this alumnus.,All plays shock this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,7,0.9041915109577765,0.3812621474884684,0.5229293634693082,1,-63.172125816345215,-50.88693332672119,-70.40565790400743,-53.174506211652,8,6
Grace noticed that axis.,Grace noticed that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,8,1.8267838085360626,1.7989762751907794,0.027807533345283186,1,-42.31873273849487,-42.45621204376221,-53.27943558971125,-53.250069694906884,6,6
Patricia cleans these teeth.,Patricia cleans these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,9,2.7735219487523097,2.3232352088753436,0.4502867398769661,1,-42.82066833972931,-46.57814264297485,-59.46180003224317,-60.517553896226914,6,6
Alan examined those analyses.,Alan examined those analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,10,0.8652944876093371,0.8694662415827835,-0.004171753973446379,0,-46.255982637405396,-43.19358205795288,-50.58245507545208,-47.5409132658668,5,5
Travis fired these children.,Travis fired these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,11,1.559010534907306,1.2222797861386496,0.3367307487686564,1,-42.72667038440704,-44.623658776283264,-52.08073359385088,-51.95733749311516,6,6
The picture can't look like these nuclei.,The picture can't look like these nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,12,2.07086431889291,1.7198506819729635,0.3510136369199466,1,-51.68672454357147,-49.02780330181122,-72.39536773250057,-64.50645943956789,10,9
The waitresses haven't cleaned this thesis.,The waitresses haven't cleaned this theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,13,1.7590651327638858,1.459505005315711,0.29956012744817473,1,-60.13429594412446,-64.91415989771485,-75.96588213899943,-79.50920995087196,9,10
Pamela might boast about those bases.,Pamela might boast about those basis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,14,1.8995557138196313,1.5817406629978576,0.31781505082177364,1,-61.760438203811646,-63.54630255699158,-78.85643962818833,-77.7819685239723,9,9
Tammy was observing that man.,Tammy was observing that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,15,1.6427998828646386,1.3458751442012147,0.29692473866342395,1,-43.16273593902588,-46.112430810928345,-54.66233511907835,-55.53355682033685,7,7
Paul wasn't insulting this analysis.,Paul wasn't insulting this analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,16,1.8256945601083368,1.7702605026720346,0.05543405743630214,1,-46.90277714282274,-50.33235735446215,-59.6826390635811,-62.72418087316639,7,7
Russell hadn't appreciated that synthesis.,Russell hadn't appreciated that syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,17,1.5116920383590358,1.096887471702928,0.41480456665610776,1,-53.00870414637029,-62.780657490715384,-63.59054841488354,-71.55575726433881,7,8
These waiters are appreciating that thesis.,These waiters are appreciating that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,18,1.9275475822242956,1.7528334337108475,0.17471414851344802,1,-61.33542537689209,-64.6983470916748,-78.68335361691075,-82.22668142878328,9,10
The women didn't boast about this phenomenon.,The women didn't boast about this phenomena.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,19,2.668578678139435,2.398538559159322,0.27004011898011315,1,-46.2991312937811,-49.23934664297849,-70.31633939703602,-70.82619367541238,9,9
Raymond concealed those nuclei.,Raymond concealed those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,20,2.156818381991976,1.8249339723331335,0.3318844096588427,1,-52.83590626716614,-49.09512281417847,-67.93363494110997,-60.04472664817727,7,6
Sara has insulted these analyses.,Sara has insulted these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,21,2.1825729912317238,2.135384028768386,0.0471889624633377,1,-47.9800820350647,-45.26886296272278,-63.258092973686765,-60.21655116410148,7,7
Every guest cares for those men.,Every guest cares for those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,22,2.6010163391783587,2.14971329422994,0.45130304494841855,1,-40.09558701515198,-42.38348662853241,-58.30270138940049,-57.43147968814199,7,7
Heidi can research this ellipsis.,Heidi can research this ellipses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,23,1.3899878357973736,1.6448235121113095,-0.2548356763139359,0,-65.25266885757446,-63.76274275779724,-77.76255937975083,-78.56615436679903,9,9
Paula won't buy these theses.,Paula won't buy these thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,24,1.7580040591919328,1.8533899516676797,-0.09538589247574691,0,-52.35691501200199,-49.80850411951542,-68.17895154472939,-64.63562373285686,9,8
Sheila wasn't bringing that fungus.,Sheila wasn't bringing that fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,25,2.0065344960535647,1.7169652015158547,0.28956929453770996,1,-49.728586739860475,-51.66784686502069,-65.78086270828899,-65.40356847714753,8,8
Diane talked about this man.,Diane talked about this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,26,2.7376430992031167,2.137872422674571,0.5997706765285455,1,-35.420414328575134,-40.49003076553345,-54.58391602299695,-55.455137724255444,7,7
Linda discussed this oasis.,Linda discussed this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,27,2.6021411965801113,1.6273378885952232,0.9748033079848881,1,-43.7992308139801,-49.515905141830444,-62.01421919004088,-60.90727036199701,7,7
Richard healed that goose.,Richard healed that geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,28,0.32225403983910184,1.6579220878247878,-1.335668047985686,0,-42.935445070266724,-44.62708592414856,-44.54671526946223,-54.57461845109729,5,6
Patients think about these cacti.,Patients think about these cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,29,2.3939782150709954,2.8824106994558356,-0.4884324843848402,0,-56.520339488983154,-48.6793794631958,-78.06614342462211,-71.73866505884249,9,8
The cashier isn't lifting these mice.,The cashier isn't lifting these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,30,2.2194156589934044,1.7502137291000521,0.4692019298933523,1,-55.11076245084405,-58.159365985542536,-75.08550338178469,-73.911289547443,9,9
Irene had discovered that crisis.,Irene had discovered that crises.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,31,1.6814669317080768,1.382206455206756,0.2992604765013209,1,-40.79252302646637,-45.82120323181152,-52.56279154842291,-55.496648418258815,7,7
Andrea hasn't talked about that synopsis.,Andrea hasn't talked about that synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,32,2.67319264607382,2.1251712193727936,0.5480214267010264,1,-52.09453644789755,-67.35833468474448,-76.15327026256193,-90.7352180978452,9,11
Joel wasn't discovering that thesis.,Joel wasn't discovering that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,33,2.1271478002093325,2.164812147106643,-0.03766434689731035,0,-52.41366598941386,-53.49086687900126,-69.43084839108852,-72.97417620296105,8,9
Chad hasn't praised these theses.,Chad hasn't praised these thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,34,1.142200181132782,1.7683504994509107,-0.6261503183181287,0,-63.457628555595875,-56.0472983783111,-73.73743018579091,-70.19410237391838,9,8
Keith isn't discovering this hypothesis.,Keith isn't discovering this hypotheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,35,2.0376549830449164,1.5826745003976106,0.45498048264730584,1,-47.69066144153476,-52.73109580203891,-61.95424632284917,-63.80981730482218,7,7
Those people argue about that ellipsis.,Those people argue about that ellipses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,36,2.1325919130119453,2.4929705669768416,-0.3603786539648963,0,-57.156190633773804,-54.71637773513794,-76.34951785088131,-77.15311283792951,9,9
Those adults hadn't cleaned this mouse.,Those adults hadn't cleaned this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,37,1.7190486495197916,1.8960641264092395,-0.17701547688944785,0,-55.57639441266656,-55.33448443189263,-69.32878360882489,-70.50299744316655,8,8
Donald will buy these teeth.,Donald will buy these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,38,1.6219687332224204,1.3248225581050252,0.29714617511739516,1,-39.375224113464355,-42.213855028152466,-49.10703651279888,-50.16279037678262,6,6
Paintings look like this ox.,Paintings look like this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,39,2.2667586224647005,2.80841180647,-0.5416531840052996,0,-44.761141538619995,-45.92465436458588,-62.8952105183376,-71.20036062281588,8,9
Victoria has appreciated these media.,Victoria has appreciated these medium.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,40,2.217619014277375,1.6179318819121538,0.5996871323652211,1,-41.657654762268066,-46.04846477508545,-54.963368847932315,-55.75605606655837,6,6
These pedestrians escape from these men.,These pedestrians escape from these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,41,2.331355740877158,1.6849396841598536,0.6464160567173045,1,-43.68429255485535,-47.33798325061798,-60.003782740995455,-59.132561039736956,7,7
Girls couldn't boast about those syntheses.,Girls couldn't boast about those synthesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,42,2.066702444425491,2.2019124813993827,-0.13521003697389178,0,-60.4799828119576,-53.499796111136675,-79.08030481178702,-71.11509596233174,9,8
Dana can argue about this basis.,Dana can argue about this bases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,43,2.1844149172566336,1.6674878374091113,0.5169270798475223,1,-45.347480058670044,-50.55736780166626,-62.82279939672311,-63.89727050093915,8,8
Brad questions that child.,Brad questions that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,44,-0.14743365623137947,0.06256770556310301,-0.21000136179448248,0,-40.12990069389343,-39.20328998565674,-39.392732412736535,-39.51612851347225,5,5
Sonia was thinking about this hypothesis.,Sonia was thinking about this hypotheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,45,2.5689877462401105,2.190325377345692,0.3786623688944184,1,-42.236059069633484,-47.12092900276184,-62.78796103955437,-64.64353202152738,8,8
Most customers reveal that woman.,Most customers reveal that women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,46,1.5737942742968052,1.7214238892575,-0.14762961496069482,0,-42.57976484298706,-42.05786418914795,-52.02253048876789,-52.38640752469295,6,6
Some boys discover that ox.,Some boys discover that oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,47,1.5234395062783221,2.140302616986573,-0.616863110708251,0,-40.619357109069824,-43.08302593231201,-49.75999414673976,-58.06514425121802,6,7
Randolf loved that synopsis.,Randolf loved that synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,48,0.6860227155871877,0.3660984055337053,0.31992431005348243,1,-56.29724335670471,-72.06654024124146,-60.41337965022784,-74.9953274855111,6,8
Leslie was finding these stimuli.,Leslie was finding these stimulus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,49,2.270721733958465,2.08829728095287,0.18242445300559496,1,-49.42363429069519,-49.116485357284546,-65.31868642840445,-63.73456632395464,7,7
The Borgias reveal those men.,The Borgias reveal those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,50,2.530465548571228,1.8803955738601061,0.6500699747111218,1,-45.37388324737549,-49.05315136909485,-63.08714208737408,-62.21592038611559,7,7
All pedestrians criticize that thesis.,All pedestrians criticize that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,51,0.712930120155356,0.6750864963114854,0.03784362384387052,1,-53.8298454284668,-56.925148487091064,-58.10742614939893,-61.65075396127146,6,7
Drivers haven't hidden this louse.,Drivers haven't hidden this lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,52,2.371922013003866,2.2028982837034365,0.16902372930042953,1,-57.018885588273406,-56.77277300320566,-78.3661837053082,-76.59885755653659,9,9
Every adult notices these oxen.,Every adult notices these ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,53,2.2183357940889397,1.8227685116775565,0.39556728241138317,1,-49.063615560531616,-45.350204944610596,-64.5919661191542,-56.286816014675935,7,6
Those teenagers astounded these men.,Those teenagers astounded these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,54,2.5423138587963643,1.9028922368444674,0.6394216219518969,1,-48.78629970550537,-52.391029357910156,-66.58249671707992,-65.71127501582143,7,7
Every cashier complains about that child.,Every cashier complains about that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,55,2.1752880481830665,2.0948278055212377,0.08046024266182883,1,-51.23918402194977,-52.0062620639801,-68.6414884074143,-68.76488450815,8,8
Every waiter thinks about those media.,Every waiter thinks about those medium.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,56,2.2867735938332205,2.06012346382807,0.22665013000515044,1,-46.47486639022827,-48.85410451889038,-62.482281547060815,-63.27496876568687,7,7
Rebecca was concealing those analyses.,Rebecca was concealing those analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,57,2.4948649005544112,2.359391783974438,0.1354731165799734,1,-59.38578510284424,-57.42802822589874,-79.34470430727953,-76.30316249769425,8,8
Guys haven't discovered that woman.,Guys haven't discovered that women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,58,2.9471647472239173,2.777626633966289,0.16953811325762835,1,-38.29098473256454,-40.01116667455062,-61.86830271035588,-62.232179746280934,8,8
A girl will argue about this child.,A girl will argue about this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,59,2.389426024961729,1.9025194446000118,0.4869065803617172,1,-38.248679518699646,-42.2673282623291,-57.36408771839348,-57.487483819129196,8,8
Alan has complained about those crises.,Alan has complained about those crisis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,60,2.2116285595518486,2.0195424213517623,0.19208613820008624,1,-49.04841697216034,-47.45916306972504,-64.52981688902328,-61.59596001918737,7,7
Rose isn't selling that axis.,Rose isn't selling that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,61,1.2326541995577358,1.3792281862228646,-0.14657398666512877,0,-49.39264754951,-48.337263748049736,-58.02122694641415,-57.99186105160979,7,7
Dan discovers these hypotheses.,Dan discovers these hypothesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,62,1.9929816913142873,1.61711719546595,0.37586449584833725,1,-41.41766023635864,-41.44141173362732,-51.38256869293008,-49.52699771095707,5,5
Connie can't notice these theses.,Connie can't notice these thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,63,1.6077294124455395,1.8805307115672072,-0.27280129912166773,0,-57.06940180063248,-52.95139300823212,-71.53896651264233,-67.99563870076977,9,8
These documentaries had disagreed with these analyses.,These documentaries had disagreed with these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,64,2.2433432715728223,2.195065327898771,0.04827794367405147,1,-57.85129463672638,-55.19597637653351,-75.79804080930896,-72.75649899972368,8,8
Deanna breaks those feet.,Deanna breaks those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,65,1.1503088053823447,0.9237482336011276,0.22656057178121713,1,-45.7219774723053,-47.61166524887085,-52.623830304599366,-53.154154650477615,6,6
Linda hadn't admired those octopi.,Linda hadn't admired those octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,66,2.484675708825262,3.475239498951475,-0.9905637901262132,0,-63.283571280539036,-51.19045922905207,-88.13032836879165,-82.46761471961534,10,9
