sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,3.2318772585973137,2.7169120834027183,0.5149651751945954,1,-53.07815736532211,-58.528849840164185,-85.39692995129525,-85.69797067419137,10,10
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,2.1078093440202266,1.9739786578894005,0.13383068613082605,1,-48.032715797424316,-48.32660889625549,-60.679571861545675,-60.170480843591896,6,6
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,1.226502484698139,0.5908663123337533,0.6356361723643856,1,-32.68013572692871,-36.530513405799866,-38.812648150419406,-39.48484496746863,5,5
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,1.8945971085743654,1.655761382952143,0.23883572562222244,1,-34.19523501396179,-35.08447962999344,-45.562817665407984,-45.019047927706296,6,6
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,1.0687654319109057,0.8724849528150826,0.19628047909582302,1,-40.204707622528076,-40.677019000053406,-45.548534782082605,-45.03944376412882,5,5
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,0.9731734416025631,0.2782048130545306,0.6949686285480325,1,-36.7246835231781,-39.69043564796448,-41.590550731190916,-41.08145971323713,5,5
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,1.0834310328350563,0.55616510260944,0.5272659302256163,1,-41.25695526599884,-45.62001359462738,-48.840972495844234,-49.51316931289346,7,7
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,2.25114576927063,2.047408923494973,0.2037368457756572,1,-26.913820147514343,-27.38873463869095,-38.169548993867494,-37.62577925616581,5,5
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,1.5419197581968251,1.0302727181039184,0.5116470400929067,1,-39.39008176326752,-42.38506054878235,-48.64160031244847,-48.56669685740586,6,6
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,4.4592183249646755,4.008063121989118,0.4511552029755572,1,-21.829519644379616,-30.486225605010986,-44.12561126920299,-54.5346043369457,5,6
Randolf drove to a mall.,Randolf driven to a mall.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,10,1.7640973729802079,1.1318576543977414,0.6322397185824664,1,-48.91499638557434,-53.72379398345947,-61.263677996435796,-61.64679756424366,7,7
Laura broke this cart.,Laura broken this cart.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,11,0.9856665096621668,0.09333825395637944,0.8923282557057874,1,-36.32073473930359,-40.70747256278992,-41.24906728761442,-41.174163832571814,5,5
Victoria wore that hat.,Victoria worn that hat.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,12,1.3620012394472538,0.2660526295327671,1.0959486099144868,1,-34.836538553237915,-40.61732232570648,-41.646544750474185,-41.94758547337032,5,5
Carrie took most bikes.,Carrie taken most bikes.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,13,1.4284786027982044,0.9738500600884414,0.45462854270976294,1,-46.12447106838226,-49.57077753543854,-54.69534268517149,-55.413877895969186,6,6
Nancy sang.,Nancy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,14,2.0264637965297005,1.9969510782457327,0.029512718283967843,1,-25.71599268913269,-26.664467573165894,-33.82184787525149,-34.652271886148824,4,4
The guy sang.,The guy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,15,1.5414654479685357,1.1112543062989477,0.43021114166958796,1,-23.767216444015503,-26.318485021591187,-29.933078235889646,-30.763502246786977,4,4
The women broke a lot of convertibles.,The women broken a lot of convertibles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,16,2.1196050332246603,1.6429989394179958,0.4766060938066645,1,-52.95577871799469,-57.17033010721207,-72.03222401701663,-71.95732056197403,9,9
Lucille went to some cafe.,Lucille gone to some cafe.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,17,2.5320951042871798,1.786099030923223,0.7459960733639568,1,-40.12772876024246,-46.021898090839386,-57.85239449025272,-58.52459130730195,7,7
Sandra knew Becca.,Sandra known Becca.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,18,3.3434464913212047,2.847373157571404,0.49607333374980067,1,-34.246779561042786,-37.09053659439087,-54.307458508970015,-54.174775539819294,6,6
Susan knew Florence.,Susan known Florence.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,19,1.8224127502478549,0.9587322857273559,0.863680464520499,1,-28.230573415756226,-31.5526123046875,-35.520224416747645,-35.387541447596924,4,4
Many girls took that banana.,Many girls taken that banana.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,20,1.1954420156732593,0.7042309235504511,0.4912110921228081,1,-40.33021950721741,-43.99602127075195,-47.50287160125696,-48.22140681205466,6,6
Melissa ate.,Melissa eaten.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,21,3.1180986005801756,2.339043300336421,0.7790553002437548,1,-24.007771730422974,-27.838751554489136,-36.480166132743676,-37.19492475583482,4,4
Andrew wrote.,Andrew written.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,22,0.43456192269730326,-0.6066062682939884,1.0411681909912918,1,-24.086809158325195,-27.13757061958313,-25.390494926417105,-25.317751814701165,3,3
Kendra knew Florence.,Kendra known Florence.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,23,1.8537400739907426,1.6152872242096705,0.23845284978107206,1,-35.730931997299194,-36.79051327705383,-44.99963236725291,-44.866949398102186,5,5
Guests woke up.,Guests woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,24,2.9738749770271,3.5918588491570502,-0.6179838721299502,0,-28.55426473915577,-32.281479597091675,-43.42363962429127,-53.832632692033975,5,6
Suzanne sang.,Suzanne sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,25,2.7902308698985525,2.479867681548514,0.3103631883500384,1,-29.683177947998047,-31.755054712295532,-40.84410142759226,-41.67452543848959,4,4
Catherine knew Amanda.,Catherine known Amanda.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,26,2.840679553773583,1.7270973857552065,1.1135821680183766,1,-29.876065731048584,-35.311293601989746,-44.0794634999165,-43.94678053076578,5,5
Frank hid away.,Frank hidden away.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,27,1.783158235523059,1.4108945063699245,0.37226372915313455,1,-26.03130614757538,-27.01127004623413,-33.163939089667615,-32.65484807171383,4,4
Libraries forgot Douglas.,Libraries forgotten Douglas.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,28,1.5092235080165708,1.1041846639086272,0.40503884410794355,1,-42.233089327812195,-44.7777019739151,-49.77920686789505,-50.29862529345824,5,5
Every waiter hid Julia.,Every waiter hidden Julia.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,29,1.8455069613818567,1.2714774564643463,0.5740295049175104,1,-39.81260019540787,-42.173656702041626,-49.04013500231715,-48.53104398436336,5,5
This person spoke up.,This person spoken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,30,0.9619205605232721,0.1265584536976249,0.8353621068256473,1,-31.31829571723938,-36.14327311515808,-36.12789851985574,-36.776065383646205,5,5
Caroline hid.,Caroline hidden.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,31,2.356056951133331,2.1825651457606394,0.1734918053726915,1,-27.63112759590149,-27.816003799438477,-37.05535540043481,-36.546264382481034,4,4
That coat shrank.,That coat shrunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,32,1.9514804637306866,1.0836685669457466,0.86781189678494,1,-32.767051458358765,-29.864511132240295,-42.5244537770122,-34.19918540002328,5,4
James ate.,James eaten.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,33,0.3225155013823577,-1.25883276268675,1.5813482640691077,1,-23.448195695877075,-28.906999111175537,-24.415742200024148,-25.130500823115288,3,3
Michael drove to all hospitals.,Michael driven to all hospitals.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,34,0.8528035972532813,0.5195266473602361,0.3332769498930451,1,-42.637086629867554,-45.01986789703369,-47.75390821338724,-48.13702778119511,6,6
Todd took every car.,Todd taken every car.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,35,1.3823735916825484,0.5366528527370462,0.8457207389455021,1,-33.89813590049744,-38.845274806022644,-40.81000385891018,-41.528539069707875,5,5
Most ladies hid away.,Most ladies hidden away.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,36,1.8505423024180516,1.6902562099952037,0.16028609242284797,1,-34.24338519573212,-34.53572463989258,-43.496096707822375,-42.987005689868596,5,5
Aaron broke the unicycle.,Aaron broken the unicycle.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,37,1.3099069536462753,0.6672072307562544,0.6426997228900209,1,-43.87160259485245,-47.65289747714996,-51.7310443167301,-51.65614086168749,6,6
Stacey took chicken.,Stacey taken chicken.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,38,1.7708097040641477,0.8095188252336968,0.961290878830451,1,-35.08927941322327,-40.61426901817322,-43.943327933544005,-44.6618631443417,5,5
Charles forgot Sarah.,Charles forgotten Sarah.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,39,1.0418175928309257,0.502595309468381,0.5392222833625446,1,-31.424766182899475,-34.10107374191284,-35.59203655422318,-36.111454979786366,4,4
Every teenager went to the hospitals.,Every teenager gone to the hospitals.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,40,2.455846382048445,1.7748704611851858,0.6809759208632593,1,-37.41283166408539,-42.85185992717743,-54.6037563384245,-55.27595315547373,7,7
These guests got fired.,These guests gotten fired.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,41,2.0703341194229594,1.5279983067249148,0.5423358126980447,1,-31.472435235977173,-38.644166469573975,-41.82410583309197,-46.28415800319855,5,5
Elizabeth broke the carriages.,Elizabeth broken the carriages.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,42,2.3778450644086333,1.5234952779244313,0.854349786484202,1,-35.03517758846283,-40.08637285232544,-49.30224797491463,-49.22734451987203,6,6
Claire woke up.,Claire woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,43,3.6446512579097274,4.129701545170327,-0.48505028726059995,0,-24.734955847263336,-28.588995933532715,-42.95821213681197,-53.36720520455468,5,6
Alice woke up.,Alice woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,44,3.226792796258451,3.2694822336472287,-0.04268943738877784,0,-19.45603060722351,-26.424783691763878,-32.363201792257314,-42.77219486000002,4,5
Victoria wrote.,Victoria written.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,45,0.6003491191430163,-0.30843532792636097,0.9087844470693772,1,-24.486506938934326,-27.140117168426514,-26.287554296363375,-26.21481118464743,3,3
Allison got a job.,Allison gotten a job.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,46,2.4756769396286216,1.9426355878845527,0.5330413517440689,1,-28.103257298469543,-35.76155757904053,-42.95731893624127,-47.417371106347844,6,6
This dancer broke many glasses.,This dancer broken many glasses.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,47,1.453336311746618,0.5862201838940576,0.8671161278525604,1,-42.626806020736694,-47.75459933280945,-51.3468238912164,-51.271920436173794,6,6
