sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,3.680595827125161,3.7938509718165703,-0.11325514469140918,0,-26.127134561538696,-26.450815439224243,-44.5301136971645,-45.420070298307095,5,5
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,2.6806473736354492,3.166398826866626,-0.48575145323117663,0,-52.26031792163849,-37.145332396030426,-79.06679165799298,-62.47652301096343,10,8
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,0.8280947155724725,0.3146017618662196,0.5134929537062529,1,-32.38080334663391,-29.900813579559326,-35.6931822089238,-31.159220627024204,4,4
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,1.6026495034494417,2.6508034371522635,-1.0481539337028218,0,-48.63008076697588,-39.31075496226549,-59.84862729112197,-57.86637902233134,7,7
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,1.149028468548859,0.9954078461751564,0.15362062237370255,1,-33.55798578262329,-32.2321138381958,-39.303128125367586,-37.20915306907158,5,5
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,0.9930441569861159,2.2530836302405914,-1.2600394732544755,0,-32.67866897583008,-32.10161232948303,-36.65084560377454,-43.36703048068599,4,5
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,1.5048660656361068,1.0783162741016667,0.42654979153444006,1,-37.70341515541077,-40.25254678726196,-46.73261154922741,-46.72244443187196,6,6
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,1.7476187306318327,1.701506522253105,0.04611220837872776,1,-39.62576040998101,-36.654276464134455,-50.11147279377201,-46.863315597653084,6,6
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,2.5362947571949843,1.241147031285691,1.2951477259092934,1,-41.75228190422058,-43.45133185386658,-59.50634520458547,-50.89821404158072,7,6
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,2.4033910812875683,1.9565600610167961,0.44683102027077215,1,-39.681774377822876,-33.218865394592285,-54.10212086554829,-43.001665699676266,6,5
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,1.8325983392150345,1.6534792960413363,0.1791190431736982,1,-34.9841668009758,-31.493337213993073,-45.979756836266006,-41.41421299024109,6,6
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,3.496794577231867,2.1971583161407295,1.2996362610911376,1,-44.599297523498535,-38.99889039993286,-69.0768595641216,-54.37899861291797,7,7
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,1.237014809837741,1.0207484474723183,0.21626636236542263,1,-84.8681344781071,-75.53570876456797,-99.71231219615998,-86.76394168676347,12,11
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,3.1973970532400138,3.145168459455834,0.05222859378417999,1,-47.91184759140015,-42.73281967639923,-73.49102401732026,-64.74899889259007,8,7
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,2.3110243866564337,1.4091669067762673,0.9018574798801664,1,-42.88492079637945,-36.45758445747197,-59.06209150297448,-44.91258589812957,7,6
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,0.6473408947446657,1.0843319727266152,-0.43699107798194947,0,-37.74405765533447,-36.721643567085266,-40.9807621290578,-43.22763540344496,5,6
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,3.1638510695032593,1.8015417678368806,1.3623093016663788,1,-32.08027768135071,-26.77447819709778,-47.899533028867005,-33.9806452684453,5,4
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,2.0488343300796394,2.280643336707334,-0.23180900662769455,0,-38.23123686388135,-32.246125627309084,-50.524242844359186,-45.92998564755309,6,6
Planes accelerate.,Planes had.,syntax,argument_structure,inchoative,True,False,False,False,18,1.849706448413583,0.9082501289710407,0.9414563194425423,1,-33.411765336990356,-28.98376178741455,-40.81059113064469,-32.616762303298714,4,4
Many carriages slow.,Many carriages admire.,syntax,argument_structure,inchoative,True,False,False,False,19,1.7994751365253208,1.5228783904839787,0.2765967460413421,1,-36.032174587249756,-38.853838205337524,-45.02955026987636,-46.46823015775742,5,5
Diane's granddaughters weren't worrying.,Diane's granddaughters weren't looking like.,syntax,argument_structure,inchoative,True,False,False,False,20,3.2060983875785043,2.700491293265243,0.5056070943132611,1,-56.53209543414414,-61.426425935700536,-88.59307930992918,-91.13183016161821,10,11
Some feet chip.,Some feet have.,syntax,argument_structure,inchoative,True,False,False,False,21,0.43214831089485095,0.2029401068791028,0.22920820401574815,1,-31.486582040786743,-26.704340934753418,-33.21517528436615,-27.51610136226983,4,4
