sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Laurie hasn't lifted those cacti.,Laurie hasn't lifted those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,0,2.6037197781337125,3.121692686858316,-0.5179729087246034,0,-64.48572166264057,-55.58223398774862,-93.12663922211141,-86.79916085633178,11,10
Adam hadn't discussed these analyses.,Adam hadn't discussed these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,1,2.161286088239858,2.0373732947360006,0.12391279350385753,1,-49.73747858405113,-47.563326328992844,-64.86648120173014,-61.82493939214485,7,7
Some customers know these men.,Some customers know these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,2,1.5724825386793089,1.0171204068263908,0.555362131852918,1,-37.35068988800049,-39.8116409778595,-46.78558512007634,-45.91436341881784,6,6
Phillip was lifting this mouse.,Phillip was lifting this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,3,2.0903894680799664,1.638204783538899,0.4521846845410673,1,-45.556307792663574,-49.895814418792725,-60.18903406922334,-61.36324790356502,7,7
The driver reveals these mice.,The driver reveals these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,4,2.2873517328919597,2.03293801759956,0.25441371529239953,1,-38.7654390335083,-39.11770749092102,-52.48954943086006,-51.31533559651838,6,6
Anna will buy that louse.,Anna will buy that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,5,1.6231992722767703,1.5232681127430863,0.09993115953368403,1,-44.52007758617401,-43.452269554138184,-55.882472492111404,-54.11514634333979,7,7
Rhonda had insulted these men.,Rhonda had insulted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,6,2.1366511124597767,1.534057429405148,0.6025936830546286,1,-48.7054648399353,-52.052398920059204,-63.66202262715374,-62.79080092589524,7,7
All plays shock this alumnus.,All plays shock this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,7,0.6155938526812186,-0.13410806252333174,0.7497019152045503,1,-65.48090708255768,-53.97915458679199,-70.40565790400743,-53.174506211652,8,6
Grace noticed that axis.,Grace noticed that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,8,1.7091987654236256,1.7146960028658995,-0.005497237442273928,0,-43.024242997169495,-42.96189367771149,-53.27943558971125,-53.250069694906884,6,6
Patricia cleans these teeth.,Patricia cleans these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,9,2.800333409406251,2.1445099662605975,0.6558234431456533,1,-42.659799575805664,-47.65049409866333,-59.46180003224317,-60.517553896226914,6,6
