sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
This customer who had visited most children has worn some shoes.,This customer who had visited most children have worn some shoes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,0,1.7515943102313472,1.7884411604752752,-0.036846850243928086,0,-77.90951704978943,-76.27334904670715,-98.9286487725656,-97.73464297241046,12,12
This boy that didn't question all guests has forgotten about what wasn't vaporizing.,This boy that didn't question all guests have forgotten about what wasn't vaporizing.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,1,2.009887589390612,2.0477539889743404,-0.037866399583728505,0,-98.69283301476389,-96.8550984216854,-132.8609220344043,-131.6669162342492,17,17
Boys that aren't disturbing Natalie suffer.,Boys that aren't disturbing Natalie suffers.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,2,1.9609981248914008,2.199271969931661,-0.2382738450402604,0,-59.54535192856565,-59.68722743401304,-77.19433505258826,-79.48067516339799,9,9
Some customers who irritates Amelia do persuade Galileo to come here.,Some customers who irritates Amelia does persuade Galileo to come here.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,3,1.9300550273468302,2.27269223020817,-0.3426372028613398,0,-93.78832471370697,-91.26879358291626,-118.87904006921576,-120.81379257562247,13,13
Many children that had questioned this government do cooperate.,Many children that had questioned this government does cooperate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,4,0.864341847931783,1.2285355777289482,-0.36419372979716513,0,-71.54482173919678,-69.83763694763184,-80.18824021851461,-82.12299272492132,10,10
A lot of schools that have concealed Adam worry.,A lot of schools that have concealed Adam worries.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,5,1.2339941948471478,1.6407764370171463,-0.4067822421699985,0,-64.38088268041611,-63.10916417837143,-76.72082462888758,-79.5169285485429,10,10
All pedestrians that wouldn't shock William read.,All pedestrians that wouldn't shock William reads.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,6,0.8897976306206962,0.7906388801499544,0.09915875047074174,1,-67.34995023906231,-71.31286422908306,-75.35812891464857,-78.42861415043265,9,9
The girl who had visited most guests is curing a woman.,The girl who had visited most guests were curing a woman.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,7,2.2115746493147674,2.386086630999074,-0.1745119816843066,0,-68.24864745140076,-67.4454517364502,-94.78754324317796,-96.07849130843908,12,12
Those guys that hid Kenneth explain Rhonda won't skate around a lot of restaurants.,Those guys that hid Kenneth explains Rhonda won't skate around a lot of restaurants.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,8,1.6182165314173678,1.7864346895461702,-0.16821815812880248,0,-121.89326030015945,-120.63773465156555,-149.4029413342547,-151.00712437385044,17,17
A doctor who researched the Clintons waves.,A doctor who researched the Clintons wave.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,9,1.043830493751397,1.0946087462023684,-0.05077825245097145,0,-63.749364614486694,-63.313546657562256,-72.10000856449787,-72.0704166271812,8,8
Some mushroom that will bother the Lutherans has upset Regina.,Some mushroom that will bother the Lutherans have upset Regina.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,10,0.6170947121538125,0.7075791166459169,-0.09048440449210438,0,-99.10978436470032,-96.82996571063995,-106.51492091054607,-105.32091511039096,12,12
The girl who doesn't annoy these adults works with Kristin.,The girl who doesn't annoy these adults work with Kristin.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,11,2.43890905875517,2.5154451301420977,-0.07653607138692786,0,-74.48082752525806,-71.56945188343525,-106.18664528907527,-104.27023857528252,13,13
Some legislature that alarmed the pedestrians has needed Sandra to blink.,Some legislature that alarmed the pedestrians have needed Sandra to blink.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,12,0.6992661643663212,0.5959823655999111,0.10328379876641003,1,-100.10551381111145,-100.15091359615326,-108.4967077835073,-107.3027019833522,12,12
The drawing that can't look like most sketches isn't looking like Elaine.,The drawing that can't look like most sketches aren't looking like Elaine.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,13,1.7217376344445843,1.822313698966815,-0.10057606452223067,0,-86.95969141297974,-86.45369003433734,-112.7857559296485,-113.78839551883956,15,15
The waitress who was upsetting these associations doesn't admire this cat.,The waitress who was upsetting these associations don't admire this cat.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,14,1.6719013419552373,1.61101756646262,0.060883775492617254,1,-87.93878075666726,-86.89947798848152,-109.67349820208534,-107.84270635249558,13,13
Actors who embarrasses Brad long to surrender.,Actors who embarrasses Brad longs to surrender.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,15,1.5796388675431217,1.4781598359608898,0.10147903158223182,1,-72.88631439208984,-78.90184652805328,-88.68270306752106,-95.16160472362307,10,11
That guy that respects those doctors praises some newspaper article.,That guy that respects those doctors praise some newspaper article.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,16,1.3728995422371109,1.3604967364548097,0.01240280578230113,1,-83.96157789230347,-82.33604991436005,-99.06347285691169,-97.30151401536295,11,11
The waiter who isn't disturbing many boys writes.,The waiter who isn't disturbing many boys write.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,17,2.0042196874682277,1.7664411977305376,0.23777848973769,1,-63.81932666897774,-63.84832599759102,-83.86152354366001,-81.5127379748964,10,10
Some lady that sells some hospitals encourages Vanessa to move.,Some lady that sells some hospitals encourage Vanessa to move.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,18,1.7219297982134456,1.4331043345106103,0.28882546370283535,1,-80.3904538154602,-81.88193464279175,-99.3316815958081,-97.64608232240846,11,11
These guys who annoys a committee were interacting.,These guys who annoys a committee was interacting.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,19,2.0989463284571173,2.1191626515105013,-0.020216323053384055,0,-64.24352407455444,-62.810346841812134,-85.23298735912562,-84.00197335691715,10,10
Many universities that weren't praising Carla don't talk about a driver.,Many universities that weren't praising Carla doesn't talk about a driver.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,20,2.2156204213925625,2.4131147794616936,-0.19749435806913107,0,-89.47296634502709,-88.34134282357991,-122.70727266591553,-124.53806451550531,15,15
Some adults that are fleeing from Curtis weren't waving.,Some adults that are fleeing from Curtis isn't waving.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,21,2.032506792763738,1.885329320475364,0.14717747228837386,1,-72.62103856354952,-72.37495093978941,-94.97861328395064,-93.11357346501842,11,11
This cashier that should disturb those girls has spun around.,This cashier that should disturb those girls have spun around.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,22,1.7034320760195978,1.7816444901330044,-0.07821241411340663,0,-81.35407590866089,-79.2215211391449,-101.79526082089606,-100.60125502074095,12,12
Every association that didn't praise a lot of men badgers Beth to hate Kristin.,Every association that didn't praise a lot of men badger Beth to hate Kristin.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,23,1.458651524361154,1.6720817100941063,-0.21343018573295236,0,-121.42997255921364,-115.80463972687721,-147.6856999977144,-145.90211050857113,18,18
