sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Alexander didn't walk through that new oasis.,Alexander didn't walk through those new oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,0,2.4204810231976692,2.532465651612205,-0.1119846284145356,0,-55.89327612891793,-57.62722376361489,-80.09808636089463,-82.95188027973694,10,10
This hair irritates these old alumni.,This hair irritates this old alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,1,1.5111625986099213,1.2023403632686858,0.30882223534123554,1,-61.09449076652527,-61.85773181915283,-73.18379155540464,-71.47645472530232,8,8
Winston Churchill was escaping from this serious person.,Winston Churchill was escaping from these serious person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,2,2.9888439315153645,2.6446755950248617,0.3441683364905028,1,-60.071253538131714,-65.22027373313904,-89.95969285328536,-91.66702968338765,10,10
Anna walks through these purple oases.,Anna walks through this purple oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,3,1.2257788019235463,1.136546664248101,0.08923213767544524,1,-61.67359960079193,-60.6801198720932,-71.4798300161803,-69.77249318607801,8,8
Alicia sounded like this good analysis.,Alicia sounded like these good analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,4,2.285648593504359,2.2775902229100526,0.008058370594306474,1,-52.10672986507416,-53.88659203052521,-72.67756720661339,-74.38490403671568,9,9
Jeffrey might complain about this gray thesis.,Jeffrey might complain about these gray thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,5,2.0974629390763306,1.885927358013308,0.21153558106302262,1,-64.55723774433136,-68.16839480400085,-83.43440419601833,-85.14174102612063,9,9
Meredith approaches these concealed women.,Meredith approaches this concealed women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,6,1.436742630405273,1.1267734880416762,0.30996914236359685,1,-53.65632915496826,-54.11877632141113,-63.71352756780517,-62.006190737702866,7,7
Julia questioned those small children.,Julia questioned that small children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,7,2.761314064456624,2.065862370616055,0.6954516938405693,1,-40.82907688617706,-42.84344482421875,-60.15827533737343,-57.30448141853113,7,7
That adult has brought that purple octopus.,That adult has brought those purple octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,8,1.95193281711266,2.17067443932157,-0.2187416222089098,0,-58.58792245388031,-59.47304177284241,-76.15531780789425,-79.00911172673653,9,9
The people hug this displeased woman.,The people hug these displeased woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,9,1.8370118675505687,1.8550418761004188,-0.01803000854985015,0,-53.60916984081268,-55.172266602516174,-68.30526478121723,-70.01260161131952,8,8
That beef did bore these displeased people.,That beef did bore this displeased people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,10,1.3933789432199433,1.1673607476478987,0.2260181955720446,1,-68.3233014345169,-68.65012836456299,-80.8637119234964,-79.15637509339408,9,9
These libraries talk about these long synopses.,These libraries talk about this long synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,11,1.6078801517019001,1.3777726011799216,0.2301075505219785,1,-71.47120440006256,-72.06494307518005,-87.55000591708156,-85.84266908697927,10,10
Lori wasn't hiring those delighted men.,Lori wasn't hiring that delighted men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,12,1.9569451601165642,1.6952451458703655,0.2617000142461987,1,-60.60808179527521,-60.109588004648685,-78.22058823632429,-75.36679431748198,9,9
The teachers are running around this concealed oasis.,The teachers are running around these concealed oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,13,2.3203422041264874,2.3904676813414283,-0.07012547721494089,0,-60.70723593235016,-61.71331799030304,-83.91065797361503,-85.61799480371732,10,10
Those bananas embarrass these delighted people.,Those bananas embarrass this delighted people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,14,1.1962393356227372,0.8311099943662755,0.3651293412564617,1,-56.701620221138,-57.55018877983093,-65.07529557049716,-63.36795874039486,7,7
Mitchell brought those green oases.,Mitchell brought that green oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,15,2.684531781414144,2.4362595636345112,0.2482722177796326,1,-54.86261057853699,-53.99499440193176,-76.33886482985014,-73.48507091100785,8,8
The actresses complain about this rough thesis.,The actresses complain about these rough thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,16,1.858163298556363,1.6843031716987653,0.17386012685759766,1,-57.23009467124939,-60.32831251621246,-72.0954010597003,-73.80273788980259,8,8
Russell investigates these fast women.,Russell investigates this fast women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,17,1.1552883181811875,0.7289067820214576,0.42638153615972985,1,-51.2402868270874,-52.09123921394348,-58.17201673617453,-56.46467990607223,6,6
Irene praised those bad synopses.,Irene praised that bad synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,18,1.1509604033958252,0.917642690480196,0.2333177129156292,1,-68.45712876319885,-67.70319426059723,-78.81577239376128,-75.961978474919,9,9
Denise did confuse that important woman.,Denise did confuse those important woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,19,1.4578950554106456,1.7800764217641571,-0.3221813663535116,0,-56.70848321914673,-56.98482620716095,-68.3716436624319,-71.2254375812742,8,8
Some patients dislike those nice women.,Some patients dislike that nice women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,20,2.24781823546343,1.9630493390548065,0.2847688964086237,1,-46.364948987960815,-45.50453734397888,-62.099676636204826,-59.24588271736253,7,7
Amelia wasn't observing this hopeful man.,Amelia wasn't observing these hopeful man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,21,2.516495950324011,2.401309184755102,0.11518676556890917,1,-56.104395903646946,-58.84841362386942,-78.75285945656304,-80.46019628666534,9,9
Grace is hugging these popular women.,Grace is hugging this popular women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,22,1.8057692307787505,1.686168124258888,0.11960110651986255,1,-55.1417555809021,-54.39122760295868,-69.5879094271321,-67.88057259702978,8,8
Julia might describe this long synopsis.,Julia might describe these long synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,23,2.0810954871546876,1.9769672365511717,0.10412825060351594,1,-56.04259133338928,-58.5829541683197,-72.69135523062678,-74.39869206072908,8,8
Many pedestrians do return to these happy men.,Many pedestrians do return to this happy men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,24,1.0342581024166482,0.8907596235312794,0.14349847888536882,1,-64.01765817403793,-63.60180765390396,-73.32598109578777,-71.61864426568548,9,9
Laura noticed that determined man.,Laura noticed those determined man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,25,0.607869145816539,0.3562556182394528,0.25161352757708616,1,-44.64713382720947,-49.01060891151428,-48.29434870210871,-51.148142620951,6,6
Julie would pass those red oases.,Julie would pass that red oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,26,2.021838808884114,1.8096756718462044,0.2121631370379098,1,-57.35162568092346,-56.40729999542236,-75.54817496088049,-72.6943810420382,9,9
These doctors boast about this out in the open child.,These doctors boast about these out in the open child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,27,0.9494896888400913,1.000975621707087,-0.051485932866995765,0,-71.46105325222015,-72.60204482078552,-81.90543982946116,-83.61277665956348,11,11
