sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,3.694666624091714,3.525331331847698,0.1693352922440159,1,-26.056780576705933,-27.793413639068604,-44.5301136971645,-45.420070298307095,5,5
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,2.8697562222072266,3.1964367664151183,-0.3266805442078917,0,-50.369229435920715,-36.90502887964249,-79.06679165799298,-62.47652301096343,10,8
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,0.42677491376506893,-0.23603584093987173,0.6628107547049407,1,-33.986082553863525,-32.10336399078369,-35.6931822089238,-31.159220627024204,4,4
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,1.4727614469381163,2.5170857822141195,-1.0443243352760032,0,-49.53929716255516,-40.2467785468325,-59.84862729112197,-57.86637902233134,7,7
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,1.7293965582247623,1.6086022402867897,0.12079431793797268,1,-30.656145334243774,-29.166141867637634,-39.303128125367586,-37.20915306907158,5,5
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,1.5743117522772536,2.209166808760794,-0.6348550564835405,0,-30.353598594665527,-32.32119643688202,-36.65084560377454,-43.36703048068599,4,5
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,1.9005747457889999,1.2404180991799951,0.6601566466090047,1,-35.32916307449341,-39.27993583679199,-46.73261154922741,-46.72244443187196,6,6
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,2.2284958441603826,2.273252923431445,-0.04475707927106232,0,-36.740497728809714,-33.223798057064414,-50.11147279377201,-46.863315597653084,6,6
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,3.077375777005252,1.80333144455982,1.274044332445432,1,-37.964714765548706,-40.0782253742218,-59.50634520458547,-50.89821404158072,7,6
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,2.3077514749706842,1.9669315314681513,0.340819943502533,1,-40.25561201572418,-33.16700804233551,-54.10212086554829,-43.001665699676266,6,5
