sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,2.5766714883530866,2.303586055832068,0.2730854325210186,1,-30.738287448883057,-32.161312103271484,-43.62164489064849,-43.67924238243182,5,5
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-1.2252963719203462,-0.4313524252357922,-0.793943946684554,0,-34.49013543128967,-35.91759443283081,-29.588949943608288,-33.76083230665185,4,5
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,1.994940424126927,1.7779829369824611,0.21695748714446594,1,-51.05426725745201,-50.001834243535995,-67.01379065046743,-64.22569773939568,8,8
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,2.910576299687264,2.543176215488311,0.3674000841989531,1,-34.58485848456621,-42.97623281925917,-57.869468882064325,-65.86481875865397,8,9
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,2.2308046902850456,1.8248563786463687,0.40594831163867684,1,-57.60447338782251,-64.58932331763208,-77.68171560038792,-81.0130307254494,9,9
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,2.2249250379586116,1.4793074014118435,0.7456176365467682,1,-33.7560453414917,-42.19792175292969,-44.88067053128476,-51.07376616140075,5,6
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,0.9189059376549089,0.9138651650674406,0.005040772587468267,1,-48.3727662563324,-48.959006547927856,-53.88620188226185,-54.4421975383325,6,6
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,2.4480943899771654,2.5158730688581303,-0.0677786788809649,0,-43.02962279319763,-41.33161497116089,-60.16628352303779,-58.9427264531678,7,7
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,1.026497689734657,1.1593970418969417,-0.13289935216228477,0,-53.574248015880585,-51.966036677360535,-61.78622953375784,-62.40061005443301,8,9
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,0.4273680659614726,0.6866824413304613,-0.2593143753689887,0,-34.0935263633728,-39.62568688392639,-36.230366693180166,-43.74578153190916,5,6
Tara's doctors have watched.,Tara's doctors have examined.,syntax,argument_structure,drop_argument,True,False,False,False,10,1.3623192579473198,1.3422494585406934,0.020069799406626343,1,-43.88802981376648,-45.71844029426575,-53.42426461939772,-55.1141865040506,7,7
William wasn't helping.,William wasn't boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,11,2.0915233011374923,2.154766706511398,-0.06324340537390549,0,-29.17242594063282,-36.70554476976395,-39.63004244632028,-49.634145008832334,5,6
Christopher climbed up.,Christopher walks through.,syntax,argument_structure,drop_argument,True,False,False,False,12,1.3869306265359018,0.8242626818719856,0.5626679446639162,1,-27.217859387397766,-30.513901233673096,-32.76558189354137,-33.81095196116104,4,4
That guy remembers.,That guy looked like.,syntax,argument_structure,drop_argument,True,False,False,False,13,2.340313194329438,1.7191055787674088,0.6212076155620292,1,-23.009300231933594,-25.972442865371704,-32.370553009251346,-34.56797075920875,4,5
Nancy sold.,Nancy argued about.,syntax,argument_structure,drop_argument,True,False,False,False,14,1.9245478335404442,1.4765424938317353,0.4480053397087089,1,-25.333484649658203,-34.250929832458496,-33.03167598381998,-41.63364230161717,4,5
Jodi has run around.,Jodi has biked to.,syntax,argument_structure,drop_argument,True,False,False,False,15,2.1933744038386984,1.1887913699568367,1.0045830338818618,1,-35.636459827423096,-50.38439345359802,-48.79670625045529,-58.70593304329588,6,7
Anne hasn't climbed down.,Anne hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,16,2.071184760109034,1.4372536747913855,0.6339310853176485,1,-35.28093853406608,-30.550872949883342,-47.708047094720285,-37.73714132384027,6,5
Kathleen helped.,Kathleen resembles.,syntax,argument_structure,drop_argument,True,False,False,False,17,2.466934280763482,2.454523459049723,0.012410821713758846,1,-32.217251777648926,-35.63438558578491,-44.551923181466336,-47.90700288103353,5,5
Marie isn't climbing down.,Marie isn't lifting.,syntax,argument_structure,drop_argument,True,False,False,False,18,1.8920622328572207,1.2212689516108484,0.6707932812463724,1,-35.56210045237094,-34.659936350770295,-46.914473849514266,-40.766281108824536,6,5
The brothers of April ascend.,The brothers of April look like.,syntax,argument_structure,drop_argument,True,False,False,False,19,0.7547503259224477,0.7939886259983169,-0.03923830007586915,0,-43.33249807357788,-42.56033253669739,-47.86100002911257,-48.118252918685606,6,7
Kathleen wouldn't approach.,Kathleen wouldn't drop by.,syntax,argument_structure,drop_argument,True,False,False,False,20,2.774405977055698,2.7188325738711043,0.055573403184593584,1,-40.25640707835555,-43.462495382875204,-59.67724891774544,-65.21315597384404,7,8
Holly's plumbers sold.,Holly's plumbers admired.,syntax,argument_structure,drop_argument,True,False,False,False,21,1.8063757389948785,1.6851961486519218,0.12117959034295667,1,-46.520851612091064,-49.528138875961304,-59.16548178505521,-61.324511916524756,7,7
Some boy watches.,Some boy fired.,syntax,argument_structure,drop_argument,True,False,False,False,22,1.2160393247742416,1.4671907455079127,-0.25115142073367114,0,-26.39106249809265,-25.687262535095215,-31.255219797189618,-31.556025517126866,4,4
Diana hadn't watched.,Diana hadn't talked to.,syntax,argument_structure,drop_argument,True,False,False,False,23,2.5045314506243024,2.721222644223622,-0.21669119359931965,0,-33.69090376421809,-33.944071516394615,-48.718092467963906,-52.99263002595997,6,7
The children see.,The children admire.,syntax,argument_structure,drop_argument,True,False,False,False,24,1.307949923097583,1.1650427921997615,0.1429071308978216,1,-19.67625403404236,-25.486777305603027,-24.90805372643269,-30.146948474402073,4,4
Liam should pass.,Liam should go to.,syntax,argument_structure,drop_argument,True,False,False,False,25,1.8451745480868724,1.503781952706414,0.3413925953804584,1,-31.518558263778687,-32.6112425327301,-40.74443100421305,-41.633934248968586,5,6
Kendra isn't attacking.,Kendra isn't revealing.,syntax,argument_structure,drop_argument,True,False,False,False,26,1.8205140592699014,1.9566444172049497,-0.13613035793504835,0,-39.75189279764891,-40.1339318677783,-50.674977153268316,-51.873798371008,6,6
Florence's doctors have loved.,Florence's doctors have disliked.,syntax,argument_structure,drop_argument,True,False,False,False,27,2.838854356357256,2.6763321890423875,0.16252216731486868,1,-46.00913882255554,-50.1376678943634,-68.71997367341359,-71.5483254067025,8,8
Heather ascends.,Heather concealed.,syntax,argument_structure,drop_argument,True,False,False,False,28,3.0245697832820966,1.6345918229500036,1.389977960332093,1,-30.850313901901245,-27.76671552658081,-45.97316281831173,-34.305082818380825,5,4
Roger has exited.,Roger has worked with.,syntax,argument_structure,drop_argument,True,False,False,False,29,2.0566222306952895,1.7726408153134627,0.28398141538182675,1,-29.12259531021118,-28.74095356464386,-37.34908423299234,-37.604157641211174,4,5
Rose is buying.,Rose is wearing.,syntax,argument_structure,drop_argument,True,False,False,False,30,1.0698356411365264,1.682876532226114,-0.6130408910895877,0,-27.46754217147827,-24.12179660797119,-31.746884736024377,-30.853302736875648,4,4
A lot of guys skate around.,A lot of guys escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,31,2.329826234690052,1.985041112361676,0.344785122328376,1,-35.79272788763046,-35.251610457897186,-52.101511530460826,-49.14689824442892,7,7
Nicole's grandfathers don't exit.,Nicole's grandfathers don't admire.,syntax,argument_structure,drop_argument,True,False,False,False,32,1.902727682387807,1.8122426141195105,0.0904850682682965,1,-54.09192592045292,-54.49688941380009,-71.21647506194319,-70.80707294087568,9,9
Martin should approach.,Martin should sound like.,syntax,argument_structure,drop_argument,True,False,False,False,33,0.7213337807249509,1.3019665422086404,-0.5806327614836895,0,-30.99225425720215,-31.68182110786438,-33.87758938010195,-38.19165381890758,4,5
Lucille's contractors had ascended.,Lucille's contractors had boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,34,1.3069037988173713,1.065427972249637,0.24147582656773436,1,-54.92385292053223,-62.78001308441162,-64.07217951225383,-71.30343686240872,7,8
Mark approached.,Mark escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,35,0.2948816064697783,0.4443238393205622,-0.1494422328507839,0,-24.509242057800293,-29.746283531188965,-25.393886877209628,-31.523578888471214,3,4
Some teachers' senators are touring.,Some teachers' senators are complaining about.,syntax,argument_structure,drop_argument,True,False,False,False,36,2.189289953116831,2.1487028779634123,0.04058707515341853,1,-48.15508246421814,-52.10781180858612,-63.480112136035956,-69.29743483229342,7,8
David ascends.,David escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,37,1.666400587657355,0.5589387641427273,1.1074618235146279,1,-31.124732732772827,-29.113001346588135,-37.79033508340225,-31.348756403159044,4,4
Jason has explored.,Jason has driven to.,syntax,argument_structure,drop_argument,True,False,False,False,38,1.090700602588111,0.8776988041821483,0.21300179840596267,1,-31.12455463409424,-33.45952248573303,-35.48735704444668,-37.84801650664377,4,5
Every nephew of a lady attacked.,Every nephew of a lady scared.,syntax,argument_structure,drop_argument,True,False,False,False,39,1.3074291639242261,1.502378383409098,-0.19494921948487187,0,-45.519047021865845,-43.18786907196045,-54.67105116933543,-53.704517755824135,7,7
Sisters of that guest weren't approaching.,Sisters of that guest weren't examining.,syntax,argument_structure,drop_argument,True,False,False,False,40,1.4334979827070842,1.328603955071581,0.10489402763550326,1,-57.40821889042854,-59.52485480904579,-70.3097007347923,-71.48229040469002,9,9
Walter's best friends weren't climbing down.,Walter's best friends weren't fleeing from.,syntax,argument_structure,drop_argument,True,False,False,False,41,2.9331457673402896,2.674449053920597,0.2586967134196927,1,-51.029705345630646,-55.226015985012054,-80.36116301903354,-81.97050652421802,10,10
Connie's plumbers are visiting.,Connie's plumbers are firing.,syntax,argument_structure,drop_argument,True,False,False,False,42,2.378405910913596,2.5195245386870013,-0.14111862777340534,0,-51.423349142074585,-50.1547110080719,-70.45059642938335,-70.31090731756791,8,8
This sister of most adults tours.,This sister of most adults drove to.,syntax,argument_structure,drop_argument,True,False,False,False,43,0.8449865867991418,0.6142312119206803,0.23075537487846154,1,-52.24035382270813,-55.20471501350403,-58.15525993030212,-60.11856470886947,7,8
Edward passes.,Edward arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,44,0.43213459363830015,0.6575906841603141,-0.22545609052201393,0,-25.994784832000732,-29.245774030685425,-27.291188612915633,-31.87613676732668,3,4
Sabrina's boss sells.,Sabrina's boss escapes from.,syntax,argument_structure,drop_argument,True,False,False,False,45,2.336023244048043,2.1563218051851964,0.17970143886284662,1,-43.48819041252136,-49.182358741760254,-57.50432987680962,-64.27661137805663,6,7
Debra's ex-husband would leave.,Debra's ex-husband would listen to.,syntax,argument_structure,drop_argument,True,False,False,False,46,2.7242100271457668,2.6210872365445566,0.10312279060121021,1,-49.45984357595444,-53.14291009306908,-73.97773382026634,-79.35378245851464,9,10
The committees buy.,The committees dislike.,syntax,argument_structure,drop_argument,True,False,False,False,47,0.2179579257884381,0.43463980074199604,-0.21668187495355795,0,-31.230144500732422,-33.495415687561035,-32.101976203886174,-35.23397489052902,4,4
The patient's guests wouldn't see.,The patient's guests wouldn't boast about.,syntax,argument_structure,drop_argument,True,False,False,False,48,1.7772755807930114,2.111790922464476,-0.33451534167146457,0,-43.08074725791812,-51.157342441380024,-57.29895190426221,-70.16346074356031,8,9
This man buys.,This man drove to.,syntax,argument_structure,drop_argument,True,False,False,False,49,1.9769156569811823,1.3240874863547192,0.6528281706264631,1,-23.408278465270996,-27.112096071243286,-31.315941093195725,-33.73253350301688,4,5
Deborah's mothers are leaving.,Deborah's mothers are lifting.,syntax,argument_structure,drop_argument,True,False,False,False,50,2.6120978668358807,2.364005068921958,0.2480927979139227,1,-42.350160121917725,-46.17903137207031,-60.63484518976889,-62.72706685452402,7,7
Stacey's senators wouldn't approach.,Stacey's senators wouldn't find.,syntax,argument_structure,drop_argument,True,False,False,False,51,1.9793532343143276,1.573433406487922,0.40591982782640557,1,-53.25901745818555,-53.391999235376716,-69.09384333270017,-65.97946648728009,8,8
Maria's son can explore.,Maria's son can drop by.,syntax,argument_structure,drop_argument,True,False,False,False,52,0.9236033154306114,0.7340675373264267,0.18953577810418465,1,-42.19690680503845,-46.898261070251465,-47.73852669762212,-52.03673383153645,6,7
Jane had explored.,Jane had admired.,syntax,argument_structure,drop_argument,True,False,False,False,53,0.9612391898611978,1.1608106858757257,-0.19957149601452784,0,-30.79957675933838,-29.26154327392578,-34.64453351878317,-33.904786017428684,4,4
The waitress has approached.,The waitress has resembled.,syntax,argument_structure,drop_argument,True,False,False,False,54,1.8783602695737485,1.3029498791011647,0.5754103904725838,1,-32.057231426239014,-36.79511260986328,-41.449032774107756,-43.309862005369105,5,5
Some companies had remembered.,Some companies had respected.,syntax,argument_structure,drop_argument,True,False,False,False,55,1.5901201190861145,1.6222250233189357,-0.032104904232821196,0,-32.780856132507324,-34.314183712005615,-40.731456727937896,-42.42530882860029,5,5
Ann couldn't love.,Ann couldn't bike to.,syntax,argument_structure,drop_argument,True,False,False,False,56,1.79055703649382,1.121160287596658,0.6693967488971619,1,-28.32327499613166,-37.31935706362128,-37.27606017860076,-44.04631878920123,5,6
Timothy's piano teachers won't explore.,Timothy's piano teachers won't work with.,syntax,argument_structure,drop_argument,True,False,False,False,57,2.628035097048155,2.716006938486257,-0.08797184143810188,0,-56.258264660835266,-54.01251971721649,-79.91058053426866,-81.17258910207906,9,10
Tiffany's students sell.,Tiffany's students look like.,syntax,argument_structure,drop_argument,True,False,False,False,58,1.32425430024588,1.4294593267905276,-0.10520502654464758,0,-48.70992183685303,-49.87458300590515,-57.97970193857419,-61.31025762022937,7,8
Stephanie won't explore.,Stephanie won't admire.,syntax,argument_structure,drop_argument,True,False,False,False,59,2.6890358133012637,2.392509824738746,0.29652598856251755,1,-40.97796933352947,-42.66184489428997,-59.80122002663832,-59.409413667461195,7,7
Bethany would ascend.,Bethany would talk to.,syntax,argument_structure,drop_argument,True,False,False,False,60,1.0693129567729744,1.067152991034541,0.002159965738433467,1,-44.44888401031494,-42.772308707237244,-50.86476175095279,-50.24237964447903,6,7
These drivers sold.,These drivers escape from.,syntax,argument_structure,drop_argument,True,False,False,False,61,1.3059929897976925,1.423817819083122,-0.11782482928542959,0,-30.358511209487915,-34.84766674041748,-35.582483168678685,-41.96675583583309,4,5
Some son of Carol hadn't sold.,Some son of Carol hadn't sounded like.,syntax,argument_structure,drop_argument,True,False,False,False,62,1.9866879412459184,1.8590508210858603,0.12763712016005813,1,-48.557568192481995,-54.94092333316803,-64.45107172244934,-71.67238072294077,8,9
Nicole's partners were ascending.,Nicole's partners were arguing about.,syntax,argument_structure,drop_argument,True,False,False,False,63,2.1477057913966817,2.3800747729611267,-0.23236898156444497,0,-46.73962128162384,-48.06960046291351,-61.77356182140061,-67.11019864660253,7,8
Carla wasn't buying.,Carla wasn't scaring.,syntax,argument_structure,drop_argument,True,False,False,False,64,2.281820066808146,2.9546742368547254,-0.6728541700465795,0,-35.90100327692926,-38.62263205833733,-49.591923677778134,-59.30535171632041,6,7
Leslie observed.,Leslie found.,syntax,argument_structure,drop_argument,True,False,False,False,65,3.2938016074660066,2.3545632388021165,0.9392383686638901,1,-24.690963864326477,-25.64974558353424,-37.8661702941905,-35.06799853874271,4,4
That school was buying.,That school was looking like.,syntax,argument_structure,drop_argument,True,False,False,False,66,0.8441660378124325,0.46585411791282877,0.3783119198996037,1,-31.03665256500244,-36.04823923110962,-35.257482754064604,-38.84336393858659,5,6
Helen was approaching.,Helen was talking to.,syntax,argument_structure,drop_argument,True,False,False,False,67,1.9951442451755326,2.0443527723472195,-0.04920852717168689,0,-28.806480884552002,-28.17094874382019,-38.782202110429665,-40.43706537790351,5,6
Andrew does tour.,Andrew does respect.,syntax,argument_structure,drop_argument,True,False,False,False,68,0.7911546404364387,0.9002492188306022,-0.10909457839416348,0,-31.733478784561157,-30.595654487609863,-34.89809734630691,-34.19665136293227,4,4
Brian is skated around.,Brian is biking to.,syntax,argument_structure,drop_argument,True,False,False,False,69,1.936183613940031,0.3557960885942933,1.5803875253457378,1,-37.008304834365845,-37.661360025405884,-48.62540651800603,-39.44034046837735,6,5
That sister of Julie investigates.,That sister of Julie listens to.,syntax,argument_structure,drop_argument,True,False,False,False,70,0.8468083001064919,0.8009565743704152,0.045851725736076654,1,-46.55191111564636,-48.02674728631973,-51.632760916285314,-53.63344330691264,6,7
Brett had forgotten.,Brett had referenced.,syntax,argument_structure,drop_argument,True,False,False,False,71,2.495609556095303,1.4481102639869108,1.0474992921083923,1,-26.862947463989258,-36.18050789833069,-39.34099524446577,-43.42105921826524,5,5
April has climbed up.,April has argued about.,syntax,argument_structure,drop_argument,True,False,False,False,72,1.0798075480076903,-0.09521361788182077,1.175021165889511,1,-33.56201112270355,-41.00496530532837,-38.961048862742004,-40.528897215919265,5,5
Steve hadn't sold.,Steve hadn't sounded like.,syntax,argument_structure,drop_argument,True,False,False,False,73,1.8726248321726886,2.0419254043262534,-0.16930057215356475,0,-31.449826892465353,-35.78270762786269,-40.812951053328796,-48.03426005382021,5,6
Denise's grandmothers attack.,Denise's grandmothers work with.,syntax,argument_structure,drop_argument,True,False,False,False,74,1.5896036969942224,1.5504352296164345,0.0391684673777879,1,-45.906967878341675,-48.28278923034668,-57.03419375730123,-60.686271067278156,7,8
Some dancers' piano teachers can't buy.,Some dancers' piano teachers can't bike to.,syntax,argument_structure,drop_argument,True,False,False,False,75,1.7353900337203356,0.9794382236738727,0.755951810046463,1,-59.58753430843353,-71.13553988933563,-75.20604461191655,-80.92992212607436,9,10
A pedestrian is touring.,A pedestrian is going to.,syntax,argument_structure,drop_argument,True,False,False,False,76,1.8981841044320462,1.4090529828677762,0.48913112156426997,1,-32.59811532497406,-31.685205459594727,-42.08903584713429,-40.139523356801384,5,6
Daniel's brothers run around.,Daniel's brothers listen to.,syntax,argument_structure,drop_argument,True,False,False,False,77,1.8937509308594944,1.4878658584748063,0.4058850723846881,1,-35.89576077461243,-35.47818166017532,-47.258266359769394,-44.40537681102416,6,6
Most ladies haven't sold.,Most ladies haven't found.,syntax,argument_structure,drop_argument,True,False,False,False,78,2.4853610997700906,2.075124701046802,0.41023639872328843,1,-33.81309884786606,-34.02863949537277,-48.7252654464866,-46.479387701653586,6,6
Veronica helps.,Veronica scares.,syntax,argument_structure,drop_argument,True,False,False,False,79,2.4320382787882693,2.410261675831169,0.021776602957100266,1,-30.37270450592041,-32.63925886154175,-40.10085762107349,-42.280305564866424,4,4
Tamara's partner forgot.,Tamara's partner concealed.,syntax,argument_structure,drop_argument,True,False,False,False,80,1.4467652672264368,1.5730043371903843,-0.12623906996394751,0,-43.22958850860596,-44.652263879776,-51.91018011196458,-54.09028990291831,6,6
Monica exits.,Monica fired.,syntax,argument_structure,drop_argument,True,False,False,False,81,2.938986794085709,1.87254159708454,1.066445197001169,1,-27.457913994789124,-28.91819405555725,-39.21386117113196,-36.40836044389541,4,4
These friends of Timothy are observing.,These friends of Timothy are admiring.,syntax,argument_structure,drop_argument,True,False,False,False,82,1.3782397407882567,2.5689612675112166,-1.1907215267229598,0,-48.92310166358948,-48.124193489551544,-58.570779849107275,-68.67588362964128,7,8
Lisa's contractors pass.,Lisa's contractors conceal.,syntax,argument_structure,drop_argument,True,False,False,False,83,0.5332894201545244,-0.08779216571445118,0.6210815858689755,1,-41.13971948623657,-46.87577509880066,-43.806166587009194,-46.4368142702284,5,5
Amy's student was climbing down.,Amy's student was returning to.,syntax,argument_structure,drop_argument,True,False,False,False,84,0.46109021431287545,-0.0041711742834443,0.46526138859631977,1,-50.21482586860657,-51.02860176563263,-53.442457368796696,-50.99940354564852,7,7
These senators' doctors watch.,These senators' doctors went to.,syntax,argument_structure,drop_argument,True,False,False,False,85,0.6055471473064683,0.5608941993200632,0.04465294798640507,1,-49.893738985061646,-52.73777776956558,-53.527021868900455,-56.664037164806025,6,7
Deborah has passed.,Deborah has examined.,syntax,argument_structure,drop_argument,True,False,False,False,86,2.916933292657376,2.6453370319121987,0.2715962607451772,1,-30.36928629875183,-34.17795467376709,-44.95395276203871,-47.40463983332808,5,5
Eva's grandmothers were leaving.,Eva's grandmothers were driving to.,syntax,argument_structure,drop_argument,True,False,False,False,87,1.2636023301066786,0.9078948716656523,0.35570745844102625,1,-46.061593532562256,-52.414470911026,-54.906809843309006,-59.67762988435122,7,8
Sarah might exit.,Sarah might return to.,syntax,argument_structure,drop_argument,True,False,False,False,88,0.27718155107196196,0.4493359000187723,-0.17215434894681036,0,-33.59003925323486,-34.14725708961487,-34.69876545752271,-36.39393658970873,4,5
Caroline does climb up.,Caroline does go to.,syntax,argument_structure,drop_argument,True,False,False,False,89,2.880224211167326,1.992228653107644,0.8879955580596819,1,-33.13514685630798,-32.39313626289368,-50.41649212331194,-44.34650818153954,6,6
Many sisters of Sarah haven't attacked.,Many sisters of Sarah haven't examined.,syntax,argument_structure,drop_argument,True,False,False,False,90,1.6773746305801076,1.6882112962702998,-0.010836665690192149,0,-51.75485321879387,-52.59139367938042,-65.17385026343473,-66.09708404954281,8,8
Tamara loved.,Tamara disagrees with.,syntax,argument_structure,drop_argument,True,False,False,False,91,1.1807263347621255,1.9487336062975487,-0.7680072715354231,0,-31.587535858154297,-37.098792523145676,-36.3104411972028,-46.84246055463342,4,5
Sally approached.,Sally dropped by.,syntax,argument_structure,drop_argument,True,False,False,False,92,1.7015144790224923,1.2995680100980778,0.40194646892441455,1,-25.356475114822388,-30.821913719177246,-32.16253303091236,-37.319753769667635,4,5
Marie cleaned.,Marie fled from.,syntax,argument_structure,drop_argument,True,False,False,False,93,-0.47284451313020287,0.3020627578273185,-0.7749072709575213,0,-28.62547492980957,-32.08039593696594,-27.20694139041896,-33.288646968275216,3,4
Most pedestrians attack.,Most pedestrians disliked.,syntax,argument_structure,drop_argument,True,False,False,False,94,0.9936558631889962,0.33253241345612317,0.6611234497328731,1,-34.121326208114624,-39.7600884437561,-38.09594966087061,-41.090218097580596,4,4
Catherine's handymen had loved.,Catherine's handymen had cured.,syntax,argument_structure,drop_argument,True,False,False,False,95,1.5952291723682563,1.5533026700120587,0.04192650235619766,1,-53.744235038757324,-56.58183789253235,-66.50606841770337,-69.00825925262882,8,8
Benjamin exited.,Benjamin wore.,syntax,argument_structure,drop_argument,True,False,False,False,96,3.4949505350906147,2.4678231846529908,1.027127350437624,1,-28.01223397254944,-27.963560104370117,-41.9920361129119,-37.83485284298208,4,4
That father of Barbara knows.,That father of Barbara examined.,syntax,argument_structure,drop_argument,True,False,False,False,97,0.8879664099481085,0.2040146381088436,0.6839517718392649,1,-38.97389030456543,-45.54354476928711,-44.30168876425408,-46.76763259794017,6,6
Florence will visit.,Florence will escape from.,syntax,argument_structure,drop_argument,True,False,False,False,98,3.505366518709001,3.057768906234467,0.4475976124745342,1,-32.578397274017334,-38.912702798843384,-53.61059638627134,-60.31708514248465,6,7
Alice investigated.,Alice boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,99,0.4529420049195707,-0.06686814739310165,0.5198101523126724,1,-26.84519910812378,-35.45219421386719,-28.20402512288249,-35.18472162429478,3,4
Nina descended.,Nina resembled.,syntax,argument_structure,drop_argument,True,False,False,False,100,1.3159227280990837,0.29980223999645617,1.0161204881026276,1,-26.953638076782227,-32.29288339614868,-32.21732898917856,-33.492092356134506,4,4
Mary won't investigate.,Mary won't resemble.,syntax,argument_structure,drop_argument,True,False,False,False,101,1.9726477045856186,1.7416475044686677,0.23100020011695088,1,-30.103683054447174,-32.32353216409683,-39.96692157737527,-41.03176968644017,5,5
Omar descends.,Omar boasts about.,syntax,argument_structure,drop_argument,True,False,False,False,102,2.2649685166215576,0.06855119349804255,2.196417323123515,1,-35.435718417167664,-43.175275802612305,-46.76056100027545,-43.51803177010252,5,5
Steve's ex-wives observe.,Steve's ex-wives resembled.,syntax,argument_structure,drop_argument,True,False,False,False,103,1.8534321321213483,1.6041863486729093,0.24924578344843895,1,-47.96457600593567,-50.77269387245178,-60.93860093078511,-62.00199831316215,7,7
This grandmother of Brenda cleaned.,This grandmother of Brenda dislikes.,syntax,argument_structure,drop_argument,True,False,False,False,104,0.5761624332617975,1.5690595715856748,-0.9928971383238773,0,-47.373802185058594,-53.19744920730591,-50.83077678462938,-64.18086620840563,6,7
Paul's handymen know.,Paul's handymen flee from.,syntax,argument_structure,drop_argument,True,False,False,False,105,0.3184151211999821,-0.21378864411606965,0.5322037653160517,1,-45.02699041366577,-61.118441104888916,-46.937481140865664,-59.62192059607643,6,7
Beth tours.,Beth biked to.,syntax,argument_structure,drop_argument,True,False,False,False,106,1.1245488393053371,0.9320555080727738,0.1924933312325633,1,-28.996538877487183,-41.405245780944824,-33.49473423470853,-46.99757882938147,4,6
Wendy's father cleans.,Wendy's father cures.,syntax,argument_structure,drop_argument,True,False,False,False,107,2.0449758571350793,2.2657598684089786,-0.22078401127389924,0,-41.22572207450867,-40.537962198257446,-55.54055307445422,-56.3982812771203,7,7
Randolf approaches.,Randolf scares.,syntax,argument_structure,drop_argument,True,False,False,False,108,1.4818005654434767,0.9733860153233351,0.5084145501201416,1,-35.98311400413513,-38.390453815460205,-41.91031626590904,-42.283997876753546,4,4
Monet investigated.,Monet works with.,syntax,argument_structure,drop_argument,True,False,False,False,109,0.12929052858367918,0.44582881360006466,-0.3165382850163855,0,-36.52637481689453,-37.145994663238525,-37.04353693122925,-39.37513873123885,4,5
Andrew was observing.,Andrew was arriving at.,syntax,argument_structure,drop_argument,True,False,False,False,110,1.0518120124068915,0.8003015233824129,0.2515104890244786,1,-29.481276035308838,-35.13535952568054,-33.688524084936404,-39.13686714259261,4,5
Cynthia's daughters helped.,Cynthia's daughters return to.,syntax,argument_structure,drop_argument,True,False,False,False,111,2.0665244811893664,1.6935355153579579,0.3729889658314085,1,-48.03455328941345,-52.84729045629501,-62.50022465773902,-66.39557457915868,7,8
Dawn's granddaughter did run around.,Dawn's granddaughter did go to.,syntax,argument_structure,drop_argument,True,False,False,False,112,0.9176095740773986,0.39895234486325837,0.5186572292141403,1,-56.16643977165222,-54.24911904335022,-63.50731636427141,-57.44073780225629,8,8
Rebecca will watch.,Rebecca will go to.,syntax,argument_structure,drop_argument,True,False,False,False,113,2.6890787542298042,2.127893331448701,0.5611854227811031,1,-28.978538990020752,-31.50000035762787,-42.42393276116977,-44.267360346320075,5,6
