sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenager does tour at most nine restaurants.,No teenager does tour at most nine restaurants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,0,1.398489718825077,0.8011495775507298,0.5973401412743473,1,-65.30768370628357,-71.39411962032318,-77.89409117570926,-78.60446581827975,9,9
That car looks like at least seven prints.,No car looks like at least seven prints.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,1,2.220625908537045,1.6287584178136347,0.59186749072341,1,-49.87920570373535,-55.08449733257294,-69.86483888056875,-69.74332309289565,9,9
The doctor brought at most eight gates.,No doctor brought at most eight gates.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,2,0.9881794780763862,0.2610149325651392,0.727164545511247,1,-55.28512215614319,-61.81281316280365,-63.19055798075428,-63.90093262332476,8,8
An actor arrived at at most six lakes.,No actor arrived at at most six lakes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,3,0.6090823087049273,-0.23481810632636288,0.8439004150312902,1,-69.2349808216095,-74.2961894273758,-74.71672159995384,-72.18282647043853,9,9
Every senator notices at most four windows.,No senator notices at most four windows.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,4,1.1272832215852624,0.3295604993627137,0.7977227222225487,1,-63.436349511146545,-66.44308018684387,-72.45461528382864,-69.07956418174558,8,8
The hospital had fired at most four people.,No hospital had fired at most four people.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,5,1.5322278632118187,0.7365453986342503,0.7956824645775684,1,-52.70031654834747,-60.57183337211609,-66.49036731725384,-67.20074195982434,9,9
Each customer has watched at least six teenagers.,No customer has watched at least six teenagers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,6,3.0001057979694172,2.2799806355781507,0.7201251623912666,1,-54.3829585313797,-56.42133045196533,-81.38391071310446,-76.94115617216869,9,9
Every girl climbed up at most ten hills.,No girl climbed up at most ten hills.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,7,1.5083795559057858,0.6548228212466066,0.8535567346591791,1,-59.88062334060669,-64.18758285045624,-73.45603934375876,-70.0809882416757,9,9
Each actor has revealed at most four shawls.,No actor has revealed at most four shawls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,8,2.0926071319406727,1.3366616630800237,0.7559454688606491,1,-72.7714684009552,-76.64411401748657,-95.7901468523026,-91.34739231136683,11,11
A banana has disgusted at least ten women.,No banana has disgusted at least ten women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,9,1.5460888586760921,1.5788408232523794,-0.03275196457628726,0,-60.237952709198,-60.785059332847595,-74.15275243728283,-74.99462674211901,9,9
