sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,1.6059978902727394,0.9495103116846941,0.6564875785880453,1,-21.830621242523193,-24.092694520950317,-28.25461280361415,-27.890735767689094,4,4
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,1.7778323862830996,1.871173628043872,-0.09334124176077241,0,-42.35240937024355,-41.82241677865386,-54.797236074225246,-54.920632174960964,7,7
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,2.0122276409229127,1.836774639058909,0.1754530018640037,1,-46.229310631752014,-47.8213586807251,-60.314904118212404,-60.67878115413746,7,7
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,1.9844534200360866,1.5019418712606623,0.48251154877542435,1,-39.644495606422424,-43.89329814910889,-53.53566954667503,-54.40689124793352,7,7
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,1.9426417794552187,1.4093483070668202,0.5332934723883984,1,-37.154335021972656,-39.482874155044556,-48.81018569870397,-47.93896399744548,6,6
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,2.7233776175414826,2.1923856369500534,0.5309919805914292,1,-32.13186351954937,-34.44659370183945,-48.472129224798266,-47.60090752353977,6,6
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,2.375700994457553,1.8325068473275496,0.5431941471300032,1,-37.59462803974748,-41.27359096892178,-54.22453500095035,-54.10113890021463,7,7
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,2.6607733183815157,2.4696528346800135,0.19112048370150214,1,-56.48260688781738,-58.757688760757446,-83.09034007163254,-83.45421710755758,10,10
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,1.7265626236265013,1.641553738750394,0.08500888487610725,1,-41.56465268135071,-42.28311097621918,-53.65059104673622,-53.773987147471935,7,7
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,1.7820439835511195,1.4521986643456444,0.3298453192054751,1,-24.78783679008484,-24.882025122642517,-33.698056707840436,-32.14301844437074,5,5
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,0.8535010093847418,1.1638799258735077,-0.3103789164887659,0,-33.36078476905823,-32.864644050598145,-37.62828981598194,-38.68404367996568,5,5
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,1.3797751307399,0.9099817448179728,0.4697933859219272,1,-40.34473180770874,-42.29227042198181,-48.62338259214814,-47.75216089088965,6,6
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,1.2321515042043991,0.9940202112006832,0.23813129300371594,1,-38.20027446746826,-38.074023962020874,-45.593183492694656,-44.03814522922497,6,6
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,2.5996595410050816,2.9803314335824425,-0.3806718925773609,0,-29.65661597251892,-29.308294773101807,-42.65491367754433,-44.20995194101402,5,5
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,0.851623616065539,0.515812669161356,0.335810946904183,1,-25.521761417388916,-28.420043468475342,-28.928255881651072,-30.483294145120766,4,4
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,1.2992200887001673,0.6773406219827649,0.6218794667174024,1,-38.08254909515381,-40.258787631988525,-45.87786962735481,-44.322831363885115,6,6
The alumnus has screamed.,The alumni has screamed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,16,1.907135937879282,1.2268260374871531,0.6803099003921289,1,-47.30844449996948,-37.29311418533325,-60.65839606512446,-43.42724437276902,7,5
The person runs around some cafe.,The people runs around some cafe.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,17,1.8934882185767188,1.4940783723858573,0.3994098461908615,1,-43.497344851493835,-44.73817551136017,-56.75176238153087,-55.19672411806117,7,7
The man is complaining.,The men is complaining.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,18,2.369529302449416,1.6924914752664235,0.6770378271829927,1,-22.93775510787964,-27.1941659450531,-34.78540162012672,-35.65662332138522,5,5
The analyses were disgusting Tammy.,The analysis were disgusting Tammy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,19,0.5003852784455324,0.218587393420556,0.2817978850249764,1,-54.33046197891235,-52.97970747947693,-57.33277364958555,-54.291231840000265,6,6
The men hide Marcus.,The man hide Marcus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,20,1.0651485596446235,1.125635607484965,-0.060487047840341424,0,-35.351226806640625,-34.17756986618042,-40.67696960486374,-39.805747903605244,5,5
The people find Kristen.,The person find Kristen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,21,0.8363258986203548,0.5570263632802366,0.2792995353401182,1,-34.40559720993042,-37.35713315010071,-38.587226703032194,-40.14226496650189,5,5
