sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.5372598392125119,1.1987599610435862,0.3384998781689257,1,-42.54556107521057,-47.76885414123535,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,1.613265088010196,1.7783457800622173,-0.16508069205202136,0,-49.19453287124634,-50.89276194572449,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.4572841647159223,2.071945582647958,0.38533858206796445,1,-49.74498128890991,-49.97389602661133,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,0.721810136223843,0.22258637529494982,0.4992237609288932,1,-47.177300214767456,-51.879979610443115,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.4562574460642388,1.3743921428153527,0.08186530324888608,1,-58.99923658370972,-62.50795292854309,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.2262026585133807,1.121178030503799,0.10502462800958168,1,-40.07331967353821,-42.410804271698,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.2982284578003123,2.3392403125222856,-0.04101185472197333,0,-48.01944637298584,-46.02502655982971,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.4749560189139412,2.147978494448596,0.3269775244653452,1,-52.11833779513836,-52.207341596484184,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.534615253241475,3.4816438948431654,0.052971358398309576,1,-50.43606439232826,-52.67311480641365,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,2.4866571652380784,2.6259316804191393,-0.13927451518106082,0,-44.265666134655476,-46.005263932049274,-64.1589234565601,-67.01271737540239,8,8
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,1.782788551339829,1.5175262381832262,0.26526231315660276,1,-49.33073553070426,-48.59904011711478,-63.59304394142289,-60.73925002258059,8,8
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,1.0393267869584821,0.7474822678140024,0.29184451914447973,1,-47.38004553318024,-50.838449478149414,-53.61600625493113,-55.32334308503343,6,6
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,2.609444534575847,2.6207162334620246,-0.011271698886177628,0,-68.00636827200651,-70.73617350310087,-96.71025815234083,-99.56405207118314,11,11
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,2.0113618039626084,1.9397974687794286,0.07156433518317984,1,-64.27189087867737,-63.208633065223694,-82.37414711434084,-80.66681028423855,9,9
Helen argued about these syntheses.,Helen argued about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,14,1.3582514917249675,1.0767771340053862,0.2814743577195813,1,-59.47289156913757,-60.01734960079193,-70.33890350293731,-68.63156667283502,8,8
Natalie describes this child.,Natalie describes these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,15,2.182235643017813,1.9215885327084266,0.2606471103093866,1,-38.36286687850952,-41.63408637046814,-51.4562807366164,-53.1636175667187,6,6
Every story disagreed with these people.,Every story disagreed with this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,16,2.1626766512852122,1.5690678395032813,0.5936088117819309,1,-41.919238328933716,-44.36716318130493,-57.0579748879302,-55.3506380578279,7,7
Karla helped these men.,Karla helped this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,17,1.6396833356854579,0.8450498400429005,0.7946334956425574,1,-42.790627241134644,-45.851091384887695,-52.62872725524739,-50.9213904251451,6,6
A government has described that child.,A government has described those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,18,0.9985763701572787,0.6285502329747682,0.37002613718251054,1,-43.43690896034241,-48.88088583946228,-50.42694355144336,-53.28073747028566,7,7
Every customer discusses those theses.,Every customer discusses that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,19,1.206456451716613,1.1771505764501313,0.02930587526648165,1,-55.94727277755737,-53.298619985580444,-64.39246793957366,-61.538674020731364,7,7
Marla is attacking that man.,Marla is attacking those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,20,1.874316710114145,1.9500980980214433,-0.07578138790729838,0,-40.96257948875427,-43.28590369224548,-54.082796459553286,-56.936590378395586,7,7
