sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
What senators was Alicia approaching and some teachers scaring?,What was Alicia approaching senators and some teachers scaring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,0,0.5717309204915982,1.1273204013251708,-0.5555894808335725,0,-92.26022624969482,-86.14874196052551,-98.5492663751024,-98.54926637510239,11,11
Whose restaurants is Clyde exiting and Amelia talking about?,Whose is Clyde exiting restaurants and Amelia talking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,1,1.2547744087410952,1.5485964371612833,-0.293822028420188,0,-89.54387259483337,-86.3118302822113,-103.34639109098542,-103.34639109098542,11,11
Which teenagers had Tamara hired and Grace fired?,Which had Tamara hired teenagers and Grace fired?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,2,0.8554846073032039,0.9340659643054622,-0.07858135700225832,0,-86.1194839477539,-85.33367037773132,-94.67433002078594,-94.67433002078594,10,10
What lights could Spain sell and Andrea discover?,What could Spain sell lights and Andrea discover?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,3,-0.14894673871437666,0.5796200403163172,-0.7285667790306939,0,-80.51355791091919,-73.95645689964294,-79.1730372624898,-79.1730372624898,9,9
What paintings has Melissa looked like and Erin revealed?,What has Melissa looked like paintings and Erin revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,4,0.5656211562848938,0.8775032468534348,-0.311882090568541,0,-80.23488640785217,-77.11606550216675,-85.89109797070111,-85.8910979707011,10,10
Which carriages has Melanie found and Diana revealed?,Which has Melanie found carriages and Diana revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,5,1.2340470812928501,1.6532871268403355,-0.4192400455474854,0,-78.93275213241577,-74.74035167694092,-91.27322294534427,-91.27322294534427,10,10
What offspring has William stunned and Melinda escaped from?,What has William stunned offspring and Melinda escaped from?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,6,0.9422611176030619,1.0475798156191407,-0.10531869801607885,0,-89.12071228027344,-87.96220660209656,-99.48558457390712,-99.4855845739071,11,11
What alumni might some socks shock and Denise appreciate?,What might some socks shock alumni and Denise appreciate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,7,-0.6021631470942538,-0.5277607671046297,-0.07440237998962407,0,-97.76450848579407,-97.02048468589783,-91.74287701485153,-91.74287701485153,10,10
Which girls is the dress irritating and the Lutherans revealing?,Which is the dress irritating girls and the Lutherans revealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,8,0.2110844184248132,0.4012842008758071,-0.19019978245099387,0,-97.60504233837128,-95.32264494895935,-100.13805535946904,-100.13805535946904,12,12
What guys could those girls flee from and a lot of socks bore?,What could those girls flee from guys and a lot of socks bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,9,1.0774463090788495,1.4355374037430144,-0.3580910946641649,0,-92.71731412410736,-87.70403879880905,-107.80156245121125,-107.80156245121125,14,14
What schools were many cars embarrassing and Daniel driving to?,What were many cars embarrassing schools and Daniel driving to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,10,-0.026129699685735763,0.3495912780974674,-0.3757209777832031,0,-89.82789850234985,-85.69496774673462,-89.54047180580676,-89.54047180580676,11,11
What cafes could some teenager skate around and a lot of committees conceal?,What could some teenager skate around cafes and a lot of committees conceal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,11,0.5578148429747257,0.7520868332058309,-0.1942719902311052,0,-113.381662607193,-110.66185474395752,-121.19107040883915,-121.19107040883915,14,14
What lakes had Elaine escaped from and Gary thought about?,What had Elaine escaped from lakes and Gary thought about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,12,0.5348215357265812,0.9597880444185424,-0.4249665086919612,0,-85.31767654418945,-80.64304494857788,-91.20071343718185,-91.20071343718185,11,11
What mountains is Aaron lifting and that woman insulting?,What is Aaron lifting mountains and that woman insulting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,13,0.5343490542817804,1.1433724345613214,-0.6090233802795411,0,-78.04036355018616,-71.95012974739075,-83.38385409300396,-83.38385409300396,10,10
Which children had Phillip worried and Dawn disturbed?,Which had Phillip worried children and Dawn disturbed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,14,0.21047523411540206,-0.1819132156594476,0.39238844977484966,1,-80.56714630126953,-84.09864234924316,-82.46142340830815,-82.46142340830814,9,9
Whose closets can drivers arrive at and Heidi walk through?,Whose can drivers arrive at closets and Heidi walk through?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,15,2.200677069241681,2.378544197540514,-0.1778671282988329,0,-90.70551013946533,-88.3932374715805,-119.31431203960719,-119.31431203960719,13,13
Which students has Steve hired and Monet hated?,Which has Steve hired students and Monet hated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,16,0.560739461027147,0.7590470944271104,-0.19830763339996338,0,-85.9123923778534,-83.92931604385376,-91.51978698812486,-91.51978698812486,10,10
Which analyses can Heidi dislike and Melissa think about?,Which can Heidi dislike analyses and Melissa think about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,17,0.8389703914736415,0.6607345268343593,0.1782358646392822,1,-83.07247757911682,-84.85483622550964,-91.46218149385324,-91.46218149385324,10,10
Which libraries had those waiters lifted and Alicia explored?,Which had those waiters lifted libraries and Alicia explored?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,18,0.20732550248057954,0.2817375449249821,-0.07441204244440255,0,-99.33563113212585,-98.51709866523743,-101.61621165941223,-101.61621165941223,11,11
Which children has Valerie approached and Sonia hurt?,Which has Valerie approached children and Sonia hurt?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,19,0.6343762009575423,0.6782113640739974,-0.04383516311645508,0,-76.35538101196289,-75.9608645439148,-82.06476682058077,-82.06476682058077,9,9
Which students does Leslie kiss and Kendra visit?,Which does Leslie kiss students and Kendra visit?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,20,1.168453722199588,1.3535601665584138,-0.18510644435882573,0,-81.94897198677063,-80.09790754318237,-93.63350920876651,-93.63350920876651,10,10
Which teachers did Veronica work with and the rivers bore?,Which did Veronica work with teachers and the rivers bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,21,0.6845832379356835,0.5853599276384979,0.09922331029718567,1,-83.5887725353241,-84.68022894859314,-91.11918815261662,-91.11918815261662,11,11
What adults is Jodi curing and Karen returning to?,What is Jodi curing adults and Karen returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,22,1.036430057693291,1.3175066623630352,-0.28107660466974416,0,-85.54861402511597,-82.45677137374878,-96.94934465974217,-96.94934465974217,11,11
Which men might Regina work with and that waiter cure?,Which might Regina work with men and that waiter cure?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,23,0.4040649457542829,0.3363910241691999,0.06767392158508301,1,-88.49142503738403,-89.23583817481995,-92.93613944068115,-92.93613944068115,11,11
What slopes had Lori descended and Carlos climbed down?,What had Lori descended slopes and Carlos climbed down?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,24,0.31729069266377224,0.5742796472078382,-0.25698895454406595,0,-88.28072118759155,-85.71083164215088,-91.45362811422928,-91.45362811422926,10,10
Which women could Emily criticize and Christine notice?,Which could Emily criticize women and Christine notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,25,0.8673783635111063,1.1175517468000196,-0.25017338328891325,0,-76.73124361038208,-74.47968316078186,-84.53764888198204,-84.53764888198204,9,9
Which lakes had most girls biked to and most drivers described?,Which had most girls biked to lakes and most drivers described?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,26,0.10822478303342656,0.2831448467858199,-0.17492006375239336,0,-111.32826089859009,-109.05430006980896,-112.73518307802463,-112.73518307802462,13,13
Whose mice can Julia bring and Brett notice?,Whose can Julia bring mice and Brett notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,27,0.8037917722337695,1.0803524364107104,-0.2765606641769409,0,-82.57671999931335,-79.81111335754395,-90.61463772165105,-90.61463772165105,10,10
Which teeth is Samuel fixing and Grace selling?,Which is Samuel fixing teeth and Grace selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,28,-0.145990521147624,0.6318774715713905,-0.7778679927190145,0,-81.95384335517883,-74.9530314207077,-80.63992866485022,-80.63992866485022,9,9
Which girls was Tara kissing and Alice thinking about?,Which was Tara kissing girls and Alice thinking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,29,0.9759893444272038,1.2564891842099186,-0.28049983978271487,0,-75.37593984603882,-72.57094144821167,-85.13583329031086,-85.13583329031086,10,10
What cashiers is Ellen shocking and the waitresses boring?,What is Ellen shocking cashiers and the waitresses boring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,30,0.45486097752610394,0.9668928803956464,-0.5120319028695424,0,-98.90488290786743,-92.76050007343292,-104.36321463818068,-104.36321463818068,12,12
Which doctors is Angela hugging and Paula admiring?,Which is Angela hugging doctors and Paula admiring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,31,1.9052536873993433,2.331233927505926,-0.42598024010658264,0,-77.28704684972763,-73.0272444486618,-96.33958372372106,-96.33958372372106,10,10
Which men does Theresa describe and every coat worry?,Which does Theresa describe men and every coat worry?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,32,0.449710555692522,0.9475008923014088,-0.4977903366088868,0,-84.1217451095581,-79.14384174346924,-88.61885066648333,-88.61885066648333,10,10
Which customers was Stacey curing and these pedestrians complaining about?,Which was Stacey curing customers and these pedestrians complaining about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,33,1.511187221063808,1.7627160007294371,-0.25152877966562914,0,-95.35933780670166,-92.34099245071411,-113.49358445946736,-113.49358445946736,12,12
What guests had Donna concealed and some lady appreciated?,What had Donna concealed guests and some lady appreciated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,34,0.4251548312535519,0.666197755180859,-0.24104292392730708,0,-82.48680853843689,-80.07637929916382,-86.73835685097241,-86.73835685097241,10,10
Which people have many universities known and Gregory praised?,Which have many universities known people and Gregory praised?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,35,0.8784022179819985,0.5107105342127725,0.367691683769226,1,-77.04797959327698,-80.72489643096924,-85.83200177309696,-85.83200177309696,10,10
What waitresses is Sheila distracting and Tracy returning to?,What is Sheila distracting waitresses and Tracy returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,36,0.9347938095877026,1.2147608141903083,-0.2799670046026057,0,-87.22572135925293,-84.14608430862427,-97.50845326471766,-97.50845326471766,11,11
Whose mountains might Rhonda climb up and Becky explore?,Whose might Rhonda climb up mountains and Becky explore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,37,1.015300759310583,1.2491530166417952,-0.2338522573312123,0,-100.79482305049896,-97.98859596252441,-112.97843216222596,-112.97843216222596,12,12
Which men had some museums known and some waitress listened to?,Which had some museums known men and some waitress listened to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,38,1.1832276450090735,1.3762721982094774,-0.19304455320040392,0,-83.44723069667816,-81.13069605827332,-97.64596243678704,-97.64596243678704,12,12
What senators did those teenagers astound and Heidi criticize?,What did those teenagers astound senators and Heidi criticize?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,39,1.0650862444630966,1.3764445662598606,-0.3113583217967639,0,-96.04409956932068,-92.61915802955627,-107.76004825841474,-107.76004825841474,11,11
Which students can Rose impress and Cindy see?,Which can Rose impress students and Cindy see?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,40,0.3824812495842309,0.2947005885311032,0.0877806610531277,1,-75.40572738647461,-76.19575333595276,-78.84805863273269,-78.84805863273269,9,9
What waitresses had Gerald worked with and George annoyed?,What had Gerald worked with waitresses and George annoyed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,41,-0.01598970355926936,0.35239409417299716,-0.36838379773226654,0,-92.88587212562561,-88.83365035057068,-92.70998538647365,-92.70998538647365,11,11
Which books did Marcus hate and Craig praise?,Which did Marcus hate books and Craig praise?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,42,0.6654979287899623,0.44038244412843613,0.22511548466152614,1,-76.23884510993958,-78.26488447189331,-82.22832646904924,-82.22832646904924,9,9
