sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tamara really exited those mountains.,Tamara ever exited those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,0,1.3176544175561153,1.6221610674447828,-0.3045066498886675,0,-58.12410843372345,-56.70439577102661,-67.34768935661626,-68.05952324314009,7,7
Karen could certainly boycott this association.,Karen could ever boycott this association.,semantics,npi_licensing,npi_present_2,True,True,False,False,1,1.766651288794204,1.6295848961941317,0.13706639260007236,1,-57.17388331890106,-56.79910969734192,-71.3070936292547,-69.83578886689497,8,8
Every committee could often sell a river.,Every committee could ever sell a river.,semantics,npi_licensing,npi_present_2,True,True,False,False,2,1.473697719035144,1.5930504039115938,-0.1193526848764499,0,-53.77507257461548,-52.10694742202759,-65.56465432689663,-64.85135065332034,8,8
Charles had often arrived at those restaurants.,Charles had ever arrived at those restaurants.,semantics,npi_licensing,npi_present_2,True,True,False,False,3,1.7964158360770046,1.9562519360802533,-0.15983610000324866,0,-52.49870836734772,-50.50671589374542,-66.87003505596375,-66.15673138238745,8,8
Many skateboards also roll.,Many skateboards ever roll.,semantics,npi_licensing,npi_present_2,True,True,False,False,4,2.2309642460717014,1.9749875467223876,0.2559766993493138,1,-43.66476392745972,-45.76450490951538,-57.050549403889924,-57.614430189849706,6,6
Some river really vaporizes.,Some river ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,5,1.2268053530920302,1.2648414498867346,-0.03803609679470443,0,-46.00485563278198,-46.4884729385376,-53.365687751334164,-54.077521637858005,6,6
Guy has really listened to all customers.,Guy has ever listened to all customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,6,1.6466096358287015,2.1363372027439294,-0.4897275669152279,0,-50.89016929268837,-47.68418264389038,-64.06304637931798,-64.77488026584182,8,8
Mark certainly struggles.,Mark ever struggles.,semantics,npi_licensing,npi_present_2,True,True,False,False,7,0.11796495454381883,0.48132908778354455,-0.3633641332397257,0,-36.0198609828949,-33.095099687576294,-36.49172080107017,-35.02041603871047,4,4
Ladies also answer.,Ladies ever answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,8,2.1661947845997913,1.770782598743652,0.39541218585613924,1,-30.137545824050903,-32.67848753929138,-40.96851974704986,-41.53240053300964,5,5
A driver has clearly taken many snakes.,A driver has ever taken many snakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,9,1.1867182219180776,1.5665942538964055,-0.37987603197832787,0,-56.77149248123169,-51.26094198226929,-66.26523825657631,-63.79369601344053,8,8
Homer certainly spins around.,Homer ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,10,1.925482759956406,1.9412744761352865,-0.015791716178880533,0,-42.703548192977905,-41.13749313354492,-54.25644475271634,-52.78513999035664,6,6
That pepper might certainly go bad.,That pepper might ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,11,1.067953013949187,0.9584474303909555,0.10950558355823159,1,-47.69889950752258,-46.994133830070496,-55.17457060516689,-53.703265842807184,7,7
Some waiter clearly praised every documentary.,Some waiter ever praised every documentary.,semantics,npi_licensing,npi_present_2,True,True,False,False,12,1.3632679004750514,1.9742260163063787,-0.6109581158313273,0,-60.120272397994995,-53.37202334403992,-69.66314770132036,-67.19160545818457,7,7
Janice really broke the chairs.,Janice ever broke the chairs.,semantics,npi_licensing,npi_present_2,True,True,False,False,13,1.5940134093178864,1.4908088598548355,0.10320454946305091,1,-45.777440428733826,-47.21170616149902,-56.93553429395903,-57.64736818048287,7,7
Andrew had certainly hugged Sonia.,Andrew had ever hugged Sonia.,semantics,npi_licensing,npi_present_2,True,True,False,False,14,1.3162834923221627,1.2909995814919693,0.025283910830193435,1,-49.584115982055664,-48.264514684677124,-57.48181693598864,-56.01051217362894,6,6
This pedestrian also expects many screens to chip.,This pedestrian ever expects many screens to chip.,semantics,npi_licensing,npi_present_2,True,True,False,False,15,1.077150270520453,1.0351186760340643,0.04203159448638871,1,-73.72506642341614,-74.66723155975342,-83.41941885810022,-83.98329964406,9,9
The people really escape from Carlos.,The people ever escape from Carlos.,semantics,npi_licensing,npi_present_2,True,True,False,False,16,1.553519232460174,1.7690600406467891,-0.21554080818661503,0,-42.75005090236664,-41.95309913158417,-53.62468552958786,-54.33651941611169,7,7
The Borgias often write.,The Borgias ever write.,semantics,npi_licensing,npi_present_2,True,True,False,False,17,1.7695623330488541,1.0968341342306556,0.6727281988181986,1,-42.4238555431366,-45.74692106246948,-53.04122954142972,-52.327925867853416,6,6
The lakes would certainly confuse the Lutherans.,The lakes would ever confuse the Lutherans.,semantics,npi_licensing,npi_present_2,True,True,False,False,18,2.136285786452583,1.8324121163518328,0.3038736701007503,1,-59.047863483428955,-60.31142175197601,-78.2744355615022,-76.80313079914251,9,9
Valerie has certainly vanished.,Valerie has ever vanished.,semantics,npi_licensing,npi_present_2,True,True,False,False,19,2.1698207483901357,2.7683125184198247,-0.598491770029689,0,-43.92957627773285,-38.86732089519501,-56.948500768073664,-55.47719600571396,6,6
Some association also urged Richard to yell.,Some association ever urged Richard to yell.,semantics,npi_licensing,npi_present_2,True,True,False,False,20,1.0679119538567576,1.0811743579431763,-0.013262404086418655,0,-62.388270139694214,-62.84605169296265,-70.93156577054827,-71.49544655650806,8,8
Jane did certainly require the senator to heal Brad.,Jane did ever require the senator to heal Brad.,semantics,npi_licensing,npi_present_2,True,True,False,False,21,1.6497324241256792,1.569418420896912,0.08031400322876725,1,-72.65091156959534,-71.98274683952332,-89.14823581085213,-87.67693104849243,10,10
Noah has certainly forfeited.,Noah has ever forfeited.,semantics,npi_licensing,npi_present_2,True,True,False,False,22,2.0442082039249527,2.2682957504784165,-0.22408754655346375,0,-46.55651217699051,-43.51659458875656,-60.86596960446518,-59.39466484210548,7,7
