sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A niece of most senators hasn't descended most slopes.,A niece of most senators haven't descended most slopes.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,0,1.3491969101565644,1.2925301682205863,0.05666674193597809,1,-81.24444801360369,-80.71129603683949,-96.0856140253259,-94.92912788726593,11,11
The sketch of those trucks hasn't hurt Alan.,The sketch of those trucks haven't hurt Alan.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,1,1.7463240574707755,1.6997249190068175,0.04659913846395791,1,-64.20837650448084,-63.517881751060486,-81.6716170791886,-80.51513094112866,10,10
A newspaper article about the Borgias has disagreed with Marcus.,A newspaper article about the Borgias have disagreed with Marcus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,2,2.175147241731042,2.120694915758847,0.05445232597219496,1,-80.31708824634552,-79.77651035785675,-106.41885514711802,-105.22484934696291,12,12
The niece of most guests has cleaned every college campus.,The niece of most guests have cleaned every college campus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,3,1.8584836168488024,1.9062645900315287,-0.04778097318272634,0,-75.0695651769638,-73.3499686717987,-95.51288496230063,-94.31887916214552,11,11
A sketch of lights doesn't appear.,A sketch of lights don't appear.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,4,1.8787543375574662,1.7169278870699989,0.16182645048746735,1,-46.18553546350449,-45.649355217814445,-61.21557016396422,-59.38477831437444,8,8
The movies about Galileo were astounding Melanie.,The movies about Galileo was astounding Melanie.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,5,0.854445922800739,0.9805920619003672,-0.12614613909962813,0,-67.77724528312683,-65.53706216812134,-74.61281266553274,-73.38179866332428,8,8
A cousin of a lot of dancers anticipates Naomi to aggravate Angela.,A cousin of a lot of dancers anticipate Naomi to aggravate Angela.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,6,2.237403882861827,1.8739179902304062,0.3634858926314206,1,-98.48068284988403,-94.97593414783478,-132.04174109281144,-121.21078601106046,15,14
A movie about the Impressionists hasn't scared Harvard University.,A movie about the Impressionists haven't scared Harvard University.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,7,2.188948522069788,2.318237852890469,-0.12928933082068061,0,-84.5116977840662,-81.67445034533739,-112.96802857097344,-111.81154243291348,13,13
The pamphlets about Galileo are winning.,The pamphlets about Galileo is winning.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,8,2.3647113433719937,2.4931472698598967,-0.12843592648790292,0,-54.34462285041809,-52.46481800079346,-73.26231359739404,-72.40999615967263,8,8
The daughter of those senators works with Patrick.,The daughter of those senators work with Patrick.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,9,1.7880132256697436,1.816933469640623,-0.028920243970879334,0,-55.98864698410034,-53.8119580745697,-72.08076601512803,-70.16435930133531,9,9
A story about the Balkans doesn't irritate a person.,A story about the Balkans don't irritate a person.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,10,2.456764690120122,2.297130203352436,0.1596344867676862,1,-62.662623055279255,-62.7474450469017,-92.14379933672072,-90.31300748713093,12,12
The sisters of Timothy judge Randolf to weep.,The sisters of Timothy judges Randolf to weep.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,11,1.515005668558888,1.653579264610994,-0.13857359605210595,0,-76.56103312969208,-76.71036028862,-91.71108981528096,-93.24615293472993,10,10
The daughter of the Lutherans hasn't argued about that waitress.,The daughter of the Lutherans haven't argued about that waitress.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,12,2.1287117553562585,1.9697621200558155,0.15894963530044293,1,-74.7720696926117,-75.68192881345749,-102.44532251224305,-101.28883637418309,13,13
A nephew of senators is wanting to murmur.,A nephew of senators were wanting to murmur.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,13,2.149377867269391,2.4568384959319047,-0.3074606286625139,0,-63.40640377998352,-61.6227455586195,-84.90018245267743,-86.19113051793855,10,10
The prints of that high school are impressing Helen.,The prints of that high school was impressing Helen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,14,1.645216526529282,1.7509041066832962,-0.10568758015401425,0,-69.90111374855042,-67.9461669921875,-87.99849554037252,-87.20611216570376,11,11
A report about the Impressionists has won.,A report about the Impressionists have won.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,15,2.14153416810818,2.345329069393023,-0.203794901284843,0,-60.59084379673004,-57.3588889837265,-82.00618547781184,-80.81217967765673,10,10
The grandsons of Douglas chuckle.,The grandsons of Douglas chuckles.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,16,1.4373729758069835,2.2060624202792476,-0.7686894444722641,0,-57.999027132987976,-57.50352871417999,-69.49801093944384,-77.35809049669322,8,9
The mothers of Mary seem to shrink.,The mothers of Mary seems to shrink.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,17,1.7390219718760456,1.9911433451819933,-0.25212137330594775,0,-48.61775100231171,-46.477591037750244,-62.52992677732007,-62.40673779920619,8,8
The books about Winston Churchill do look like paintings.,The books about Winston Churchill does look like paintings.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,18,1.6708831044836985,2.187102724631205,-0.5162196201475067,0,-66.95311266183853,-63.72566896677017,-83.66194370667552,-85.59669621308223,10,10
The sketches of some dancer do bore these girls.,The sketches of some dancer does bore these girls.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,19,1.0381698737293164,1.237788265162834,-0.19961839143351767,0,-70.18034148216248,-70.11891007423401,-80.56204021945564,-82.49679272586235,10,10
The daughter of most actresses is observing Christina.,The daughter of most actresses were observing Christina.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,20,1.7528807530615735,1.8777707926622895,-0.12489003960071599,0,-61.19745934009552,-61.364397048950195,-76.97338611764968,-78.2643341829108,9,9
A story about the Lutherans hasn't won.,A story about the Lutherans haven't won.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,21,1.0406358755638423,1.018714419022794,0.02192145654104838,1,-63.808480240404606,-62.87120866775513,-74.21483899604303,-73.05835285798307,10,10
The friends of every person do fix some cups.,The friends of every person does fix some cups.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,22,0.9424919195229421,1.2187364687170799,-0.27624454919413777,0,-64.83560419082642,-64.00791120529175,-74.26052338605584,-76.19527589246255,10,10
A father of guys was passing most college campuses.,A father of guys are passing most college campuses.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,23,0.5887203256719431,0.9019941670031073,-0.3132738413311642,0,-74.54487156867981,-72.20451653003693,-80.43207482539924,-81.224458200068,10,10
The commentaries about music do disgust Kayla.,The commentaries about music does disgust Kayla.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,24,0.17883711157974744,0.3417824936176658,-0.16294538203791833,0,-87.0488293170929,-87.35412800312042,-88.83720043289037,-90.77195293929708,10,10
The grandfathers of Diana drink.,The grandfathers of Diana drinks.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,25,0.83508180411977,1.19511466869403,-0.36003286457426,0,-46.670488595962524,-46.36754846572876,-52.516061224800914,-54.73335114658697,7,7
The daughters of Wayne don't exit art galleries.,The daughters of Wayne doesn't exit art galleries.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,26,1.4184474876770594,1.7802123653338016,-0.36176487765674215,0,-71.24157774448395,-69.45472081750631,-85.42605262125454,-87.25684447084433,10,10
The pamphlets about art aggravate Sherry.,The pamphlets about art aggravates Sherry.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,27,2.8257698537701543,2.6843550567891583,0.14141479698099602,1,-69.07295048236847,-71.12684082984924,-97.33064902007001,-97.97039139774083,10,10
A granddaughter of the Impressionists wasn't lifting a convertible.,A granddaughter of the Impressionists aren't lifting a convertible.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,28,2.7904333696198,2.8855511530222313,-0.09511778340243149,0,-76.08421992138028,-75.14394749701023,-112.35985372643768,-112.65611248629924,13,13
The granddaughters of Walter have boasted about a teenager.,The granddaughters of Walter has boasted about a teenager.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,29,2.4687863942720867,2.7006528494220112,-0.23186645514992454,0,-71.10025489330292,-69.51186323165894,-100.72569162456796,-101.91969742472307,12,12
The reports about art are scaring Melissa.,The reports about art was scaring Melissa.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,30,1.6085136288313544,1.5358488975432212,0.07266473128813322,1,-62.30855464935303,-62.170153856277466,-76.78517730883522,-75.99279393416646,9,9
A brochure about the Balkans doesn't impress Erin.,A brochure about the Balkans don't impress Erin.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,31,2.37268872805131,2.1767405192892424,0.19594820876206764,1,-70.6093616578728,-70.93400010466576,-96.70893766643721,-94.87814581684742,11,11
The sons of Victoria long to waste away.,The sons of Victoria longs to waste away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,32,0.9160512620269053,0.7746495934609356,0.1414016685659697,1,-59.32008755207062,-66.29695463180542,-67.56454891031277,-74.04345056641478,9,10
The report about the Impressionists hasn't sounded like Joel.,The report about the Impressionists haven't sounded like Joel.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,33,2.704708998603947,2.803482318787163,-0.09877332018321594,0,-77.13046868890524,-74.6899293884635,-112.29168567075655,-111.13519953269662,13,13
The commentaries about politics have bothered this senator.,The commentaries about politics has bothered this senator.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,34,0.6684326032929278,0.6839858703811927,-0.015553267088264988,0,-80.21321392059326,-81.25168704986572,-86.89753995352254,-88.09154575367765,10,10
