sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,1.9067830380190345,2.024251629647017,-0.11746859162798273,0,-64.06764996051788,-66.03193843364716,-83.13548034070823,-86.27445473011733,10,10
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,2.817625267687001,2.744590125400923,0.07303514228607799,1,-60.395661883056164,-64.48409312218428,-97.02479036298718,-100.16376475239628,13,13
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,1.4142466665505569,1.2915389717487296,0.1227076948018273,1,-64.4477459192276,-67.68119323253632,-77.17596591818261,-79.30504397827488,9,9
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,1.299645700955448,1.2444180452555325,0.05522765569991561,1,-72.3924310207367,-75.899573802948,-86.68853373124662,-89.58817230075886,11,11
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,2.5558941247556817,2.773250862307279,-0.21735673755159723,0,-60.111727237701416,-61.07713425159454,-85.67066848525823,-88.80964287466733,10,10
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,2.033779509275993,2.0065377167091363,0.02724179256685666,1,-49.04883813858032,-51.39585053920746,-65.31907421278827,-67.44815227288055,8,8
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,2.0086794599078974,1.9330810650546084,0.07559839485328901,1,-54.624587416648865,-58.2046115398407,-72.70270255581994,-75.60234112533217,9,9
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,2.89475266738458,2.8924439341330745,0.0023087332515054904,1,-64.5144435763359,-67.44178694486618,-99.25147558495087,-102.15111415446307,12,12
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,1.966658053570525,1.9592189260033404,0.007439127567184567,1,-50.12306725978851,-53.328993797302246,-67.82298974192324,-70.96196413133231,9,9
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,2.2398902780856247,2.1233504054126584,0.11653987267296628,1,-61.86182335391641,-66.15994039550424,-88.7405066909439,-91.64014526045614,12,12
Paul wasn't thinking that Marie had distracted him.,Paul wasn't thinking that Marie had distracted himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,10,2.3472472107105404,2.2131058519477333,0.13414135876280708,1,-55.730018032714725,-59.20050968043506,-79.20249013982013,-81.3315681999124,10,10
