sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The students perform.,The student perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,0,1.6643355851843573,1.0638729696610838,0.6004626155232735,1,-25.085345029830933,-27.81003451347351,-31.742687370568362,-32.065526392117846,4,4
The associations talk about Stacey.,The association talk about Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,1,2.3263295495100675,2.386950211302029,-0.06062066179196135,0,-43.05691647529602,-41.42946147918701,-59.341223321866494,-58.138112958301214,7,7
The glove tightens.,The gloves tightens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,2,1.182064140164367,1.3306230666078236,-0.14855892644345658,0,-36.90998554229736,-35.46075940132141,-42.8203062431192,-42.11387473436053,5,5
The actresses compromise.,The actress compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,3,0.7114436845185157,-0.46794936633452267,1.1793930508530384,1,-33.53537130355835,-35.21489882469177,-36.38114604163241,-33.34310135935368,4,4
The customer is suffering.,The customers is suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,4,2.217625649636355,1.8498770970430471,0.36774855259330774,1,-26.924574851989746,-28.71998953819275,-38.01270310017152,-37.969375023407984,5,5
The cashiers marry.,The cashier marry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,5,1.2341327977804895,1.4748820401624143,-0.24074924238192486,0,-36.20531415939331,-33.76763606071472,-42.37597814829576,-41.142046261526794,5,5
The hospital appreciates Claire.,The hospitals appreciates Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,6,1.6997505820273229,1.9148530920670765,-0.21510251003975367,0,-44.90168380737305,-45.9157350063324,-55.100187299536984,-57.40485355873486,6,6
The dress crumples.,The dresses crumples.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,7,1.0203812257116904,0.9414803421924383,0.07890088351925217,1,-42.64739370346069,-45.21298789978027,-48.769681057730836,-50.8618699529349,6,6
The customers haven't whispered.,The customer haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,8,2.1313201406264604,1.7922712921661084,0.339048848460352,1,-33.33645091205835,-35.414072079584,-46.124371755817116,-46.16769983258065,6,6
The adult talks.,The adults talks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,9,1.6261717430294613,1.7075837029061045,-0.08141195987664318,0,-24.260199069976807,-25.340033769607544,-30.764886042094652,-32.17036858123196,4,4
The universities aren't working hard.,The university aren't working hard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,10,2.8477990237766866,2.8105080400959515,0.037290983680735135,1,-34.22509787604213,-33.13011046499014,-54.15969104247893,-52.8036667456618,7,7
The adult has concealed all stories.,The adults has concealed all stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,11,1.3700153441565794,1.456929254607984,-0.08691391045140451,0,-46.274060010910034,-47.07114517688751,-55.86416742000609,-57.2696499591434,7,7
The universities appreciate all teenagers.,The university appreciate all teenagers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,12,1.5642112138728106,1.6294908513590574,-0.06527963748624677,0,-43.260674238204956,-41.51297211647034,-52.64594152144182,-51.28991722462468,6,6
The teachers weren't murmuring.,The teacher weren't murmuring.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,13,3.2093015023703484,2.7767799136608633,0.4325215887094851,1,-36.44051805883646,-38.28171418979764,-58.9056285754289,-57.71917358542368,7,7
The couch has tipped over.,The couchs has tipped over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,14,2.241534174382432,1.557249329917391,0.6842848444650411,1,-33.892082929611206,-42.91944432258606,-47.3412879759058,-53.820189632007796,6,7
The boy conceals every cup.,The boys conceals every cup.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,15,1.2901072118699812,1.3417069029885533,-0.0515996911185721,0,-48.70405125617981,-49.075191020965576,-57.73480173926968,-58.46713934188545,7,7
The organization wasn't corresponding.,The organizations wasn't corresponding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,16,1.8936807083622575,1.480736105286957,0.41294460307530056,1,-36.90295113623142,-40.36653373762965,-48.26503538640497,-49.25095036935139,6,6
The libraries weren't hurting Ellen.,The library weren't hurting Ellen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,17,1.7367562951690476,2.1016267648146103,-0.3648704696455627,0,-49.09191358834505,-44.3386135622859,-61.249207654528384,-59.05000091598817,7,7
The organizations know Larry.,The organization know Larry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,18,0.35852842306391325,0.4447598380194265,-0.08623141495551323,0,-37.99936819076538,-36.58229613304138,-39.79201030608495,-38.806095323138514,5,5
The pedestrian heals the dogs.,The pedestrians heals the dogs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,19,1.573081668036706,1.718260165689994,-0.14517849765328816,0,-42.98053169250488,-42.23351335525513,-52.41902170072512,-52.54307434939509,6,6
The actress responds.,The actresses responds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,20,0.07866568838354304,1.1046764975106598,-1.0260108091271167,0,-32.78560709953308,-31.719608545303345,-33.10026985306725,-36.138314535345984,4,4
The skirt is disturbing Debra.,The skirts is disturbing Debra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,21,1.6390427907905314,1.2515135060190954,0.387529284771436,1,-49.32519733905792,-53.167938470840454,-60.79849687459164,-61.92853301297412,7,7
The cashiers haven't testified.,The cashier haven't testified.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,22,2.785263688479035,2.5795771923352637,0.20568649614377144,1,-39.955211881548166,-40.1610854677856,-59.45205770090141,-58.21812581413244,7,7
