sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,1.6932160718293534,2.6067629252415068,-0.9135468534121534,0,-50.376341342926025,-45.156816840171814,-60.535637773902145,-63.40415731686236,6,7
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,2.402144476889707,2.7003862008020123,-0.2982417239123052,0,-34.31649327278137,-34.717814445495605,-46.32721565722991,-48.219745449505666,5,5
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,1.2076955891384564,0.9224317289884394,0.28526386015001703,1,-61.36121964454651,-66.61683869361877,-71.02278435765416,-74.91872425451473,8,9
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,2.3415649373933576,1.7876069262717351,0.5539580111216225,1,-64.29821062088013,-68.61096525192261,-87.7138599948137,-86.48703451463996,10,10
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,1.986986507634709,1.657286208682213,0.329700298952496,1,-89.62386929988861,-98.46099376678467,-117.44168040677454,-123.32028689701787,14,15
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,1.7191506817153754,1.902088387407801,-0.1829377056924255,0,-46.636635541915894,-58.653191328048706,-56.951539632208146,-73.86989842731111,6,8
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,2.0828576778880006,2.029504215668636,0.053353462219364545,1,-66.88686263561249,-60.139718413352966,-87.7154394144925,-78.40525635437069,10,9
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,2.015177328196221,2.2315043808779778,-0.2163270526817569,0,-39.94682550430298,-43.89546346664429,-50.02271214528408,-57.284489751912155,5,6
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,0.6000622979563808,0.7998245647449203,-0.19976226678853948,0,-43.86821126937866,-44.10719633102417,-47.46858505711695,-48.90614371949369,6,6
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,3.399868551672323,3.3426709483243684,0.05719760334795465,1,-52.19593092799187,-54.07959005236626,-89.59448499638742,-87.50629953560994,11,10
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,1.5408685199412382,0.8172237260025852,0.723644793938653,1,-46.538947969675064,-48.78182411193848,-55.78415908932249,-52.8679427419514,6,5
Most pedestrians' father might climb up the slope.,Most pedestrians' father might murmur the slope.,syntax,argument_structure,transitive,True,False,True,False,11,1.7296416457830872,1.3189685861819072,0.41067305960118006,1,-66.3361382484436,-78.20208632946014,-83.63255470627448,-91.39177219127922,10,10
Theresa shouldn't scan this essay.,Theresa shouldn't murmur this essay.,syntax,argument_structure,transitive,True,False,True,False,12,2.499253220431786,2.416542070967378,0.08271114946440816,1,-49.6255199611187,-59.64306814968586,-69.61954572457299,-81.39194678839226,8,9
Andrea's ex-husbands toured this art gallery.,Andrea's ex-husbands cry this art gallery.,syntax,argument_structure,transitive,True,False,True,False,13,2.6823326675266608,1.8582867877672673,0.8240458797593935,1,-80.20266333222389,-86.47258725762367,-112.39065534254382,-108.77202871083088,12,12
A lot of girls' son hadn't insulted Jerry.,A lot of girls' son hadn't sighed Jerry.,syntax,argument_structure,transitive,True,False,True,False,14,2.5772119182024085,2.2543639631696832,0.32284795503272523,1,-58.553795799613,-60.53878270089626,-86.90312689983949,-85.33678629576278,11,11
Denise has escaped from Marie's grandsons.,Denise has fallen Marie's grandsons.,syntax,argument_structure,transitive,True,False,True,False,15,2.484953386150163,2.3321184840985865,0.15283490205157646,1,-68.80714893341064,-65.74414718151093,-96.14163618106244,-89.06533202249679,11,10
Grace is investigating a lot of girls' ex-wife.,Grace is going fishing a lot of girls' ex-wife.,syntax,argument_structure,transitive,True,False,True,False,16,3.2889512264414518,2.9615249774980543,0.32742624894339745,1,-61.010349199175835,-67.27988016605377,-103.7667151429147,-108.74122985102653,13,14
Donna talked about Anna's friends.,Donna replies Anna's friends.,syntax,argument_structure,transitive,True,False,True,False,17,2.5712116215822904,1.4516214602427826,1.1195901613395078,1,-42.203354358673096,-49.075232565402985,-62.77304733133142,-59.23658278710246,8,7
Many sisters of some guest forget Eva.,Many sisters of some guest murmured Eva.,syntax,argument_structure,transitive,True,False,True,False,18,1.128391660285537,2.261845998001048,-1.133454337715511,0,-60.43137884140015,-61.50405669212341,-69.45851212368444,-81.86067067413285,8,9
The truck hadn't astounded a bank.,The truck hadn't fallen a bank.,syntax,argument_structure,transitive,True,False,True,False,19,2.8526620475756994,2.2719955953756683,0.5806664522000311,1,-47.475937247276306,-41.70582569390535,-73.1498956754576,-59.8817904569107,9,8
April's mentees weren't kissing Matt's nephews.,April's mentees weren't chuckling Matt's nephews.,syntax,argument_structure,transitive,True,False,True,False,20,1.7579215697153145,2.0317748586032893,-0.2738532888879748,0,-85.77329643070698,-89.67681594192982,-106.86835526729075,-116.08988910377258,12,13
Phillip isn't observing Winston Churchill.,Phillip isn't grinning Winston Churchill.,syntax,argument_structure,transitive,True,False,True,False,21,2.6974890574093706,2.5699066310032848,0.12758242640608586,1,-57.61663181753829,-58.71195275755599,-79.19654427681326,-79.27120580558227,8,8
Bill explores the bank.,Bill wept the bank.,syntax,argument_structure,transitive,True,False,True,False,22,1.6820529996649085,0.726918540134187,0.9551344595307215,1,-33.754467248916626,-40.36825168132782,-42.16473224724117,-44.72976292213294,5,6
These grandmothers of Rebecca remembered Angela.,These grandmothers of Rebecca flirted Angela.,syntax,argument_structure,transitive,True,False,True,False,23,1.284687173611207,1.534386829863419,-0.2496996562522118,0,-60.05844593048096,-68.8554220199585,-70.33594331937061,-82.66490348872927,8,9
Many universities describe Samantha.,Many universities reacted Samantha.,syntax,argument_structure,transitive,True,False,True,False,24,1.5569137498527268,1.6194772967341422,-0.06256354688141541,0,-42.15246367454529,-44.41483521461487,-49.93703242380892,-52.51222169828558,5,5
A lot of grandmothers of Melanie go to the mall.,A lot of grandmothers of Melanie murmured the mall.,syntax,argument_structure,transitive,True,False,True,False,25,1.897109612728573,2.105276089901404,-0.2081664771728311,0,-61.86822986602783,-70.69174581766129,-84.6335452187707,-95.95505889647814,12,12
Stacy's cousins haven't scanned many drivers' oncologists.,Stacy's cousins haven't concurred many drivers' oncologists.,syntax,argument_structure,transitive,True,False,True,False,26,1.558648633840767,2.008578101636533,-0.4499294677957659,0,-99.51492919120938,-103.96353890094906,-121.33601006498012,-134.09221042549706,14,15
Ella's tutor can't fire every adult.,Ella's tutor can't talk every adult.,syntax,argument_structure,transitive,True,False,True,False,27,1.6072274073198372,1.9910965437013204,-0.38386913638148323,0,-63.77373993396759,-59.672353863716125,-79.84601400716596,-79.58331930072933,10,10
Christopher researched most public parks.,Christopher suffered most public parks.,syntax,argument_structure,transitive,True,False,True,False,28,1.5730068894781948,1.2323086599327482,0.3406982295454466,1,-50.70812630653381,-49.636383056640625,-60.14616764340298,-57.030235016237114,6,6
Melinda explores those closets.,Melinda slumped over those closets.,syntax,argument_structure,transitive,True,False,True,False,29,3.273324651604899,3.1934422804247795,0.07988237118011954,1,-48.85786259174347,-54.22001564502716,-71.77113515297776,-79.7675538884254,7,8
Most nieces of Jacqueline worry Phillip.,Most nieces of Jacqueline wave Phillip.,syntax,argument_structure,transitive,True,False,True,False,30,1.4724439094564161,1.7586819642985005,-0.2862380548420844,0,-79.62252342700958,-77.88953351974487,-94.34696252157374,-95.47635316272988,10,10
Some mother of Diane wasn't distracting a lot of students' ex-girlfriends.,Some mother of Diane wasn't coming here a lot of students' ex-girlfriends.,syntax,argument_structure,transitive,True,False,True,False,31,2.6610724991731596,2.598331309922571,0.06274118925058847,1,-92.11409232765436,-91.58287013322115,-137.35232481359807,-138.35283371182743,17,18
Robert hasn't escaped from Brenda.,Robert hasn't talked Brenda.,syntax,argument_structure,transitive,True,False,True,False,32,2.3260052362672,2.3612798461519886,-0.0352746098847887,0,-43.17067651078105,-37.99904326722026,-59.45271316465145,-52.16672234413219,7,6
Marcus wasn't running around that high school.,Marcus wasn't smiling that high school.,syntax,argument_structure,transitive,True,False,True,False,33,2.702211160778423,2.0184723692250204,0.6837387915534028,1,-45.73243701644242,-47.159774305298924,-70.05233746344823,-63.30755325909909,9,8
Monet hadn't examined most commentaries.,Monet hadn't wept most commentaries.,syntax,argument_structure,transitive,True,False,True,False,34,1.0170541597130882,0.4692197847284575,0.5478343749846307,1,-73.4147387072444,-82.57093136757612,-82.56822614466219,-87.2631292148607,9,10
Many actresses escape from Cynthia.,Many actresses weep Cynthia.,syntax,argument_structure,transitive,True,False,True,False,35,1.8049127497728428,1.4276024657415818,0.377310284031261,1,-47.1130645275116,-46.85968732833862,-57.94254102614865,-53.99769965704653,6,5
Amy's cousins distracts a lot of women.,Amy's cousins reply a lot of women.,syntax,argument_structure,transitive,True,False,True,False,36,1.7760531368601362,1.2309318886595564,0.5451212482005798,1,-59.50763386487961,-57.12325441837311,-77.26816523348097,-68.20164141630912,10,9
Many senators' niece admires Brian's ex-husband.,Many senators' niece chuckled Brian's ex-husband.,syntax,argument_structure,transitive,True,False,True,False,37,2.8462936258092006,2.7997134156099746,0.04658021019922609,1,-80.88766464591026,-72.99430322647095,-115.04318815562067,-103.79115079818067,12,11
Carmen's father isn't cleaning a lot of cups.,Carmen's father isn't waving a lot of cups.,syntax,argument_structure,transitive,True,False,True,False,38,2.3271406553772964,2.3144534835883017,0.0126871717889947,1,-66.06983934203163,-66.39058945933357,-96.32266786193648,-96.47848474598149,13,13
Rose couldn't like Liam's employees.,Rose couldn't go fishing Liam's employees.,syntax,argument_structure,transitive,True,False,True,False,39,1.7087892656606805,1.696298231263992,0.012491034396688416,1,-52.350926633924246,-61.67503321170807,-66.02124075920969,-76.941717293084,8,9
Daniel's ex-husband resembles a lot of prints of actresses.,Daniel's ex-husband compromises a lot of prints of actresses.,syntax,argument_structure,transitive,True,False,True,False,40,2.976875158012597,2.940177638153218,0.03669751985937886,1,-71.81065997481346,-74.0381019860506,-110.51003702897722,-112.26041128204244,13,13
Heidi sells every banana.,Heidi sighed every banana.,syntax,argument_structure,transitive,True,False,True,False,41,2.007597952001163,0.8743946118872282,1.1332033401139348,1,-43.24723792076111,-49.1305468082428,-55.292825632768086,-54.37691447956617,6,6
Phillip's senators alarm the driver.,Phillip's senators shouted the driver.,syntax,argument_structure,transitive,True,False,True,False,42,0.9364926642056162,1.2408049415568811,-0.304312277351265,0,-62.32933521270752,-59.493934631347656,-69.82127652635245,-69.4203741638027,8,8
The actress can notice every student.,The actress can weep every student.,syntax,argument_structure,transitive,True,False,True,False,43,1.4798964488227742,1.4029229664626632,0.07697348236011092,1,-45.949387311935425,-48.86289978027344,-56.30866245369484,-58.68336054551208,7,7
The mothers of Kimberley think about all universities.,The mothers of Kimberley sighed all universities.,syntax,argument_structure,transitive,True,False,True,False,44,1.662650964888408,1.564417433298148,0.09823353159026005,1,-65.31660318374634,-66.22234427928925,-81.94311283263042,-80.30210117897258,10,9
The Clintons heal Kimberley.,The Clintons retaliated Kimberley.,syntax,argument_structure,transitive,True,False,True,False,45,1.6615130208551026,3.1772133215636376,-1.515700300708535,0,-53.73084783554077,-53.712642192840576,-63.699925960671386,-75.95313544378604,6,7
Most schools hurt Marcus.,Most schools fall Marcus.,syntax,argument_structure,transitive,True,False,True,False,46,0.49673530404161426,-0.09304337717306907,0.5897786812146834,1,-43.88106441497803,-46.815229654312134,-46.3647409351861,-46.35001276844679,5,5
Phillip knows Jill's senator.,Phillip reacts Jill's senator.,syntax,argument_structure,transitive,True,False,True,False,47,1.8879493975978952,1.477999745078441,0.40994965251945414,1,-52.256749629974365,-58.67671096324921,-65.47239541315963,-69.0227091787983,7,7
Sabrina was criticizing Jennifer.,Sabrina was falling Jennifer.,syntax,argument_structure,transitive,True,False,True,False,48,2.95371131800891,2.2214733626168424,0.7322379553920677,1,-43.48968172073364,-43.865960001945496,-61.2119496287871,-57.19480017764655,6,6
Lori was exploring art galleries.,Lori was compromising art galleries.,syntax,argument_structure,transitive,True,False,True,False,49,2.513410083666514,2.0024092946410894,0.5110007890254247,1,-47.369866609573364,-52.876781940460205,-64.96373719523896,-66.89364700294783,7,7
Beth will embarrass Eric.,Beth will concur Eric.,syntax,argument_structure,transitive,True,False,True,False,50,1.61112675816094,1.3667105176791918,0.24441624048174826,1,-42.076815366744995,-50.68389892578125,-51.743575915710636,-60.25087254953559,6,7
The guy hadn't skated around schools.,The guy hadn't complained schools.,syntax,argument_structure,transitive,True,False,True,False,51,2.027986967192722,1.7506952166796086,0.2772917505131136,1,-55.21292445063591,-45.39455911517143,-73.46480715537041,-57.64942563192869,9,7
Ella's teachers hire Nina.,Ella's teachers clashed Nina.,syntax,argument_structure,transitive,True,False,True,False,52,1.6890051530012744,1.2279188275367403,0.4610863254645341,1,-50.99699687957764,-56.81324362754822,-62.82003295058656,-65.4086754203054,7,7
