sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,1.626812245147497,1.8659039383983733,-0.23909169325087642,0,-51.980473041534424,-51.018665075302124,-63.3681587575669,-64.07999264409074,7,7
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,2.043226936837012,2.020461046579854,0.02276589025715836,1,-66.33468389511108,-64.04526877403259,-82.68049938980718,-80.20895714667142,8,8
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,2.277556852633703,2.6016731499694505,-0.32411629733574765,0,-78.49340598285198,-71.8083518743515,-108.10164506709012,-105.63010282395436,13,13
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,2.0124265496567184,1.8106426951908172,0.2017838544659012,1,-62.793752908706665,-63.896503925323486,-80.90559185561713,-80.19228818204084,9,9
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,1.4379794261468923,1.4392857103195251,-0.0013062841726327878,0,-44.00142955780029,-44.70542573928833,-52.62930611468165,-53.34114000120548,6,6
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,1.4901266130671107,1.4820734311703632,0.00805318189674753,1,-49.75580286979675,-49.09887146949768,-60.18668916126653,-59.47338548769022,7,7
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,1.4513009675556816,1.5763109676909663,-0.12501000013528474,0,-74.43617010116577,-73.7499508857727,-88.94917977672259,-89.51306056268237,10,10
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,1.765678440716865,1.703146409704761,0.06253203101210403,1,-58.98676908016205,-60.198859214782715,-73.11219660589697,-73.8240304924208,8,8
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,1.784954962086074,1.7868707228867606,-0.0019157608006865612,0,-54.445361495018005,-53.714815974235535,-70.50995615379267,-69.79665248021638,9,9
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,1.9138546327703936,1.7905059371606997,0.12334869560969386,1,-80.68713212013245,-81.33066409826279,-101.73953308060678,-101.02622940703048,11,11
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,0.859027395262307,0.6974108289251278,0.16161656633717914,1,-47.357826232910156,-48.891406416893005,-52.511990604484,-53.07587139044377,6,6
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,1.3955959694187199,1.5437668260539112,-0.14817085663519136,0,-57.35071051120758,-54.545868039131165,-69.91107423597606,-68.43976947361637,9,9
Even Wayne had also answered.,Even Wayne had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,12,1.0787448430333402,1.0986265459362226,-0.01988170290288238,0,-42.27808618545532,-42.7226767539978,-48.75055524365536,-49.31443602961514,6,6
Even that shawl often frays.,Even that shawl ever frays.,semantics,npi_licensing,npi_present_1,True,True,False,False,13,1.7528807672352684,1.8136372267019978,-0.06075645946672936,0,-60.30769157409668,-59.047579765319824,-76.0836184792141,-75.3703148056378,9,9
Even Susan could also clean this screen.,Even Susan could ever clean this screen.,semantics,npi_licensing,npi_present_1,True,True,False,False,14,1.4815423612125613,1.3964243337661202,0.08511802744644115,1,-54.22839105129242,-55.47321605682373,-66.08072994099291,-66.64461072695269,8,8
Even many birds can really bore Kimberley.,Even many birds can ever bore Kimberley.,semantics,npi_licensing,npi_present_1,True,True,False,False,15,1.8428809794502317,1.976576230003322,-0.1336952505530904,0,-64.1148316860199,-63.62340831756592,-80.70076050107198,-81.41259438759582,9,9
