sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tamara really exited those mountains.,Tamara ever exited those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,0,1.937985279192686,1.9969923863000685,-0.05900710710738255,0,-53.781792402267456,-54.08057653903961,-67.34768935661626,-68.05952324314009,7,7
Karen could certainly boycott this association.,Karen could ever boycott this association.,semantics,npi_licensing,npi_present_2,True,True,False,False,1,1.948611528800651,1.8651874836556033,0.08342404514504764,1,-55.71820139884949,-54.91428899765015,-71.3070936292547,-69.83578886689497,8,8
Every committee could often sell a river.,Every committee could ever sell a river.,semantics,npi_licensing,npi_present_2,True,True,False,False,2,1.4376803905343962,1.5597914591617617,-0.12211106862736543,0,-54.06321120262146,-52.373018980026245,-65.56465432689663,-64.85135065332034,8,8
Charles had often arrived at those restaurants.,Charles had ever arrived at those restaurants.,semantics,npi_licensing,npi_present_2,True,True,False,False,3,2.1001017098238766,2.042277352931297,0.05782435689257959,1,-50.06922137737274,-49.81851255893707,-66.87003505596375,-66.15673138238745,8,8
Many skateboards also roll.,Many skateboards ever roll.,semantics,npi_licensing,npi_present_2,True,True,False,False,4,2.0768619206322483,2.0476702850265256,0.029191635605722688,1,-44.589377880096436,-45.32840847969055,-57.050549403889924,-57.614430189849706,6,6
Some river really vaporizes.,Some river ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,5,1.53891537976948,1.4351905709804846,0.10372480878899526,1,-44.132195472717285,-45.4663782119751,-53.365687751334164,-54.077521637858005,6,6
Guy has really listened to all customers.,Guy has ever listened to all customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,6,1.7941707426595368,2.1287903531951127,-0.3346196105355759,0,-49.70968043804169,-47.744557440280914,-64.06304637931798,-64.77488026584182,8,8
Mark certainly struggles.,Mark ever struggles.,semantics,npi_licensing,npi_present_2,True,True,False,False,7,0.1224007322080034,-0.29580831093624305,0.41820904314424645,1,-36.00211787223816,-36.203649282455444,-36.49172080107017,-35.02041603871047,4,4
Ladies also answer.,Ladies ever answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,8,1.879961264091979,2.220172533283447,-0.34021126919146805,0,-31.568713426589966,-30.431537866592407,-40.96851974704986,-41.53240053300964,5,5
A driver has clearly taken many snakes.,A driver has ever taken many snakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,9,1.3044739926013662,1.7920789529072545,-0.4876049603058883,0,-55.82944631576538,-49.457064390182495,-66.26523825657631,-63.79369601344053,8,8
Homer certainly spins around.,Homer ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,10,1.8479722838440402,1.7678077142283446,0.08016456961569562,1,-43.1686110496521,-42.17829370498657,-54.25644475271634,-52.78513999035664,6,6
That pepper might certainly go bad.,That pepper might ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,11,0.5700130867118125,0.5523047357814497,0.017708350930362826,1,-51.184478998184204,-49.837132692337036,-55.17457060516689,-53.703265842807184,7,7
Some waiter clearly praised every documentary.,Some waiter ever praised every documentary.,semantics,npi_licensing,npi_present_2,True,True,False,False,12,1.8861827188300668,2.3115265212633056,-0.42534380243323877,0,-56.45986866950989,-51.01091980934143,-69.66314770132036,-67.19160545818457,7,7
Janice really broke the chairs.,Janice ever broke the chairs.,semantics,npi_licensing,npi_present_2,True,True,False,False,13,1.4663155838860626,1.347904731507711,0.11841085237835158,1,-46.67132520675659,-48.212035059928894,-56.93553429395903,-57.64736818048287,7,7
Andrew had certainly hugged Sonia.,Andrew had ever hugged Sonia.,semantics,npi_licensing,npi_present_2,True,True,False,False,14,1.625088083818948,1.7105893791477105,-0.08550129532876238,0,-47.73128843307495,-45.746975898742676,-57.48181693598864,-56.01051217362894,6,6
This pedestrian also expects many screens to chip.,This pedestrian ever expects many screens to chip.,semantics,npi_licensing,npi_present_2,True,True,False,False,15,1.5577633432336693,1.3604493308141343,0.19731401241953495,1,-69.39954876899719,-71.73925566673279,-83.41941885810022,-83.98329964406,9,9
The people really escape from Carlos.,The people ever escape from Carlos.,semantics,npi_licensing,npi_present_2,True,True,False,False,16,1.57666175758813,1.995165475200753,-0.41850371761262295,0,-42.58805322647095,-40.37036108970642,-53.62468552958786,-54.33651941611169,7,7
The Borgias often write.,The Borgias ever write.,semantics,npi_licensing,npi_present_2,True,True,False,False,17,2.1950862896655736,1.524024159878137,0.6710621297874366,1,-39.87071180343628,-43.183780908584595,-53.04122954142972,-52.327925867853416,6,6
The lakes would certainly confuse the Lutherans.,The lakes would ever confuse the Lutherans.,semantics,npi_licensing,npi_present_2,True,True,False,False,18,1.8622803866426396,1.659266053924736,0.2030143327179037,1,-61.513912081718445,-61.869736313819885,-78.2744355615022,-76.80313079914251,9,9
Valerie has certainly vanished.,Valerie has ever vanished.,semantics,npi_licensing,npi_present_2,True,True,False,False,19,2.1476289655977268,2.4777508821308643,-0.3301219165331375,0,-44.062726974487305,-40.61069071292877,-56.948500768073664,-55.47719600571396,6,6
Some association also urged Richard to yell.,Some association ever urged Richard to yell.,semantics,npi_licensing,npi_present_2,True,True,False,False,20,0.7973440002701793,0.8522693954035034,-0.05492539513332417,0,-64.55281376838684,-64.67729139328003,-70.93156577054827,-71.49544655650806,8,8
Jane did certainly require the senator to heal Brad.,Jane did ever require the senator to heal Brad.,semantics,npi_licensing,npi_present_2,True,True,False,False,21,1.5597599042511063,1.5318083430389406,0.027951561212165688,1,-73.55063676834106,-72.35884761810303,-89.14823581085213,-87.67693104849243,10,10
Noah has certainly forfeited.,Noah has ever forfeited.,semantics,npi_licensing,npi_present_2,True,True,False,False,22,1.6684857530555288,1.9390028996434339,-0.27051714658790504,0,-49.18656933307648,-45.82164454460144,-60.86596960446518,-59.39466484210548,7,7
These teenagers often eat.,These teenagers ever eat.,semantics,npi_licensing,npi_present_2,True,True,False,False,23,2.094701810244975,1.6898003318926285,0.40490147835234636,1,-33.15471410751343,-34.46591782569885,-43.6282231587383,-42.914919485161995,5,5
All horses had really confused most children.,All horses had ever confused most children.,semantics,npi_licensing,npi_present_2,True,True,False,False,24,0.6370819156447949,0.6612147848163694,-0.024132869171574534,0,-58.480512857437134,-58.99928379058838,-63.57716818259549,-64.28900206911933,8,8
A spotlight had clearly faded.,A spotlight had ever faded.,semantics,npi_licensing,npi_present_2,True,True,False,False,25,1.2508088375754849,1.6404737054314562,-0.3896648678559713,0,-45.67483603954315,-40.865304589271545,-53.17968906499606,-50.70814682186028,6,6
Most bananas should certainly grow.,Most bananas should ever grow.,semantics,npi_licensing,npi_present_2,True,True,False,False,26,2.1431091625906666,2.060662092707941,0.08244706988272554,1,-40.25740933418274,-39.280786991119385,-53.11606430972674,-51.64475954736703,6,6
Douglas could clearly conceal many lakes.,Douglas could ever conceal many lakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,27,2.537828376337419,2.9372684408703726,-0.39944006453295344,0,-59.85128176212311,-54.184219002723694,-80.15390877282246,-77.68236652968667,8,8
Julie has clearly discovered Tammy to fall asleep.,Julie has ever discovered Tammy to fall asleep.,semantics,npi_licensing,npi_present_2,True,True,False,False,28,2.6327583916154738,2.7228967669799373,-0.09013837536446356,0,-61.7288693189621,-58.3559433221817,-88.05645323511683,-85.58491099198108,10,10
Some senators clearly read.,Some senators ever read.,semantics,npi_licensing,npi_present_2,True,True,False,False,29,1.2022525684552818,1.7837382444313974,-0.5814856759761156,0,-39.74008369445801,-34.36111307144165,-45.75134653673442,-43.27980429359864,5,5
The Clintons often testified.,The Clintons ever testified.,semantics,npi_licensing,npi_present_2,True,True,False,False,30,1.1532060900890528,1.5554232659878053,-0.4022171758987525,0,-43.975173473358154,-41.250783920288086,-49.74120392380342,-49.02790025022711,5,5
Pedestrians really sell every public park.,Pedestrians ever sell every public park.,semantics,npi_licensing,npi_present_2,True,True,False,False,31,1.6091196568762283,1.7161006354600532,-0.10698097858382494,0,-70.95495879650116,-70.70396387577057,-85.43703570838721,-86.14886959491105,9,9
This unicycle also steers.,This unicycle ever steers.,semantics,npi_licensing,npi_present_2,True,True,False,False,32,1.199410209120792,1.506708339294961,-0.30729813017416885,0,-52.21049094200134,-50.62328481674194,-60.60636240584689,-61.17024319180667,7,7
That broccoli clearly grows.,That broccoli ever grows.,semantics,npi_licensing,npi_present_2,True,True,False,False,33,-0.16336528526185248,0.5724691455970756,-0.7358344308589281,0,-46.39140033721924,-40.24068593978882,-45.574573910909976,-43.1030316677742,5,5
Heather certainly bothered to wave.,Heather ever bothered to wave.,semantics,npi_licensing,npi_present_2,True,True,False,False,34,1.1600731559542419,1.1976569004806836,-0.037583744526441754,0,-50.8755669593811,-49.141175985336304,-58.996079051060796,-57.52477428870109,7,7
Monet also references Robert.,Monet ever references Robert.,semantics,npi_licensing,npi_present_2,True,True,False,False,35,0.20714244843244836,-0.40886585568371103,0.6160083041161594,1,-53.52270746231079,-57.78263807296753,-54.76556215290548,-55.32944293886526,6,6
Russell has clearly talked to Bruce.,Russell has ever talked to Bruce.,semantics,npi_licensing,npi_present_2,True,True,False,False,36,2.140640274664816,2.3810660651602333,-0.24042579049541724,0,-45.734854340553284,-41.580331563949585,-60.719336263207,-58.24779402007122,7,7
Christine has clearly turned out to go fishing.,Christine has ever turned out to go fishing.,semantics,npi_licensing,npi_present_2,True,True,False,False,37,2.07012579544575,2.4059621221270477,-0.3358363266812976,0,-58.12633919715881,-52.29643368721008,-78.82759715161632,-76.35605490848056,10,10
A guest also astounded a library.,A guest ever astounded a library.,semantics,npi_licensing,npi_present_2,True,True,False,False,38,1.7607378191075291,2.038526441369836,-0.2777886222623067,0,-53.47180640697479,-51.81337821483612,-67.55770895983503,-68.12158974579481,8,8
Those pedestrians could often talk about these guests.,Those pedestrians could ever talk about these guests.,semantics,npi_licensing,npi_present_2,True,True,False,False,39,2.230520165874326,2.450563349537592,-0.22004318366326592,0,-57.86188995838165,-55.16819763183594,-77.93657145125059,-77.22326777767427,9,9
Most sketches really confuse Anna.,Most sketches ever confuse Anna.,semantics,npi_licensing,npi_present_2,True,True,False,False,40,1.7465705919788437,1.6906657154916875,0.05590487648715614,1,-48.89210057258606,-49.93936371803284,-59.37152412445912,-60.08335801098296,6,6
The association had certainly profited.,The association had ever profited.,semantics,npi_licensing,npi_present_2,True,True,False,False,41,2.52959856355911,2.5193620976287048,0.01023646593040528,1,-43.36288058757782,-41.96323108673096,-61.07007053249159,-59.59876577013189,7,7
An organization also benefited.,An organization ever benefited.,semantics,npi_licensing,npi_present_2,True,True,False,False,42,2.4653604975343555,2.13813592993383,0.32722456760052543,1,-33.777156352996826,-35.97715997695923,-46.103958840668604,-46.66783962662838,5,5
The men might also confer.,The men might ever confer.,semantics,npi_licensing,npi_present_2,True,True,False,False,43,1.8526875051963536,1.7430867003935475,0.1096008048028061,1,-36.52914643287659,-37.7506320476532,-47.64527146405471,-48.20915225001448,6,6
That senator clearly ascends most mountains.,That senator ever ascends most mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,44,0.9258893677806483,1.0035420451809571,-0.07765267740030879,0,-69.3287148475647,-66.23595118522644,-76.73582978980988,-74.2642875466741,8,8
Craig certainly flees from Edward.,Craig ever flees from Edward.,semantics,npi_licensing,npi_present_2,True,True,False,False,45,1.0282523654750142,0.7830270568529129,0.24522530862210135,1,-57.36229181289673,-57.607564210891724,-64.56005837122183,-63.08875360886211,7,7
The truck has clearly tipped over.,The truck has ever tipped over.,semantics,npi_licensing,npi_present_2,True,True,False,False,46,2.297688610164047,2.69617360598718,-0.3984849958231331,0,-40.64871048927307,-35.387773275375366,-56.7325307604214,-54.260988517285625,7,7
The bicycles really fell apart.,The bicycles ever fell apart.,semantics,npi_licensing,npi_present_2,True,True,False,False,47,2.0240751575913634,2.0792709150433133,-0.055195757451949934,0,-38.269346714019775,-38.65000605583191,-50.413797659567955,-51.12563154609179,6,6
Mary has really scratched.,Mary has ever scratched.,semantics,npi_licensing,npi_present_2,True,True,False,False,48,1.4724246789031625,1.749911752686201,-0.2774870737830384,0,-34.113479137420654,-33.4378776550293,-41.47560253193647,-42.1874364184603,5,5
The Lutherans often drink.,The Lutherans ever drink.,semantics,npi_licensing,npi_present_2,True,True,False,False,49,0.6888634467327807,0.5054196043497221,0.18344384238305855,1,-46.19715332984924,-46.58451271057129,-50.33033401024593,-49.61703033666962,6,6
The skirts had really loosened.,The skirts had ever loosened.,semantics,npi_licensing,npi_present_2,True,True,False,False,50,2.3708608607984263,2.6530131079746817,-0.2821522471762554,0,-42.80269615352154,-41.53946430981159,-59.39872217911052,-60.11055606563436,7,7
Clyde had certainly baked.,Clyde had ever baked.,semantics,npi_licensing,npi_present_2,True,True,False,False,51,0.7623021657245346,0.8792633571067948,-0.11696119138226024,0,-51.69173860549927,-49.401705503463745,-57.02785376557101,-55.55654900321131,7,7
Homer often escapes.,Homer ever escapes.,semantics,npi_licensing,npi_present_2,True,True,False,False,52,2.142350406478182,1.8206572029671448,0.32169320351103736,1,-34.54443287849426,-35.439595222473145,-45.256184910885175,-44.54288123730887,5,5
Candice has really worn shirts.,Candice has ever worn shirts.,semantics,npi_licensing,npi_present_2,True,True,False,False,53,2.5156038043813447,2.832314096570209,-0.31671029218886426,0,-46.79435157775879,-45.28921341896057,-64.4035782084282,-65.11541209495203,7,7
Gerald would clearly care for Samuel.,Gerald would ever care for Samuel.,semantics,npi_licensing,npi_present_2,True,True,False,False,54,2.241977069982081,2.492089856377829,-0.2501127863957482,0,-49.74151611328125,-45.26907157897949,-67.6773326731379,-65.20579043000212,8,8
Most pedestrians really grin.,Most pedestrians ever grin.,semantics,npi_licensing,npi_present_2,True,True,False,False,55,0.397740438291045,0.5427683007245975,-0.14502786243355248,0,-45.84390306472778,-45.83059763908386,-47.83260525618301,-48.54443914270685,5,5
Brian might certainly forfeit.,Brian might ever forfeit.,semantics,npi_licensing,npi_present_2,True,True,False,False,56,1.4059622586337581,1.354186304864821,0.051775953768937066,1,-40.15471267700195,-38.94228768348694,-47.184523970170744,-45.71321920781104,5,5
Susan had certainly arrived at that library.,Susan had ever arrived at that library.,semantics,npi_licensing,npi_present_2,True,True,False,False,57,2.273440686013698,2.5224853740601434,-0.2490446880464452,0,-45.80325973033905,-42.33959746360779,-63.990785218448636,-62.519480456088935,8,8
Some universities often convince a thesis to impress Amelia.,Some universities ever convince a thesis to impress Amelia.,semantics,npi_licensing,npi_present_2,True,True,False,False,58,2.264568374843731,2.022671734750503,0.24189664009322787,1,-71.7462010383606,-73.45186376571655,-94.3918847867979,-93.67858111322158,10,10
Peter clearly pressures Liam to have those public parks.,Peter ever pressures Liam to have those public parks.,semantics,npi_licensing,npi_present_2,True,True,False,False,59,0.7409992237687675,0.6177196399199716,0.12327958384879589,1,-83.53746128082275,-82.29871487617493,-90.94745351851043,-88.47591127537464,10,10
The shoe clearly existed.,The shoe ever existed.,semantics,npi_licensing,npi_present_2,True,True,False,False,60,0.7844096435015885,1.7218615536848574,-0.9374519101832689,0,-38.8393669128418,-31.680565118789673,-42.76141513034974,-40.28987288721396,5,5
A lot of glaciers clearly freeze.,A lot of glaciers ever freeze.,semantics,npi_licensing,npi_present_2,True,True,False,False,61,1.773279206266817,2.240677185030623,-0.46739797876380607,0,-47.2502983212471,-41.50697022676468,-59.66325276511482,-57.19171052197904,7,7
Rodney often changes.,Rodney ever changes.,semantics,npi_licensing,npi_present_2,True,True,False,False,62,2.510899855884746,2.2141358182138573,0.29676403767088866,1,-33.23594069480896,-34.0064572095871,-45.79043997423269,-45.077136300656385,5,5
Many ladies should also succeed.,Many ladies should ever succeed.,semantics,npi_licensing,npi_present_2,True,True,False,False,63,2.686785973976651,2.5462754719590834,0.14051050201756743,1,-35.88792181015015,-37.29486560821533,-52.00863765401005,-52.57251843996983,6,6
Donna could certainly arrive at that hospital.,Donna could ever arrive at that hospital.,semantics,npi_licensing,npi_present_2,True,True,False,False,64,2.4247187812096973,2.4024614280102603,0.022257353199437002,1,-49.07077741622925,-47.79978883266449,-70.89324644711652,-69.42194168475683,9,9
Some guy often hunted.,Some guy ever hunted.,semantics,npi_licensing,npi_present_2,True,True,False,False,65,1.6895313851798364,2.000210656339209,-0.31067927115937244,0,-34.8837788105011,-32.61707878112793,-43.33143573640028,-42.618132062823975,5,5
Stephanie did clearly break some chair.,Stephanie did ever break some chair.,semantics,npi_licensing,npi_present_2,True,True,False,False,66,1.8763564811493343,2.0134282226626556,-0.13707174151332135,0,-60.28125321865082,-56.57606530189514,-77.16846154899483,-74.69691930585904,9,9
Denise often irritated all companies.,Denise ever irritated all companies.,semantics,npi_licensing,npi_present_2,True,True,False,False,67,1.4921543817139349,1.125066082531595,0.36708829918233987,1,-54.20003139972687,-56.05634582042694,-64.64511207172441,-63.93180839814811,7,7
Some ice really condenses.,Some ice ever condenses.,semantics,npi_licensing,npi_present_2,True,True,False,False,68,2.320264652421764,2.269742850218209,0.050521802203554955,1,-42.539912819862366,-43.554877519607544,-56.46150073439295,-57.1733346209168,6,6
Deborah did often forget about what scorched.,Deborah did ever forget about what scorched.,semantics,npi_licensing,npi_present_2,True,True,False,False,69,2.7333654657962967,3.062539270286962,-0.32917380449066513,0,-63.111308336257935,-59.10626661777496,-90.4449629942209,-89.73165932064458,10,10
