sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only the grandsons of the Impressionists who Colleen is appreciating ever encourage Phillip to stretch.,The grandsons of the Impressionists who only Colleen is appreciating ever encourage Phillip to stretch.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,0,2.073088711741872,2.1406822813685253,-0.06759356962665342,0,-156.70232558250427,-155.13379901647568,-202.31027724082546,-202.22880920658324,22,22
Only that story about Monet that Mark would research does ever worry Richard.,That story about Monet that only Mark would research does ever worry Richard.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,1,0.8244403358515986,0.6846456826011452,0.13979465325045337,1,-111.14240598678589,-112.74856996536255,-123.50901102455987,-123.01825520437973,15,15
Only a popsicle that Danielle admires ever freezes.,A popsicle that only Danielle admires ever freezes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,2,2.276372938059309,1.8498412721949777,0.42653166586433144,1,-81.31861174106598,-85.09392499923706,-106.35871405971838,-105.44217899338182,11,11
Only Naomi's sisters that Martin had questioned ever seem to look like a light.,Naomi's sisters that only Martin had questioned ever seem to look like a light.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,3,1.0973669302341058,1.238721131974208,-0.14135420174010216,0,-107.44220584630966,-112.08282232284546,-125.00007673005535,-133.141081566407,16,17
Only those companies that these associations stun had ever enticed Benjamin's ex-husband to write.,Those companies that only these associations stun had ever enticed Benjamin's ex-husband to write.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,4,1.8901585745893603,1.91413685970537,-0.023978285116009745,0,-132.91351503133774,-132.3495578765869,-168.82652794853558,-168.71815821098895,19,19
Only many people who George likes ever clashed.,Many people who only George likes ever clashed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,5,1.3119938948773324,1.3569704672300418,-0.044976572352709354,0,-66.67045569419861,-66.48628866672516,-78.4784007480946,-78.69902287179553,9,9
Only Tammy's plumber who a pedestrian has respected ever knows some actors.,Tammy's plumber who only a pedestrian has respected ever knows some actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,6,1.0442687990751134,1.1463764912060732,-0.10210769213095983,0,-119.87660145759583,-121.15611135959625,-135.54063344372253,-139.49813521889342,15,16
Only Douglas's ex-husbands who all photographs looked like ever hurts Peter.,Douglas's ex-husbands who only all photographs looked like ever hurts Peter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,7,1.2194480996097248,1.58283308999364,-0.36338499038391525,0,-122.63760897517204,-127.10541772842407,-142.14877856892764,-154.01358025831595,16,17
Only those doctors who Karla respects ever conceal many snakes.,Those doctors who only Karla respects ever conceal many snakes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,8,0.9966169117720108,0.9865067992704132,0.010110112501597657,1,-102.79420483112335,-102.80715644359589,-114.75360777238748,-114.64523803484084,12,12
Only a cousin of Lucille that a lot of rivers have hurt ever learned who have married.,A cousin of Lucille that only a lot of rivers have hurt ever learned who have married.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,9,1.7672041677318355,1.718645324660303,0.048558843071532465,1,-111.40534394979477,-111.41142690181732,-144.98222313669964,-144.06568807036308,19,19
Only Katherine's podiatrist who Sheila discusses ever conceals Mary.,Katherine's podiatrist who only Sheila discusses ever conceals Mary.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,10,0.8492315987004397,1.0297243507872489,-0.18049275208680915,0,-132.50421261787415,-134.0975112915039,-144.3934549996803,-149.54337655331264,14,15
Only every government that Lawrence confused has ever respected Dana.,Every government that only Lawrence confused has ever respected Dana.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,11,1.0690355241175562,1.0820900643184463,-0.013054540200890141,0,-88.61898612976074,-87.79153966903687,-100.37837689505386,-99.69453037653977,11,11
Only cashiers' piano teachers that Judy does attack ever disturbed patients.,Cashiers' piano teachers that only Judy does attack ever disturbed patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,12,0.7028333990976705,0.7182820058485747,-0.015448606750904204,0,-121.36207628250122,-121.2095263004303,-131.2017438698686,-131.26547438231034,14,14
Only these shirts that paintings have looked like could ever soak.,These shirts that only paintings have looked like could ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,13,1.4795254114685317,1.554237152488933,-0.07471174102040123,0,-82.49969804286957,-81.14805889129639,-100.25400298049195,-99.79890472116358,12,12
Only cashiers that broccoli was distracting had ever thought about a face.,Cashiers that only broccoli was distracting had ever thought about a face.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,14,1.05211169511797,1.103745242888203,-0.05163354777023299,0,-99.63864040374756,-98.979501247406,-114.36820413539914,-114.43193464784085,14,14
Only many bicycles that the Impressionists break ever worried the patients.,Many bicycles that only the Impressionists break ever worried the patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,15,1.8641934513190779,1.9010104613799217,-0.03681701006084381,0,-98.2142059803009,-97.91938996315002,-124.31291429876799,-124.53353642246893,14,14
Only Kayla's contractors that these universities have listened to ever die.,Kayla's contractors that only these universities have listened to ever die.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,16,1.6501110933857828,1.315768077898856,0.3343430154869267,1,-95.59660589694977,-97.5223878622055,-118.69816120435073,-115.94314095278949,14,14
Only most grandsons of Wendy who many books disagree with did ever train.,Most grandsons of Wendy who only many books disagree with did ever train.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,17,0.6298204534355438,0.6339050833319106,-0.00408462989636682,0,-125.16900384426117,-124.84134697914124,-135.24613109922987,-134.9838283124518,16,16
Only every grandson of Adam who many paintings should look like ever climbed up hills.,Every grandson of Adam who only many paintings should look like ever climbed up hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,18,1.4188290924165905,1.4232706787323774,-0.0044415863157869495,0,-111.91769242286682,-111.16278052330017,-134.61895790153227,-133.9351113830182,16,16
Only many plays that Craig had discovered ever bothered Monet.,Many plays that only Craig had discovered ever bothered Monet.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,19,0.7467632328254226,0.5952357139157959,0.15152751890962668,1,-96.67089700698853,-98.70984935760498,-105.6320558008936,-105.85267792459453,12,12
Only John's teacher that Natalie examines might ever hide away.,John's teacher that only Natalie examines might ever hide away.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,20,0.758084547262051,0.6208044809874286,0.13728006627462241,1,-93.17246603965759,-93.25739771127701,-102.2694806068022,-100.70705148312615,12,12
Only these scarves that Brad has have ever loosened.,These scarves that only Brad has have ever loosened.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,21,1.983840244225732,1.9890131026230193,-0.005172858397287428,0,-81.42644430696964,-80.90927174687386,-105.23252723767843,-104.77742897835009,12,12
Only this hat that those pictures looked like ever unfolds.,This hat that only those pictures looked like ever unfolds.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,22,0.8218959338689108,1.0049619393319864,-0.1830660054630756,0,-80.23896026611328,-77.41030132770538,-89.2798155386713,-88.46488266035723,11,11
Only Martha's student that the boy questioned ever descends most hills.,Martha's student that only the boy questioned ever descends most hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,23,0.8247041627923112,1.351623146232106,-0.5269189834397948,0,-109.94886791706085,-108.49412369728088,-121.49472619615321,-128.76847089076247,14,15
Only some mirrors that Galileo discovers ever chip.,Some mirrors that only Galileo discovers ever chip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,24,1.3004108601796627,1.3450684244732574,-0.04465756429359469,0,-74.47917127609253,-74.04419112205505,-86.18286901770949,-86.14980694231437,9,9
Only some waiters who every guy has approached ever tried to wake up.,Some waiters who only every guy has approached ever tried to wake up.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,25,1.539900925436632,1.4586757027683328,0.08122522266829924,1,-96.43187057971954,-97.61718684434891,-119.53038446126902,-119.4973223858739,15,15
Only most ladies' supervisor who Amy has kissed ever studies.,Most ladies' supervisor who only Amy has kissed ever studies.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,26,0.6569965539331738,0.5501274796720969,0.10686907426107695,1,-99.69557690620422,-100.71570301055908,-107.57953555340231,-107.31723276662424,12,12
Only Kendra's French teacher who Brenda fired might ever admire Valerie.,Kendra's French teacher who only Brenda fired might ever admire Valerie.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,27,1.306820007614667,1.291862164207637,0.01495784340702988,1,-115.51379418373108,-110.79473388195038,-133.80927429033642,-128.8808041808573,14,14
Only steak that Irene notices ever scorched.,Steak that only Irene notices ever scorched.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,28,2.552900883517276,2.014611044626737,0.538289838890539,1,-71.20363503694534,-80.39629957079887,-96.7326438721181,-102.55702106169298,10,11
Only this grandson of Sarah who all waitresses are investigating had ever discovered Walter to remember a lot of guys.,This grandson of Sarah who only all waitresses are investigating had ever discovered Walter to remember a lot of guys.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,29,1.1973599174532514,1.1895083718729054,0.007851545580346064,1,-149.5484922453761,-148.90629336982965,-175.89041042934764,-175.07547755103357,22,22
Only that actress's senator that Regina was alarming ever concurs.,That actress's senator that only Regina was alarming ever concurs.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,30,0.6925543812363497,0.4924305741434475,0.20012380709290223,1,-107.41897559165955,-109.52982926368713,-116.42218254773209,-115.93142672755195,13,13
Only those guys that Edward had listened to had ever brought the coat.,Those guys that only Edward had listened to had ever brought the coat.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,31,1.2110061397674872,1.1300097988511442,0.080996340916343,1,-88.67024207115173,-89.69582110643387,-105.62432802789655,-105.51595829034989,14,14
Only the sock that Larry admires ever warped.,The sock that only Larry admires ever warped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,32,0.9937631029225173,0.6964459627749647,0.2973171401475526,1,-81.89800429344177,-84.78970766067505,-91.83563532266695,-91.7541672884247,10,10
Only that teenager who that hospital has forgotten ever cleaned these art galleries.,That teenager who only that hospital has forgotten ever cleaned these art galleries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,33,1.5502738229105708,1.261599236757458,0.2886745861531128,1,-100.55268037319183,-104.10336875915527,-122.25651389393983,-121.76575807375968,14,14
Only Frank's teacher that Monet hates had ever ascended the mountains.,Frank's teacher that only Monet hates had ever ascended the mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,34,0.980278110307032,0.8533399392482843,0.12693817105874772,1,-103.83916819095612,-103.88651430606842,-117.56306173525456,-115.8332734555444,14,14
Only Heather's sons that Jerry aggravated had ever struggled.,Heather's sons that only Jerry aggravated had ever struggled.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,35,1.373334983739989,0.9957330022534189,0.3776019814865702,1,-84.72818577289581,-90.6914232969284,-99.83487059403569,-102.64021932396943,11,12
Only Alan's associate who a guest remembers ever resembles a painting.,Alan's associate who only a guest remembers ever resembles a painting.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,36,1.7039091479360637,1.4055892917839619,0.2983198561521019,1,-92.6197862625122,-94.64913749694824,-114.77060518568103,-112.92179829013975,13,13
Only many actresses who Melinda fled from had ever needed Vincent to litter.,Many actresses who only Melinda fled from had ever needed Vincent to litter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,37,1.0283661688457508,1.1439123358367813,-0.11554616699103049,0,-121.1861219406128,-119.67355155944824,-136.61161447329906,-136.83223659699996,15,15
Only Randolf's grandmother who a lot of guys can aggravate had ever needed to discuss Brad.,Randolf's grandmother who only a lot of guys can aggravate had ever needed to discuss Brad.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,38,1.8232327815434304,1.9461329361628656,-0.12290015461943526,0,-133.89329329133034,-129.05919283628464,-170.35794892219894,-167.98185155954195,20,20
Only every grandmother of Connie that all waiters are boring had ever known who will regret most shirts were folding.,Every grandmother of Connie that only all waiters are boring had ever known who will regret most shirts were folding.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,39,1.069727944058711,0.9843877455853257,0.08534019847338536,1,-162.07868361473083,-163.27232146263123,-185.61269838402248,-184.9288518655084,22,22
Only these glaciers that Carl arrives at ever appear.,These glaciers that only Carl arrives at ever appear.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,40,1.0530755489526655,1.1014272671520644,-0.048351718199398874,0,-77.43317782878876,-76.49456238746643,-87.96393331831541,-87.50883505898707,10,10
Only the actor that Adam works with ever thinks about Grace.,The actor that only Adam works with ever thinks about Grace.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,41,1.0151022719599514,0.7589802550155772,0.2561220169443742,1,-83.44079971313477,-86.43279588222504,-95.62202697665418,-95.54055894241196,12,12
Only most dresses that Douglas buys can ever flatten.,Most dresses that only Douglas buys can ever flatten.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,42,1.3718048680197124,1.3512859879603318,0.020518880059380518,1,-84.54643678665161,-84.50984168052673,-99.63629033486845,-99.37398754809038,11,11
