sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Those radii have scared that teenager.,Those radii has scared that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,0,0.9104700858000854,0.9265361692198191,-0.0160660834197337,0,-63.67797660827637,-64.74345374107361,-70.96173729467705,-72.15574309483216,8,8
This goose isn't bothering Edward.,This goose weren't bothering Edward.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,1,2.1310583987473706,1.9375545238628382,0.19350387488453236,1,-44.589846862480044,-47.80941380560398,-59.50725565371164,-61.37229547264385,7,7
The axes haven't stunned that teenager.,The axes hasn't stunned that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,2,1.2024042714699625,1.1663511717202617,0.036053099749700834,1,-57.807103261351585,-59.25201419740915,-67.42633743311129,-68.58282357117125,8,8
The radius is boring Carla.,The radius were boring Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,3,1.947840863755434,1.3222766848089702,0.6255641789464639,1,-46.6396918296814,-52.30958914756775,-60.274577875969435,-61.56552594123054,7,7
All hypotheses have hurt Beth.,All hypotheses has hurt Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,4,0.8460086025243273,0.8415651479254956,0.004443454598831664,1,-48.12074553966522,-49.34141206741333,-53.196797154811186,-54.390802954966304,6,6
That woman isn't irritating Dennis.,That woman weren't irritating Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,5,1.8860360179356224,1.649606656443878,0.23642936149174432,1,-45.032241942361,-48.55228729173541,-58.234494067910354,-60.09953388684256,7,7
An alumnus doubts every sweater flattens.,An alumnus doubt every sweater flattens.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,6,2.216579587681937,2.1684368124592934,0.04814277522264376,1,-79.23767840862274,-77.17002248764038,-101.40347428544212,-98.85439061223332,10,10
The people weren't boycotting those mountains.,The people isn't boycotting those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,7,3.208354135151871,2.635576850013425,0.5727772851384461,1,-47.16860364750028,-50.458559394814074,-76.04379086386712,-74.1787510449349,9,9
These hypotheses embarrass Dennis.,These hypotheses embarrasses Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,8,0.8349901493305808,1.4191810451895641,-0.5841908958589833,0,-49.30847430229187,-53.111095905303955,-53.483425048944774,-61.62618217644134,5,6
Men have compromised.,Men has compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,9,2.105271888645998,2.181440563091975,-0.0761686744459773,0,-26.102540850639343,-26.99187195301056,-34.523628405223334,-35.71763420537846,4,4
All radii weren't upsetting every bank.,All radii wasn't upsetting every bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,10,1.7672970571775106,1.8354394107459453,-0.06814235356843468,0,-66.2892591804266,-64.517319008708,-82.19493269502419,-81.03627370542151,9,9
Some parentheses scare these adults.,Some parentheses scares these adults.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,11,1.5154166441261754,1.4733358286548583,0.042080815471317035,1,-49.02717399597168,-51.17968726158142,-58.11967386072873,-60.01970223351057,6,6
Some analyses weren't astounding this actress.,Some analyses wasn't astounding this actress.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,12,1.1831951263419356,1.14784705871255,0.03534806762938558,1,-64.28302497416735,-63.40715052559972,-73.74858598490283,-72.58992699530012,8,8
Many people have hidden away.,Many people has hidden away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,13,2.9821477404254657,2.2537556283139693,0.7283921121114965,1,-28.02264904975891,-33.58700752258301,-45.915535492311705,-47.10954129246682,6,6
Mice are hurting a waiter.,Mice was hurting a waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,14,1.371519977471946,1.4451857663981147,-0.07366578892616871,0,-42.17335361242294,-40.865309715270996,-51.773993454726565,-50.9816100800578,7,7
Hypotheses haven't astounded this hospital.,Hypotheses hasn't astounded this hospital.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,15,2.2335447705336433,2.289712535431215,-0.056167764897571804,0,-68.7223175112158,-69.31712600030005,-91.05776521655224,-92.2142513546122,10,10
A lot of men have laughed.,A lot of men has laughed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,16,2.232227758459133,1.7969996594404176,0.4352280990187152,1,-30.932103037834167,-35.1727055311203,-46.5576973470481,-47.75170314720322,7,7
A diagnosis isn't worrying Frank.,A diagnosis aren't worrying Frank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,17,1.6377151277706494,1.41291264640255,0.22480248136809933,1,-46.819470623508096,-49.39572758227587,-58.28347651790264,-59.28611610709372,7,7
Many hypotheses astound Elizabeth.,Many hypotheses astounds Elizabeth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,18,1.0814710310137687,0.5738066893873004,0.5076643416264683,1,-56.84118461608887,-59.672006607055664,-63.33001080217148,-63.114846743379466,6,6
An ox isn't climbing up those steps.,An ox aren't climbing up those steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,19,2.3400609586386167,2.4055063280909224,-0.06544536945230561,0,-52.47019187733531,-52.88382314145565,-73.53074050508286,-74.53338009427395,9,9
Most women are hiding the shirts.,Most women is hiding the shirts.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,20,1.9205263985584042,1.258000797910319,0.6625256006480853,1,-42.18084764480591,-45.966209411621094,-55.62453243471474,-54.77221499699333,7,7
This woman hasn't dropped by the glacier.,This woman haven't dropped by the glacier.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,21,2.1011811956722775,1.6434754023586764,0.45770579331360106,1,-50.01653353590518,-52.97939953766763,-68.92716429695568,-67.77067815889572,9,9
This diagnosis alarms a lot of governments.,This diagnosis alarm a lot of governments.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,22,2.140515302567426,1.6538528379655482,0.4866624646018778,1,-50.67259466648102,-51.78262668848038,-67.79671708702043,-65.01344939220476,8,8
The alumni aren't finding many bikes.,The alumni isn't finding many bikes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,23,2.166204884423049,1.9770239741485902,0.18918091027445882,1,-52.52464238554239,-53.035450078547,-69.85428146092679,-68.85164187173572,8,8
These media haven't embarrassed William.,These media hasn't embarrassed William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,24,1.2748121509773245,1.4193271926797786,-0.1445150417024541,0,-52.080353047698736,-52.225233893841505,-61.00403810454001,-62.160524242599955,7,7
Some crises aren't astounding Michelle.,Some crises isn't astounding Michelle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,25,2.0128749198812312,1.7643793180567968,0.24849560182443442,1,-53.98958453908563,-54.726414162665606,-68.07970897825425,-67.07706938906318,7,7
Those mice haven't vanished.,Those mice hasn't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,26,2.3559076971745583,2.3595496594518273,-0.003641962277268984,0,-37.05988921225071,-38.19452357664704,-51.19533539529806,-52.351821533358006,6,6
Those crises annoy Holly.,Those crises annoys Holly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,27,0.9807254874876946,1.1497801266969507,-0.16905463920925612,0,-48.50845789909363,-52.99230623245239,-53.4120853365321,-59.8909869926341,5,6
The octopi have distracted Barbara.,The octopi has distracted Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,28,1.9455836879833583,1.9532309133517956,-0.007647225368437205,0,-53.351263880729675,-54.48409187793732,-68.91593338459654,-70.10993918475168,8,8
All children haven't insulted Suzanne.,All children hasn't insulted Suzanne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,29,2.108951163435781,1.8143413583072712,0.29460980512851,1,-45.63438877090812,-48.853143544867635,-60.39704691495859,-61.55353305301853,7,7
Some radii are aggravating waiters.,Some radii was aggravating waiters.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,30,2.0718998345844852,2.0275471373734666,0.044352697211018643,1,-65.2727175951004,-64.87950849533081,-83.91981610636077,-83.12743273169201,9,9
A lot of children cough.,A lot of children coughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,31,2.050078025345249,2.545819100444702,-0.4957410750994531,0,-29.808989822864532,-30.76762592792511,-42.10945797493603,-48.588359631038024,6,7
A lot of synopses haven't looked to tighten.,A lot of synopses hasn't looked to tighten.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,32,1.4339809899621916,1.3183832165654081,0.11559777339678345,1,-76.5627198331058,-79.10637925192714,-93.7704917126521,-94.92697785071203,12,12
The ox hasn't distracted Dan.,The ox haven't distracted Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,33,1.4784470828206844,0.8630920893986739,0.6153549934220105,1,-49.42812864482403,-52.579127460718155,-59.77725822456882,-58.62077208650887,7,7
A parenthesis annoys Clyde.,A parenthesis annoy Clyde.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,34,1.6516237452646416,1.1653035059378152,0.48632023932682644,1,-55.02352750301361,-53.11417102813721,-66.5848937198661,-60.1059920637641,7,6
Some analysis is failing to hide some pants.,Some analysis were failing to hide some pants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,35,1.9499100599226311,1.576429041483152,0.373481018439479,1,-56.88440930843353,-61.53668653964996,-74.43359984773721,-75.72454791299833,9,9
This hypothesis confuses Florence.,This hypothesis confuse Florence.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,36,0.6473486310732225,0.6972567198356288,-0.049908088762406266,0,-54.48780870437622,-45.492003202438354,-58.371900490815555,-48.9782868016165,6,5
Every ox aggravates Carlos.,Every ox aggravate Carlos.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,37,1.712662882138087,1.8033108572000482,-0.09064797506196132,0,-51.35952186584473,-50.175891637802124,-61.63549915867325,-60.99575678100241,6,6
This goose disappears.,This goose disappear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,38,1.611090623750835,1.0665949700524457,0.5444956536983891,1,-29.68399691581726,-30.279456615447998,-36.1283594108206,-34.54583649565778,4,4
A lot of bases haven't upset Anne.,A lot of bases hasn't upset Anne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,39,1.638501260751023,1.5420581634691548,0.09644309728186817,1,-55.36593994870782,-57.39041396230459,-70.11245129546703,-71.26893743352699,9,9
The hypothesis has shocked Margaret.,The hypothesis have shocked Margaret.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,40,1.0556799378434683,0.47856343636853893,0.5771165014749293,1,-47.13238263130188,-49.40107583999634,-53.46646225836269,-52.27245645820757,6,6
A lot of lice haven't found restaurants.,A lot of lice hasn't found restaurants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,41,1.8991719122590383,1.9972885372952618,-0.09811662503622354,0,-56.22908699512482,-56.404406882822514,-75.2208061177152,-76.37729225577513,10,10
