sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Mark figured out that most governments appreciate Steve.,Mark figured out who most governments appreciate Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,0,-52.7183723449707,-55.67329788208008,1
Danielle finds out that many organizations have alarmed Chad.,Danielle finds out who many organizations have alarmed Chad.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,1,-66.08743286132812,-69.56635284423828,1
Veronica investigated that students might remember Julie.,Veronica investigated who students might remember Julie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,2,-61.5693359375,-67.61846923828125,1
The Impressionists learn that some stories can't sound like Carl.,The Impressionists learn who some stories can't sound like Carl.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,3,-75.62789916992188,-84.30215454101562,1
The waiters learn that most guests wouldn't have every hospital.,The waiters learn what most guests wouldn't have every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,4,-71.9466552734375,-74.74935913085938,1
Some girls revealed that all waitresses hadn't cleaned the cup.,Some girls revealed what all waitresses hadn't cleaned the cup.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,5,-75.65350341796875,-81.41744995117188,1
Sandra was figuring out that these guys saw Douglas.,Sandra was figuring out who these guys saw Douglas.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,6,-57.63031768798828,-59.975799560546875,1
The Lutherans know that some fungi were alarming that association.,The Lutherans know what some fungi were alarming that association.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,7,-86.80106353759766,-89.92670440673828,1
Carmen finds out that the customers have run around many cafes.,Carmen finds out what the customers have run around many cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,8,-78.9690933227539,-83.08659362792969,1
Carrie should find out that some cart disturbs Nancy.,Carrie should find out who some cart disturbs Nancy.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,9,-82.02197265625,-83.6318359375,1
Deborah has forgotten that the offspring ran around the mountains.,Deborah has forgotten what the offspring ran around the mountains.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,10,-65.07173156738281,-66.72479248046875,1
Katherine found out that that cashier didn't sell some ice cream.,Katherine found out what that cashier didn't sell some ice cream.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,11,-77.85405731201172,-80.32563781738281,1
Connie forgot that the woman doesn't describe some stories.,Connie forgot what the woman doesn't describe some stories.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,12,-65.46231079101562,-67.60871887207031,1
Randolf has found out that a lot of adults aren't working with these teenagers.,Randolf has found out who a lot of adults aren't working with these teenagers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,13,-71.24346923828125,-78.20734405517578,1
Rebecca has forgotten that a pepper upset Ronald.,Rebecca has forgotten who a pepper upset Ronald.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,14,-73.80674743652344,-76.09364318847656,1
Margaret knows that all octopi have descended some slopes.,Margaret knows what all octopi have descended some slopes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,15,-88.64091491699219,-93.72189331054688,1
Denise does realize that every car isn't shocking Susan.,Denise does realize who every car isn't shocking Susan.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,16,-75.40316009521484,-84.90798950195312,1
These museums might realize that many senators drove to art galleries.,These museums might realize what many senators drove to art galleries.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,17,-72.84677124023438,-77.08735656738281,1
Katherine figured out that this bird confused Helen.,Katherine figured out who this bird confused Helen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,18,-67.65662384033203,-71.08595275878906,1
Paula figured out that all men resemble this print.,Paula figured out what all men resemble this print.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,19,-64.01324462890625,-66.47811889648438,1
Alicia hadn't known that that customer is going to that bank.,Alicia hadn't known what that customer is going to that bank.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,20,-85.52568054199219,-84.92867279052734,0
Students reveal that the spinach had alarmed William.,Students reveal who the spinach had alarmed William.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,21,-63.37588882446289,-68.26014709472656,1
Natalie investigated that a teenager has aggravated Diane.,Natalie investigated who a teenager has aggravated Diane.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,22,-68.76705169677734,-74.49177551269531,1
Cheryl was investigating that every guest hadn't exited some banks.,Cheryl was investigating what every guest hadn't exited some banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,23,-91.69190979003906,-97.0356216430664,1
Many senators figure out that those waiters argue about Steve.,Many senators figure out who those waiters argue about Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,24,-75.01638793945312,-78.16020202636719,1
Many libraries weren't concealing that the dancers arrive at the public park.,Many libraries weren't concealing what the dancers arrive at the public park.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,25,-82.07963562011719,-83.80085754394531,1
Sandra remembers that a lot of men will find most lakes.,Sandra remembers what a lot of men will find most lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,26,-71.25894927978516,-74.1064224243164,1
Candice hadn't discovered that a pedestrian bored Martha.,Candice hadn't discovered who a pedestrian bored Martha.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,27,-71.67171478271484,-76.90347290039062,1
Anna has known that this adult had dropped by a cafe.,Anna has known what this adult had dropped by a cafe.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,28,-62.50802230834961,-66.34426879882812,1
Larry didn't find out that many eyes distract Alicia.,Larry didn't find out who many eyes distract Alicia.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,29,-65.83826446533203,-66.10884857177734,1
Tina figures out that most customers could boycott this museum.,Tina figures out what most customers could boycott this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,30,-74.91165161132812,-78.04644775390625,1
A lot of committees would investigate that some guy wasn't breaking a lot of skateboards.,A lot of committees would investigate what some guy wasn't breaking a lot of skateboards.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,31,-94.21998596191406,-96.36766815185547,1
Tina had forgotten that a teacher escaped from Ellen.,Tina had forgotten who a teacher escaped from Ellen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,32,-65.31397247314453,-69.71094512939453,1
The museums know that some alumnus does scan the play.,The museums know what some alumnus does scan the play.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,33,-73.05975341796875,-77.59043884277344,1
Omar knows that the dancer has broken that window.,Omar knows what the dancer has broken that window.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,34,-66.99205780029297,-69.43331909179688,1
Phillip knew that most teachers concealed Tonya.,Phillip knew who most teachers concealed Tonya.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,35,-68.83432006835938,-73.11976623535156,1
Rodney forgot that those actresses run around every hospital.,Rodney forgot what those actresses run around every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,36,-73.23295593261719,-73.4056167602539,1
Many dancers investigate that that hamster doesn't embarrass all waiters.,Many dancers investigate who that hamster doesn't embarrass all waiters.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,37,-95.81654357910156,-99.41478729248047,1
These drivers realized that these museums hadn't worked with Carmen.,These drivers realized who these museums hadn't worked with Carmen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,38,-71.96166229248047,-80.0820083618164,1
Jerry can't figure out that this driver appreciates Craig.,Jerry can't figure out who this driver appreciates Craig.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,39,-59.171180725097656,-59.06113052368164,0
Laurie found out that the drivers weren't lifting eggplants.,Laurie found out what the drivers weren't lifting eggplants.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,40,-81.18197631835938,-85.51911926269531,1
The governments haven't investigated that some chairs disgust April.,The governments haven't investigated who some chairs disgust April.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,41,-83.6038818359375,-85.70409393310547,1
Eric wasn't concealing that a lot of senators resembled a lot of sketches.,Eric wasn't concealing what a lot of senators resembled a lot of sketches.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,42,-83.4618148803711,-85.66981506347656,1
This organization isn't figuring out that a man questions the guests.,This organization isn't figuring out who a man questions the guests.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,43,-70.21613311767578,-70.81941223144531,1
