sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,-21.734907150268555,-24.99810028076172,1
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,-41.9932746887207,-43.224308013916016,1
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,-47.38951110839844,-50.36220932006836,1
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,-40.941097259521484,-43.59783935546875,1
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,-37.29316711425781,-40.130821228027344,1
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,-33.72224807739258,-36.24238586425781,1
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,-39.98783874511719,-44.16529846191406,1
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,-56.329627990722656,-55.68901062011719,0
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,-40.70272445678711,-41.31222152709961,1
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,-25.09781837463379,-25.65382194519043,1
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,-29.670717239379883,-29.753070831298828,1
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,-38.90654373168945,-42.3157844543457,1
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,-38.05585861206055,-38.69318389892578,1
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,-25.35883903503418,-26.522260665893555,1
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,-20.071144104003906,-23.618772506713867,1
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,-38.56046676635742,-39.895179748535156,1
The alumnus has screamed.,The alumni has screamed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,16,-34.773704528808594,-33.331993103027344,0
The person runs around some cafe.,The people runs around some cafe.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,17,-46.328514099121094,-46.23134231567383,0
The man is complaining.,The men is complaining.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,18,-22.815345764160156,-26.00868034362793,1
The analyses were disgusting Tammy.,The analysis were disgusting Tammy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,19,-47.85093688964844,-47.381248474121094,0
The men hide Marcus.,The man hide Marcus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,20,-35.02106475830078,-34.89004135131836,0
The people find Kristen.,The person find Kristen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,21,-30.29155158996582,-35.64914321899414,1
The person wasn't kissing Mark.,The people wasn't kissing Mark.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,22,-42.747928619384766,-43.392738342285156,1
The man was learning.,The men was learning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,23,-25.26863670349121,-28.78561019897461,1
The men leave.,The man leave.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,24,-22.247203826904297,-23.67638397216797,1
The man wasn't bringing most sketches.,The men wasn't bringing most sketches.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,25,-47.88429260253906,-51.81428527832031,1
The children have researched the Great Lakes.,The child have researched the Great Lakes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,26,-40.178340911865234,-45.8818359375,1
The women are negotiating.,The woman are negotiating.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,27,-25.67452621459961,-30.626861572265625,1
The people have seen.,The person have seen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,28,-20.381319046020508,-26.524139404296875,1
The child wasn't saluting.,The children wasn't saluting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,29,-40.055633544921875,-40.32143783569336,1
The women haven't chatted.,The woman haven't chatted.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,30,-34.636783599853516,-37.02283477783203,1
The woman is shrugging.,The women is shrugging.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,31,-39.47422790527344,-40.96172332763672,1
The alumnus was firing Carla.,The alumni was firing Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,32,-51.38039016723633,-48.51922607421875,0
The theses were describing some ladies.,The thesis were describing some ladies.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,33,-48.133583068847656,-46.795616149902344,0
The person researches some lake.,The people researches some lake.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,34,-42.900978088378906,-43.3927001953125,1
The man cares for Richard.,The men cares for Richard.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,35,-31.252805709838867,-35.36439514160156,1
The man has concealed Jesus.,The men has concealed Jesus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,36,-35.250587463378906,-39.50611877441406,1
The woman appreciates Harvard University.,The women appreciates Harvard University.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,37,-38.32324981689453,-38.071434020996094,0
The man laughs.,The men laughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,38,-19.860107421875,-23.63329315185547,1
The synopses disagree with Randolf.,The synopsis disagree with Randolf.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,39,-63.78986358642578,-51.16299819946289,0
The man has respected Jodi.,The men has respected Jodi.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,40,-40.37242126464844,-44.32709884643555,1
The woman boasts about Carolyn.,The women boasts about Carolyn.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,41,-39.87741470336914,-42.3733024597168,1
The men aren't exploring Spain.,The man aren't exploring Spain.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,42,-40.525760650634766,-44.898529052734375,1
The alumni concur.,The alumnus concur.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,43,-34.23674011230469,-33.663761138916016,0
The children have corresponded.,The child have corresponded.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,44,-31.76793670654297,-37.06475830078125,1
The people weren't aggravating Janice.,The person weren't aggravating Janice.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,45,-47.335548400878906,-51.066131591796875,1
The person hasn't visited Tracy.,The people hasn't visited Tracy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,46,-40.064353942871094,-41.275577545166016,1
The people like Helen.,The person like Helen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,47,-25.391162872314453,-30.338699340820312,1
The person tours those banks.,The people tours those banks.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,48,-44.82643127441406,-42.785831451416016,0
The men see Christine.,The man see Christine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,49,-32.67047119140625,-34.95262908935547,1
The teeth bore Christina.,The tooth bore Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,50,-37.32460021972656,-36.05607604980469,0
The media have disgusted Cindy.,The medium have disgusted Cindy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,51,-43.43855285644531,-49.5399169921875,1
The women hunt.,The woman hunt.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,52,-23.7347412109375,-25.21808624267578,1
The man salutes.,The men salutes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,53,-28.50330352783203,-28.580810546875,1
The men hurts Monica.,The man hurts Monica.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,54,-40.02949523925781,-35.609161376953125,0
The child watches Sandra.,The children watches Sandra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,55,-35.945003509521484,-35.55522918701172,0
The alumni practice.,The alumnus practice.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,56,-26.455711364746094,-28.08782958984375,1
The men hug Eva.,The man hug Eva.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,57,-35.544551849365234,-34.58251190185547,0
The woman wasn't concealing Wendy.,The women wasn't concealing Wendy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,58,-49.31684494018555,-52.56056213378906,1
The woman was weeping.,The women was weeping.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,59,-25.46752166748047,-28.90386962890625,1
The alumnus has worked with Laura.,The alumni has worked with Laura.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,60,-40.101402282714844,-36.86429214477539,0
The children cope.,The child cope.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,61,-23.54703140258789,-26.86823272705078,1
The woman hasn't run around the art gallery.,The women hasn't run around the art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,62,-48.94391632080078,-49.13694381713867,1
The person isn't blinking.,The people isn't blinking.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,63,-30.22043228149414,-32.1622200012207,1
The man exits this grocery store.,The men exits this grocery store.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,64,-40.79277038574219,-42.77027130126953,1
The women conceal this book.,The woman conceal this book.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,65,-34.0312385559082,-35.674625396728516,1
The woman has washed.,The women has washed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,66,-25.29717254638672,-27.577678680419922,1
The child wasn't ascending a lot of mountains.,The children wasn't ascending a lot of mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,67,-54.41142272949219,-54.15702438354492,0
The men spin around.,The man spin around.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,68,-31.882768630981445,-33.63877868652344,1
The people whisper.,The person whisper.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,69,-23.16800308227539,-25.430877685546875,1
The children aren't healing all guests.,The child aren't healing all guests.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,70,-45.978424072265625,-51.011558532714844,1
The women have forgotten Melanie.,The woman have forgotten Melanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,71,-36.50325393676758,-39.8492431640625,1
The men have listened to Stacy.,The man have listened to Stacy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,72,-35.767845153808594,-39.91578674316406,1
The phenomena alarm Cindy.,The phenomenon alarm Cindy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,73,-43.809120178222656,-41.09379577636719,0
The women arrive at the lake.,The woman arrive at the lake.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,74,-31.066648483276367,-35.231632232666016,1
The people aren't descending all mountains.,The person aren't descending all mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,75,-43.75439453125,-49.74407958984375,1
The man escapes.,The men escapes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,76,-23.505598068237305,-27.026107788085938,1
The women haven't remembered Tiffany.,The woman haven't remembered Tiffany.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,77,-44.71349334716797,-45.6435661315918,1
The men succeed.,The man succeed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,78,-21.445911407470703,-22.83245849609375,1
The woman swallows.,The women swallows.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,79,-26.170888900756836,-27.649269104003906,1
The cactus isn't bothering Kendra.,The cacti isn't bothering Kendra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,80,-50.23200607299805,-57.86698913574219,1
The thesis criticizes the malls.,The theses criticizes the malls.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,81,-41.27698516845703,-48.013946533203125,1
The alumni have cured Nina.,The alumnus have cured Nina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,82,-44.22480773925781,-47.728816986083984,1
The men bother Veronica.,The man bother Veronica.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,83,-36.40470886230469,-37.261600494384766,1
The person helps Teresa.,The people helps Teresa.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,84,-33.279048919677734,-35.48628616333008,1
The man has forfeited.,The men has forfeited.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,85,-25.005125045776367,-28.532154083251953,1
The alumnus was cheering.,The alumni was cheering.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,86,-35.002811431884766,-31.55813980102539,0
The person wears the hats.,The people wears the hats.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,87,-31.862390518188477,-32.12301254272461,1
The women worry.,The woman worry.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,88,-23.872669219970703,-25.044509887695312,1
