sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,-30.210418701171875,-33.764549255371094,1
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-27.465784072875977,-28.661556243896484,1
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,-50.80287170410156,-47.527103424072266,0
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,-42.158729553222656,-50.02344512939453,1
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,-50.95429229736328,-58.50816345214844,1
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,-27.895219802856445,-35.4907341003418,1
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,-41.300148010253906,-42.08491516113281,1
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,-47.17023849487305,-41.97428894042969,0
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,-49.789268493652344,-53.374481201171875,1
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,-25.379257202148438,-30.096500396728516,1
Tara's doctors have watched.,Tara's doctors have examined.,syntax,argument_structure,drop_argument,True,False,False,False,10,-39.988460540771484,-41.25886535644531,1
William wasn't helping.,William wasn't boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,11,-24.221874237060547,-33.54816818237305,1
Christopher climbed up.,Christopher walks through.,syntax,argument_structure,drop_argument,True,False,False,False,12,-15.01311206817627,-16.691553115844727,1
That guy remembers.,That guy looked like.,syntax,argument_structure,drop_argument,True,False,False,False,13,-24.091949462890625,-24.085519790649414,0
Nancy sold.,Nancy argued about.,syntax,argument_structure,drop_argument,True,False,False,False,14,-24.371429443359375,-33.775203704833984,1
Jodi has run around.,Jodi has biked to.,syntax,argument_structure,drop_argument,True,False,False,False,15,-32.79279327392578,-46.390777587890625,1
Anne hasn't climbed down.,Anne hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,16,-27.649520874023438,-22.82025909423828,0
Kathleen helped.,Kathleen resembles.,syntax,argument_structure,drop_argument,True,False,False,False,17,-33.835662841796875,-37.38177490234375,1
Marie isn't climbing down.,Marie isn't lifting.,syntax,argument_structure,drop_argument,True,False,False,False,18,-25.77814483642578,-24.235240936279297,0
The brothers of April ascend.,The brothers of April look like.,syntax,argument_structure,drop_argument,True,False,False,False,19,-38.60100555419922,-40.254493713378906,1
Kathleen wouldn't approach.,Kathleen wouldn't drop by.,syntax,argument_structure,drop_argument,True,False,False,False,20,-43.320587158203125,-48.81630325317383,1
Holly's plumbers sold.,Holly's plumbers admired.,syntax,argument_structure,drop_argument,True,False,False,False,21,-43.05506134033203,-44.006534576416016,1
Some boy watches.,Some boy fired.,syntax,argument_structure,drop_argument,True,False,False,False,22,-23.424163818359375,-22.26310157775879,0
Diana hadn't watched.,Diana hadn't talked to.,syntax,argument_structure,drop_argument,True,False,False,False,23,-35.23917007446289,-37.642276763916016,1
The children see.,The children admire.,syntax,argument_structure,drop_argument,True,False,False,False,24,-20.41602897644043,-24.579957962036133,1
Liam should pass.,Liam should go to.,syntax,argument_structure,drop_argument,True,False,False,False,25,-28.27682876586914,-30.619373321533203,1
Kendra isn't attacking.,Kendra isn't revealing.,syntax,argument_structure,drop_argument,True,False,False,False,26,-36.764095306396484,-38.669830322265625,1
Florence's doctors have loved.,Florence's doctors have disliked.,syntax,argument_structure,drop_argument,True,False,False,False,27,-47.11250305175781,-50.676998138427734,1
Heather ascends.,Heather concealed.,syntax,argument_structure,drop_argument,True,False,False,False,28,-31.071908950805664,-23.395275115966797,0
Roger has exited.,Roger has worked with.,syntax,argument_structure,drop_argument,True,False,False,False,29,-22.30990982055664,-20.13134002685547,0
Rose is buying.,Rose is wearing.,syntax,argument_structure,drop_argument,True,False,False,False,30,-17.609413146972656,-15.222945213317871,0
A lot of guys skate around.,A lot of guys escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,31,-40.861000061035156,-39.042236328125,0
Nicole's grandfathers don't exit.,Nicole's grandfathers don't admire.,syntax,argument_structure,drop_argument,True,False,False,False,32,-50.10899353027344,-50.13457489013672,1
Martin should approach.,Martin should sound like.,syntax,argument_structure,drop_argument,True,False,False,False,33,-20.245197296142578,-23.181392669677734,1
Lucille's contractors had ascended.,Lucille's contractors had boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,34,-44.82066345214844,-53.43918228149414,1
Mark approached.,Mark escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,35,-15.230358123779297,-20.803619384765625,1
Some teachers' senators are touring.,Some teachers' senators are complaining about.,syntax,argument_structure,drop_argument,True,False,False,False,36,-49.58852005004883,-55.579952239990234,1
David ascends.,David escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,37,-23.122711181640625,-20.318138122558594,0
Jason has explored.,Jason has driven to.,syntax,argument_structure,drop_argument,True,False,False,False,38,-20.017349243164062,-23.236370086669922,1
Every nephew of a lady attacked.,Every nephew of a lady scared.,syntax,argument_structure,drop_argument,True,False,False,False,39,-39.89891052246094,-39.77314376831055,0
Sisters of that guest weren't approaching.,Sisters of that guest weren't examining.,syntax,argument_structure,drop_argument,True,False,False,False,40,-56.04283142089844,-58.559452056884766,1
Walter's best friends weren't climbing down.,Walter's best friends weren't fleeing from.,syntax,argument_structure,drop_argument,True,False,False,False,41,-46.448238372802734,-52.39358139038086,1
Connie's plumbers are visiting.,Connie's plumbers are firing.,syntax,argument_structure,drop_argument,True,False,False,False,42,-45.00563049316406,-44.62346649169922,0
This sister of most adults tours.,This sister of most adults drove to.,syntax,argument_structure,drop_argument,True,False,False,False,43,-43.43108367919922,-48.669891357421875,1
Edward passes.,Edward arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,44,-13.395685195922852,-18.726058959960938,1
Sabrina's boss sells.,Sabrina's boss escapes from.,syntax,argument_structure,drop_argument,True,False,False,False,45,-37.94955825805664,-44.97884750366211,1
Debra's ex-husband would leave.,Debra's ex-husband would listen to.,syntax,argument_structure,drop_argument,True,False,False,False,46,-47.52973937988281,-52.49715805053711,1
The committees buy.,The committees dislike.,syntax,argument_structure,drop_argument,True,False,False,False,47,-29.773561477661133,-29.13912010192871,0
The patient's guests wouldn't see.,The patient's guests wouldn't boast about.,syntax,argument_structure,drop_argument,True,False,False,False,48,-40.036476135253906,-51.21630859375,1
This man buys.,This man drove to.,syntax,argument_structure,drop_argument,True,False,False,False,49,-20.783899307250977,-23.930755615234375,1
Deborah's mothers are leaving.,Deborah's mothers are lifting.,syntax,argument_structure,drop_argument,True,False,False,False,50,-41.85895538330078,-45.742462158203125,1
Stacey's senators wouldn't approach.,Stacey's senators wouldn't find.,syntax,argument_structure,drop_argument,True,False,False,False,51,-50.759681701660156,-47.41215133666992,0
Maria's son can explore.,Maria's son can drop by.,syntax,argument_structure,drop_argument,True,False,False,False,52,-32.632041931152344,-37.180450439453125,1
Jane had explored.,Jane had admired.,syntax,argument_structure,drop_argument,True,False,False,False,53,-18.343402862548828,-17.482707977294922,0
The waitress has approached.,The waitress has resembled.,syntax,argument_structure,drop_argument,True,False,False,False,54,-31.483448028564453,-33.82819747924805,1
Some companies had remembered.,Some companies had respected.,syntax,argument_structure,drop_argument,True,False,False,False,55,-27.46975326538086,-29.43580436706543,1
Ann couldn't love.,Ann couldn't bike to.,syntax,argument_structure,drop_argument,True,False,False,False,56,-20.108409881591797,-31.318477630615234,1
Timothy's piano teachers won't explore.,Timothy's piano teachers won't work with.,syntax,argument_structure,drop_argument,True,False,False,False,57,-59.0255241394043,-58.9456787109375,0
Tiffany's students sell.,Tiffany's students look like.,syntax,argument_structure,drop_argument,True,False,False,False,58,-47.444671630859375,-47.894309997558594,1
Stephanie won't explore.,Stephanie won't admire.,syntax,argument_structure,drop_argument,True,False,False,False,59,-35.699317932128906,-36.71552276611328,1
Bethany would ascend.,Bethany would talk to.,syntax,argument_structure,drop_argument,True,False,False,False,60,-40.318511962890625,-39.78468322753906,0
These drivers sold.,These drivers escape from.,syntax,argument_structure,drop_argument,True,False,False,False,61,-23.784954071044922,-31.057598114013672,1
Some son of Carol hadn't sold.,Some son of Carol hadn't sounded like.,syntax,argument_structure,drop_argument,True,False,False,False,62,-49.038719177246094,-53.92295455932617,1
Nicole's partners were ascending.,Nicole's partners were arguing about.,syntax,argument_structure,drop_argument,True,False,False,False,63,-39.097721099853516,-43.792137145996094,1
Carla wasn't buying.,Carla wasn't scaring.,syntax,argument_structure,drop_argument,True,False,False,False,64,-32.831478118896484,-35.0052375793457,1
Leslie observed.,Leslie found.,syntax,argument_structure,drop_argument,True,False,False,False,65,-20.57651138305664,-18.763696670532227,0
That school was buying.,That school was looking like.,syntax,argument_structure,drop_argument,True,False,False,False,66,-27.070663452148438,-28.622406005859375,1
Helen was approaching.,Helen was talking to.,syntax,argument_structure,drop_argument,True,False,False,False,67,-20.454524993896484,-26.688447952270508,1
Andrew does tour.,Andrew does respect.,syntax,argument_structure,drop_argument,True,False,False,False,68,-22.193893432617188,-20.110868453979492,0
