sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Only the grandsons of the Impressionists who Colleen is appreciating ever encourage Phillip to stretch.,The grandsons of the Impressionists who only Colleen is appreciating ever encourage Phillip to stretch.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,0,-126.00578308105469,-131.15414428710938,1
Only that story about Monet that Mark would research does ever worry Richard.,That story about Monet that only Mark would research does ever worry Richard.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,1,-111.24465942382812,-114.61869812011719,1
Only a popsicle that Danielle admires ever freezes.,A popsicle that only Danielle admires ever freezes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,2,-77.26641845703125,-85.02589416503906,1
Only Naomi's sisters that Martin had questioned ever seem to look like a light.,Naomi's sisters that only Martin had questioned ever seem to look like a light.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,3,-90.30752563476562,-103.04883575439453,1
Only those companies that these associations stun had ever enticed Benjamin's ex-husband to write.,Those companies that only these associations stun had ever enticed Benjamin's ex-husband to write.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,4,-123.34295654296875,-122.65327453613281,0
Only many people who George likes ever clashed.,Many people who only George likes ever clashed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,5,-59.01878356933594,-61.52275466918945,1
Only Tammy's plumber who a pedestrian has respected ever knows some actors.,Tammy's plumber who only a pedestrian has respected ever knows some actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,6,-109.06314086914062,-114.3045425415039,1
Only Douglas's ex-husbands who all photographs looked like ever hurts Peter.,Douglas's ex-husbands who only all photographs looked like ever hurts Peter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,7,-116.70794677734375,-121.73275756835938,1
Only those doctors who Karla respects ever conceal many snakes.,Those doctors who only Karla respects ever conceal many snakes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,8,-90.43375396728516,-93.43675231933594,1
Only a cousin of Lucille that a lot of rivers have hurt ever learned who have married.,A cousin of Lucille that only a lot of rivers have hurt ever learned who have married.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,9,-114.17898559570312,-119.62782287597656,1
Only Katherine's podiatrist who Sheila discusses ever conceals Mary.,Katherine's podiatrist who only Sheila discusses ever conceals Mary.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,10,-103.35671997070312,-107.17727661132812,1
Only every government that Lawrence confused has ever respected Dana.,Every government that only Lawrence confused has ever respected Dana.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,11,-87.07805633544922,-86.67703247070312,0
Only cashiers' piano teachers that Judy does attack ever disturbed patients.,Cashiers' piano teachers that only Judy does attack ever disturbed patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,12,-110.32760620117188,-108.84432983398438,0
Only these shirts that paintings have looked like could ever soak.,These shirts that only paintings have looked like could ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,13,-77.79410552978516,-79.78678894042969,1
Only cashiers that broccoli was distracting had ever thought about a face.,Cashiers that only broccoli was distracting had ever thought about a face.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,14,-90.06885528564453,-90.43460083007812,1
Only many bicycles that the Impressionists break ever worried the patients.,Many bicycles that only the Impressionists break ever worried the patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,15,-89.98822784423828,-88.54610443115234,0
Only Kayla's contractors that these universities have listened to ever die.,Kayla's contractors that only these universities have listened to ever die.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,16,-92.6754379272461,-88.64859008789062,0
Only most grandsons of Wendy who many books disagree with did ever train.,Most grandsons of Wendy who only many books disagree with did ever train.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,17,-104.01570892333984,-107.39215087890625,1
Only every grandson of Adam who many paintings should look like ever climbed up hills.,Every grandson of Adam who only many paintings should look like ever climbed up hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,18,-104.98890686035156,-106.86849975585938,1
Only many plays that Craig had discovered ever bothered Monet.,Many plays that only Craig had discovered ever bothered Monet.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,19,-82.58549499511719,-86.27740478515625,1
Only John's teacher that Natalie examines might ever hide away.,John's teacher that only Natalie examines might ever hide away.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,20,-80.82493591308594,-82.23140716552734,1
Only these scarves that Brad has have ever loosened.,These scarves that only Brad has have ever loosened.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,21,-70.00796508789062,-72.83924102783203,1
Only this hat that those pictures looked like ever unfolds.,This hat that only those pictures looked like ever unfolds.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,22,-68.69508361816406,-72.817626953125,1
Only Martha's student that the boy questioned ever descends most hills.,Martha's student that only the boy questioned ever descends most hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,23,-98.18827819824219,-103.56716918945312,1
Only some mirrors that Galileo discovers ever chip.,Some mirrors that only Galileo discovers ever chip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,24,-66.91300964355469,-69.40569305419922,1
Only some waiters who every guy has approached ever tried to wake up.,Some waiters who only every guy has approached ever tried to wake up.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,25,-84.27215576171875,-86.35067749023438,1
Only most ladies' supervisor who Amy has kissed ever studies.,Most ladies' supervisor who only Amy has kissed ever studies.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,26,-93.67716979980469,-94.63819885253906,1
Only Kendra's French teacher who Brenda fired might ever admire Valerie.,Kendra's French teacher who only Brenda fired might ever admire Valerie.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,27,-102.16807556152344,-109.83336639404297,1
Only steak that Irene notices ever scorched.,Steak that only Irene notices ever scorched.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,28,-66.49211120605469,-74.94818115234375,1
Only this grandson of Sarah who all waitresses are investigating had ever discovered Walter to remember a lot of guys.,This grandson of Sarah who only all waitresses are investigating had ever discovered Walter to remember a lot of guys.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,29,-136.8116912841797,-140.41000366210938,1
Only that actress's senator that Regina was alarming ever concurs.,That actress's senator that only Regina was alarming ever concurs.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,30,-96.66415405273438,-100.08761596679688,1
Only those guys that Edward had listened to had ever brought the coat.,Those guys that only Edward had listened to had ever brought the coat.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,31,-80.06163787841797,-87.22154235839844,1
Only the sock that Larry admires ever warped.,The sock that only Larry admires ever warped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,32,-71.45079803466797,-76.16487121582031,1
Only that teenager who that hospital has forgotten ever cleaned these art galleries.,That teenager who only that hospital has forgotten ever cleaned these art galleries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,33,-98.560791015625,-99.7120590209961,1
Only Frank's teacher that Monet hates had ever ascended the mountains.,Frank's teacher that only Monet hates had ever ascended the mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,34,-98.47505950927734,-97.12588500976562,0
Only Heather's sons that Jerry aggravated had ever struggled.,Heather's sons that only Jerry aggravated had ever struggled.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,35,-80.18745422363281,-88.98161315917969,1
Only Alan's associate who a guest remembers ever resembles a painting.,Alan's associate who only a guest remembers ever resembles a painting.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,36,-89.09805297851562,-88.81089782714844,0
Only many actresses who Melinda fled from had ever needed Vincent to litter.,Many actresses who only Melinda fled from had ever needed Vincent to litter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,37,-108.31417083740234,-110.04016876220703,1
Only Randolf's grandmother who a lot of guys can aggravate had ever needed to discuss Brad.,Randolf's grandmother who only a lot of guys can aggravate had ever needed to discuss Brad.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,38,-130.00360107421875,-125.17552185058594,0
Only every grandmother of Connie that all waiters are boring had ever known who will regret most shirts were folding.,Every grandmother of Connie that only all waiters are boring had ever known who will regret most shirts were folding.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,39,-152.3060760498047,-155.20333862304688,1
Only these glaciers that Carl arrives at ever appear.,These glaciers that only Carl arrives at ever appear.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,40,-68.1662826538086,-68.31495666503906,1
Only the actor that Adam works with ever thinks about Grace.,The actor that only Adam works with ever thinks about Grace.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,41,-71.18151092529297,-77.14603424072266,1
Only most dresses that Douglas buys can ever flatten.,Most dresses that only Douglas buys can ever flatten.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,42,-75.03553009033203,-77.69387817382812,1
Only a lot of associations that Catherine questions had ever conferred.,A lot of associations that only Catherine questions had ever conferred.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,43,-73.86228942871094,-81.54133605957031,1
Only Christine's ex-boyfriend who some teenagers work with ever obliges Eva to pass some hospital.,Christine's ex-boyfriend who only some teenagers work with ever obliges Eva to pass some hospital.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,44,-129.65545654296875,-136.07322692871094,1
Only glasses that Tammy was messing up can ever soak.,Glasses that only Tammy was messing up can ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,45,-74.77470397949219,-86.69328308105469,1
Only the granddaughter of Sabrina who Randolf sounds like does ever hope to see.,The granddaughter of Sabrina who only Randolf sounds like does ever hope to see.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,46,-107.82032775878906,-113.35552215576172,1
Only some patient's tutors that that committee works with should ever hide.,Some patient's tutors that only that committee works with should ever hide.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,47,-96.41181182861328,-95.18083953857422,0
Only Elizabeth's doctor who Homer kissed ever remembers Rachel.,Elizabeth's doctor who only Homer kissed ever remembers Rachel.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,48,-85.9552001953125,-87.61515808105469,1
Only the cup that Marcus admired can ever slip.,The cup that only Marcus admired can ever slip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,49,-66.86618041992188,-74.20616912841797,1
Only the woman who those guests conceal ever went to a lot of libraries.,The woman who only those guests conceal ever went to a lot of libraries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,50,-91.55645751953125,-96.41925811767578,1
Only the grandson of Christina who most teachers hate ever weeps.,The grandson of Christina who only most teachers hate ever weeps.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,51,-92.48745727539062,-97.92715454101562,1
Only this student that Omar has talked to could ever believe Sherry to mutter.,This student that only Omar has talked to could ever believe Sherry to mutter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,52,-103.7142562866211,-107.94754028320312,1
Only the carriages that Dennis has ever slip.,The carriages that only Dennis has ever slip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,53,-60.590511322021484,-63.09529495239258,1
Only those daughters of Patrick that the men find ever come here.,Those daughters of Patrick that only the men find ever come here.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,54,-75.76821899414062,-75.6815414428711,0
Only Derek's podiatrist that a lot of pedestrians know had ever prevented women from going fishing.,Derek's podiatrist that only a lot of pedestrians know had ever prevented women from going fishing.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,55,-113.05479431152344,-119.695556640625,1
Only Bill's French teacher who that icicle stunned ever hunts.,Bill's French teacher who only that icicle stunned ever hunts.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,56,-103.33656311035156,-102.29301452636719,0
Only Becca's piano teacher that Samuel aggravated ever listens to the men.,Becca's piano teacher that only Samuel aggravated ever listens to the men.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,57,-104.61216735839844,-107.84197235107422,1
Only friends of Katherine who some movie has annoyed had ever motivated David to flee from Rose.,Friends of Katherine who only some movie has annoyed had ever motivated David to flee from Rose.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,58,-122.11495971679688,-125.20865631103516,1
Only that grandson of Alan who Kenneth was observing ever praises most actors.,That grandson of Alan who only Kenneth was observing ever praises most actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,59,-103.79387664794922,-105.64353942871094,1
Only that dress that that waiter messes up ever dried.,That dress that only that waiter messes up ever dried.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,60,-79.47212219238281,-80.25457000732422,1
Only Marcus's best friend who George researched ever changed.,Marcus's best friend who only George researched ever changed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,61,-73.63763427734375,-71.13530731201172,0
Only Karen's lawyers who that senator forgot should ever ascend these mountains.,Karen's lawyers who only that senator forgot should ever ascend these mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,62,-104.00597381591797,-108.7943115234375,1
Only Ronald's grandfather that every doctor will leave ever wished to spin around.,Ronald's grandfather that only every doctor will leave ever wished to spin around.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,63,-96.98320007324219,-98.30316162109375,1
Only some glass that Carolyn would find ever chipped.,Some glass that only Carolyn would find ever chipped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,64,-65.6262435913086,-68.94448852539062,1
Only Debra's mentee that a newspaper article upsets ever remembers Cynthia.,Debra's mentee that only a newspaper article upsets ever remembers Cynthia.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,65,-114.45220947265625,-113.75312805175781,0
Only most schools that some actors were passing ever insult Vanessa.,Most schools that only some actors were passing ever insult Vanessa.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,66,-94.05667114257812,-96.66148376464844,1
Only this student who Rachel left could ever spur the children to know Sherry.,This student who only Rachel left could ever spur the children to know Sherry.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,67,-100.77998352050781,-105.32781982421875,1
