sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,-41.96393966674805,-45.134193420410156,1
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,-38.08147430419922,-39.51012420654297,1
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,-32.079524993896484,-37.081825256347656,1
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,-39.667972564697266,-41.6447639465332,1
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,-53.62623596191406,-57.840118408203125,1
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,-49.321571350097656,-54.857200622558594,1
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,-45.50331115722656,-50.10115432739258,1
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,-51.782325744628906,-53.54973220825195,1
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,-33.45779800415039,-37.27482986450195,1
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,-50.59051513671875,-52.2494010925293,1
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,-40.81075668334961,-44.394283294677734,1
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,-57.540321350097656,-60.04412078857422,1
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,-49.0689697265625,-47.72294998168945,0
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,-25.174198150634766,-30.180999755859375,1
Monet dropped by those libraries.,Monet dropped by those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,14,-44.425567626953125,-47.75152587890625,1
Elaine was biking to this bank.,Elaine was biking to this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,15,-51.810386657714844,-55.867958068847656,1
These senators wear that jacket.,These senators wear that jackets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,16,-42.812828063964844,-43.70981216430664,1
The Lutherans notice that drawing.,The Lutherans notice that drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,17,-52.066837310791016,-54.23343276977539,1
Cheryl is hurting that teacher.,Cheryl is hurting that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,18,-60.57563400268555,-61.937992095947266,1
