sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
It's himself that this cashier attacked.,It's himself that attacked this cashier.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,0,-51.43516540527344,-50.56092834472656,0
It's herself that Andrea attacked.,It's herself that attacked Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,1,-44.06254959106445,-44.429054260253906,1
It's herself that Sharon talked about.,It's herself that talked about Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,2,-43.546016693115234,-43.17808532714844,0
It's himself that Todd described.,It's himself that described Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,3,-42.31458282470703,-44.12263107299805,1
It's themselves that some spotlights astounded.,It's themselves that astounded some spotlights.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,4,-60.52643966674805,-62.52635192871094,1
It's herself who Karen criticized.,It's herself who criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,5,-48.24533462524414,-43.92280578613281,0
It's itself that some ice isn't stunning.,It's itself that isn't stunning some ice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,6,-54.17214584350586,-55.66825485229492,1
It's himself who Robert discusses.,It's himself who discusses Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,7,-48.50300979614258,-44.78680419921875,0
It's herself who Judy wasn't firing.,It's herself who wasn't firing Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,8,-53.0099983215332,-52.58063888549805,0
It's herself that Carmen won't stun.,It's herself that won't stun Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,9,-53.86375045776367,-52.28816223144531,0
It's herself who Gina did work with.,It's herself who did work with Gina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,10,-52.908447265625,-47.7468147277832,0
It's itself that that pork would stun.,It's itself that would stun that pork.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,11,-56.26802444458008,-54.871116638183594,0
It's itself that this committee has referenced.,It's itself that has referenced this committee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,12,-52.44293975830078,-52.49472427368164,1
It's herself that Allison couldn't insult.,It's herself that couldn't insult Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,13,-48.14753723144531,-50.21947479248047,1
It's themselves that many college campuses haven't disgusted.,It's themselves that haven't disgusted many college campuses.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,14,-73.15725708007812,-75.294677734375,1
It's himself that Guy likes.,It's himself that likes Guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,15,-40.25086212158203,-39.11447525024414,0
It's himself who Bill astounded.,It's himself who astounded Bill.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,16,-50.122867584228516,-49.785911560058594,0
It's herself that Rose had talked to.,It's herself that had talked to Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,17,-45.45930480957031,-43.502044677734375,0
It's himself who Robert attacked.,It's himself who attacked Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,18,-44.253395080566406,-39.564971923828125,0
It's herself who Jodi stunned.,It's herself who stunned Jodi.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,19,-55.863372802734375,-54.596160888671875,0
It's themselves that all dishes weren't distracting.,It's themselves that weren't distracting all dishes.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,20,-57.35660171508789,-58.131649017333984,1
It's themselves that some legislatures can't astound.,It's themselves that can't astound some legislatures.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,21,-66.87000274658203,-66.94346618652344,1
It's itself that the cake isn't alarming.,It's itself that isn't alarming the cake.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,22,-50.93285369873047,-52.89265823364258,1
It's herself who Tamara can talk about.,It's herself who can talk about Tamara.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,23,-58.55877685546875,-53.26396560668945,0
It's herself who Andrea had argued about.,It's herself who had argued about Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,24,-58.079002380371094,-55.65658950805664,0
It's herself that Linda wasn't describing.,It's herself that wasn't describing Linda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,25,-50.184120178222656,-49.45872116088867,0
It's himself who Russell didn't hide.,It's himself who didn't hide Russell.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,26,-50.26610565185547,-48.83995056152344,0
It's themselves who the Lutherans hadn't disagreed with.,It's themselves who hadn't disagreed with the Lutherans.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,27,-77.05015563964844,-69.76057434082031,0
It's himself who Gerald isn't hurting.,It's himself who isn't hurting Gerald.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,28,-54.61849594116211,-50.51600646972656,0
It's himself who Steve visits.,It's himself who visits Steve.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,29,-45.491943359375,-45.50172424316406,1
It's herself who Sabrina should boast about.,It's herself who should boast about Sabrina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,30,-67.46322631835938,-63.583595275878906,0
It's himself that Wayne was questioning.,It's himself that was questioning Wayne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,31,-45.09376525878906,-46.1585693359375,1
It's herself who Stacy had bored.,It's herself who had bored Stacy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,32,-51.133705139160156,-50.561214447021484,0
It's herself that Veronica was curing.,It's herself that was curing Veronica.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,33,-50.81165313720703,-51.08844757080078,1
It's itself that that commentary has disturbed.,It's itself that has disturbed that commentary.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,34,-54.32334518432617,-53.92204284667969,0
It's themselves that all men knew.,It's themselves that knew all men.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,35,-38.960693359375,-40.04772186279297,1
It's herself who Sally respected.,It's herself who respected Sally.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,36,-47.60837936401367,-44.63089370727539,0
It's herself who Denise hasn't impressed.,It's herself who hasn't impressed Denise.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,37,-55.74264144897461,-52.6644287109375,0
It's itself that some print hurt.,It's itself that hurt some print.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,38,-47.355140686035156,-44.96831512451172,0
It's himself that Donald hasn't irritated.,It's himself that hasn't irritated Donald.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,39,-50.24363327026367,-50.79068374633789,1
It's herself who Denise attacks.,It's herself who attacks Denise.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,40,-46.648983001708984,-46.14613342285156,0
It's herself that Jane alarmed.,It's herself that alarmed Jane.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,41,-40.49011993408203,-41.86561584472656,1
It's herself who Margaret was insulting.,It's herself who was insulting Margaret.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,42,-48.98081588745117,-47.33650207519531,0
It's himself who Scott hated.,It's himself who hated Scott.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,43,-44.247032165527344,-40.16626739501953,0
It's herself that Lissa fled from.,It's herself that fled from Lissa.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,44,-52.517539978027344,-51.36357116699219,0
It's itself that a cart impressed.,It's itself that impressed a cart.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,45,-46.080177307128906,-43.37422561645508,0
It's herself who Stacey couldn't bore.,It's herself who couldn't bore Stacey.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,46,-60.61035919189453,-56.90492248535156,0
It's herself that some actress was fleeing from.,It's herself that was fleeing from some actress.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,47,-62.27338790893555,-55.5570068359375,0
It's himself that Steve flees from.,It's himself that flees from Steve.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,48,-54.015830993652344,-47.98863983154297,0
