sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
What senators was Alicia approaching and some teachers scaring?,What was Alicia approaching senators and some teachers scaring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,0,-84.60450744628906,-82.34397888183594,0
Whose restaurants is Clyde exiting and Amelia talking about?,Whose is Clyde exiting restaurants and Amelia talking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,1,-82.97654724121094,-82.23934936523438,0
Which teenagers had Tamara hired and Grace fired?,Which had Tamara hired teenagers and Grace fired?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,2,-81.090576171875,-79.20074462890625,0
What lights could Spain sell and Andrea discover?,What could Spain sell lights and Andrea discover?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,3,-78.2392349243164,-74.94770812988281,0
What paintings has Melissa looked like and Erin revealed?,What has Melissa looked like paintings and Erin revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,4,-79.88533782958984,-76.35870361328125,0
Which carriages has Melanie found and Diana revealed?,Which has Melanie found carriages and Diana revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,5,-82.69573974609375,-78.59977722167969,0
What offspring has William stunned and Melinda escaped from?,What has William stunned offspring and Melinda escaped from?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,6,-85.89386749267578,-85.49143981933594,0
What alumni might some socks shock and Denise appreciate?,What might some socks shock alumni and Denise appreciate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,7,-86.17291259765625,-87.12541961669922,1
Which girls is the dress irritating and the Lutherans revealing?,Which is the dress irritating girls and the Lutherans revealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,8,-90.54762268066406,-87.99649047851562,0
What guys could those girls flee from and a lot of socks bore?,What could those girls flee from guys and a lot of socks bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,9,-92.42192077636719,-89.37874603271484,0
What schools were many cars embarrassing and Daniel driving to?,What were many cars embarrassing schools and Daniel driving to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,10,-81.30493927001953,-78.76495361328125,0
What cafes could some teenager skate around and a lot of committees conceal?,What could some teenager skate around cafes and a lot of committees conceal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,11,-106.68551635742188,-105.5337905883789,0
What lakes had Elaine escaped from and Gary thought about?,What had Elaine escaped from lakes and Gary thought about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,12,-83.65564727783203,-75.83076477050781,0
What mountains is Aaron lifting and that woman insulting?,What is Aaron lifting mountains and that woman insulting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,13,-79.20843505859375,-73.97199249267578,0
Which children had Phillip worried and Dawn disturbed?,Which had Phillip worried children and Dawn disturbed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,14,-73.73570251464844,-74.97187805175781,1
Whose closets can drivers arrive at and Heidi walk through?,Whose can drivers arrive at closets and Heidi walk through?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,15,-99.13720703125,-95.25025939941406,0
Which students has Steve hired and Monet hated?,Which has Steve hired students and Monet hated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,16,-75.66696166992188,-74.79803466796875,0
Which analyses can Heidi dislike and Melissa think about?,Which can Heidi dislike analyses and Melissa think about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,17,-79.73577880859375,-79.77951049804688,1
Which libraries had those waiters lifted and Alicia explored?,Which had those waiters lifted libraries and Alicia explored?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,18,-93.03553771972656,-92.2545166015625,0
Which children has Valerie approached and Sonia hurt?,Which has Valerie approached children and Sonia hurt?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,19,-73.17047119140625,-72.86216735839844,0
Which students does Leslie kiss and Kendra visit?,Which does Leslie kiss students and Kendra visit?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,20,-77.86809539794922,-79.22981262207031,1
Which teachers did Veronica work with and the rivers bore?,Which did Veronica work with teachers and the rivers bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,21,-78.66633605957031,-74.77468872070312,0
What adults is Jodi curing and Karen returning to?,What is Jodi curing adults and Karen returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,22,-84.53633117675781,-81.61353302001953,0
Which men might Regina work with and that waiter cure?,Which might Regina work with men and that waiter cure?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,23,-84.2403335571289,-78.49224853515625,0
What slopes had Lori descended and Carlos climbed down?,What had Lori descended slopes and Carlos climbed down?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,24,-81.0280990600586,-79.49575805664062,0
Which women could Emily criticize and Christine notice?,Which could Emily criticize women and Christine notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,25,-74.36143493652344,-72.61034393310547,0
Which lakes had most girls biked to and most drivers described?,Which had most girls biked to lakes and most drivers described?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,26,-100.2458724975586,-92.8839340209961,0
Whose mice can Julia bring and Brett notice?,Whose can Julia bring mice and Brett notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,27,-81.722900390625,-80.97152709960938,0
Which teeth is Samuel fixing and Grace selling?,Which is Samuel fixing teeth and Grace selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,28,-73.20001220703125,-70.68559265136719,0
Which girls was Tara kissing and Alice thinking about?,Which was Tara kissing girls and Alice thinking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,29,-71.22721862792969,-68.48072814941406,0
What cashiers is Ellen shocking and the waitresses boring?,What is Ellen shocking cashiers and the waitresses boring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,30,-98.63310241699219,-96.1372299194336,0
Which doctors is Angela hugging and Paula admiring?,Which is Angela hugging doctors and Paula admiring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,31,-74.28042602539062,-73.37188720703125,0
Which men does Theresa describe and every coat worry?,Which does Theresa describe men and every coat worry?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,32,-82.76748657226562,-79.23072814941406,0
Which customers was Stacey curing and these pedestrians complaining about?,Which was Stacey curing customers and these pedestrians complaining about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,33,-95.12516784667969,-91.22283172607422,0
What guests had Donna concealed and some lady appreciated?,What had Donna concealed guests and some lady appreciated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,34,-83.014404296875,-79.70149230957031,0
Which people have many universities known and Gregory praised?,Which have many universities known people and Gregory praised?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,35,-65.28558349609375,-68.62015533447266,1
What waitresses is Sheila distracting and Tracy returning to?,What is Sheila distracting waitresses and Tracy returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,36,-90.54683685302734,-90.88584899902344,1
Whose mountains might Rhonda climb up and Becky explore?,Whose might Rhonda climb up mountains and Becky explore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,37,-94.9499282836914,-97.8524398803711,1
Which men had some museums known and some waitress listened to?,Which had some museums known men and some waitress listened to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,38,-84.82499694824219,-83.87678527832031,0
What senators did those teenagers astound and Heidi criticize?,What did those teenagers astound senators and Heidi criticize?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,39,-96.0107650756836,-91.80960083007812,0
Which students can Rose impress and Cindy see?,Which can Rose impress students and Cindy see?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,40,-68.24229431152344,-69.0011215209961,1
What waitresses had Gerald worked with and George annoyed?,What had Gerald worked with waitresses and George annoyed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,41,-87.68729400634766,-84.55958557128906,0
Which books did Marcus hate and Craig praise?,Which did Marcus hate books and Craig praise?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,42,-74.58305358886719,-71.22856903076172,0
