sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A lady has remembered who the actors conceal.,A lady has remembered that the actors conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,0,-61.093994140625,-56.586917877197266,0
Teenagers know what all ladies haven't examined.,Teenagers know that all ladies haven't examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,1,-55.698570251464844,-54.16695022583008,0
Dancers hadn't figured out who the actress didn't reveal.,Dancers hadn't figured out that the actress didn't reveal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,2,-61.43598175048828,-57.91630935668945,0
All guys find out who some patient was scaring.,All guys find out that some patient was scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,3,-63.72383499145508,-62.439903259277344,0
Nina has learned who most men sound like.,Nina has learned that most men sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,4,-61.568851470947266,-53.983375549316406,0
Kirsten doesn't conceal what that man wasn't driving to.,Kirsten doesn't conceal that that man wasn't driving to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,5,-77.77326965332031,-79.13873291015625,1
The boy was figuring out who some women shouldn't listen to.,The boy was figuring out that some women shouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,6,-61.34422302246094,-57.977088928222656,0
Sarah discovers what some pedestrian had examined.,Sarah discovers that some pedestrian had examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,7,-58.99006652832031,-54.8062858581543,0
Sarah should forget who some waiter dislikes.,Sarah should forget that some waiter dislikes.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,8,-53.49574661254883,-48.343841552734375,0
Janice hasn't learned what this offspring didn't examine.,Janice hasn't learned that this offspring didn't examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,9,-64.00172424316406,-62.87800216674805,0
Wayne has revealed who most hospitals admired.,Wayne has revealed that most hospitals admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,10,-61.91453552246094,-53.39308547973633,0
Those teenagers realize who all guests flee from.,Those teenagers realize that all guests flee from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,11,-58.250244140625,-53.17951965332031,0
George forgets what some car has looked like.,George forgets that some car has looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,12,-52.834991455078125,-53.947654724121094,1
Some child would conceal who most guys are listening to.,Some child would conceal that most guys are listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,13,-67.67555236816406,-63.872276306152344,0
The cashier wouldn't figure out what a person hasn't arrived at.,The cashier wouldn't figure out that a person hasn't arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,14,-67.04841613769531,-68.85311126708984,1
Valerie discovers what most dancers referenced.,Valerie discovers that most dancers referenced.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,15,-56.9208984375,-54.32209014892578,0
Some dancers discover who that guy works with.,Some dancers discover that that guy works with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,16,-58.00536346435547,-55.58349609375,0
Some children did figure out what these dogs resemble.,Some children did figure out that these dogs resemble.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,17,-51.499324798583984,-56.422279357910156,1
Becca figures out what the waiter has dropped by.,Becca figures out that the waiter has dropped by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,18,-67.83219909667969,-68.36114501953125,1
That doctor had remembered who the actors revealed.,That doctor had remembered that the actors revealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,19,-62.008758544921875,-56.932918548583984,0
A lot of women remember what all adults drop by.,A lot of women remember that all adults drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,20,-61.78309631347656,-58.91787338256836,0
Amanda remembered who that driver returned to.,Amanda remembered that that driver returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,21,-58.66365051269531,-54.42028045654297,0
Steve wasn't concealing what some popsicle resembled.,Steve wasn't concealing that some popsicle resembled.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,22,-63.956058502197266,-67.12898254394531,1
The Clintons discovered what a girl can wear.,The Clintons discovered that a girl can wear.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,23,-52.760887145996094,-50.46752166748047,0
Connie hadn't investigated what a lot of women examine.,Connie hadn't investigated that a lot of women examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,24,-68.34111022949219,-68.7632827758789,1
That government remembers who a man wouldn't complain about.,That government remembers that a man wouldn't complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,25,-60.80507278442383,-55.88995361328125,0
Most people forgot who most teenagers wouldn't complain about.,Most people forgot that most teenagers wouldn't complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,26,-60.106300354003906,-54.815757751464844,0
Marcus had remembered who some lady disliked.,Marcus had remembered that some lady disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,27,-56.03101348876953,-49.39303207397461,0
Alexander discovers who this organization can conceal.,Alexander discovers that this organization can conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,28,-50.80718231201172,-43.95392608642578,0
A library is concealing who these teenagers sound like.,A library is concealing that these teenagers sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,29,-70.77835083007812,-66.3651351928711,0
Kathleen did learn who some boys will talk about.,Kathleen did learn that some boys will talk about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,30,-64.89837646484375,-58.96380615234375,0
A waitress could learn what some woman is concealing.,A waitress could learn that some woman is concealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,31,-62.6584358215332,-60.552024841308594,0
Elaine had remembered who this girl does care for.,Elaine had remembered that this girl does care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,32,-63.5494384765625,-57.90348815917969,0
Sherry is remembering who that drawing looks like.,Sherry is remembering that that drawing looks like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,33,-64.05258178710938,-59.14826583862305,0
Diane finds out who a lot of photographs look like.,Diane finds out that a lot of photographs look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,34,-57.84947204589844,-54.665287017822266,0
Governments investigate who those patients find.,Governments investigate that those patients find.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,35,-54.48546600341797,-48.906646728515625,0
That customer was concealing who that teacher reveals.,That customer was concealing that that teacher reveals.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,36,-69.31362915039062,-66.61457061767578,0
Kendra knows who that legislature respects.,Kendra knows that that legislature respects.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,37,-58.536170959472656,-54.871177673339844,0
Diana will remember who these dancers respected.,Diana will remember that these dancers respected.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,38,-65.07090759277344,-59.20146179199219,0
Rebecca discovers who all skateboards aren't scaring.,Rebecca discovers that all skateboards aren't scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,39,-72.20332336425781,-66.6037826538086,0
Patricia would realize who many hospitals might fire.,Patricia would realize that many hospitals might fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,40,-65.90260314941406,-58.46199417114258,0
Regina won't learn who all children argue about.,Regina won't learn that all children argue about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,41,-63.116355895996094,-58.99684143066406,0
Rodney investigates what some customers go to.,Rodney investigates that some customers go to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,42,-51.80312728881836,-53.4182014465332,1
All hospitals were investigating who that boy had cured.,All hospitals were investigating that that boy had cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,43,-68.92130279541016,-65.66048431396484,0
Peter wasn't learning who most doctors respect.,Peter wasn't learning that most doctors respect.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,44,-56.88785934448242,-51.93861389160156,0
Anne isn't forgetting who a paralysis would scare.,Anne isn't forgetting that a paralysis would scare.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,45,-65.46338653564453,-60.217994689941406,0
Richard knew who the bank talks about.,Richard knew that the bank talks about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,46,-46.73809814453125,-42.03046798706055,0
Patricia couldn't reveal who sketches have looked like.,Patricia couldn't reveal that sketches have looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,47,-67.06375122070312,-61.08824157714844,0
Some museums discover who many men boast about.,Some museums discover that many men boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,48,-64.87112426757812,-58.61581802368164,0
These actors conceal what those analyses talked about.,These actors conceal that those analyses talked about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,49,-59.126434326171875,-62.201416015625,1
All pedestrians hadn't realized who those prints looked like.,All pedestrians hadn't realized that those prints looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,50,-74.36288452148438,-67.25961303710938,0
The Clintons do investigate what a lot of people aren't wearing.,The Clintons do investigate that a lot of people aren't wearing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,51,-65.8521957397461,-66.18199920654297,1
Some girls remember who that driver is listening to.,Some girls remember that that driver is listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,52,-58.968177795410156,-55.92477035522461,0
Tracy found out who this child cared for.,Tracy found out that this child cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,53,-54.18699264526367,-50.00726318359375,0
Chad shouldn't conceal who an actress works with.,Chad shouldn't conceal that an actress works with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,54,-67.07870483398438,-62.8309211730957,0
Sandra had revealed what customers had biked to.,Sandra had revealed that customers had biked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,55,-68.77204895019531,-65.02765655517578,0
The Borgias haven't found out what some legislature liked.,The Borgias haven't found out that some legislature liked.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,56,-79.02783203125,-80.77095794677734,1
These companies conceal who many waiters hadn't returned to.,These companies conceal that many waiters hadn't returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,57,-77.34710693359375,-72.78570556640625,0
A lady isn't concealing who a lot of waiters care for.,A lady isn't concealing that a lot of waiters care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,58,-76.46976470947266,-72.97733306884766,0
Larry has learned what a drawing had looked like.,Larry has learned that a drawing had looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,59,-49.15119934082031,-50.08879089355469,1
Phillip didn't realize who actors returned to.,Phillip didn't realize that actors returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,60,-57.54730987548828,-52.586727142333984,0
The Borgias know what a pedestrian goes to.,The Borgias know that a pedestrian goes to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,61,-62.404884338378906,-62.25682067871094,0
Theresa didn't conceal who these paintings look like.,Theresa didn't conceal that these paintings look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,62,-71.41580963134766,-66.939453125,0
All ladies discover who all women complain about.,All ladies discover that all women complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,63,-53.82796859741211,-48.993324279785156,0
Connie was forgetting who many waiters talked to.,Connie was forgetting that many waiters talked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,64,-66.83056640625,-61.63665771484375,0
Mitchell conceals what some photograph looked like.,Mitchell conceals that some photograph looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,65,-61.33692932128906,-64.24873352050781,1
Theodore investigates who that customer talks about.,Theodore investigates that that customer talks about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,66,-63.83176040649414,-61.08629608154297,0
This waiter didn't figure out what those men have gone to.,This waiter didn't figure out that those men have gone to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,67,-59.923622131347656,-62.83575439453125,1
Meredith hasn't forgotten who a lot of offspring won't fire.,Meredith hasn't forgotten that a lot of offspring won't fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,68,-76.78115844726562,-71.95698547363281,0
Gerald had revealed who an alumnus fires.,Gerald had revealed that an alumnus fires.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,69,-69.01872253417969,-61.66130065917969,0
Lori figured out who jackets scare.,Lori figured out that jackets scare.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,70,-55.75855255126953,-52.405155181884766,0
Every adult isn't discovering who some waitresses disliked.,Every adult isn't discovering that some waitresses disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,71,-76.22814178466797,-73.76914978027344,0
Some men investigate who some doctor cared for.,Some men investigate that some doctor cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,72,-61.45037078857422,-56.183387756347656,0
Randolf would learn who an actress wouldn't cure.,Randolf would learn that an actress wouldn't cure.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,73,-71.3183822631836,-65.81411743164062,0
Many senators investigate who a patient isn't finding.,Many senators investigate that a patient isn't finding.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,74,-61.61587905883789,-56.95545959472656,0
Some organizations discover what most alumni aren't examining.,Some organizations discover that most alumni aren't examining.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,75,-56.354732513427734,-55.89274597167969,0
Lisa hasn't revealed who this girl returns to.,Lisa hasn't revealed that this girl returns to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,76,-54.47182083129883,-49.35725784301758,0
Kevin finds out who an offspring might escape from.,Kevin finds out that an offspring might escape from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,77,-58.50547790527344,-55.18782043457031,0
Steve learns who fish was scaring.,Steve learns that fish was scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,78,-50.73857879638672,-45.80592346191406,0
The university isn't figuring out what a man isn't dropping by.,The university isn't figuring out that a man isn't dropping by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,79,-67.05177307128906,-68.52571868896484,1
Carmen could learn who all actors couldn't disagree with.,Carmen could learn that all actors couldn't disagree with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,80,-77.61576843261719,-73.23894500732422,0
Ella had known who a painting can't look like.,Ella had known that a painting can't look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,81,-72.94432830810547,-64.67676544189453,0
Monet remembers who every association hasn't respected.,Monet remembers that every association hasn't respected.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,82,-70.9161148071289,-63.47346878051758,0
All banks investigate who a lot of pedestrians argue about.,All banks investigate that a lot of pedestrians argue about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,83,-68.22986602783203,-62.734375,0
Many teenagers remember what that child wasn't concealing.,Many teenagers remember that that child wasn't concealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,84,-61.037166595458984,-57.761714935302734,0
Mark was remembering who a woman shouldn't listen to.,Mark was remembering that a woman shouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,85,-55.49968338012695,-50.57855224609375,0
Denise investigated who an adult had concealed.,Denise investigated that an adult had concealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,86,-65.8306884765625,-60.05583953857422,0
Edward did find out who those guys argued about.,Edward did find out that those guys argued about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,87,-54.46778869628906,-51.49953079223633,0
Karla learned who guests escaped from.,Karla learned that guests escaped from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,88,-56.04473114013672,-49.50483703613281,0
Ellen was investigating what the person has looked like.,Ellen was investigating that the person has looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,89,-48.73870086669922,-52.238555908203125,1
Waiters figure out who those documentaries disagree with.,Waiters figure out that those documentaries disagree with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,90,-55.217681884765625,-53.45314025878906,0
Many waitresses should discover what some woman does drive to.,Many waitresses should discover that some woman does drive to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,91,-73.45870971679688,-71.36088562011719,0
Marla discovers who most guests haven't returned to.,Marla discovers that most guests haven't returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,92,-62.129817962646484,-54.27220153808594,0
Every patient is investigating what some man arrived at.,Every patient is investigating that some man arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,93,-55.92008972167969,-58.288429260253906,1
Randolf isn't realizing who that woman had worked with.,Randolf isn't realizing that that woman had worked with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,94,-67.24205017089844,-62.13005828857422,0
Mark was figuring out what a lot of waiters aren't examining.,Mark was figuring out that a lot of waiters aren't examining.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,95,-59.145206451416016,-59.99763107299805,1
Florence wasn't forgetting what the girl isn't wearing.,Florence wasn't forgetting that the girl isn't wearing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,96,-62.12359619140625,-62.77162170410156,1
Benjamin conceals who those girls dislike.,Benjamin conceals that those girls dislike.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,97,-65.55119323730469,-61.376991271972656,0
Gary is finding out who these guys might argue about.,Gary is finding out that these guys might argue about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,98,-48.025184631347656,-44.44622802734375,0
Every school might know what some man arrived at.,Every school might know that some man arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,99,-54.39009094238281,-54.937469482421875,1
Every library hadn't learned who that actress conceals.,Every library hadn't learned that that actress conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,100,-76.57301330566406,-70.96559143066406,0
Galileo discovers what that goose finds.,Galileo discovers that that goose finds.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,101,-66.31497955322266,-64.48404693603516,0
Some doctor knew what those women weren't walking through.,Some doctor knew that those women weren't walking through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,102,-58.94016647338867,-56.08429718017578,0
Scott forgot what those adults lift.,Scott forgot that those adults lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,103,-49.495174407958984,-47.60467529296875,0
Marla conceals who a lot of cashiers won't disagree with.,Marla conceals that a lot of cashiers won't disagree with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,104,-77.96957397460938,-74.32268524169922,0
