sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,-30.873552322387695,-30.377559661865234,0
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-25.689985275268555,-28.108097076416016,1
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,-50.661888122558594,-43.879600524902344,0
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,-38.850563049316406,-43.588417053222656,1
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,-48.82990264892578,-55.310302734375,1
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,-34.779300689697266,-36.96891403198242,1
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,-42.782588958740234,-41.951568603515625,0
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,-40.380584716796875,-38.430694580078125,0
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,-54.94926452636719,-57.93259811401367,1
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,-25.685264587402344,-31.631940841674805,1
Tara's doctors have watched.,Tara's doctors have examined.,syntax,argument_structure,drop_argument,True,False,False,False,10,-40.3408203125,-36.45048522949219,0
William wasn't helping.,William wasn't boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,11,-24.371112823486328,-33.02234649658203,1
Christopher climbed up.,Christopher walks through.,syntax,argument_structure,drop_argument,True,False,False,False,12,-16.81633949279785,-17.997352600097656,1
That guy remembers.,That guy looked like.,syntax,argument_structure,drop_argument,True,False,False,False,13,-19.803993225097656,-22.149356842041016,1
Nancy sold.,Nancy argued about.,syntax,argument_structure,drop_argument,True,False,False,False,14,-25.79620361328125,-33.021751403808594,1
Jodi has run around.,Jodi has biked to.,syntax,argument_structure,drop_argument,True,False,False,False,15,-32.787235260009766,-42.887237548828125,1
Anne hasn't climbed down.,Anne hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,16,-28.358884811401367,-20.872474670410156,0
Kathleen helped.,Kathleen resembles.,syntax,argument_structure,drop_argument,True,False,False,False,17,-30.916996002197266,-33.61432647705078,1
Marie isn't climbing down.,Marie isn't lifting.,syntax,argument_structure,drop_argument,True,False,False,False,18,-26.14527130126953,-25.908676147460938,0
The brothers of April ascend.,The brothers of April look like.,syntax,argument_structure,drop_argument,True,False,False,False,19,-40.22074508666992,-40.960609436035156,1
Kathleen wouldn't approach.,Kathleen wouldn't drop by.,syntax,argument_structure,drop_argument,True,False,False,False,20,-41.27882385253906,-44.769981384277344,1
Holly's plumbers sold.,Holly's plumbers admired.,syntax,argument_structure,drop_argument,True,False,False,False,21,-40.22991180419922,-45.584678649902344,1
Some boy watches.,Some boy fired.,syntax,argument_structure,drop_argument,True,False,False,False,22,-21.68319320678711,-22.446819305419922,1
Diana hadn't watched.,Diana hadn't talked to.,syntax,argument_structure,drop_argument,True,False,False,False,23,-32.85091781616211,-35.27499008178711,1
The children see.,The children admire.,syntax,argument_structure,drop_argument,True,False,False,False,24,-20.570735931396484,-23.824081420898438,1
Liam should pass.,Liam should go to.,syntax,argument_structure,drop_argument,True,False,False,False,25,-29.903839111328125,-33.80110168457031,1
Kendra isn't attacking.,Kendra isn't revealing.,syntax,argument_structure,drop_argument,True,False,False,False,26,-37.760528564453125,-36.89217758178711,0
Florence's doctors have loved.,Florence's doctors have disliked.,syntax,argument_structure,drop_argument,True,False,False,False,27,-45.98905944824219,-47.811134338378906,1
Heather ascends.,Heather concealed.,syntax,argument_structure,drop_argument,True,False,False,False,28,-31.09743309020996,-25.784666061401367,0
Roger has exited.,Roger has worked with.,syntax,argument_structure,drop_argument,True,False,False,False,29,-22.2817440032959,-17.993026733398438,0
Rose is buying.,Rose is wearing.,syntax,argument_structure,drop_argument,True,False,False,False,30,-20.34876823425293,-16.76609230041504,0
A lot of guys skate around.,A lot of guys escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,31,-39.710594177246094,-38.11521911621094,0
Nicole's grandfathers don't exit.,Nicole's grandfathers don't admire.,syntax,argument_structure,drop_argument,True,False,False,False,32,-53.398643493652344,-54.320556640625,1
Martin should approach.,Martin should sound like.,syntax,argument_structure,drop_argument,True,False,False,False,33,-21.345134735107422,-25.22695541381836,1
Lucille's contractors had ascended.,Lucille's contractors had boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,34,-48.632484436035156,-55.397186279296875,1
Mark approached.,Mark escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,35,-15.520646095275879,-20.272415161132812,1
Some teachers' senators are touring.,Some teachers' senators are complaining about.,syntax,argument_structure,drop_argument,True,False,False,False,36,-46.18153381347656,-45.70171356201172,0
David ascends.,David escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,37,-17.807443618774414,-20.615760803222656,1
Jason has explored.,Jason has driven to.,syntax,argument_structure,drop_argument,True,False,False,False,38,-17.86028289794922,-23.310401916503906,1
Every nephew of a lady attacked.,Every nephew of a lady scared.,syntax,argument_structure,drop_argument,True,False,False,False,39,-34.827369689941406,-36.911231994628906,1
Sisters of that guest weren't approaching.,Sisters of that guest weren't examining.,syntax,argument_structure,drop_argument,True,False,False,False,40,-56.363990783691406,-58.090633392333984,1
Walter's best friends weren't climbing down.,Walter's best friends weren't fleeing from.,syntax,argument_structure,drop_argument,True,False,False,False,41,-50.009307861328125,-52.739315032958984,1
Connie's plumbers are visiting.,Connie's plumbers are firing.,syntax,argument_structure,drop_argument,True,False,False,False,42,-42.21209716796875,-42.594120025634766,1
This sister of most adults tours.,This sister of most adults drove to.,syntax,argument_structure,drop_argument,True,False,False,False,43,-46.14164733886719,-50.02215576171875,1
Edward passes.,Edward arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,44,-13.027716636657715,-18.86662483215332,1
Sabrina's boss sells.,Sabrina's boss escapes from.,syntax,argument_structure,drop_argument,True,False,False,False,45,-37.242637634277344,-42.774539947509766,1
Debra's ex-husband would leave.,Debra's ex-husband would listen to.,syntax,argument_structure,drop_argument,True,False,False,False,46,-43.76558303833008,-48.38349151611328,1
The committees buy.,The committees dislike.,syntax,argument_structure,drop_argument,True,False,False,False,47,-26.649688720703125,-29.38242530822754,1
The patient's guests wouldn't see.,The patient's guests wouldn't boast about.,syntax,argument_structure,drop_argument,True,False,False,False,48,-38.778282165527344,-48.38672637939453,1
This man buys.,This man drove to.,syntax,argument_structure,drop_argument,True,False,False,False,49,-23.814794540405273,-27.47711181640625,1
Deborah's mothers are leaving.,Deborah's mothers are lifting.,syntax,argument_structure,drop_argument,True,False,False,False,50,-40.375064849853516,-43.212005615234375,1
Stacey's senators wouldn't approach.,Stacey's senators wouldn't find.,syntax,argument_structure,drop_argument,True,False,False,False,51,-51.233238220214844,-49.51087188720703,0
Maria's son can explore.,Maria's son can drop by.,syntax,argument_structure,drop_argument,True,False,False,False,52,-30.955488204956055,-36.43294906616211,1
Jane had explored.,Jane had admired.,syntax,argument_structure,drop_argument,True,False,False,False,53,-19.56481170654297,-21.19318199157715,1
The waitress has approached.,The waitress has resembled.,syntax,argument_structure,drop_argument,True,False,False,False,54,-31.315853118896484,-34.94569396972656,1
Some companies had remembered.,Some companies had respected.,syntax,argument_structure,drop_argument,True,False,False,False,55,-28.798847198486328,-28.639156341552734,0
Ann couldn't love.,Ann couldn't bike to.,syntax,argument_structure,drop_argument,True,False,False,False,56,-24.506290435791016,-36.0333251953125,1
Timothy's piano teachers won't explore.,Timothy's piano teachers won't work with.,syntax,argument_structure,drop_argument,True,False,False,False,57,-52.27814865112305,-49.557647705078125,0
Tiffany's students sell.,Tiffany's students look like.,syntax,argument_structure,drop_argument,True,False,False,False,58,-41.33557891845703,-43.08195877075195,1
Stephanie won't explore.,Stephanie won't admire.,syntax,argument_structure,drop_argument,True,False,False,False,59,-37.006446838378906,-39.63311004638672,1
Bethany would ascend.,Bethany would talk to.,syntax,argument_structure,drop_argument,True,False,False,False,60,-40.38746643066406,-40.95209503173828,1
These drivers sold.,These drivers escape from.,syntax,argument_structure,drop_argument,True,False,False,False,61,-22.016582489013672,-26.661998748779297,1
Some son of Carol hadn't sold.,Some son of Carol hadn't sounded like.,syntax,argument_structure,drop_argument,True,False,False,False,62,-45.448768615722656,-52.13457489013672,1
Nicole's partners were ascending.,Nicole's partners were arguing about.,syntax,argument_structure,drop_argument,True,False,False,False,63,-45.91911315917969,-49.39324188232422,1
Carla wasn't buying.,Carla wasn't scaring.,syntax,argument_structure,drop_argument,True,False,False,False,64,-34.05501174926758,-37.34709930419922,1
Leslie observed.,Leslie found.,syntax,argument_structure,drop_argument,True,False,False,False,65,-21.412654876708984,-21.32843017578125,0
That school was buying.,That school was looking like.,syntax,argument_structure,drop_argument,True,False,False,False,66,-26.773691177368164,-26.40463638305664,0
Helen was approaching.,Helen was talking to.,syntax,argument_structure,drop_argument,True,False,False,False,67,-24.285324096679688,-27.989925384521484,1
Andrew does tour.,Andrew does respect.,syntax,argument_structure,drop_argument,True,False,False,False,68,-26.703392028808594,-24.28960418701172,0
Brian is skated around.,Brian is biking to.,syntax,argument_structure,drop_argument,True,False,False,False,69,-29.799442291259766,-29.101150512695312,0
That sister of Julie investigates.,That sister of Julie listens to.,syntax,argument_structure,drop_argument,True,False,False,False,70,-37.48834228515625,-41.207855224609375,1
Brett had forgotten.,Brett had referenced.,syntax,argument_structure,drop_argument,True,False,False,False,71,-29.601886749267578,-35.11969757080078,1
April has climbed up.,April has argued about.,syntax,argument_structure,drop_argument,True,False,False,False,72,-20.683746337890625,-28.55687713623047,1
Steve hadn't sold.,Steve hadn't sounded like.,syntax,argument_structure,drop_argument,True,False,False,False,73,-20.884605407714844,-28.68610382080078,1
Denise's grandmothers attack.,Denise's grandmothers work with.,syntax,argument_structure,drop_argument,True,False,False,False,74,-38.11152648925781,-40.57029724121094,1
Some dancers' piano teachers can't buy.,Some dancers' piano teachers can't bike to.,syntax,argument_structure,drop_argument,True,False,False,False,75,-48.984580993652344,-61.14053726196289,1
A pedestrian is touring.,A pedestrian is going to.,syntax,argument_structure,drop_argument,True,False,False,False,76,-30.380050659179688,-30.897254943847656,1
Daniel's brothers run around.,Daniel's brothers listen to.,syntax,argument_structure,drop_argument,True,False,False,False,77,-33.247676849365234,-33.63037872314453,1
Most ladies haven't sold.,Most ladies haven't found.,syntax,argument_structure,drop_argument,True,False,False,False,78,-30.97211265563965,-29.283985137939453,0
Veronica helps.,Veronica scares.,syntax,argument_structure,drop_argument,True,False,False,False,79,-24.278602600097656,-26.89769744873047,1
Tamara's partner forgot.,Tamara's partner concealed.,syntax,argument_structure,drop_argument,True,False,False,False,80,-38.22243118286133,-41.307655334472656,1
Monica exits.,Monica fired.,syntax,argument_structure,drop_argument,True,False,False,False,81,-24.384170532226562,-24.84804916381836,1
These friends of Timothy are observing.,These friends of Timothy are admiring.,syntax,argument_structure,drop_argument,True,False,False,False,82,-43.062808990478516,-43.25621032714844,1
Lisa's contractors pass.,Lisa's contractors conceal.,syntax,argument_structure,drop_argument,True,False,False,False,83,-29.931175231933594,-36.04507827758789,1
Amy's student was climbing down.,Amy's student was returning to.,syntax,argument_structure,drop_argument,True,False,False,False,84,-38.05690002441406,-37.74163818359375,0
These senators' doctors watch.,These senators' doctors went to.,syntax,argument_structure,drop_argument,True,False,False,False,85,-37.20729064941406,-41.90934753417969,1
Deborah has passed.,Deborah has examined.,syntax,argument_structure,drop_argument,True,False,False,False,86,-24.44656753540039,-26.879093170166016,1
Eva's grandmothers were leaving.,Eva's grandmothers were driving to.,syntax,argument_structure,drop_argument,True,False,False,False,87,-38.680152893066406,-44.387794494628906,1
Sarah might exit.,Sarah might return to.,syntax,argument_structure,drop_argument,True,False,False,False,88,-22.62236976623535,-23.426666259765625,1
Caroline does climb up.,Caroline does go to.,syntax,argument_structure,drop_argument,True,False,False,False,89,-31.083654403686523,-30.066368103027344,0
Many sisters of Sarah haven't attacked.,Many sisters of Sarah haven't examined.,syntax,argument_structure,drop_argument,True,False,False,False,90,-50.545494079589844,-50.830413818359375,1
Tamara loved.,Tamara disagrees with.,syntax,argument_structure,drop_argument,True,False,False,False,91,-24.45403289794922,-24.188068389892578,0
Sally approached.,Sally dropped by.,syntax,argument_structure,drop_argument,True,False,False,False,92,-24.247718811035156,-28.67428970336914,1
Marie cleaned.,Marie fled from.,syntax,argument_structure,drop_argument,True,False,False,False,93,-14.950779914855957,-22.235244750976562,1
Most pedestrians attack.,Most pedestrians disliked.,syntax,argument_structure,drop_argument,True,False,False,False,94,-21.383705139160156,-26.92974090576172,1
Catherine's handymen had loved.,Catherine's handymen had cured.,syntax,argument_structure,drop_argument,True,False,False,False,95,-55.95429229736328,-54.995357513427734,0
Benjamin exited.,Benjamin wore.,syntax,argument_structure,drop_argument,True,False,False,False,96,-31.1767635345459,-28.094106674194336,0
That father of Barbara knows.,That father of Barbara examined.,syntax,argument_structure,drop_argument,True,False,False,False,97,-34.86956787109375,-37.54270935058594,1
Florence will visit.,Florence will escape from.,syntax,argument_structure,drop_argument,True,False,False,False,98,-31.135292053222656,-37.50190734863281,1
Alice investigated.,Alice boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,99,-14.640970230102539,-23.554229736328125,1
Nina descended.,Nina resembled.,syntax,argument_structure,drop_argument,True,False,False,False,100,-25.027278900146484,-27.517383575439453,1
Mary won't investigate.,Mary won't resemble.,syntax,argument_structure,drop_argument,True,False,False,False,101,-23.53852081298828,-26.059326171875,1
Omar descends.,Omar boasts about.,syntax,argument_structure,drop_argument,True,False,False,False,102,-29.668811798095703,-36.186405181884766,1
Steve's ex-wives observe.,Steve's ex-wives resembled.,syntax,argument_structure,drop_argument,True,False,False,False,103,-40.32197570800781,-44.27522659301758,1
This grandmother of Brenda cleaned.,This grandmother of Brenda dislikes.,syntax,argument_structure,drop_argument,True,False,False,False,104,-43.838165283203125,-43.424930572509766,0
Paul's handymen know.,Paul's handymen flee from.,syntax,argument_structure,drop_argument,True,False,False,False,105,-34.395225524902344,-43.91752243041992,1
Beth tours.,Beth biked to.,syntax,argument_structure,drop_argument,True,False,False,False,106,-26.745155334472656,-39.91037368774414,1
Wendy's father cleans.,Wendy's father cures.,syntax,argument_structure,drop_argument,True,False,False,False,107,-39.287010192871094,-39.602508544921875,1
Randolf approaches.,Randolf scares.,syntax,argument_structure,drop_argument,True,False,False,False,108,-25.89011573791504,-27.0184268951416,1
Monet investigated.,Monet works with.,syntax,argument_structure,drop_argument,True,False,False,False,109,-26.230457305908203,-27.10443687438965,1
Andrew was observing.,Andrew was arriving at.,syntax,argument_structure,drop_argument,True,False,False,False,110,-20.225831985473633,-22.462081909179688,1
Cynthia's daughters helped.,Cynthia's daughters return to.,syntax,argument_structure,drop_argument,True,False,False,False,111,-42.93925476074219,-47.20238494873047,1
Dawn's granddaughter did run around.,Dawn's granddaughter did go to.,syntax,argument_structure,drop_argument,True,False,False,False,112,-51.2637939453125,-48.83979034423828,0
Rebecca will watch.,Rebecca will go to.,syntax,argument_structure,drop_argument,True,False,False,False,113,-29.20779037475586,-31.550012588500977,1
Gregory loved.,Gregory worked with.,syntax,argument_structure,drop_argument,True,False,False,False,114,-25.65534019470215,-25.297224044799805,0
Raymond is buying.,Raymond is referencing.,syntax,argument_structure,drop_argument,True,False,False,False,115,-29.41185760498047,-30.900907516479492,1
Caroline skates around.,Caroline listens to.,syntax,argument_structure,drop_argument,True,False,False,False,116,-30.242332458496094,-27.18792724609375,0
Eric saw.,Eric references.,syntax,argument_structure,drop_argument,True,False,False,False,117,-12.433149337768555,-13.483433723449707,1
Tiffany investigates.,Tiffany concealed.,syntax,argument_structure,drop_argument,True,False,False,False,118,-33.85403823852539,-32.58753967285156,0
Lawrence's dermatologists will leave.,Lawrence's dermatologists will complain about.,syntax,argument_structure,drop_argument,True,False,False,False,119,-44.95627212524414,-52.13081359863281,1
Cynthia's hairdresser can't observe.,Cynthia's hairdresser can't walk through.,syntax,argument_structure,drop_argument,True,False,False,False,120,-56.83100509643555,-56.94606399536133,1
Some pedestrians hadn't observed.,Some pedestrians hadn't disagreed with.,syntax,argument_structure,drop_argument,True,False,False,False,121,-33.1751823425293,-37.805641174316406,1
Teresa did explore.,Teresa did conceal.,syntax,argument_structure,drop_argument,True,False,False,False,122,-34.12289810180664,-35.92483139038086,1
Those grandsons of Laura haven't exited.,Those grandsons of Laura haven't cured.,syntax,argument_structure,drop_argument,True,False,False,False,123,-63.03342056274414,-61.02586364746094,0
Beth leaves.,Beth references.,syntax,argument_structure,drop_argument,True,False,False,False,124,-23.83626937866211,-26.264535903930664,1
Victoria has attacked.,Victoria has fired.,syntax,argument_structure,drop_argument,True,False,False,False,125,-19.01376724243164,-19.422481536865234,1
Karen tours.,Karen drove to.,syntax,argument_structure,drop_argument,True,False,False,False,126,-25.56675148010254,-29.680707931518555,1
Diana hasn't run around.,Diana hasn't gone to.,syntax,argument_structure,drop_argument,True,False,False,False,127,-36.161224365234375,-34.16243362426758,0
Sharon's grandmothers had watched.,Sharon's grandmothers had found.,syntax,argument_structure,drop_argument,True,False,False,False,128,-43.33573913574219,-40.365570068359375,0
Ella might ascend.,Ella might return to.,syntax,argument_structure,drop_argument,True,False,False,False,129,-35.867340087890625,-33.92726135253906,0
Catherine hadn't ascended.,Catherine hadn't lifted.,syntax,argument_structure,drop_argument,True,False,False,False,130,-40.565128326416016,-38.394737243652344,0
Travis had observed.,Travis had worked with.,syntax,argument_structure,drop_argument,True,False,False,False,131,-28.270265579223633,-30.860958099365234,1
That cashier isn't running around.,That cashier isn't wearing.,syntax,argument_structure,drop_argument,True,False,False,False,132,-37.239524841308594,-36.115848541259766,0
Diane hasn't approached.,Diane hasn't fired.,syntax,argument_structure,drop_argument,True,False,False,False,133,-35.160064697265625,-33.57603454589844,0
Gerald's brothers remember.,Gerald's brothers went to.,syntax,argument_structure,drop_argument,True,False,False,False,134,-38.554630279541016,-41.49223327636719,1
A lot of waiters tour.,A lot of waiters flee from.,syntax,argument_structure,drop_argument,True,False,False,False,135,-37.00099182128906,-42.249412536621094,1
Stacy observes.,Stacy likes.,syntax,argument_structure,drop_argument,True,False,False,False,136,-23.87582015991211,-25.07720947265625,1
That organization forgot.,That organization referenced.,syntax,argument_structure,drop_argument,True,False,False,False,137,-25.370460510253906,-23.888561248779297,0
Elaine had approached.,Elaine had cured.,syntax,argument_structure,drop_argument,True,False,False,False,138,-30.998472213745117,-30.123245239257812,0
Jason's spouse isn't ascending.,Jason's spouse isn't listening to.,syntax,argument_structure,drop_argument,True,False,False,False,139,-40.286991119384766,-41.42693328857422,1
Some university hasn't forgotten.,Some university hasn't talked to.,syntax,argument_structure,drop_argument,True,False,False,False,140,-30.052635192871094,-33.44468307495117,1
Some guest explores.,Some guest talks about.,syntax,argument_structure,drop_argument,True,False,False,False,141,-25.788707733154297,-25.434749603271484,0
