sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,-52.93876647949219,-63.491302490234375,1
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,-35.76272964477539,-42.594398498535156,1
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,-41.52534484863281,-50.86886215209961,1
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,-56.434715270996094,-60.28335952758789,1
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,-34.02696990966797,-35.80208206176758,1
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,-51.29750061035156,-61.785789489746094,1
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,-81.65472412109375,-87.80230712890625,1
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,-37.942684173583984,-48.559242248535156,1
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,-41.38405227661133,-46.77525329589844,1
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,-31.038272857666016,-38.660186767578125,1
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,-58.91887664794922,-61.94432067871094,1
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,-52.88573455810547,-64.5428466796875,1
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,-28.254356384277344,-40.33860778808594,1
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,-55.10488510131836,-58.42759704589844,1
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,-53.57421112060547,-58.30986022949219,1
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,-34.024253845214844,-46.63480758666992,1
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,-31.81119728088379,-38.38505935668945,1
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,-33.291168212890625,-39.71776580810547,1
There were few bicycles shattering.,There were most bicycles shattering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,18,-38.63913345336914,-45.920509338378906,1
There weren't many eggplants existing.,There weren't all eggplants existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,19,-37.033016204833984,-43.93248748779297,1
There aren't many malls existing.,There aren't most malls existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,20,-34.689613342285156,-43.54248046875,1
There weren't many waitresses sitting down.,There weren't all waitresses sitting down.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,21,-37.17060852050781,-43.7374153137207,1
There were many sketches bothering Ruth.,There were all sketches bothering Ruth.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,22,-42.92420959472656,-48.67280578613281,1
There wasn't a commentary worrying some pedestrians.,There wasn't every commentary worrying some pedestrians.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,23,-57.046775817871094,-61.47742462158203,1
There weren't few grandfathers of Beverly returning to the man.,There weren't most grandfathers of Beverly returning to the man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,24,-73.83518981933594,-79.1278076171875,1
There is a drawing of schools irritating the Clintons.,There is every drawing of schools irritating the Clintons.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,25,-59.153106689453125,-66.81233215332031,1
There is an organization hurting Tammy.,There is every organization hurting Tammy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,26,-43.01307678222656,-50.93952178955078,1
There were few daughters of Nancy badgering Alicia to see Renee.,There were all daughters of Nancy badgering Alicia to see Renee.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,27,-79.49952697753906,-83.2959976196289,1
There is a boy spinning around.,There is each boy spinning around.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,28,-29.403907775878906,-36.46014404296875,1
There are no mushrooms alarming Winston Churchill.,There are all mushrooms alarming Winston Churchill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,29,-46.37519073486328,-53.77943801879883,1
There was a painting of that movie theater scaring many waitresses.,There was every painting of that movie theater scaring many waitresses.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,30,-69.74254608154297,-83.56373596191406,1
There were many lamps wasting away.,There were all lamps wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,31,-34.258853912353516,-40.03065490722656,1
There weren't few shows about politics upsetting Andrew.,There weren't most shows about politics upsetting Andrew.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,32,-59.3348503112793,-63.75636291503906,1
There isn't a casserole scaring Sharon.,There isn't each casserole scaring Sharon.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,33,-52.051109313964844,-65.72245788574219,1
There were many cousins of Rhonda boycotting most lakes.,There were most cousins of Rhonda boycotting most lakes.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,34,-72.26469421386719,-80.61116790771484,1
There was a book scaring Kimberley.,There was each book scaring Kimberley.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,35,-44.16154098510742,-54.055931091308594,1
There were few rivers disappearing.,There were all rivers disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,36,-30.231136322021484,-32.600032806396484,1
There were few stories about politics astounding Alan.,There were most stories about politics astounding Alan.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,37,-54.11189651489258,-61.70722198486328,1
There isn't a truck existing.,There isn't every truck existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,38,-32.245994567871094,-37.599185943603516,1
There isn't a cashier eating.,There isn't each cashier eating.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,39,-39.52785873413086,-51.524269104003906,1
There are some cats hurting Tiffany.,There are all cats hurting Tiffany.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,40,-41.57459259033203,-47.457969665527344,1
There isn't a grandson of Becky cheering.,There isn't each grandson of Becky cheering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,41,-49.45133590698242,-61.58351135253906,1
