sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,-41.86991500854492,-45.062782287597656,1
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,-40.183387756347656,-44.85606384277344,1
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,-95.56629180908203,-100.46598815917969,1
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,-49.6485710144043,-51.138877868652344,1
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,-78.95620727539062,-87.27191162109375,1
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,-69.25715637207031,-62.043601989746094,0
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,-44.202415466308594,-48.00924301147461,1
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,-46.84959030151367,-62.14293670654297,1
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,-39.952144622802734,-49.767822265625,1
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,-41.33186721801758,-46.27189254760742,1
There aren't appearing to be screens disgusting that guy.,There aren't wishing to be screens disgusting that guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,10,-68.58950805664062,-73.77684783935547,1
There turned out to be more than three college campuses falling.,There try to be more than three college campuses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,11,-49.30986022949219,-50.56420135498047,1
There appear to be few bananas blackening.,There proposed to be few bananas blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,12,-51.5902214050293,-61.61880111694336,1
There didn't prove to be more than three commentaries confusing Frank.,There didn't bother to be more than three commentaries confusing Frank.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,13,-67.51567077636719,-67.41059875488281,0
There might look to be few associations answering.,There might try to be few associations answering.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,14,-53.670631408691406,-52.906959533691406,0
There were soon to be documentaries astounding Dana.,There were overjoyed to be documentaries astounding Dana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,15,-63.61048889160156,-73.24905395507812,1
There looked to be no cars distracting Samuel.,There attempt to be no cars distracting Samuel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,16,-53.902076721191406,-63.61955261230469,1
There weren't unlikely to be a lot of peppers bothering most women.,There weren't unable to be a lot of peppers bothering most women.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,17,-67.84518432617188,-74.82991027832031,1
There is sure to be a screen dropping.,There is unwilling to be a screen dropping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,18,-37.99461364746094,-47.2650260925293,1
There threaten to be few nephews of Donald waking up.,There wished to be few nephews of Donald waking up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,19,-69.10891723632812,-64.29183959960938,0
There looked to be a college campus irritating Jennifer.,There attempted to be a college campus irritating Jennifer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,20,-54.25299072265625,-60.672874450683594,1
