sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,-32.198795318603516,-36.240745544433594,1
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,-44.98065185546875,-48.272850036621094,1
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,-40.23185729980469,-45.607879638671875,1
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,-41.6671142578125,-44.71566390991211,1
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,-48.45250701904297,-53.857269287109375,1
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,-46.51633834838867,-53.155765533447266,1
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,-45.41754150390625,-50.77809143066406,1
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,-46.210304260253906,-52.111839294433594,1
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,-40.8456916809082,-44.80406188964844,1
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,-48.87277603149414,-51.33465576171875,1
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,-37.129493713378906,-40.92376708984375,1
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,-55.722816467285156,-61.50212860107422,1
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,-45.73379898071289,-47.43754577636719,1
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,-25.823131561279297,-31.010902404785156,1
Monet dropped by those libraries.,Monet dropped by those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,14,-46.558677673339844,-51.023921966552734,1
Elaine was biking to this bank.,Elaine was biking to this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,15,-46.47113037109375,-51.34431076049805,1
These senators wear that jacket.,These senators wear that jackets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,16,-35.078407287597656,-37.66507339477539,1
The Lutherans notice that drawing.,The Lutherans notice that drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,17,-42.006935119628906,-45.200843811035156,1
Cheryl is hurting that teacher.,Cheryl is hurting that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,18,-47.77479553222656,-52.697242736816406,1
Russell might break those cups.,Russell might break those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,19,-36.51259994506836,-39.01573181152344,1
A lot of patients resemble these pictures.,A lot of patients resemble these picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,20,-37.43714141845703,-40.33574676513672,1
Vanessa can talk to these doctors.,Vanessa can talk to these doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,21,-36.84796142578125,-40.52344512939453,1
Janice had worn this shawl.,Janice had worn this shawls.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,22,-33.20318603515625,-39.41159439086914,1
A lot of waitresses find those jackets.,A lot of waitresses find those jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,23,-49.594730377197266,-52.49457550048828,1
Every dancer hasn't admired this skirt.,Every dancer hasn't admired this skirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,24,-45.97856903076172,-50.29138946533203,1
The adult doesn't hide those malls.,The adult doesn't hide those mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,25,-47.80063247680664,-51.50877380371094,1
Samuel criticizes that art gallery.,Samuel criticizes that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,26,-47.04598617553711,-48.730133056640625,1
A teacher annoyed those senators.,A teacher annoyed those senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,27,-44.348899841308594,-49.10328674316406,1
A teacher talked to that customer.,A teacher talked to that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,28,-38.02443313598633,-41.36735916137695,1
Mark discovered this face.,Mark discovered this faces.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,29,-27.852073669433594,-32.28777313232422,1
Carmen toured these restaurants.,Carmen toured these restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,30,-42.55274963378906,-46.972755432128906,1
Eva toured this school.,Eva toured this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,31,-38.841102600097656,-44.30824661254883,1
Travis would tour that hospital.,Travis would tour that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,32,-43.2678337097168,-48.73064422607422,1
Some stories aggravated those libraries.,Some stories aggravated those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,33,-46.65888595581055,-50.559104919433594,1
These cashiers hate that guest.,These cashiers hate that guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,34,-44.505374908447266,-43.54703903198242,0
Heather messed up this dish.,Heather messed up this dishs.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,35,-35.34672927856445,-47.64189910888672,1
Alan listened to these guests.,Alan listened to these guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,36,-26.75469970703125,-32.6000862121582,1
Most children examine this pamphlet.,Most children examine this pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,37,-37.20625305175781,-43.722774505615234,1
Stacey will know these patients.,Stacey will know these patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,38,-38.430973052978516,-42.59251403808594,1
Jessica sold this rabbit.,Jessica sold this rabbits.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,39,-31.720237731933594,-34.71654510498047,1
Daniel couldn't hate those cashiers.,Daniel couldn't hate those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,40,-35.81699752807617,-39.462249755859375,1
Those ladies kiss those adults.,Those ladies kiss those adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,41,-39.34810256958008,-43.93185043334961,1
Diane works with these waiters.,Diane works with these waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,42,-41.748695373535156,-46.03648376464844,1
Most women conceal that blouse.,Most women conceal that blouses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,43,-38.278072357177734,-40.332672119140625,1
Senators can't disagree with that newspaper article.,Senators can't disagree with that newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,44,-45.14813232421875,-49.65050506591797,1
Jane has concealed this book.,Jane has concealed this books.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,45,-30.455734252929688,-35.385536193847656,1
Marla took this pamphlet.,Marla took this pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,46,-33.53338623046875,-40.90702438354492,1
The skirt wasn't annoying those dancers.,The skirt wasn't annoying those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,47,-52.42692184448242,-58.89649963378906,1
Most guys conceal this driver.,Most guys conceal this drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,48,-37.05820083618164,-40.746131896972656,1
David wasn't lifting those hats.,David wasn't lifting those hat.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,49,-35.221824645996094,-37.98616027832031,1
The dancers are driving to those art galleries.,The dancers are driving to those art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,50,-48.29510498046875,-53.188411712646484,1
Tracy might cure those patients.,Tracy might cure those patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,51,-36.20871353149414,-42.94686508178711,1
Heather cleans that print.,Heather cleans that prints.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,52,-36.93207931518555,-39.968013763427734,1
Rose won't reference these movies.,Rose won't reference these movie.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,53,-36.273685455322266,-38.71006393432617,1
Many reports irritate these senators.,Many reports irritate these senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,54,-40.760948181152344,-46.75672912597656,1
Dan couldn't walk through this public park.,Dan couldn't walk through this public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,55,-35.764102935791016,-41.208221435546875,1
Rose hated this girl.,Rose hated this girls.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,56,-23.549211502075195,-28.303274154663086,1
Melinda hires that teacher.,Melinda hires that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,57,-38.00324630737305,-41.536842346191406,1
Joseph healed these customers.,Joseph healed these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,58,-30.88705825805664,-35.82173156738281,1
A door doesn't distract those students.,A door doesn't distract those student.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,59,-46.122894287109375,-51.996273040771484,1
Theodore skated around that art gallery.,Theodore skated around that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,60,-53.553531646728516,-58.486839294433594,1
These tomatoes shock these dancers.,These tomatoes shock these dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,61,-45.866546630859375,-51.48003387451172,1
Guys observe these children.,Guys observe these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,62,-32.933372497558594,-37.9737548828125,1
Some guests flee from those dancers.,Some guests flee from those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,63,-42.11282730102539,-48.93130874633789,1
Linda isn't embarrassing these waitresses.,Linda isn't embarrassing these waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,64,-52.031341552734375,-54.08716583251953,1
Walter hides these dancers.,Walter hides these dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,65,-36.42326354980469,-42.09095001220703,1
Sharon investigated those waiters.,Sharon investigated those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,66,-41.45281982421875,-45.43058395385742,1
Bradley should explore this high school.,Bradley should explore this high schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,67,-39.60245895385742,-45.164459228515625,1
Tanya wears these socks.,Tanya wears these sock.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,68,-32.784305572509766,-39.91494369506836,1
That cat had bored those ladies.,That cat had bored those lady.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,69,-41.53907775878906,-47.15507507324219,1
Stephen had cleaned this bank.,Stephen had cleaned this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,70,-31.109357833862305,-37.57979965209961,1
