sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The teenagers explain that they aren't breaking all glasses.,The teenagers explain that themselves aren't breaking all glasses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,0,-63.03561019897461,-77.02159881591797,1
Carl can't imagine that he complained about Lisa.,Carl can't imagine that himself complained about Lisa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,1,-59.137290954589844,-70.0325698852539,1
Angela wasn't thinking that she likes Susan.,Angela wasn't thinking that herself likes Susan.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,2,-54.74998474121094,-68.81076049804688,1
Tara thinks that she sounded like Wayne.,Tara thinks that herself sounded like Wayne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,3,-52.62091064453125,-62.425689697265625,1
Those waiters explain that they did climb down mountains.,Those waiters explain that themselves did climb down mountains.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,4,-67.75148010253906,-79.85176086425781,1
Tina wasn't saying that she descends most ladders.,Tina wasn't saying that herself descends most ladders.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,5,-70.30657958984375,-85.913818359375,1
Cindy explained that she has concealed all cashiers.,Cindy explained that herself has concealed all cashiers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,6,-66.61607360839844,-76.88282012939453,1
Bethany has imagined that she has fired Margaret.,Bethany has imagined that herself has fired Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,7,-58.799400329589844,-69.10215759277344,1
Pamela thinks that she isn't returning to Stephanie.,Pamela thinks that herself isn't returning to Stephanie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,8,-58.00777053833008,-67.76409912109375,1
A lot of doctors say that they had skated around that college campus.,A lot of doctors say that themselves had skated around that college campus.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,9,-67.13475799560547,-81.83409118652344,1
Many women explain that they fix the cart.,Many women explain that themselves fix the cart.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,10,-55.54725646972656,-64.15338134765625,1
Donna has imagined that she is breaking the bicycle.,Donna has imagined that herself is breaking the bicycle.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,11,-58.74626159667969,-68.08139038085938,1
Alan was explaining that he criticizes Holly.,Alan was explaining that himself criticizes Holly.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,12,-60.13042068481445,-69.97720336914062,1
Michelle thinks that she was discussing Natalie.,Michelle thinks that herself was discussing Natalie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,13,-56.47004318237305,-66.25030517578125,1
Janet explains that she will hurt Leslie.,Janet explains that herself will hurt Leslie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,14,-49.90934371948242,-64.3580322265625,1
Some patients say that they distracted Caroline.,Some patients say that themselves distracted Caroline.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,15,-57.7947998046875,-65.13829803466797,1
Many ladies think that they aren't astounding Todd.,Many ladies think that themselves aren't astounding Todd.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,16,-65.77790832519531,-74.19306945800781,1
The Impressionists say that they were criticizing Heidi.,The Impressionists say that themselves were criticizing Heidi.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,17,-62.06782531738281,-77.05245971679688,1
Larry thinks that he is researching some universities.,Larry thinks that himself is researching some universities.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,18,-55.67512512207031,-64.16764831542969,1
Cynthia had thought that she can't bother Kendra.,Cynthia had thought that herself can't bother Kendra.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,19,-62.714454650878906,-73.9551773071289,1
Homer imagined that he is disgusting Rachel.,Homer imagined that himself is disgusting Rachel.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,20,-64.0146713256836,-72.07273864746094,1
Clyde explains that he cleans a lot of cups.,Clyde explains that himself cleans a lot of cups.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,21,-55.27918243408203,-70.67284393310547,1
Peter said that he was bothering every actor.,Peter said that himself was bothering every actor.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,22,-54.989479064941406,-66.18708038330078,1
Sally couldn't imagine that she wasn't criticizing Robert.,Sally couldn't imagine that herself wasn't criticizing Robert.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,23,-60.958866119384766,-71.52911376953125,1
Sheila isn't saying that she isn't noticing Caroline.,Sheila isn't saying that herself isn't noticing Caroline.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,24,-63.19407653808594,-77.82103729248047,1
Every guy imagined that he annoyed Ruth.,Every guy imagined that himself annoyed Ruth.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,25,-58.54372024536133,-66.9986572265625,1
Barbara thinks that she isn't boring every adult.,Barbara thinks that herself isn't boring every adult.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,26,-64.08419799804688,-72.47757720947266,1
Gerald thinks that he scans an essay.,Gerald thinks that himself scans an essay.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,27,-55.230560302734375,-61.814064025878906,1
Some boys have explained that they respected Rachel.,Some boys have explained that themselves respected Rachel.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,28,-55.04677200317383,-66.89999389648438,1
A woman wasn't explaining that she did complain about Alexander.,A woman wasn't explaining that herself did complain about Alexander.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,29,-69.63177490234375,-79.02363586425781,1
Kenneth imagines that he healed Linda.,Kenneth imagines that himself healed Linda.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,30,-53.932952880859375,-67.04556274414062,1
These students think that they might like Rodney.,These students think that themselves might like Rodney.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,31,-53.982666015625,-64.32360076904297,1
Alan had imagined that he can praise Kathleen.,Alan had imagined that himself can praise Kathleen.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,32,-66.21243286132812,-74.24491119384766,1
Rachelle hasn't imagined that she bikes to some movie theaters.,Rachelle hasn't imagined that herself bikes to some movie theaters.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,33,-80.87627410888672,-85.73751831054688,1
Stacy was saying that she thinks about Eva.,Stacy was saying that herself thinks about Eva.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,34,-52.21589279174805,-68.29045104980469,1
Amanda thinks that she had cleaned those restaurants.,Amanda thinks that herself had cleaned those restaurants.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,35,-62.36573028564453,-70.71327209472656,1
Diane hadn't explained that she broke the cart.,Diane hadn't explained that herself broke the cart.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,36,-61.32597351074219,-72.83702850341797,1
Dana thought that she is messing up that hospital.,Dana thought that herself is messing up that hospital.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,37,-63.44465637207031,-70.17485046386719,1
The Impressionists say that they were complaining about Rose.,The Impressionists say that themselves were complaining about Rose.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,38,-57.94895935058594,-72.32073974609375,1
Barbara wasn't saying that she shouldn't climb down some ladder.,Barbara wasn't saying that herself shouldn't climb down some ladder.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,39,-71.78028869628906,-84.3856201171875,1
Marla thought that she broke some skateboard.,Marla thought that herself broke some skateboard.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,40,-56.10491943359375,-66.93513488769531,1
Karen had imagined that she wasn't referencing Theresa.,Karen had imagined that herself wasn't referencing Theresa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,41,-68.37391662597656,-77.44035339355469,1
A lot of guests imagined that they haven't left the hospitals.,A lot of guests imagined that themselves haven't left the hospitals.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,42,-64.69269561767578,-73.57643127441406,1
Sheila was thinking that she saw this steak.,Sheila was thinking that herself saw this steak.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,43,-56.36920928955078,-69.75984191894531,1
Sheila explained that she might aggravate Angela.,Sheila explained that herself might aggravate Angela.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,44,-59.09703826904297,-70.84785461425781,1
Kevin hadn't said that he was appreciating Eva.,Kevin hadn't said that himself was appreciating Eva.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,45,-60.63739776611328,-70.54100799560547,1
Laura thought that she was alarming Jason.,Laura thought that herself was alarming Jason.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,46,-50.570613861083984,-62.56599807739258,1
Rodney imagined that he has praised Vanessa.,Rodney imagined that himself has praised Vanessa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,47,-62.1962890625,-70.28784942626953,1
Todd should think that he scares Brett.,Todd should think that himself scares Brett.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,48,-59.61389923095703,-69.93977355957031,1
Brett explains that he had that newspaper article.,Brett explains that himself had that newspaper article.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,49,-53.70000457763672,-65.97089385986328,1
All people explain that they could explore this mall.,All people explain that themselves could explore this mall.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,50,-63.37118148803711,-72.7363510131836,1
Charles wasn't saying that he climbs up ladders.,Charles wasn't saying that himself climbs up ladders.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,51,-58.12224578857422,-70.04176330566406,1
Caroline shouldn't think that she drives to the mountain.,Caroline shouldn't think that herself drives to the mountain.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,52,-65.04344177246094,-73.18509674072266,1
Lissa thinks that she scanned some report.,Lissa thinks that herself scanned some report.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,53,-61.6373291015625,-68.91218566894531,1
Most adults say that they have irritated Lori.,Most adults say that themselves have irritated Lori.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,54,-59.11840057373047,-66.5717544555664,1
Jeffrey said that he hadn't arrived at the river.,Jeffrey said that himself hadn't arrived at the river.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,55,-54.312713623046875,-63.89202880859375,1
Ronald wasn't imagining that he scares some organization.,Ronald wasn't imagining that himself scares some organization.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,56,-73.74047088623047,-83.85751342773438,1
Becky hasn't imagined that she had fixed the window.,Becky hasn't imagined that herself had fixed the window.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,57,-65.52243041992188,-73.94622039794922,1
Kathleen had imagined that she had argued about every person.,Kathleen had imagined that herself had argued about every person.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,58,-69.04676818847656,-78.56305694580078,1
Gary wouldn't think that he tours most grocery stores.,Gary wouldn't think that himself tours most grocery stores.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,59,-68.96971130371094,-81.2354965209961,1
All guys explain that they escape from Allison.,All guys explain that themselves escape from Allison.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,60,-64.43035125732422,-73.95118713378906,1
Christine thinks that she was praising Emily.,Christine thinks that herself was praising Emily.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,61,-52.86682891845703,-62.66031265258789,1
Kevin hadn't thought that he could sell all pictures.,Kevin hadn't thought that himself could sell all pictures.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,62,-59.88724899291992,-73.64260864257812,1
Kenneth is explaining that he boycotted all hospitals.,Kenneth is explaining that himself boycotted all hospitals.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,63,-62.851341247558594,-74.5899429321289,1
Nicole imagines that she isn't investigating some guest.,Nicole imagines that herself isn't investigating some guest.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,64,-70.57054138183594,-78.91722106933594,1
These waiters weren't thinking that they discovered a car.,These waiters weren't thinking that themselves discovered a car.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,65,-63.83056640625,-76.95977783203125,1
A lot of waitresses say that they hadn't disgusted Carolyn.,A lot of waitresses say that themselves hadn't disgusted Carolyn.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,66,-77.83811950683594,-89.73536682128906,1
The pedestrians could imagine that they explored Spain.,The pedestrians could imagine that themselves explored Spain.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,67,-58.12867736816406,-67.72563171386719,1
Beth has explained that she hasn't worked with Jane.,Beth has explained that herself hasn't worked with Jane.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,68,-55.83069610595703,-67.7020263671875,1
Amanda should explain that she works with Lori.,Amanda should explain that herself works with Lori.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,69,-54.456485748291016,-68.94737243652344,1
Connie explains that she was approaching April.,Connie explains that herself was approaching April.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,70,-53.996376037597656,-65.58316040039062,1
Christina was explaining that she didn't go to the museums.,Christina was explaining that herself didn't go to the museums.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,71,-56.198081970214844,-69.14127349853516,1
Larry said that he could work with Douglas.,Larry said that himself could work with Douglas.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,72,-47.67033004760742,-59.74320983886719,1
The Borgias have explained that they weren't bothering Marcus.,The Borgias have explained that themselves weren't bothering Marcus.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,73,-67.02973937988281,-81.9173812866211,1
Stephen was thinking that he should aggravate many waitresses.,Stephen was thinking that himself should aggravate many waitresses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,74,-68.82330322265625,-85.5911865234375,1
Those people say that they disagreed with Beth.,Those people say that themselves disagreed with Beth.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,75,-52.837013244628906,-65.43567657470703,1
Holly was thinking that she astounded Brett.,Holly was thinking that herself astounded Brett.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,76,-57.07997131347656,-71.17342376708984,1
Guests think that they sell most glasses.,Guests think that themselves sell most glasses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,77,-59.226661682128906,-67.46302795410156,1
Those teenagers say that they described some mountains.,Those teenagers say that themselves described some mountains.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,78,-61.8455810546875,-73.90670776367188,1
Becca imagined that she isn't arguing about Margaret.,Becca imagined that herself isn't arguing about Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,79,-72.28083801269531,-79.8984146118164,1
Nicole imagines that she has hugged Meredith.,Nicole imagines that herself has hugged Meredith.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,80,-54.74135971069336,-65.67416381835938,1
Carl should explain that he had hurt David.,Carl should explain that himself had hurt David.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,81,-56.311279296875,-70.34104919433594,1
Marie had thought that she references Wayne.,Marie had thought that herself references Wayne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,82,-62.01791000366211,-69.06954956054688,1
Bill explained that he shouldn't hug Sonia.,Bill explained that himself shouldn't hug Sonia.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,83,-56.780792236328125,-68.88275909423828,1
These girls think that they aren't listening to Beth.,These girls think that themselves aren't listening to Beth.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,84,-56.32021713256836,-67.54109191894531,1
Phillip wasn't explaining that he was shocking Tammy.,Phillip wasn't explaining that himself was shocking Tammy.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,85,-65.50138092041016,-76.88690948486328,1
Nancy can imagine that she isn't arriving at the Great Lakes.,Nancy can imagine that herself isn't arriving at the Great Lakes.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,86,-68.80052185058594,-79.7780990600586,1
Deanna does explain that she discussed some pedestrian.,Deanna does explain that herself discussed some pedestrian.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,87,-75.31437683105469,-79.28533935546875,1
Many adults imagine that they weren't walking through art galleries.,Many adults imagine that themselves weren't walking through art galleries.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,88,-68.08170318603516,-73.09523010253906,1
Richard was explaining that he did kiss those boys.,Richard was explaining that himself did kiss those boys.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,89,-61.65386962890625,-73.4942855834961,1
Regina imagined that she appreciated a lot of cafes.,Regina imagined that herself appreciated a lot of cafes.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,90,-61.68904113769531,-71.51596069335938,1
A lot of waiters can explain that they can't scare Noah.,A lot of waiters can explain that themselves can't scare Noah.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,91,-77.52872467041016,-87.58177947998047,1
