sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Tina revealed Margaret.,The horse revealed Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,0,-37.758453369140625,-36.397796630859375,0
Danielle visited Irene.,The eye visited Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,1,-27.709484100341797,-34.09709930419922,1
Paul runs around the art galleries.,The river runs around the art galleries.,syntax,s-selection,animate_subject_trans,True,False,True,False,2,-30.69622802734375,-36.53026580810547,1
Most banks have praised Raymond.,The jackets have praised Raymond.,syntax,s-selection,animate_subject_trans,True,False,True,False,3,-41.666595458984375,-46.77891540527344,1
Every doctor was selling some restaurants.,A cup was selling some restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,4,-43.23370361328125,-44.38670349121094,1
Steve bikes to a public park.,Every fork bikes to a public park.,syntax,s-selection,animate_subject_trans,True,False,True,False,5,-30.90517807006836,-45.00728988647461,1
Beth scares Roger.,A carriage scares Roger.,syntax,s-selection,animate_subject_trans,True,False,True,False,6,-36.05211639404297,-39.67854309082031,1
Melissa will clean a gate.,This mouth will clean a gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,7,-38.46134948730469,-42.436771392822266,1
Tanya conceals Adam.,This ice cream conceals Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,8,-42.02177429199219,-40.85282897949219,0
Renee had praised Eric.,The beef had praised Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,9,-38.46169662475586,-44.359092712402344,1
Mark hasn't respected a lot of actors.,Every government hasn't respected a lot of actors.,syntax,s-selection,animate_subject_trans,True,False,True,False,10,-39.79638671875,-45.34419631958008,1
Matt could argue about Bethany.,Every mall could argue about Bethany.,syntax,s-selection,animate_subject_trans,True,False,True,False,11,-35.90574645996094,-43.16395568847656,1
Kathleen can't fix every carriage.,Some newspaper article can't fix every carriage.,syntax,s-selection,animate_subject_trans,True,False,True,False,12,-47.46070861816406,-51.00385284423828,1
Denise wasn't referencing Homer.,Rice wasn't referencing Homer.,syntax,s-selection,animate_subject_trans,True,False,True,False,13,-38.1450309753418,-42.79998016357422,1
Vanessa visits Judy.,The ice cream visits Judy.,syntax,s-selection,animate_subject_trans,True,False,True,False,14,-29.361209869384766,-40.39082336425781,1
Beverly would scan a movie.,A pepper would scan a movie.,syntax,s-selection,animate_subject_trans,True,False,True,False,15,-43.30402374267578,-45.648719787597656,1
Liam has respected many waiters.,That banana has respected many waiters.,syntax,s-selection,animate_subject_trans,True,False,True,False,16,-50.44974136352539,-56.049903869628906,1
Some person hadn't passed all high schools.,That casserole hadn't passed all high schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,17,-47.20501708984375,-53.676612854003906,1
Carlos has sounded like all hospitals.,This ice has sounded like all hospitals.,syntax,s-selection,animate_subject_trans,True,False,True,False,18,-44.731414794921875,-50.62348937988281,1
Wendy walked through some schools.,The spotlight walked through some schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,19,-36.758522033691406,-42.55311965942383,1
Steve hasn't returned to a dancer.,The nose hasn't returned to a dancer.,syntax,s-selection,animate_subject_trans,True,False,True,False,20,-37.760040283203125,-45.340965270996094,1
Anne wasn't thinking about Paula.,Art wasn't thinking about Paula.,syntax,s-selection,animate_subject_trans,True,False,True,False,21,-30.368175506591797,-34.433799743652344,1
Some women were scanning the essay.,A lot of dishes were scanning the essay.,syntax,s-selection,animate_subject_trans,True,False,True,False,22,-38.171852111816406,-50.8802375793457,1
Victoria wouldn't insult a man.,That unicycle wouldn't insult a man.,syntax,s-selection,animate_subject_trans,True,False,True,False,23,-33.883705139160156,-45.4304084777832,1
Peter isn't thinking about a lot of schools.,Some turtle isn't thinking about a lot of schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,24,-38.572265625,-50.17018127441406,1
Samuel shouldn't hate Susan.,Art shouldn't hate Susan.,syntax,s-selection,animate_subject_trans,True,False,True,False,25,-36.46107482910156,-36.48311996459961,1
Karla drives to every grocery store.,This chair drives to every grocery store.,syntax,s-selection,animate_subject_trans,True,False,True,False,26,-38.4703369140625,-42.90608215332031,1
Omar isn't talking to Erin.,A legislature isn't talking to Erin.,syntax,s-selection,animate_subject_trans,True,False,True,False,27,-39.875160217285156,-45.515323638916016,1
Galileo had talked to Stephanie.,This car had talked to Stephanie.,syntax,s-selection,animate_subject_trans,True,False,True,False,28,-38.25286102294922,-36.77996826171875,0
Mitchell criticized Amy.,Some art gallery criticized Amy.,syntax,s-selection,animate_subject_trans,True,False,True,False,29,-29.757457733154297,-41.364078521728516,1
Clyde couldn't forget Phillip.,That sketch couldn't forget Phillip.,syntax,s-selection,animate_subject_trans,True,False,True,False,30,-38.551849365234375,-45.20913314819336,1
Most companies have remembered Jesus.,These chairs have remembered Jesus.,syntax,s-selection,animate_subject_trans,True,False,True,False,31,-38.57233428955078,-37.72610855102539,0
Tina hasn't respected Florence.,Art hasn't respected Florence.,syntax,s-selection,animate_subject_trans,True,False,True,False,32,-43.55088424682617,-37.9473876953125,0
Phillip can talk to those waitresses.,This pasta can talk to those waitresses.,syntax,s-selection,animate_subject_trans,True,False,True,False,33,-44.66877365112305,-50.126930236816406,1
Matt discovered a lot of spotlights.,Every ladder discovered a lot of spotlights.,syntax,s-selection,animate_subject_trans,True,False,True,False,34,-38.998416900634766,-46.131500244140625,1
Gina talks to Joseph.,Fish talks to Joseph.,syntax,s-selection,animate_subject_trans,True,False,True,False,35,-33.29533386230469,-28.686168670654297,0
Kendra hasn't attacked some guys.,That window hasn't attacked some guys.,syntax,s-selection,animate_subject_trans,True,False,True,False,36,-46.153602600097656,-48.1878776550293,1
Ella discovered Matt.,This association discovered Matt.,syntax,s-selection,animate_subject_trans,True,False,True,False,37,-36.22188186645508,-37.360565185546875,1
Valerie isn't passing high schools.,A public park isn't passing high schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,38,-42.33003616333008,-47.185279846191406,1
Carrie isn't listening to Jodi.,That movie theater isn't listening to Jodi.,syntax,s-selection,animate_subject_trans,True,False,True,False,39,-38.64341735839844,-50.56538391113281,1
Russell hasn't escaped from some museum.,That picture hasn't escaped from some museum.,syntax,s-selection,animate_subject_trans,True,False,True,False,40,-41.75389099121094,-42.156368255615234,1
This customer was arguing about Karen.,A report was arguing about Karen.,syntax,s-selection,animate_subject_trans,True,False,True,False,41,-42.82782745361328,-44.50872039794922,1
Roger will watch that guest.,Some beef will watch that guest.,syntax,s-selection,animate_subject_trans,True,False,True,False,42,-34.022499084472656,-46.28746795654297,1
Becky tours a lot of banks.,This rug tours a lot of banks.,syntax,s-selection,animate_subject_trans,True,False,True,False,43,-34.998233795166016,-47.63664245605469,1
Chad isn't observing that cashier.,This casserole isn't observing that cashier.,syntax,s-selection,animate_subject_trans,True,False,True,False,44,-55.66461181640625,-63.04978942871094,1
The girls weren't skated around a museum.,All snakes weren't skated around a museum.,syntax,s-selection,animate_subject_trans,True,False,True,False,45,-48.44742202758789,-56.821189880371094,1
Brad hasn't returned to most pedestrians.,This dish hasn't returned to most pedestrians.,syntax,s-selection,animate_subject_trans,True,False,True,False,46,-45.09938049316406,-52.06878662109375,1
Stacey toured the hill.,Some rice toured the hill.,syntax,s-selection,animate_subject_trans,True,False,True,False,47,-35.565269470214844,-38.00252914428711,1
Jodi boycotted the closets.,Every committee boycotted the closets.,syntax,s-selection,animate_subject_trans,True,False,True,False,48,-42.915863037109375,-48.38599395751953,1
Laura doesn't bring some boxes.,The painting doesn't bring some boxes.,syntax,s-selection,animate_subject_trans,True,False,True,False,49,-45.29216766357422,-47.475887298583984,1
Every lady lifts this gate.,This report lifts this gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,50,-37.130252838134766,-35.841590881347656,0
Tanya admires Melanie.,Music admires Melanie.,syntax,s-selection,animate_subject_trans,True,False,True,False,51,-38.73173904418945,-31.597396850585938,0
Erin wouldn't drive to the hill.,The coat wouldn't drive to the hill.,syntax,s-selection,animate_subject_trans,True,False,True,False,52,-44.909950256347656,-47.86518096923828,1
Heidi hadn't concealed all socks.,The movie theater hadn't concealed all socks.,syntax,s-selection,animate_subject_trans,True,False,True,False,53,-53.437278747558594,-57.900390625,1
Natalie complains about Caroline.,A rabbit complains about Caroline.,syntax,s-selection,animate_subject_trans,True,False,True,False,54,-35.51990509033203,-43.3184814453125,1
