sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,-44.40106201171875,-44.117156982421875,0
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,-33.023094177246094,-37.16749954223633,1
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,-53.03496551513672,-59.66319274902344,1
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,-55.28758239746094,-60.41376495361328,1
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,-64.72017669677734,-75.2806396484375,1
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,-27.78761863708496,-43.48459243774414,1
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,-57.763816833496094,-55.8622932434082,0
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,-32.77103805541992,-39.92043685913086,1
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,-40.36885070800781,-38.87560272216797,0
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,-40.07069778442383,-47.050498962402344,1
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,-35.70343780517578,-42.65781784057617,1
Most pedestrians' father might climb up the slope.,Most pedestrians' father might murmur the slope.,syntax,argument_structure,transitive,True,False,True,False,11,-56.60921859741211,-66.34699249267578,1
Theresa shouldn't scan this essay.,Theresa shouldn't murmur this essay.,syntax,argument_structure,transitive,True,False,True,False,12,-48.99228286743164,-52.85368347167969,1
Andrea's ex-husbands toured this art gallery.,Andrea's ex-husbands cry this art gallery.,syntax,argument_structure,transitive,True,False,True,False,13,-51.94892883300781,-62.253875732421875,1
A lot of girls' son hadn't insulted Jerry.,A lot of girls' son hadn't sighed Jerry.,syntax,argument_structure,transitive,True,False,True,False,14,-64.47459411621094,-70.88850402832031,1
Denise has escaped from Marie's grandsons.,Denise has fallen Marie's grandsons.,syntax,argument_structure,transitive,True,False,True,False,15,-46.137794494628906,-45.01885223388672,0
Grace is investigating a lot of girls' ex-wife.,Grace is going fishing a lot of girls' ex-wife.,syntax,argument_structure,transitive,True,False,True,False,16,-59.70530319213867,-65.04475402832031,1
Donna talked about Anna's friends.,Donna replies Anna's friends.,syntax,argument_structure,transitive,True,False,True,False,17,-33.48857498168945,-41.85759735107422,1
Many sisters of some guest forget Eva.,Many sisters of some guest murmured Eva.,syntax,argument_structure,transitive,True,False,True,False,18,-63.45655059814453,-63.66997146606445,1
The truck hadn't astounded a bank.,The truck hadn't fallen a bank.,syntax,argument_structure,transitive,True,False,True,False,19,-45.574424743652344,-38.52754592895508,0
April's mentees weren't kissing Matt's nephews.,April's mentees weren't chuckling Matt's nephews.,syntax,argument_structure,transitive,True,False,True,False,20,-67.63005828857422,-73.0785140991211,1
Phillip isn't observing Winston Churchill.,Phillip isn't grinning Winston Churchill.,syntax,argument_structure,transitive,True,False,True,False,21,-48.65155029296875,-50.99871826171875,1
Bill explores the bank.,Bill wept the bank.,syntax,argument_structure,transitive,True,False,True,False,22,-29.89861297607422,-36.06867980957031,1
These grandmothers of Rebecca remembered Angela.,These grandmothers of Rebecca flirted Angela.,syntax,argument_structure,transitive,True,False,True,False,23,-48.350643157958984,-57.673099517822266,1
Many universities describe Samantha.,Many universities reacted Samantha.,syntax,argument_structure,transitive,True,False,True,False,24,-41.3170166015625,-46.34123992919922,1
A lot of grandmothers of Melanie go to the mall.,A lot of grandmothers of Melanie murmured the mall.,syntax,argument_structure,transitive,True,False,True,False,25,-53.33731460571289,-74.83905029296875,1
Stacy's cousins haven't scanned many drivers' oncologists.,Stacy's cousins haven't concurred many drivers' oncologists.,syntax,argument_structure,transitive,True,False,True,False,26,-75.72714233398438,-81.22085571289062,1
Ella's tutor can't fire every adult.,Ella's tutor can't talk every adult.,syntax,argument_structure,transitive,True,False,True,False,27,-57.8267822265625,-60.04338073730469,1
Christopher researched most public parks.,Christopher suffered most public parks.,syntax,argument_structure,transitive,True,False,True,False,28,-43.99613571166992,-48.06534194946289,1
Melinda explores those closets.,Melinda slumped over those closets.,syntax,argument_structure,transitive,True,False,True,False,29,-39.80254364013672,-44.230865478515625,1
Most nieces of Jacqueline worry Phillip.,Most nieces of Jacqueline wave Phillip.,syntax,argument_structure,transitive,True,False,True,False,30,-60.54066467285156,-57.8917236328125,0
Some mother of Diane wasn't distracting a lot of students' ex-girlfriends.,Some mother of Diane wasn't coming here a lot of students' ex-girlfriends.,syntax,argument_structure,transitive,True,False,True,False,31,-88.85835266113281,-90.23236083984375,1
Robert hasn't escaped from Brenda.,Robert hasn't talked Brenda.,syntax,argument_structure,transitive,True,False,True,False,32,-38.4641227722168,-37.66789245605469,0
Marcus wasn't running around that high school.,Marcus wasn't smiling that high school.,syntax,argument_structure,transitive,True,False,True,False,33,-43.45142364501953,-43.848297119140625,1
Monet hadn't examined most commentaries.,Monet hadn't wept most commentaries.,syntax,argument_structure,transitive,True,False,True,False,34,-51.0950813293457,-58.436859130859375,1
Many actresses escape from Cynthia.,Many actresses weep Cynthia.,syntax,argument_structure,transitive,True,False,True,False,35,-41.825748443603516,-45.113197326660156,1
Amy's cousins distracts a lot of women.,Amy's cousins reply a lot of women.,syntax,argument_structure,transitive,True,False,True,False,36,-53.29985046386719,-56.524654388427734,1
Many senators' niece admires Brian's ex-husband.,Many senators' niece chuckled Brian's ex-husband.,syntax,argument_structure,transitive,True,False,True,False,37,-64.6815414428711,-71.50057983398438,1
Carmen's father isn't cleaning a lot of cups.,Carmen's father isn't waving a lot of cups.,syntax,argument_structure,transitive,True,False,True,False,38,-58.74375915527344,-59.46635437011719,1
Rose couldn't like Liam's employees.,Rose couldn't go fishing Liam's employees.,syntax,argument_structure,transitive,True,False,True,False,39,-44.30998229980469,-55.696624755859375,1
Daniel's ex-husband resembles a lot of prints of actresses.,Daniel's ex-husband compromises a lot of prints of actresses.,syntax,argument_structure,transitive,True,False,True,False,40,-60.763023376464844,-66.19264221191406,1
Heidi sells every banana.,Heidi sighed every banana.,syntax,argument_structure,transitive,True,False,True,False,41,-40.221092224121094,-48.860748291015625,1
Phillip's senators alarm the driver.,Phillip's senators shouted the driver.,syntax,argument_structure,transitive,True,False,True,False,42,-55.109535217285156,-51.798545837402344,0
The actress can notice every student.,The actress can weep every student.,syntax,argument_structure,transitive,True,False,True,False,43,-48.12781524658203,-49.19429397583008,1
The mothers of Kimberley think about all universities.,The mothers of Kimberley sighed all universities.,syntax,argument_structure,transitive,True,False,True,False,44,-59.42304992675781,-66.05035400390625,1
The Clintons heal Kimberley.,The Clintons retaliated Kimberley.,syntax,argument_structure,transitive,True,False,True,False,45,-42.91139602661133,-49.40325164794922,1
Most schools hurt Marcus.,Most schools fall Marcus.,syntax,argument_structure,transitive,True,False,True,False,46,-39.206329345703125,-37.805274963378906,0
Phillip knows Jill's senator.,Phillip reacts Jill's senator.,syntax,argument_structure,transitive,True,False,True,False,47,-46.810691833496094,-57.2460823059082,1
Sabrina was criticizing Jennifer.,Sabrina was falling Jennifer.,syntax,argument_structure,transitive,True,False,True,False,48,-38.013511657714844,-43.66341781616211,1
Lori was exploring art galleries.,Lori was compromising art galleries.,syntax,argument_structure,transitive,True,False,True,False,49,-38.96112060546875,-47.533382415771484,1
Beth will embarrass Eric.,Beth will concur Eric.,syntax,argument_structure,transitive,True,False,True,False,50,-37.10893249511719,-43.029762268066406,1
The guy hadn't skated around schools.,The guy hadn't complained schools.,syntax,argument_structure,transitive,True,False,True,False,51,-47.32347869873047,-43.35023498535156,0
Ella's teachers hire Nina.,Ella's teachers clashed Nina.,syntax,argument_structure,transitive,True,False,True,False,52,-45.352294921875,-54.42406463623047,1
Every cashier astounded Barbara's nieces.,Every cashier boasts Barbara's nieces.,syntax,argument_structure,transitive,True,False,True,False,53,-60.96754837036133,-58.15416717529297,0
That mushroom irritates Michael's daughters.,That mushroom rotted Michael's daughters.,syntax,argument_structure,transitive,True,False,True,False,54,-56.25606918334961,-49.840999603271484,0
Valerie's electricians arrive at the rivers.,Valerie's electricians smiled the rivers.,syntax,argument_structure,transitive,True,False,True,False,55,-57.81547546386719,-64.24115753173828,1
Every hospital shocked Donald.,Every hospital boasts Donald.,syntax,argument_structure,transitive,True,False,True,False,56,-40.2489013671875,-40.14277648925781,0
Patricia did lift that hat.,Patricia did slump over that hat.,syntax,argument_structure,transitive,True,False,True,False,57,-33.41461944580078,-45.72421646118164,1
Irene resembled every painting.,Irene testifies every painting.,syntax,argument_structure,transitive,True,False,True,False,58,-40.663387298583984,-45.17474365234375,1
