sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Joel discovered the vase that Patricia might take.,Joel discovered what Patricia might take the vase.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,0,-61.316036224365234,-72.90101623535156,1
Rodney thought about many paintings that Wendy had thought about.,Rodney thought about what Wendy had thought about many paintings.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,1,-82.83570098876953,-87.06883239746094,1
Susan wasn't thinking about the rivers that Kenneth wasn't bringing.,Susan wasn't thinking about what Kenneth wasn't bringing the rivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,2,-71.832275390625,-81.8485107421875,1
A driver has thought about those deer that many pictures look like.,A driver has thought about what many pictures look like those deer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,3,-80.62422943115234,-84.80491638183594,1
Amy has seen every skateboard that all guests see.,Amy has seen what all guests see every skateboard.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,4,-73.9456787109375,-82.71678161621094,1
Michelle can see this banana that Maria did sell.,Michelle can see what Maria did sell this banana.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,5,-73.17989349365234,-72.90884399414062,0
Rachelle thought about a screen that Galileo hides.,Rachelle thought about what Galileo hides a screen.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,6,-81.127685546875,-88.08222961425781,1
These waitresses see some mirrors that Phillip found.,These waitresses see what Phillip found some mirrors.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,7,-67.98541259765625,-77.08905792236328,1
Pamela thought about most students that a lot of libraries haven't praised.,Pamela thought about who a lot of libraries haven't praised most students.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,8,-96.79032135009766,-103.60978698730469,1
Mark discovers most analyses that Randolf remembered.,Mark discovers what Randolf remembered most analyses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,9,-81.8858642578125,-83.67230987548828,1
Caroline forgets most customers that Michelle has admired.,Caroline forgets who Michelle has admired most customers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,10,-115.86821746826172,-111.63272094726562,0
Bill wasn't noticing the pedestrian that Joseph wasn't talking to.,Bill wasn't noticing who Joseph wasn't talking to the pedestrian.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,11,-81.09068298339844,-82.51937866210938,1
Teresa knew that man that April remembered.,Teresa knew who April remembered that man.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,12,-68.09148406982422,-80.06590270996094,1
This boy knew a lot of pedestrians that the Clintons watch.,This boy knew who the Clintons watch a lot of pedestrians.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,13,-81.04412841796875,-88.76408386230469,1
Most patients investigate most patients that Sonia was insulting.,Most patients investigate who Sonia was insulting most patients.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,14,-81.03008270263672,-88.74246215820312,1
Carlos noticed a lot of eggplants that these doctors find.,Carlos noticed what these doctors find a lot of eggplants.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,15,-73.62520599365234,-72.97437286376953,0
Lisa hasn't thought about that ox that that print looked like.,Lisa hasn't thought about what that print looked like that ox.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,16,-80.50398254394531,-73.14920043945312,0
Omar hasn't forgotten every woman that Tara is attacking.,Omar hasn't forgotten who Tara is attacking every woman.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,17,-103.10504150390625,-99.07749938964844,0
Mitchell won't notice the fork that Eva admires.,Mitchell won't notice what Eva admires the fork.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,18,-79.82491302490234,-89.80958557128906,1
Holly researched a lot of hypotheses that Emily couldn't discover.,Holly researched what Emily couldn't discover a lot of hypotheses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,19,-73.29085540771484,-88.64576721191406,1
Guy doesn't see the goose that Jane wasn't selling.,Guy doesn't see what Jane wasn't selling the goose.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,20,-70.9298324584961,-66.47401428222656,0
Galileo hadn't seen these alumni that Derek bothered.,Galileo hadn't seen who Derek bothered these alumni.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,21,-86.53956604003906,-97.1190185546875,1
A lot of cashiers question this waitress that Ella had disliked.,A lot of cashiers question who Ella had disliked this waitress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,22,-89.90350341796875,-94.42935180664062,1
Some teenagers remembered those doctors that a lot of boys distracts.,Some teenagers remembered who a lot of boys distracts those doctors.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,23,-94.39918518066406,-91.21353912353516,0
Linda did notice that couch that Naomi hides.,Linda did notice what Naomi hides that couch.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,24,-82.89599609375,-88.42576599121094,1
Regina isn't researching some stories that Florence criticizes.,Regina isn't researching what Florence criticizes some stories.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,25,-73.93252563476562,-82.36445617675781,1
Kirsten questions banks that this guest wouldn't explore.,Kirsten questions what this guest wouldn't explore banks.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,26,-79.42333221435547,-83.54083251953125,1
Barbara remembered the closets that that woman shouldn't dislike.,Barbara remembered what that woman shouldn't dislike the closets.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,27,-95.50099182128906,-97.33326721191406,1
Maria hasn't noticed the ladies that that dress isn't worrying.,Maria hasn't noticed who that dress isn't worrying the ladies.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,28,-78.26908874511719,-84.35015869140625,1
These senators see some rice that every adult can't lift.,These senators see what every adult can't lift some rice.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,29,-73.23844909667969,-92.6778793334961,1
Benjamin thought about the dresses that Carrie does think about.,Benjamin thought about what Carrie does think about the dresses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,30,-90.72500610351562,-98.39404296875,1
Samantha hadn't investigated these people that some actresses cure.,Samantha hadn't investigated who some actresses cure these people.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,31,-98.42552185058594,-99.8121337890625,1
Meredith had investigated this cashier that every man has questioned.,Meredith had investigated who every man has questioned this cashier.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,32,-85.01892852783203,-88.01591491699219,1
An actor had noticed this projector that Catherine cleans.,An actor had noticed what Catherine cleans this projector.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,33,-75.20592498779297,-81.07403564453125,1
These girls are questioning an actress that some students hadn't hired.,These girls are questioning who some students hadn't hired an actress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,34,-76.894775390625,-78.23603820800781,1
This actor should remember every woman that that sketch looked like.,This actor should remember who that sketch looked like every woman.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,35,-79.14057922363281,-88.73947143554688,1
Chad hadn't noticed that ice that Tiffany isn't discovering.,Chad hadn't noticed what Tiffany isn't discovering that ice.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,36,-99.60720825195312,-109.29646301269531,1
Sharon discovers every ladder that many waiters should like.,Sharon discovers what many waiters should like every ladder.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,37,-85.6337890625,-88.040283203125,1
A lot of cashiers forget alumni that girls weren't returning to.,A lot of cashiers forget who girls weren't returning to alumni.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,38,-93.75338745117188,-97.4180679321289,1
Grace questioned a lot of committees that this actor had alarmed.,Grace questioned what this actor had alarmed a lot of committees.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,39,-78.25132751464844,-80.80299377441406,1
Tiffany should notice the sheep that those adults had seen.,Tiffany should notice what those adults had seen the sheep.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,40,-81.65567016601562,-89.26530456542969,1
Veronica sees a lot of books that the Lutherans hate.,Veronica sees what the Lutherans hate a lot of books.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,41,-80.3991928100586,-83.95677185058594,1
The Impressionists notice this fish that Carol shouldn't think about.,The Impressionists notice what Carol shouldn't think about this fish.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,42,-86.1837158203125,-92.63053894042969,1
Every patient remembered all reports that Jodi hid.,Every patient remembered what Jodi hid all reports.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,43,-72.58723449707031,-75.85781860351562,1
Cheryl researched the synopses that Homer is examining.,Cheryl researched what Homer is examining the synopses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,44,-84.44442749023438,-89.85877227783203,1
The Clintons hadn't known that actress that all teenagers returned to.,The Clintons hadn't known who all teenagers returned to that actress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,45,-96.40350341796875,-93.14614868164062,0
A lady hasn't researched a bank that Naomi reveals.,A lady hasn't researched what Naomi reveals a bank.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,46,-85.21768951416016,-98.84397888183594,1
Most boys discover beef that adults notice.,Most boys discover what adults notice beef.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,47,-57.40771484375,-61.274024963378906,1
Larry did notice the snake that Caroline could clean.,Larry did notice what Caroline could clean the snake.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,48,-68.89969635009766,-71.86787414550781,1
That waiter thought about some library that Clyde impressed.,That waiter thought about what Clyde impressed some library.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,49,-85.78318786621094,-89.56916046142578,1
Many actresses research most public parks that Edward appreciated.,Many actresses research what Edward appreciated most public parks.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,50,-86.00887298583984,-93.95246124267578,1
Kirsten questioned committees that the Impressionists upsets.,Kirsten questioned what the Impressionists upsets committees.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,51,-84.57791137695312,-78.85018920898438,0
Tina wouldn't remember a school that a dancer left.,Tina wouldn't remember what a dancer left a school.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,52,-75.77119445800781,-78.62677764892578,1
Nicole can't notice those legislatures that this customer does boycott.,Nicole can't notice what this customer does boycott those legislatures.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,53,-98.07843780517578,-101.00409698486328,1
Joseph might forget a synopsis that Valerie disliked.,Joseph might forget what Valerie disliked a synopsis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,54,-67.63754272460938,-76.99002075195312,1
The senators question these adults that Colleen is revealing.,The senators question who Colleen is revealing these adults.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,55,-81.8162841796875,-84.78361511230469,1
The universities forget some story that the Impressionists describe.,The universities forget what the Impressionists describe some story.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,56,-75.7275619506836,-83.32292938232422,1
The organizations remember the high school that those adults conceal.,The organizations remember what those adults conceal the high school.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,57,-76.25743103027344,-81.21237182617188,1
Emily couldn't discover a means that some adults research.,Emily couldn't discover what some adults research a means.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,58,-70.14096069335938,-76.54659271240234,1
Senators research those diagnoses that Lisa should think about.,Senators research what Lisa should think about those diagnoses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,59,-76.0035400390625,-76.24197387695312,1
Gina forgot a lot of customers that Eva isn't escaping from.,Gina forgot who Eva isn't escaping from a lot of customers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,60,-101.13941955566406,-102.25656127929688,1
Those cashiers will see some mall that some drivers describe.,Those cashiers will see what some drivers describe some mall.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,61,-79.324462890625,-84.00546264648438,1
Some woman noticed these cacti that Kevin sees.,Some woman noticed what Kevin sees these cacti.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,62,-66.00057983398438,-74.23880004882812,1
Gerald wouldn't remember that synopsis that the Borgias describe.,Gerald wouldn't remember what the Borgias describe that synopsis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,63,-93.5455322265625,-91.68379211425781,0
Jodi might remember the guy that the book couldn't bore.,Jodi might remember who the book couldn't bore the guy.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,64,-84.65648651123047,-87.70124816894531,1
James investigates some adults that many sketches scare.,James investigates who many sketches scare some adults.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,65,-79.2083969116211,-83.62594604492188,1
Beverly wasn't researching the synthesis that Anne did appreciate.,Beverly wasn't researching what Anne did appreciate the synthesis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,66,-86.73915100097656,-90.54612731933594,1
Lissa notices that horse that that actress can't bring.,Lissa notices what that actress can't bring that horse.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,67,-81.3863525390625,-85.59587097167969,1
Andrew knew a lot of dancers that Eva criticized.,Andrew knew who Eva criticized a lot of dancers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,68,-69.3139877319336,-79.46029663085938,1
Meredith does notice some oxen that Victoria had.,Meredith does notice what Victoria had some oxen.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,69,-69.78973388671875,-78.7029800415039,1
