sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
This customer who had visited most children has worn some shoes.,This customer who had visited most children have worn some shoes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,0,-70.73939514160156,-71.61783599853516,1
This boy that didn't question all guests has forgotten about what wasn't vaporizing.,This boy that didn't question all guests have forgotten about what wasn't vaporizing.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,1,-106.81521606445312,-107.27608489990234,1
Boys that aren't disturbing Natalie suffer.,Boys that aren't disturbing Natalie suffers.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,2,-50.16387939453125,-54.039695739746094,1
Some customers who irritates Amelia do persuade Galileo to come here.,Some customers who irritates Amelia does persuade Galileo to come here.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,3,-87.97003173828125,-89.49020385742188,1
Many children that had questioned this government do cooperate.,Many children that had questioned this government does cooperate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,4,-60.342201232910156,-64.47636413574219,1
A lot of schools that have concealed Adam worry.,A lot of schools that have concealed Adam worries.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,5,-62.720672607421875,-61.31312561035156,0
All pedestrians that wouldn't shock William read.,All pedestrians that wouldn't shock William reads.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,6,-65.61363220214844,-70.27391815185547,1
The girl who had visited most guests is curing a woman.,The girl who had visited most guests were curing a woman.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,7,-71.85713195800781,-72.18510437011719,1
Those guys that hid Kenneth explain Rhonda won't skate around a lot of restaurants.,Those guys that hid Kenneth explains Rhonda won't skate around a lot of restaurants.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,8,-107.7208023071289,-108.93411254882812,1
A doctor who researched the Clintons waves.,A doctor who researched the Clintons wave.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,9,-57.46441650390625,-57.498329162597656,1
Some mushroom that will bother the Lutherans has upset Regina.,Some mushroom that will bother the Lutherans have upset Regina.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,10,-80.07239532470703,-79.8707275390625,0
The girl who doesn't annoy these adults works with Kristin.,The girl who doesn't annoy these adults work with Kristin.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,11,-69.70301055908203,-73.03694915771484,1
Some legislature that alarmed the pedestrians has needed Sandra to blink.,Some legislature that alarmed the pedestrians have needed Sandra to blink.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,12,-90.32072448730469,-90.7061767578125,1
The drawing that can't look like most sketches isn't looking like Elaine.,The drawing that can't look like most sketches aren't looking like Elaine.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,13,-84.99162292480469,-86.74369812011719,1
The waitress who was upsetting these associations doesn't admire this cat.,The waitress who was upsetting these associations don't admire this cat.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,14,-81.47967529296875,-84.91818237304688,1
Actors who embarrasses Brad long to surrender.,Actors who embarrasses Brad longs to surrender.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,15,-72.33590698242188,-72.33332061767578,0
That guy that respects those doctors praises some newspaper article.,That guy that respects those doctors praise some newspaper article.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,16,-73.87841796875,-76.67733001708984,1
The waiter who isn't disturbing many boys writes.,The waiter who isn't disturbing many boys write.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,17,-71.07105255126953,-74.59786987304688,1
Some lady that sells some hospitals encourages Vanessa to move.,Some lady that sells some hospitals encourage Vanessa to move.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,18,-77.42628479003906,-79.73806762695312,1
These guys who annoys a committee were interacting.,These guys who annoys a committee was interacting.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,19,-63.941314697265625,-66.14647674560547,1
Many universities that weren't praising Carla don't talk about a driver.,Many universities that weren't praising Carla doesn't talk about a driver.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,20,-81.01087951660156,-85.95106506347656,1
Some adults that are fleeing from Curtis weren't waving.,Some adults that are fleeing from Curtis isn't waving.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,21,-69.5538330078125,-71.40506744384766,1
This cashier that should disturb those girls has spun around.,This cashier that should disturb those girls have spun around.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,22,-76.78863525390625,-78.84542846679688,1
Every association that didn't praise a lot of men badgers Beth to hate Kristin.,Every association that didn't praise a lot of men badger Beth to hate Kristin.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,23,-103.16566467285156,-103.90736389160156,1
Some patients who dislike Kendra negotiate.,Some patients who dislike Kendra negotiates.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,24,-50.259056091308594,-55.31249237060547,1
A senator who saw the Lutherans doesn't observe Dennis.,A senator who saw the Lutherans don't observe Dennis.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,25,-78.32333374023438,-79.15309143066406,1
Every committee that didn't appreciate those men wasn't surrendering.,Every committee that didn't appreciate those men weren't surrendering.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,26,-66.0443115234375,-67.54518127441406,1
Some dancer that liked all girls cries.,Some dancer that liked all girls cry.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,27,-54.304893493652344,-54.15874481201172,0
All adults who hire Bruce ascend some slope.,All adults who hire Bruce ascends some slope.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,28,-65.4674301147461,-70.97268676757812,1
This actress who fired adults is touring the bank.,This actress who fired adults were touring the bank.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,29,-67.48320007324219,-72.33435821533203,1
A lot of customers that upset Melissa haven't admired some cafes.,A lot of customers that upset Melissa hasn't admired some cafes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,30,-85.59593200683594,-88.78829193115234,1
A school that could hate these actors testifies.,A school that could hate these actors testify.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,31,-65.87621307373047,-63.19176483154297,0
