sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,-39.18708038330078,-48.88298034667969,1
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,-39.73426818847656,-42.96437072753906,1
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,-42.2741813659668,-47.240074157714844,1
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,-38.12991714477539,-44.41736602783203,1
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,-54.9285774230957,-60.60667037963867,1
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,-37.816104888916016,-44.285926818847656,1
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,-46.153778076171875,-46.463905334472656,1
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,-42.95672607421875,-50.632110595703125,1
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,-41.221534729003906,-48.66038513183594,1
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,-41.25885009765625,-47.745628356933594,1
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,-46.943145751953125,-51.72639083862305,1
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,-49.985870361328125,-52.87757873535156,1
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,-49.440460205078125,-53.28551483154297,1
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,-44.1875,-49.13452911376953,1
Helen argued about these syntheses.,Helen argued about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,14,-41.35962677001953,-43.684730529785156,1
Natalie describes this child.,Natalie describes these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,15,-36.97736358642578,-43.3331298828125,1
Every story disagreed with these people.,Every story disagreed with this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,16,-34.021202087402344,-37.337284088134766,1
Karla helped these men.,Karla helped this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,17,-27.02428436279297,-33.841957092285156,1
A government has described that child.,A government has described those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,18,-44.6413459777832,-50.375057220458984,1
Every customer discusses those theses.,Every customer discusses that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,19,-46.20001220703125,-43.905208587646484,0
Marla is attacking that man.,Marla is attacking those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,20,-34.11671829223633,-41.4354133605957,1
Some cashiers hide that nucleus.,Some cashiers hide those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,21,-47.866519927978516,-52.779319763183594,1
Robert attacks that child.,Robert attacks those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,22,-30.149606704711914,-37.63121032714844,1
Ruth couldn't discover that fungus.,Ruth couldn't discover those fungus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,23,-45.77958297729492,-53.79818344116211,1
Christine talks about this child.,Christine talks about these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,24,-30.1201171875,-37.738460540771484,1
All books were irritating those men.,All books were irritating that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,25,-42.78020095825195,-48.53476333618164,1
Scott has bought these axes.,Scott has bought this axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,26,-33.72856903076172,-37.163021087646484,1
Those mouths disturb that woman.,Those mouths disturb those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,27,-39.81904220581055,-45.63966369628906,1
Carl likes these geese.,Carl likes this geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,28,-32.611820220947266,-36.88088607788086,1
Carlos returns to these children.,Carlos returns to this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,29,-31.38166046142578,-34.2114143371582,1
Becca hadn't boycotted those oases.,Becca hadn't boycotted that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,30,-49.65363311767578,-54.704978942871094,1
A legislature hadn't aggravated this person.,A legislature hadn't aggravated these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,31,-52.908912658691406,-60.02834701538086,1
Monica has loved this man.,Monica has loved these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,32,-32.52458953857422,-40.383872985839844,1
Marcus praises this man.,Marcus praises these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,33,-23.40218162536621,-31.17942237854004,1
Many men examine those analyses.,Many men examine that analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,34,-39.310768127441406,-42.31153869628906,1
A drawing looks like these cacti.,A drawing looks like this cacti.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,35,-41.372802734375,-43.00130844116211,1
A mouth had disgusted that man.,A mouth had disgusted those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,36,-44.06657791137695,-52.107460021972656,1
Sally couldn't love these men.,Sally couldn't love this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,37,-34.58866882324219,-39.91494369506836,1
Gary wasn't healing this man.,Gary wasn't healing these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,38,-35.98591613769531,-41.64445877075195,1
Steven arrived at this oasis.,Steven arrived at these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,39,-30.788219451904297,-38.54785919189453,1
Carlos isn't exiting those oases.,Carlos isn't exiting that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,40,-47.030460357666016,-49.996681213378906,1
This waitress doesn't sell those stimuli.,This waitress doesn't sell that stimuli.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,41,-47.71605682373047,-48.78771209716797,1
Janice has hated this alumnus.,Janice has hated these alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,42,-41.412353515625,-46.645294189453125,1
Pamela is talking to these men.,Pamela is talking to this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,43,-33.043235778808594,-38.15361785888672,1
Susan notices these teeth.,Susan notices this teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,44,-29.906583786010742,-33.876731872558594,1
Elizabeth has referenced that child.,Elizabeth has referenced those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,45,-32.833343505859375,-39.99592971801758,1
Allison isn't noticing these nuclei.,Allison isn't noticing this nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,46,-51.375648498535156,-54.265525817871094,1
Lissa sounds like those women.,Lissa sounds like that women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,47,-38.84103012084961,-39.68528366088867,1
Rebecca cures that child.,Rebecca cures those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,48,-36.00824737548828,-44.042972564697266,1
Pedestrians conceal those lice.,Pedestrians conceal that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,49,-44.12766647338867,-44.446807861328125,1
Sabrina admired that person.,Sabrina admired those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,50,-35.07601547241211,-44.27544021606445,1
Kevin hires that person.,Kevin hires those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,51,-27.59715461730957,-35.99293518066406,1
Cynthia hadn't concealed those children.,Cynthia hadn't concealed that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,52,-45.83330535888672,-49.255760192871094,1
Kristin thought about that foot.,Kristin thought about those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,53,-32.332923889160156,-41.429656982421875,1
Theresa isn't dropping by that oasis.,Theresa isn't dropping by those oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,54,-53.3052978515625,-58.580413818359375,1
Tonya boasts about those men.,Tonya boasts about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,55,-34.993282318115234,-39.35447311401367,1
