sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Joel discovered the vase that Patricia might take.,Joel discovered what Patricia might take the vase.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,0,-82.9231948852539,-85.9096450805664,1
Rodney thought about many paintings that Wendy had thought about.,Rodney thought about what Wendy had thought about many paintings.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,1,-89.43449401855469,-85.39252471923828,0
Susan wasn't thinking about the rivers that Kenneth wasn't bringing.,Susan wasn't thinking about what Kenneth wasn't bringing the rivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,2,-90.47019958496094,-95.54556274414062,1
A driver has thought about those deer that many pictures look like.,A driver has thought about what many pictures look like those deer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,3,-94.95321655273438,-93.69741821289062,0
Amy has seen every skateboard that all guests see.,Amy has seen what all guests see every skateboard.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,4,-82.43343353271484,-87.58219146728516,1
Michelle can see this banana that Maria did sell.,Michelle can see what Maria did sell this banana.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,5,-81.55192565917969,-85.6794662475586,1
Rachelle thought about a screen that Galileo hides.,Rachelle thought about what Galileo hides a screen.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,6,-91.26057434082031,-89.35041809082031,0
These waitresses see some mirrors that Phillip found.,These waitresses see what Phillip found some mirrors.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,7,-90.8791275024414,-94.61395263671875,1
Pamela thought about most students that a lot of libraries haven't praised.,Pamela thought about who a lot of libraries haven't praised most students.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,8,-110.48738861083984,-122.76853942871094,1
Mark discovers most analyses that Randolf remembered.,Mark discovers what Randolf remembered most analyses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,9,-114.78858947753906,-99.7351303100586,0
Caroline forgets most customers that Michelle has admired.,Caroline forgets who Michelle has admired most customers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,10,-90.19964599609375,-92.74647521972656,1
Bill wasn't noticing the pedestrian that Joseph wasn't talking to.,Bill wasn't noticing who Joseph wasn't talking to the pedestrian.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,11,-91.36544036865234,-97.67887115478516,1
Teresa knew that man that April remembered.,Teresa knew who April remembered that man.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,12,-77.40023040771484,-74.41567993164062,0
This boy knew a lot of pedestrians that the Clintons watch.,This boy knew who the Clintons watch a lot of pedestrians.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,13,-92.66284942626953,-91.56002807617188,0
Most patients investigate most patients that Sonia was insulting.,Most patients investigate who Sonia was insulting most patients.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,14,-98.93014526367188,-109.58605194091797,1
Carlos noticed a lot of eggplants that these doctors find.,Carlos noticed what these doctors find a lot of eggplants.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,15,-91.85780334472656,-95.10991668701172,1
Lisa hasn't thought about that ox that that print looked like.,Lisa hasn't thought about what that print looked like that ox.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,16,-97.31643676757812,-101.8066177368164,1
Omar hasn't forgotten every woman that Tara is attacking.,Omar hasn't forgotten who Tara is attacking every woman.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,17,-88.93177795410156,-91.57954406738281,1
Mitchell won't notice the fork that Eva admires.,Mitchell won't notice what Eva admires the fork.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,18,-88.28182983398438,-93.47990417480469,1
Holly researched a lot of hypotheses that Emily couldn't discover.,Holly researched what Emily couldn't discover a lot of hypotheses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,19,-82.46553039550781,-98.26382446289062,1
