sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,-56.32984924316406,-60.308467864990234,1
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,-44.191925048828125,-47.78436279296875,1
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,-48.419960021972656,-47.47077941894531,0
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,-45.00651550292969,-45.89056396484375,1
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,-44.552703857421875,-41.28459930419922,0
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,-39.20716857910156,-38.437339782714844,0
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,-49.55911636352539,-46.83283615112305,0
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,-49.73920440673828,-45.63451385498047,0
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,-52.439674377441406,-49.92227554321289,0
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,-56.432403564453125,-45.64276885986328,0
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-53.61664962768555,-43.73316192626953,0
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,-53.798866271972656,-45.30848693847656,0
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,-51.52041244506836,-54.40452575683594,1
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,-53.69334411621094,-47.106285095214844,0
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,-52.57032775878906,-51.18098449707031,0
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,-56.0440559387207,-47.518123626708984,0
What doctors will Chad kiss?,What will Chad kiss doctors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,16,-50.035850524902344,-43.963924407958984,0
Whose thesis was Donna appreciating?,Whose was Donna appreciating thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,17,-54.59497833251953,-58.81468963623047,1
What unicycles would Galileo take?,What would Galileo take unicycles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,18,-47.71770477294922,-46.464298248291016,0
What paralysis will Amy discover?,What will Amy discover paralysis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,19,-44.271766662597656,-42.41639709472656,0
Which woman could Jesus heal?,Which could Jesus heal woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,20,-36.066505432128906,-37.449920654296875,1
What patient can this guest reference?,What can this guest reference patient?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,21,-49.495540618896484,-54.263145446777344,1
Which waiter could Amelia talk about?,Which could Amelia talk about waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,22,-50.153717041015625,-47.3892936706543,0
Which library is Kristen thinking about?,Which is Kristen thinking about library?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,23,-49.834800720214844,-43.02634811401367,0
Which book could John bring?,Which could John bring book?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,24,-39.31013488769531,-38.47504425048828,0
What actress could Adam argue about?,What could Adam argue about actress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,25,-48.37854766845703,-48.729888916015625,1
Which pedestrians had a lot of teachers forgotten?,Which had a lot of teachers forgotten pedestrians?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,26,-54.68792724609375,-56.98002243041992,1
Which horses does Marcus hide?,Which does Marcus hide horses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,27,-47.314022064208984,-42.044639587402344,0
What adults do many drawings embarrass?,What do many drawings embarrass adults?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,28,-54.62889099121094,-47.06005096435547,0
Which guys has Colleen cared for?,Which has Colleen cared for guys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,29,-47.474327087402344,-46.21209716796875,0
Which bikes is John fixing?,Which is John fixing bikes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,30,-46.16718292236328,-37.09501647949219,0
Which movies would Laura hate?,Which would Laura hate movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,31,-44.7211799621582,-40.782779693603516,0
Which mountains has Jodi ascended?,Which has Jodi ascended mountains?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,32,-53.022117614746094,-47.28342819213867,0
What carriage is Steve fixing?,What is Steve fixing carriage?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,33,-44.919219970703125,-47.465972900390625,1
Whose car is Gregory buying?,Whose is Gregory buying car?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,34,-41.494022369384766,-47.96563720703125,1
Which doctor had Timothy escaped from?,Which had Timothy escaped from doctor?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,35,-49.82508850097656,-44.38304138183594,0
Which glove had an adult concealed?,Which had an adult concealed glove?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,36,-49.35401916503906,-44.830848693847656,0
Which mall had Gina dropped by?,Which had Gina dropped by mall?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,37,-48.589473724365234,-46.55707550048828,0
What girl was Clyde boasting about?,What was Clyde boasting about girl?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,38,-46.9642333984375,-45.45204544067383,0
Which closets should Colleen appreciate?,Which should Colleen appreciate closets?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,39,-53.7813835144043,-48.99488067626953,0
Which children had George revealed?,Which had George revealed children?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,40,-41.76229476928711,-40.45299530029297,0
What customers does Martin flee from?,What does Martin flee from customers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,41,-49.752357482910156,-40.95219421386719,0
Which hill is Roger climbing down?,Which is Roger climbing down hill?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,42,-46.68751525878906,-44.11173629760742,0
Which men has George questioned?,Which has George questioned men?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,43,-47.07579040527344,-45.78866958618164,0
What teenagers was Monet visiting?,What was Monet visiting teenagers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,44,-55.77825164794922,-44.95293426513672,0
Which cashier is Richard approaching?,Which is Richard approaching cashier?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,45,-45.612037658691406,-43.6450309753418,0
What teenager had Elaine complained about?,What had Elaine complained about teenager?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,46,-45.65930938720703,-45.377994537353516,0
What customers might Benjamin work with?,What might Benjamin work with customers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,47,-45.84886169433594,-40.901878356933594,0
What river had David passed?,What had David passed river?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,48,-40.50475311279297,-44.35695266723633,1
Which organizations has Laura upset?,Which has Laura upset organizations?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,49,-49.31499099731445,-48.58393859863281,0
Whose hats was Sally wearing?,Whose was Sally wearing hats?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,50,-38.36016082763672,-40.925907135009766,1
Which women has Harvard University fired?,Which has Harvard University fired women?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,51,-50.178123474121094,-47.51751708984375,0
What waitress will Christopher listen to?,What will Christopher listen to waitress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,52,-53.555335998535156,-54.814613342285156,1
Which trucks has a guest concealed?,Which has a guest concealed trucks?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,53,-53.668975830078125,-52.047149658203125,0
Which alumnus has this screen shocked?,Which has this screen shocked alumnus?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,54,-56.497276306152344,-55.447776794433594,0
Which dancers did that skirt annoy?,Which did that skirt annoy dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,55,-52.538978576660156,-45.42228317260742,0
Which eyes might Jacqueline clean?,Which might Jacqueline clean eyes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,56,-51.3345832824707,-47.29443359375,0
What high school does Melissa walk through?,What does Melissa walk through high school?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,57,-40.0885009765625,-35.40678787231445,0
What student could Karen argue about?,What could Karen argue about student?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,58,-44.612552642822266,-47.14057922363281,1
Which child would Samantha confuse?,Which would Samantha confuse child?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,59,-45.200111389160156,-45.72513198852539,1
What museum can Theodore skate around?,What can Theodore skate around museum?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,60,-61.45905303955078,-57.11975860595703,0
What senators could those newspaper articles scare?,What could those newspaper articles scare senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,61,-64.39704895019531,-52.080322265625,0
What patients have all chairs embarrassed?,What have all chairs embarrassed patients?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,62,-47.14482116699219,-50.478919982910156,1
What malls has Dawn driven to?,What has Dawn driven to malls?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,63,-55.983463287353516,-50.14311218261719,0
Which college campuses had Paula walked through?,Which had Paula walked through college campuses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,64,-56.855873107910156,-47.928627014160156,0
What offspring should all girls dislike?,What should all girls dislike offspring?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,65,-44.11626434326172,-44.47626876831055,1
Whose art gallery were the Impressionists cleaning?,Whose were the Impressionists cleaning art gallery?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,66,-61.0788459777832,-59.234291076660156,0
What glove will Walter sell?,What will Walter sell glove?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,67,-43.824317932128906,-43.273223876953125,0
What pedestrian was Ronald observing?,What was Ronald observing pedestrian?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,68,-50.958229064941406,-46.74310302734375,0
Whose tooth is Candice noticing?,Whose is Candice noticing tooth?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,69,-51.93956756591797,-58.326942443847656,1
Whose ladders is Paul descending?,Whose is Paul descending ladders?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,70,-52.23130416870117,-50.00385665893555,0
What woman had some bird annoyed?,What had some bird annoyed woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,71,-50.18783950805664,-50.33873748779297,1
What drivers did this actor fire?,What did this actor fire drivers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,72,-43.41081619262695,-49.65306091308594,1
Which senator could Samuel return to?,Which could Samuel return to senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,73,-53.100494384765625,-45.449310302734375,0
Which hospital were cars bothering?,Which were cars bothering hospital?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,74,-45.21808624267578,-46.340457916259766,1
What dancer could Donna work with?,What could Donna work with dancer?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,75,-42.86653518676758,-46.38494110107422,1
Which banks might most people visit?,Which might most people visit banks?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,76,-41.359256744384766,-39.81702423095703,0
Whose lakes could Benjamin drive to?,Whose could Benjamin drive to lakes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,77,-58.50334167480469,-56.009185791015625,0
Which bank has some lake distracted?,Which has some lake distracted bank?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,78,-55.46601867675781,-55.763633728027344,1
Which synopses was Russell complaining about?,Which was Russell complaining about synopses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,79,-59.62699508666992,-47.94721984863281,0
Which closet should Alexander run around?,Which should Alexander run around closet?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,80,-52.32466125488281,-50.87639617919922,0
Which legislature might that waitress embarrass?,Which might that waitress embarrass legislature?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,81,-66.03720092773438,-65.31480407714844,0
What dancer could Lori watch?,What could Lori watch dancer?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,82,-43.10126495361328,-46.20091247558594,1
Which art galleries is Winston Churchill visiting?,Which is Winston Churchill visiting art galleries?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,83,-52.320098876953125,-49.830223083496094,0
Which adult has Brad loved?,Which has Brad loved adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,84,-48.791099548339844,-50.984169006347656,1
Which boys could Gerald cure?,Which could Gerald cure boys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,85,-44.66920471191406,-43.35176086425781,0
What nose had Theresa revealed?,What had Theresa revealed nose?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,86,-44.00591278076172,-48.322731018066406,1
Which steps had Christine ascended?,Which had Christine ascended steps?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,87,-44.26150894165039,-38.610042572021484,0
Whose steps can Bill climb down?,Whose can Bill climb down steps?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,88,-51.32096862792969,-50.67359161376953,0
What theses might this student scan?,What might this student scan theses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,89,-53.378108978271484,-48.00146484375,0
Whose high school had Michelle walked through?,Whose had Michelle walked through high school?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,90,-49.084556579589844,-50.16978073120117,1
Which men is Ellen distracting?,Which is Ellen distracting men?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,91,-48.051483154296875,-41.274566650390625,0
Which students has Russell praised?,Which has Russell praised students?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,92,-48.25587463378906,-43.2711181640625,0
Which adults has Alice helped?,Which has Alice helped adults?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,93,-50.11969757080078,-43.45231628417969,0
What waiters has the vase astounded?,What has the vase astounded waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,94,-62.053916931152344,-59.29766845703125,0
