sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Mark figured out that most governments appreciate Steve.,Mark figured out who most governments appreciate Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,0,-78.3126449584961,-85.46255493164062,1
Danielle finds out that many organizations have alarmed Chad.,Danielle finds out who many organizations have alarmed Chad.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,1,-98.6710205078125,-102.32621002197266,1
Veronica investigated that students might remember Julie.,Veronica investigated who students might remember Julie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,2,-81.68744659423828,-85.56550598144531,1
The Impressionists learn that some stories can't sound like Carl.,The Impressionists learn who some stories can't sound like Carl.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,3,-95.2475814819336,-103.5692138671875,1
The waiters learn that most guests wouldn't have every hospital.,The waiters learn what most guests wouldn't have every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,4,-89.07745361328125,-93.43956756591797,1
Some girls revealed that all waitresses hadn't cleaned the cup.,Some girls revealed what all waitresses hadn't cleaned the cup.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,5,-96.40153503417969,-111.15098571777344,1
Sandra was figuring out that these guys saw Douglas.,Sandra was figuring out who these guys saw Douglas.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,6,-86.93670654296875,-89.88800048828125,1
The Lutherans know that some fungi were alarming that association.,The Lutherans know what some fungi were alarming that association.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,7,-96.97251892089844,-105.19381713867188,1
Carmen finds out that the customers have run around many cafes.,Carmen finds out what the customers have run around many cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,8,-90.56182861328125,-102.3078842163086,1
Carrie should find out that some cart disturbs Nancy.,Carrie should find out who some cart disturbs Nancy.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,9,-101.10965728759766,-106.65843200683594,1
Deborah has forgotten that the offspring ran around the mountains.,Deborah has forgotten what the offspring ran around the mountains.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,10,-86.6297607421875,-86.09599304199219,0
Katherine found out that that cashier didn't sell some ice cream.,Katherine found out what that cashier didn't sell some ice cream.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,11,-84.7369613647461,-88.45939636230469,1
Connie forgot that the woman doesn't describe some stories.,Connie forgot what the woman doesn't describe some stories.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,12,-90.71723937988281,-93.09516906738281,1
Randolf has found out that a lot of adults aren't working with these teenagers.,Randolf has found out who a lot of adults aren't working with these teenagers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,13,-90.57988739013672,-103.4344482421875,1
