sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Tara would ascertain it to be noteworthy that Kenneth didn't wash.,Tara wouldn't entice it to be noteworthy that Kenneth didn't wash.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,0,-78.40567016601562,-86.3592300415039,1
Carla could declare it to be not so important that these doctors observe Rhonda.,Carla can convince it to be not so important that these doctors observe Rhonda.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,1,-85.07648468017578,-91.46061706542969,1
Nina anticipated it to be nice that Jacqueline exists.,Nina obligated it to be nice that Jacqueline exists.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,2,-67.28011322021484,-74.38481903076172,1
Some granddaughter of Bruce did find it to be expected that a lot of legislatures try to conceal Colleen.,Some granddaughter of Bruce would force it to be expected that a lot of legislatures try to conceal Colleen.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,3,-117.78118133544922,-120.02259826660156,1
Charles's brothers hadn't considered it to be not so amusing that every man exercised.,Charles's brothers motivate it to be not so amusing that every man exercised.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,4,-88.84452056884766,-91.0455322265625,1
Maria discovers it to be not so good that Karla couldn't need Carlos to question Candice.,Maria shouldn't ask it to be not so good that Karla couldn't need Carlos to question Candice.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,5,-104.47134399414062,-117.45889282226562,1
Walter considers it to be lucky that Angela walks through many museums.,Walter hadn't pressed it to be lucky that Angela walks through many museums.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,6,-67.67634582519531,-92.24166870117188,1
Noah can't predict it to be not so funny that some pasta blackens.,Noah is pressuring it to be not so funny that some pasta blackens.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,7,-92.8014144897461,-94.28099060058594,1
Aaron was predicting it to be amusing that Bradley motivates Jennifer to yawn.,Aaron asked it to be amusing that Bradley motivates Jennifer to yawn.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,8,-98.85678100585938,-95.05094146728516,0
Ronald does need it to be not so pleasant that those actors hide away.,Ronald asked it to be not so pleasant that those actors hide away.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,9,-88.01314544677734,-88.88719940185547,1
Michelle's mentors anticipate it to be bad that the Impressionists were hugging.,Michelle's mentors do tempt it to be bad that the Impressionists were hugging.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,10,-91.99693298339844,-103.72893524169922,1
Winston Churchill found it to be not so obvious that Jill isn't wearing that hat.,Winston Churchill commissioned it to be not so obvious that Jill isn't wearing that hat.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,11,-79.35848999023438,-83.19369506835938,1
Jane believed it to be not so amusing that Heidi wouldn't blink.,Jane hadn't enticed it to be not so amusing that Heidi wouldn't blink.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,12,-66.41880798339844,-85.93855285644531,1
Jacqueline ascertains it to be nice that Adam was disturbing Guy.,Jacqueline would spur it to be nice that Adam was disturbing Guy.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,13,-80.80074310302734,-86.45169067382812,1
Tanya is needing it to be expected that Sharon couldn't forget about who talks to Kenneth.,Tanya had ordered it to be expected that Sharon couldn't forget about who talks to Kenneth.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,14,-108.49043273925781,-101.51103210449219,0
Girls hadn't needed it to be not so surprising that many actresses observe Gary.,Girls prod it to be not so surprising that many actresses observe Gary.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,15,-100.04365539550781,-91.18023681640625,0
Some committee had discovered it to be strange that Denise should entreat Peter to win.,Some committee couldn't entreat it to be strange that Denise should entreat Peter to win.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,16,-91.41651916503906,-106.65763854980469,1
The teenagers' hairdressers discover it to be not so clear that an eye flung open.,The teenagers' hairdressers haven't implored it to be not so clear that an eye flung open.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,17,-104.7418212890625,-119.57054901123047,1
A lot of teenagers' ex-wives anticipate it to be not so important that Jeffrey drinks.,A lot of teenagers' ex-wives did push it to be not so important that Jeffrey drinks.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,18,-98.82408142089844,-107.81901550292969,1
Some nephews of Tammy predict it to be okay that all ladies weren't imploring Charles to scare Steve.,Some nephews of Tammy hadn't compelled it to be okay that all ladies weren't imploring Charles to scare Steve.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,19,-133.04672241210938,-141.30230712890625,1
The guys didn't consider it to be clear that Janet tempted some waiter to confuse David.,The guys persuaded it to be clear that Janet tempted some waiter to confuse David.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,20,-106.66201782226562,-109.28563690185547,1
Kristen hasn't discovered it to be sad that teachers were responding.,Kristen isn't prodding it to be sad that teachers were responding.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,21,-81.69232177734375,-89.6099853515625,1
Maria's cousins want it to be weird that Jennifer wishes to admire Susan.,Maria's cousins aren't badgering it to be weird that Jennifer wishes to admire Susan.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,22,-83.42070007324219,-104.56306457519531,1
Tracy ascertains it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,Tracy pressed it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,23,-121.82035827636719,-121.74458312988281,0
Catherine's doctor couldn't anticipate it to be too bad that Steven forfeits.,Catherine's doctor couldn't prod it to be too bad that Steven forfeits.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,24,-99.35530090332031,-106.39228057861328,1
Irene judges it to be interesting that Samantha had hoped to argue.,Irene has prodded it to be interesting that Samantha had hoped to argue.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,25,-76.54785919189453,-88.93641662597656,1
Cynthia's granddaughter has expected it to be sad that Beth smiled.,Cynthia's granddaughter compels it to be sad that Beth smiled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,26,-81.5638656616211,-84.39797973632812,1
The Clintons' granddaughters anticipate it to be obvious that Maria was shouting.,The Clintons' granddaughters have advised it to be obvious that Maria was shouting.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,27,-88.68931579589844,-88.96729278564453,1
Marla's ex-boyfriend hasn't judged it to be not so funny that Gerald wasn't appearing to complain.,Marla's ex-boyfriend commissions it to be not so funny that Gerald wasn't appearing to complain.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,28,-112.8855209350586,-109.71296691894531,0
This cashier's grandfathers predict it to be unexpected that the chair hadn't slipped.,This cashier's grandfathers shouldn't entreat it to be unexpected that the chair hadn't slipped.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,29,-102.61424255371094,-117.53581237792969,1
Ronald declared it to be sad that the Lutherans sit down.,Ronald isn't obligating it to be sad that the Lutherans sit down.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,30,-73.8206787109375,-95.75030517578125,1
Naomi's tutor wants it to be nice that Daniel could mutter.,Naomi's tutor enticed it to be nice that Daniel could mutter.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,31,-79.6750717163086,-87.12089538574219,1
Many nieces of that dancer anticipated it to be worth saying that that actor would dare Eva to explore many hospitals.,Many nieces of that dancer require it to be worth saying that that actor would dare Eva to explore many hospitals.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,32,-142.63856506347656,-139.048095703125,0
This cashier had ascertained it to be not so interesting that Anna painted.,This cashier can't press it to be not so interesting that Anna painted.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,33,-85.68079376220703,-92.27275085449219,1
Becky's electricians find it to be surprising that all patients drop by some movie theater.,Becky's electricians convinced it to be surprising that all patients drop by some movie theater.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,34,-95.73287963867188,-105.93647003173828,1
Ann won't believe it to be apparent that some actress replies.,Ann isn't urging it to be apparent that some actress replies.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,35,-73.49380493164062,-81.96965026855469,1
A lot of dancers declare it to be not so good that many icicles evaporate.,A lot of dancers convinced it to be not so good that many icicles evaporate.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,36,-86.20469665527344,-91.58866119384766,1
