sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The associations that had worried Cynthia have not ever planned to shock every actress.,The associations that had not worried Cynthia have ever planned to shock every actress.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,0,-119.96658325195312,-121.86183166503906,1
Every son of Jerry who has insulted Jerry can not ever die.,Every son of Jerry who has not insulted Jerry can ever die.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,1,-88.37223815917969,-85.53382873535156,0
Most pedestrians' tutors that have hired Alice can not ever kiss.,Most pedestrians' tutors that have not hired Alice can ever kiss.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,2,-117.4215087890625,-119.6718521118164,1
The doctor that has referenced Diane might not ever move.,The doctor that has not referenced Diane might ever move.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,3,-85.51005554199219,-93.95068359375,1
Some glasses that did disturb Craig could not ever flatten.,Some glasses that did not disturb Craig could ever flatten.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,4,-101.30369567871094,-101.25289916992188,0
Every skirt that has disgusted Beverly had not ever unfolded.,Every skirt that has not disgusted Beverly had ever unfolded.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,5,-96.97314453125,-102.57791137695312,1
Every plane that was aggravating this waiter could not ever accelerate.,Every plane that was not aggravating this waiter could ever accelerate.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,6,-103.51589965820312,-104.68843078613281,1
Those turtles that are boring April could not ever break those couches.,Those turtles that are not boring April could ever break those couches.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,7,-109.45870971679688,-112.26399230957031,1
Every coat that did scare Nina has not ever wrinkled.,Every coat that did not scare Nina has ever wrinkled.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,8,-94.78173065185547,-89.206787109375,0
A lot of men who should hate Sharon can not ever struggle.,A lot of men who should not hate Sharon can ever struggle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,9,-100.589111328125,-104.454833984375,1
Renee's piano teachers that had referenced Cindy could not ever refuse to perform.,Renee's piano teachers that had not referenced Cindy could ever refuse to perform.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,10,-120.86433410644531,-125.5893325805664,1
Tonya's sons who were observing Stephanie can not ever talk about Carla.,Tonya's sons who were not observing Stephanie can ever talk about Carla.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,11,-127.85714721679688,-133.1006622314453,1
Many candles that might astound Naomi did not ever fade.,Many candles that might not astound Naomi did ever fade.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,12,-95.16293334960938,-106.36869812011719,1
Jeffrey's son that has climbed down the mountain has not ever argued.,Jeffrey's son that has not climbed down the mountain has ever argued.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,13,-100.68055725097656,-106.06380462646484,1
William's senators that should complain about Jodi might not ever stretch.,William's senators that should not complain about Jodi might ever stretch.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,14,-121.44445037841797,-125.94851684570312,1
These pedestrians that are dropping by all glaciers had not ever coughed.,These pedestrians that are not dropping by all glaciers had ever coughed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,15,-104.64649963378906,-110.70606994628906,1
Tammy's bosses who have alarmed these people had not ever spun around.,Tammy's bosses who have not alarmed these people had ever spun around.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,16,-123.22476196289062,-121.00654602050781,0
That daughter of Sarah that was annoying Dana has not ever needed to walk through Harvard University.,That daughter of Sarah that was not annoying Dana has ever needed to walk through Harvard University.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,17,-123.47270965576172,-133.4031982421875,1
The brothers of Gary that had helped Ella could not ever declare every scarf to wrinkle.,The brothers of Gary that had not helped Ella could ever declare every scarf to wrinkle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,18,-152.87359619140625,-154.640625,1
Beth's cousins who have cared for Scott do not ever turn out to reference Katherine.,Beth's cousins who have not cared for Scott do ever turn out to reference Katherine.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,19,-129.35110473632812,-139.03460693359375,1
