sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,-22.56583023071289,-25.715003967285156,1
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,-40.68243408203125,-44.93290328979492,1
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,-42.081390380859375,-45.1141357421875,1
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,-40.43037796020508,-45.52576446533203,1
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,-42.055572509765625,-45.16633987426758,1
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,-30.127376556396484,-36.798343658447266,1
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,-40.79291534423828,-45.563812255859375,1
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,-53.20466613769531,-56.365386962890625,1
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,-40.34468078613281,-45.953575134277344,1
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,-23.305644989013672,-24.528644561767578,1
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,-27.391048431396484,-32.60488510131836,1
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,-39.45457458496094,-44.74208068847656,1
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,-37.623939514160156,-40.235694885253906,1
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,-25.142250061035156,-32.116233825683594,1
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,-22.516231536865234,-26.333587646484375,1
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,-38.640655517578125,-40.86980438232422,1
The alumnus has screamed.,The alumni has screamed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,16,-38.524757385253906,-36.061134338378906,0
The person runs around some cafe.,The people runs around some cafe.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,17,-41.44929885864258,-45.64075469970703,1
The man is complaining.,The men is complaining.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,18,-23.126108169555664,-28.723876953125,1
The analyses were disgusting Tammy.,The analysis were disgusting Tammy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,19,-47.367767333984375,-50.20634460449219,1
The men hide Marcus.,The man hide Marcus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,20,-34.70906066894531,-37.5577278137207,1
The people find Kristen.,The person find Kristen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,21,-34.192787170410156,-38.505855560302734,1
The person wasn't kissing Mark.,The people wasn't kissing Mark.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,22,-37.26710510253906,-43.006752014160156,1
The man was learning.,The men was learning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,23,-22.004669189453125,-29.87521743774414,1
The men leave.,The man leave.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,24,-17.62035369873047,-21.707469940185547,1
The man wasn't bringing most sketches.,The men wasn't bringing most sketches.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,25,-49.08005142211914,-55.61970138549805,1
The children have researched the Great Lakes.,The child have researched the Great Lakes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,26,-38.5150146484375,-46.41923522949219,1
The women are negotiating.,The woman are negotiating.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,27,-24.60224151611328,-30.64598846435547,1
The people have seen.,The person have seen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,28,-21.327342987060547,-29.84217071533203,1
The child wasn't saluting.,The children wasn't saluting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,29,-32.291290283203125,-36.92621994018555,1
The women haven't chatted.,The woman haven't chatted.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,30,-31.986347198486328,-35.985897064208984,1
The woman is shrugging.,The women is shrugging.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,31,-24.28424072265625,-32.21287536621094,1
The alumnus was firing Carla.,The alumni was firing Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,32,-51.049034118652344,-50.842105865478516,0
The theses were describing some ladies.,The thesis were describing some ladies.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,33,-53.689735412597656,-49.77757263183594,0
The person researches some lake.,The people researches some lake.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,34,-42.00619888305664,-45.263702392578125,1
The man cares for Richard.,The men cares for Richard.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,35,-29.955631256103516,-36.25270080566406,1
The man has concealed Jesus.,The men has concealed Jesus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,36,-33.82694625854492,-41.68184280395508,1
The woman appreciates Harvard University.,The women appreciates Harvard University.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,37,-39.28129577636719,-43.858726501464844,1
The man laughs.,The men laughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,38,-15.676054000854492,-22.34954261779785,1
The synopses disagree with Randolf.,The synopsis disagree with Randolf.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,39,-51.47918701171875,-51.83551788330078,1
The man has respected Jodi.,The men has respected Jodi.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,40,-39.57734680175781,-43.12736129760742,1
The woman boasts about Carolyn.,The women boasts about Carolyn.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,41,-40.26372528076172,-44.64928436279297,1
The men aren't exploring Spain.,The man aren't exploring Spain.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,42,-37.70002746582031,-45.08497619628906,1
The alumni concur.,The alumnus concur.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,43,-27.482837677001953,-32.535404205322266,1
