sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,-50.783782958984375,-54.43450164794922,1
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,-50.52375793457031,-48.361473083496094,0
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,-34.90334701538086,-43.86376190185547,1
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,-45.86772155761719,-52.59334945678711,1
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,-42.50700759887695,-43.753631591796875,1
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,-37.2187385559082,-43.10597229003906,1
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,-50.963645935058594,-51.03166198730469,1
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,-37.051795959472656,-41.01997375488281,1
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,-41.4553108215332,-49.779319763183594,1
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,-55.188289642333984,-55.85143280029297,1
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,-42.894691467285156,-46.68035125732422,1
Galileo is concealed by the woman.,Galileo is concealed by the horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,11,-40.48017501831055,-41.60648727416992,1
A lot of high schools aren't visited by some teachers.,A lot of high schools aren't visited by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,12,-50.46731185913086,-61.27338790893555,1
Andrew was questioned by some pedestrian.,Andrew was questioned by some apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,13,-37.62747573852539,-39.25961685180664,1
A lot of computers aren't bought by the senators.,A lot of computers aren't bought by the gate.,syntax,s-selection,animate_subject_passive,True,True,False,False,14,-49.47084045410156,-47.49847412109375,0
Those schools are cleaned by the customers.,Those schools are cleaned by the socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,15,-36.641700744628906,-42.22087478637695,1
Chad wasn't forgotten by the teacher.,Chad wasn't forgotten by the brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,16,-41.49526596069336,-43.7359504699707,1
Deanna was hired by the offspring.,Deanna was hired by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,17,-41.05620193481445,-45.463340759277344,1
Lisa wasn't cured by the ladies.,Lisa wasn't cured by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,18,-44.586273193359375,-46.03032302856445,1
Valerie was hugged by the pedestrian.,Valerie was hugged by the diagnoses.,syntax,s-selection,animate_subject_passive,True,True,False,False,19,-42.814666748046875,-49.31101989746094,1
Nina isn't escaped from by some customer.,Nina isn't escaped from by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,20,-62.10670471191406,-58.787681579589844,0
A lot of mountains were ascended by the customer.,A lot of mountains were ascended by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,21,-51.974239349365234,-49.073001861572266,0
Tamara was praised by some waitress.,Tamara was praised by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,22,-45.19948959350586,-45.463592529296875,1
William is discovered by some students.,William is discovered by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,23,-33.27469253540039,-42.714324951171875,1
Mitchell was remembered by some men.,Mitchell was remembered by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,24,-35.176116943359375,-44.25168991088867,1
Rachel isn't investigated by the dancer.,Rachel isn't investigated by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,25,-47.2207145690918,-45.774810791015625,0
Grace was returned to by some cashiers.,Grace was returned to by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,26,-51.487037658691406,-54.25631332397461,1
Michael is loved by some offspring.,Michael is loved by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,27,-34.62202453613281,-37.72865295410156,1
Nancy wasn't attacked by some actor.,Nancy wasn't attacked by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,28,-47.67136001586914,-49.10263442993164,1
That company wasn't questioned by the customer.,That company wasn't questioned by the face.,syntax,s-selection,animate_subject_passive,True,True,False,False,29,-40.45370101928711,-45.87774658203125,1
Jill isn't returned to by the doctors.,Jill isn't returned to by the sock.,syntax,s-selection,animate_subject_passive,True,True,False,False,30,-48.37711715698242,-51.987548828125,1
Ruth was listened to by the senator.,Ruth was listened to by the phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,31,-38.474151611328125,-43.15596008300781,1
Sabrina was listened to by some adult.,Sabrina was listened to by some organization.,syntax,s-selection,animate_subject_passive,True,True,False,False,32,-47.84025955200195,-48.607330322265625,1
That library was toured by the dancers.,That library was toured by the apples.,syntax,s-selection,animate_subject_passive,True,True,False,False,33,-40.660240173339844,-43.257816314697266,1
Rose isn't seen by the waiters.,Rose isn't seen by the spotlights.,syntax,s-selection,animate_subject_passive,True,True,False,False,34,-35.446781158447266,-35.21876525878906,0
All closets were bought by the patient.,All closets were bought by the peppers.,syntax,s-selection,animate_subject_passive,True,True,False,False,35,-42.01321792602539,-47.817115783691406,1
Randolf was cared for by the waiter.,Randolf was cared for by the drawing.,syntax,s-selection,animate_subject_passive,True,True,False,False,36,-40.619239807128906,-43.840118408203125,1
Janet was fired by some offspring.,Janet was fired by some scarves.,syntax,s-selection,animate_subject_passive,True,True,False,False,37,-43.128753662109375,-45.73784637451172,1
Russell wasn't referenced by some girl.,Russell wasn't referenced by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,38,-42.691280364990234,-43.91981887817383,1
Carmen is talked about by the waiters.,Carmen is talked about by the essay.,syntax,s-selection,animate_subject_passive,True,True,False,False,39,-50.66963577270508,-51.97066879272461,1
A story wasn't scanned by the doctor.,A story wasn't scanned by the newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,40,-43.05427932739258,-49.89057922363281,1
Sherry wasn't criticized by some customers.,Sherry wasn't criticized by some casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,41,-46.99386978149414,-54.49502182006836,1
Joseph isn't praised by the pedestrians.,Joseph isn't praised by the hypothesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,42,-41.16549301147461,-40.31980514526367,0
Gregory wasn't helped by some teenager.,Gregory wasn't helped by some legislature.,syntax,s-selection,animate_subject_passive,True,True,False,False,43,-45.1072883605957,-46.34292221069336,1
Every student was listened to by some guys.,Every student was listened to by some rabbit.,syntax,s-selection,animate_subject_passive,True,True,False,False,44,-39.07398223876953,-41.86851501464844,1
Mitchell isn't hated by some man.,Mitchell isn't hated by some brochures.,syntax,s-selection,animate_subject_passive,True,True,False,False,45,-42.24541473388672,-50.23589324951172,1
Those stairs aren't climbed down by the cashiers.,Those stairs aren't climbed down by the dress.,syntax,s-selection,animate_subject_passive,True,True,False,False,46,-51.89714050292969,-51.65533447265625,0
Some mushrooms were brought by the actors.,Some mushrooms were brought by the carts.,syntax,s-selection,animate_subject_passive,True,True,False,False,47,-34.320125579833984,-39.27002716064453,1
Most children aren't listened to by some girls.,Most children aren't listened to by some fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,48,-42.26324462890625,-44.753379821777344,1
Teresa is attacked by some child.,Teresa is attacked by some cacti.,syntax,s-selection,animate_subject_passive,True,True,False,False,49,-36.200408935546875,-41.8102912902832,1
A hospital is exited by some adults.,A hospital is exited by some coats.,syntax,s-selection,animate_subject_passive,True,True,False,False,50,-45.585235595703125,-51.79104232788086,1
These actresses were referenced by some lady.,These actresses were referenced by some box.,syntax,s-selection,animate_subject_passive,True,True,False,False,51,-48.938133239746094,-50.602577209472656,1
Stacey wasn't fired by some guest.,Stacey wasn't fired by some geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,52,-49.508731842041016,-53.46506881713867,1
A mall is explored by the people.,A mall is explored by the beef.,syntax,s-selection,animate_subject_passive,True,True,False,False,53,-40.005496978759766,-49.82453155517578,1
The women were kissed by some teenagers.,The women were kissed by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,54,-38.98492431640625,-43.650291442871094,1
The commentaries weren't examined by some lady.,The commentaries weren't examined by some bike.,syntax,s-selection,animate_subject_passive,True,True,False,False,55,-54.22914505004883,-55.889122009277344,1
Homer isn't described by the boys.,Homer isn't described by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,56,-46.30839538574219,-47.415584564208984,1
Spain is toured by the actress.,Spain is toured by the turtle.,syntax,s-selection,animate_subject_passive,True,True,False,False,57,-33.326534271240234,-34.627532958984375,1
Some hills aren't climbed down by some drivers.,Some hills aren't climbed down by some government.,syntax,s-selection,animate_subject_passive,True,True,False,False,58,-53.093284606933594,-54.42521286010742,1
Aaron isn't referenced by the teacher.,Aaron isn't referenced by the picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,59,-44.03791809082031,-43.26606750488281,0
Carolyn is referenced by some adults.,Carolyn is referenced by some book.,syntax,s-selection,animate_subject_passive,True,True,False,False,60,-39.54924011230469,-36.378047943115234,0
Donna wasn't disliked by the patients.,Donna wasn't disliked by the apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,61,-37.27786636352539,-41.37910842895508,1
The commentaries weren't scanned by the patient.,The commentaries weren't scanned by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,62,-48.68567657470703,-51.119178771972656,1
Many grocery stores are passed by the children.,Many grocery stores are passed by the trucks.,syntax,s-selection,animate_subject_passive,True,True,False,False,63,-42.302433013916016,-43.594696044921875,1
Some book isn't scanned by some dancer.,Some book isn't scanned by some reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,64,-51.750511169433594,-47.968833923339844,0
Julia was talked to by the lady.,Julia was talked to by the sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,65,-35.93107223510742,-39.54063415527344,1
A lot of malls are exited by some children.,A lot of malls are exited by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,66,-56.7719612121582,-57.75910568237305,1
Mitchell was discussed by some boy.,Mitchell was discussed by some pork.,syntax,s-selection,animate_subject_passive,True,True,False,False,67,-40.891990661621094,-44.5465087890625,1
Kevin was loved by the teenagers.,Kevin was loved by the broccoli.,syntax,s-selection,animate_subject_passive,True,True,False,False,68,-29.177391052246094,-36.79103088378906,1
The cafes aren't appreciated by some driver.,The cafes aren't appreciated by some ellipsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,69,-48.317962646484375,-54.034156799316406,1
Many glasses aren't cleaned by the men.,Many glasses aren't cleaned by the committees.,syntax,s-selection,animate_subject_passive,True,True,False,False,70,-50.90578842163086,-53.51554870605469,1
Cilantro wasn't hidden by some teacher.,Cilantro wasn't hidden by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,71,-55.829505920410156,-52.7911376953125,0
That hill is seen by the children.,That hill is seen by the rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,72,-35.740543365478516,-39.44463348388672,1
Debra wasn't admired by the drivers.,Debra wasn't admired by the geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,73,-42.65264129638672,-47.111106872558594,1
These sketches were researched by some girls.,These sketches were researched by some axes.,syntax,s-selection,animate_subject_passive,True,True,False,False,74,-45.53829574584961,-51.00869369506836,1
Bethany isn't thought about by the ladies.,Bethany isn't thought about by the windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,75,-60.70078659057617,-62.379188537597656,1
A grocery store is researched by the actor.,A grocery store is researched by the ellipsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,76,-47.698822021484375,-55.69452667236328,1
That cafe isn't driven to by some teachers.,That cafe isn't driven to by some documentary.,syntax,s-selection,animate_subject_passive,True,True,False,False,77,-58.73705291748047,-59.326629638671875,1
Spain wasn't toured by some customer.,Spain wasn't toured by some company.,syntax,s-selection,animate_subject_passive,True,True,False,False,78,-43.870338439941406,-41.04370880126953,0
That ladder wasn't descended by the cashier.,That ladder wasn't descended by the convertibles.,syntax,s-selection,animate_subject_passive,True,True,False,False,79,-47.433067321777344,-51.107765197753906,1
Thomas wasn't hugged by some guest.,Thomas wasn't hugged by some projectors.,syntax,s-selection,animate_subject_passive,True,True,False,False,80,-40.972904205322266,-45.67268753051758,1
That fish is taken by the teacher.,That fish is taken by the series.,syntax,s-selection,animate_subject_passive,True,True,False,False,81,-38.55661392211914,-38.62010955810547,1
This art gallery wasn't passed by some woman.,This art gallery wasn't passed by some teeth.,syntax,s-selection,animate_subject_passive,True,True,False,False,82,-50.65265655517578,-56.20465087890625,1
These unicycles are seen by the guests.,These unicycles are seen by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,83,-44.289268493652344,-44.09770202636719,0
Timothy was praised by the waitresses.,Timothy was praised by the geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,84,-44.58517074584961,-48.441375732421875,1
Curtis is concealed by some teenager.,Curtis is concealed by some paralysis.,syntax,s-selection,animate_subject_passive,True,True,False,False,85,-53.59105682373047,-53.85399627685547,1
These universities were boycotted by some lady.,These universities were boycotted by some mirrors.,syntax,s-selection,animate_subject_passive,True,True,False,False,86,-52.10144805908203,-53.719390869140625,1
Many malls aren't messed up by some actresses.,Many malls aren't messed up by some skateboards.,syntax,s-selection,animate_subject_passive,True,True,False,False,87,-58.134544372558594,-62.063499450683594,1
Deanna isn't boasted about by some waiters.,Deanna isn't boasted about by some wheelbarrows.,syntax,s-selection,animate_subject_passive,True,True,False,False,88,-62.54169845581055,-67.56596374511719,1
Jacqueline was talked to by the cashiers.,Jacqueline was talked to by the feet.,syntax,s-selection,animate_subject_passive,True,True,False,False,89,-51.48377227783203,-48.792015075683594,0
That patient wasn't helped by the boy.,That patient wasn't helped by the reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,90,-41.23416519165039,-40.41157913208008,0
Deborah isn't watched by some children.,Deborah isn't watched by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,91,-49.14476776123047,-51.12189865112305,1
Some hill was escaped from by the actresses.,Some hill was escaped from by the fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,92,-54.25004959106445,-50.29426574707031,0
Theodore is referenced by some driver.,Theodore is referenced by some muffins.,syntax,s-selection,animate_subject_passive,True,True,False,False,93,-47.98653793334961,-55.18289566040039,1
Every skateboard isn't lifted by the man.,Every skateboard isn't lifted by the oxen.,syntax,s-selection,animate_subject_passive,True,True,False,False,94,-49.4792594909668,-56.897605895996094,1
All public parks were explored by some teenager.,All public parks were explored by some screen.,syntax,s-selection,animate_subject_passive,True,True,False,False,95,-52.50596618652344,-48.79960632324219,0
This cake is seen by the pedestrians.,This cake is seen by the parentheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,96,-40.12372970581055,-42.63731384277344,1
Every person wasn't cared for by the offspring.,Every person wasn't cared for by the fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,97,-40.505821228027344,-42.741050720214844,1
Edward wasn't insulted by some alumni.,Edward wasn't insulted by some oxen.,syntax,s-selection,animate_subject_passive,True,True,False,False,98,-38.55371856689453,-40.40326690673828,1
Brad was investigated by the actresses.,Brad was investigated by the rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,99,-35.370506286621094,-30.564258575439453,0
Many glaciers weren't researched by the woman.,Many glaciers weren't researched by the muffin.,syntax,s-selection,animate_subject_passive,True,True,False,False,100,-49.796142578125,-58.95111846923828,1
This pedestrian isn't thought about by the senators.,This pedestrian isn't thought about by the pamphlet.,syntax,s-selection,animate_subject_passive,True,True,False,False,101,-50.58168029785156,-54.23686981201172,1
This art gallery was driven to by some alumni.,This art gallery was driven to by some skateboard.,syntax,s-selection,animate_subject_passive,True,True,False,False,102,-57.14877700805664,-59.33091735839844,1
The banks weren't arrived at by the adult.,The banks weren't arrived at by the gloves.,syntax,s-selection,animate_subject_passive,True,True,False,False,103,-49.52274703979492,-49.895668029785156,1
Kevin isn't hidden by the cashiers.,Kevin isn't hidden by the jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,104,-42.19053649902344,-36.90278625488281,0
These grocery stores were concealed by some teenagers.,These grocery stores were concealed by some tomatoes.,syntax,s-selection,animate_subject_passive,True,True,False,False,105,-51.28810119628906,-53.19025802612305,1
Holly is seen by some girls.,Holly is seen by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,106,-38.594181060791016,-42.956764221191406,1
Some drawing was discovered by the waitress.,Some drawing was discovered by the paralysis.,syntax,s-selection,animate_subject_passive,True,True,False,False,107,-40.41041946411133,-46.3055305480957,1
Most gates are bought by the children.,Most gates are bought by the turtle.,syntax,s-selection,animate_subject_passive,True,True,False,False,108,-38.97602081298828,-42.954261779785156,1
A lot of libraries are sold by the guys.,A lot of libraries are sold by the reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,109,-45.145259857177734,-47.53349304199219,1
Rebecca wasn't cared for by some teenager.,Rebecca wasn't cared for by some diagnosis.,syntax,s-selection,animate_subject_passive,True,True,False,False,110,-44.09043502807617,-46.38031005859375,1
The hills were dropped by by some senator.,The hills were dropped by by some ice.,syntax,s-selection,animate_subject_passive,True,True,False,False,111,-56.91007995605469,-50.51620864868164,0
Debra was described by some waiters.,Debra was described by some documentaries.,syntax,s-selection,animate_subject_passive,True,True,False,False,112,-39.88201904296875,-42.78057861328125,1
Michelle was praised by some waiter.,Michelle was praised by some jackets.,syntax,s-selection,animate_subject_passive,True,True,False,False,113,-40.03034973144531,-42.64234924316406,1
Monica was hated by the guy.,Monica was hated by the windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,114,-38.43425750732422,-40.152671813964844,1
The school was run around by some cashier.,The school was run around by some muffin.,syntax,s-selection,animate_subject_passive,True,True,False,False,115,-43.971397399902344,-49.747947692871094,1
Waitresses are argued about by the alumni.,Waitresses are argued about by the window.,syntax,s-selection,animate_subject_passive,True,True,False,False,116,-48.01323699951172,-46.60441589355469,0
The high schools are toured by some men.,The high schools are toured by some broccoli.,syntax,s-selection,animate_subject_passive,True,True,False,False,117,-46.783180236816406,-55.778480529785156,1
This mountain wasn't biked to by some children.,This mountain wasn't biked to by some drawings.,syntax,s-selection,animate_subject_passive,True,True,False,False,118,-53.944236755371094,-60.55198669433594,1
That book isn't argued about by the alumnus.,That book isn't argued about by the muffins.,syntax,s-selection,animate_subject_passive,True,True,False,False,119,-53.29600524902344,-53.92137145996094,1
