sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A lady has remembered who the actors conceal.,A lady has remembered that the actors conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,0,-61.55952453613281,-57.86238479614258,0
Teenagers know what all ladies haven't examined.,Teenagers know that all ladies haven't examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,1,-53.391414642333984,-52.63572692871094,0
Dancers hadn't figured out who the actress didn't reveal.,Dancers hadn't figured out that the actress didn't reveal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,2,-65.54344940185547,-62.60552215576172,0
All guys find out who some patient was scaring.,All guys find out that some patient was scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,3,-68.00210571289062,-62.54878616333008,0
Nina has learned who most men sound like.,Nina has learned that most men sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,4,-56.79979705810547,-54.79316329956055,0
Kirsten doesn't conceal what that man wasn't driving to.,Kirsten doesn't conceal that that man wasn't driving to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,5,-72.41128540039062,-72.46408081054688,1
The boy was figuring out who some women shouldn't listen to.,The boy was figuring out that some women shouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,6,-63.141334533691406,-58.97687530517578,0
Sarah discovers what some pedestrian had examined.,Sarah discovers that some pedestrian had examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,7,-55.226783752441406,-54.56283187866211,0
Sarah should forget who some waiter dislikes.,Sarah should forget that some waiter dislikes.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,8,-60.21699905395508,-56.91963195800781,0
Janice hasn't learned what this offspring didn't examine.,Janice hasn't learned that this offspring didn't examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,9,-64.45553588867188,-62.67903137207031,0
Wayne has revealed who most hospitals admired.,Wayne has revealed that most hospitals admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,10,-58.17667770385742,-52.8116569519043,0
Those teenagers realize who all guests flee from.,Those teenagers realize that all guests flee from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,11,-63.21205139160156,-58.00638198852539,0
George forgets what some car has looked like.,George forgets that some car has looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,12,-50.456748962402344,-55.107444763183594,1
Some child would conceal who most guys are listening to.,Some child would conceal that most guys are listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,13,-70.61262512207031,-66.97552490234375,0
The cashier wouldn't figure out what a person hasn't arrived at.,The cashier wouldn't figure out that a person hasn't arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,14,-62.20527648925781,-62.568267822265625,1
Valerie discovers what most dancers referenced.,Valerie discovers that most dancers referenced.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,15,-51.90782165527344,-51.8193244934082,0
Some dancers discover who that guy works with.,Some dancers discover that that guy works with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,16,-57.80142593383789,-58.45753479003906,1
Some children did figure out what these dogs resemble.,Some children did figure out that these dogs resemble.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,17,-49.69768524169922,-55.21234893798828,1
Becca figures out what the waiter has dropped by.,Becca figures out that the waiter has dropped by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,18,-56.03696823120117,-51.745399475097656,0
That doctor had remembered who the actors revealed.,That doctor had remembered that the actors revealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,19,-60.99619674682617,-59.06562042236328,0
A lot of women remember what all adults drop by.,A lot of women remember that all adults drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,20,-63.3650016784668,-59.45762634277344,0
Amanda remembered who that driver returned to.,Amanda remembered that that driver returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,21,-53.91794967651367,-57.10057067871094,1
Steve wasn't concealing what some popsicle resembled.,Steve wasn't concealing that some popsicle resembled.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,22,-65.44329833984375,-66.77935791015625,1
The Clintons discovered what a girl can wear.,The Clintons discovered that a girl can wear.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,23,-50.69047546386719,-52.85007858276367,1
Connie hadn't investigated what a lot of women examine.,Connie hadn't investigated that a lot of women examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,24,-56.4930305480957,-60.8088493347168,1
That government remembers who a man wouldn't complain about.,That government remembers that a man wouldn't complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,25,-63.72721862792969,-65.02061462402344,1
Most people forgot who most teenagers wouldn't complain about.,Most people forgot that most teenagers wouldn't complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,26,-59.54418182373047,-53.64442443847656,0
Marcus had remembered who some lady disliked.,Marcus had remembered that some lady disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,27,-54.15812683105469,-47.98335266113281,0
Alexander discovers who this organization can conceal.,Alexander discovers that this organization can conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,28,-52.740909576416016,-47.857234954833984,0
A library is concealing who these teenagers sound like.,A library is concealing that these teenagers sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,29,-66.19852447509766,-68.93763732910156,1
Kathleen did learn who some boys will talk about.,Kathleen did learn that some boys will talk about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,30,-59.40717315673828,-55.38302230834961,0
A waitress could learn what some woman is concealing.,A waitress could learn that some woman is concealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,31,-59.968650817871094,-60.88388442993164,1
Elaine had remembered who this girl does care for.,Elaine had remembered that this girl does care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,32,-60.490535736083984,-60.01997375488281,0
Sherry is remembering who that drawing looks like.,Sherry is remembering that that drawing looks like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,33,-52.775108337402344,-52.406211853027344,0
Diane finds out who a lot of photographs look like.,Diane finds out that a lot of photographs look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,34,-58.38720703125,-55.12638473510742,0
Governments investigate who those patients find.,Governments investigate that those patients find.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,35,-47.8205451965332,-47.722286224365234,0
That customer was concealing who that teacher reveals.,That customer was concealing that that teacher reveals.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,36,-65.2643051147461,-62.022064208984375,0
Kendra knows who that legislature respects.,Kendra knows that that legislature respects.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,37,-57.864097595214844,-56.99848175048828,0
Diana will remember who these dancers respected.,Diana will remember that these dancers respected.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,38,-57.61331558227539,-56.662593841552734,0
Rebecca discovers who all skateboards aren't scaring.,Rebecca discovers that all skateboards aren't scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,39,-70.66719055175781,-62.167701721191406,0
Patricia would realize who many hospitals might fire.,Patricia would realize that many hospitals might fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,40,-65.54019165039062,-59.437259674072266,0
Regina won't learn who all children argue about.,Regina won't learn that all children argue about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,41,-63.568115234375,-59.364559173583984,0
Rodney investigates what some customers go to.,Rodney investigates that some customers go to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,42,-48.89393615722656,-49.790557861328125,1
All hospitals were investigating who that boy had cured.,All hospitals were investigating that that boy had cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,43,-61.84681701660156,-61.575889587402344,0
Peter wasn't learning who most doctors respect.,Peter wasn't learning that most doctors respect.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,44,-55.84223175048828,-52.49347686767578,0
Anne isn't forgetting who a paralysis would scare.,Anne isn't forgetting that a paralysis would scare.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,45,-67.7833023071289,-62.85498809814453,0
Richard knew who the bank talks about.,Richard knew that the bank talks about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,46,-44.095420837402344,-43.057621002197266,0
Patricia couldn't reveal who sketches have looked like.,Patricia couldn't reveal that sketches have looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,47,-65.04959106445312,-62.37110137939453,0
Some museums discover who many men boast about.,Some museums discover that many men boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,48,-61.029029846191406,-58.583885192871094,0
These actors conceal what those analyses talked about.,These actors conceal that those analyses talked about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,49,-53.74485778808594,-58.87568283081055,1
All pedestrians hadn't realized who those prints looked like.,All pedestrians hadn't realized that those prints looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,50,-64.68390655517578,-58.42682647705078,0
The Clintons do investigate what a lot of people aren't wearing.,The Clintons do investigate that a lot of people aren't wearing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,51,-63.667396545410156,-65.84124755859375,1
Some girls remember who that driver is listening to.,Some girls remember that that driver is listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,52,-53.927772521972656,-56.2678337097168,1
Tracy found out who this child cared for.,Tracy found out that this child cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,53,-45.74604415893555,-43.67097854614258,0
Chad shouldn't conceal who an actress works with.,Chad shouldn't conceal that an actress works with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,54,-58.664085388183594,-60.579795837402344,1
Sandra had revealed what customers had biked to.,Sandra had revealed that customers had biked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,55,-59.89631652832031,-60.816383361816406,1
The Borgias haven't found out what some legislature liked.,The Borgias haven't found out that some legislature liked.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,56,-74.16864013671875,-74.45187377929688,1
These companies conceal who many waiters hadn't returned to.,These companies conceal that many waiters hadn't returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,57,-74.16888427734375,-71.82965087890625,0
A lady isn't concealing who a lot of waiters care for.,A lady isn't concealing that a lot of waiters care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,58,-77.81939697265625,-75.37239837646484,0
Larry has learned what a drawing had looked like.,Larry has learned that a drawing had looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,59,-47.59519958496094,-49.37953567504883,1
Phillip didn't realize who actors returned to.,Phillip didn't realize that actors returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,60,-50.97017288208008,-48.59039306640625,0
The Borgias know what a pedestrian goes to.,The Borgias know that a pedestrian goes to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,61,-58.7408561706543,-60.89109802246094,1
Theresa didn't conceal who these paintings look like.,Theresa didn't conceal that these paintings look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,62,-55.0467529296875,-56.72393035888672,1
