sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Irene had messed up whose rug?,Whose had Irene messed up rug?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,0,-52.21805953979492,-61.28734588623047,1
Edward has returned to which customers?,Which has Edward returned to customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,1,-48.28602981567383,-51.73584747314453,1
Holly is taking which blouse?,Which is Holly taking blouse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,2,-48.53672790527344,-45.64430236816406,0
All women had known what teachers?,What had all women known teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,3,-45.55613708496094,-49.506378173828125,1
That truck will hurt which senator?,Which will that truck hurt senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,4,-52.624717712402344,-55.2042236328125,1
Helen did drive to whose glacier?,Whose did Helen drive to glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,5,-54.770774841308594,-55.99684143066406,1
Some documentary has disagreed with what commentaries?,What has some documentary disagreed with commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,6,-68.72693634033203,-63.74384307861328,0
Cheryl is selling what malls?,What is Cheryl selling malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,7,-55.10799789428711,-45.799774169921875,0
David would cure what snake?,What would David cure snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,8,-49.040157318115234,-44.792694091796875,0
Theresa did scare which men?,Which did Theresa scare men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,9,-52.65317916870117,-49.78948974609375,0
Some chairs should embarrass what guys?,What should some chairs embarrass guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,10,-56.33285903930664,-56.49085235595703,1
This committee can shock which student?,Which can this committee shock student?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,11,-54.1082649230957,-53.59070587158203,0
Jane can discover whose dogs?,Whose can Jane discover dogs?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,12,-48.479278564453125,-58.013668060302734,1
Julia is boycotting what mountain?,What is Julia boycotting mountain?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,13,-56.62222671508789,-52.77226257324219,0
Carla had argued about what series?,What had Carla argued about series?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,14,-55.36223220825195,-55.04486846923828,0
Amanda was investigating whose hospitals?,Whose was Amanda investigating hospitals?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,15,-51.07127380371094,-55.24705505371094,1
All actresses are exploring which college campus?,Which are all actresses exploring college campus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,16,-72.661865234375,-66.94760131835938,0
Most schools have looked like what drawings?,What have most schools looked like drawings?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,17,-49.86058044433594,-53.846961975097656,1
April is talking about which movies?,Which is April talking about movies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,18,-44.57594299316406,-39.036312103271484,0
Tara will fix whose skateboards?,Whose will Tara fix skateboards?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,19,-57.01091766357422,-58.012901306152344,1
Carla was lifting which pamphlet?,Which was Carla lifting pamphlet?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,20,-59.19524002075195,-55.454124450683594,0
A lot of hats do confuse whose committees?,Whose do a lot of hats confuse committees?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,21,-66.8408203125,-71.29129028320312,1
Tina might boast about whose bases?,Whose might Tina boast about bases?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,22,-60.31186294555664,-64.47077178955078,1
A woman had concealed whose skateboards?,Whose had a woman concealed skateboards?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,23,-60.36707305908203,-62.964637756347656,1
Caroline has worried what people?,What has Caroline worried people?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,24,-45.47121810913086,-41.15765380859375,0
Galileo will sound like which woman?,Which will Galileo sound like woman?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,25,-60.419151306152344,-53.05213928222656,0
Those actresses will love which movies?,Which will those actresses love movies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,26,-55.9383544921875,-53.18916320800781,0
Peter did run around whose museum?,Whose did Peter run around museum?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,27,-55.37655258178711,-58.13029861450195,1
Lucille was wearing which scarf?,Which was Lucille wearing scarf?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,28,-54.82762908935547,-51.1708984375,0
Monet has aggravated what waitresses?,What has Monet aggravated waitresses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,29,-71.92257690429688,-67.3728256225586,0
Most gloves might disturb what women?,What might most gloves disturb women?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,30,-60.94593811035156,-56.92559814453125,0
Kayla has attacked which patients?,Which has Kayla attacked patients?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,31,-54.77897644042969,-56.76266860961914,1
Spain had worked with what doctors?,What had Spain worked with doctors?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,32,-50.68857955932617,-50.63690185546875,0
Guy should explore which oasis?,Which should Guy explore oasis?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,33,-52.608787536621094,-55.19219207763672,1
The Lutherans do boast about what person?,What do the Lutherans boast about person?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,34,-65.26043701171875,-60.38089370727539,0
A waiter was thinking about which horses?,Which was a waiter thinking about horses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,35,-52.86041259765625,-47.667236328125,0
The Balkans could shock what doctors?,What could the Balkans shock doctors?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,36,-58.96820831298828,-51.7999153137207,0
Many children can annoy what children?,What can many children annoy children?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,37,-46.87813186645508,-42.98570251464844,0
Laurie might criticize what brochures?,What might Laurie criticize brochures?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,38,-57.474449157714844,-57.53666687011719,1
Denise had known what boy?,What had Denise known boy?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,39,-45.30559539794922,-44.69770050048828,0
Deanna has hidden which lamp?,Which has Deanna hidden lamp?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,40,-53.41915512084961,-58.48736572265625,1
Most cakes should upset what school?,What should most cakes upset school?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,41,-52.60472869873047,-50.5250244140625,0
A movie could disagree with which lady?,Which could a movie disagree with lady?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,42,-52.226802825927734,-56.83113098144531,1
This student had investigated which guest?,Which had this student investigated guest?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,43,-53.99675750732422,-54.28535079956055,1
Deborah would impress which senator?,Which would Deborah impress senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,44,-57.900848388671875,-59.483768463134766,1
Todd was complaining about which guy?,Which was Todd complaining about guy?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,45,-48.862083435058594,-51.275390625,1
Curtis has dropped by whose mountains?,Whose has Curtis dropped by mountains?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,46,-62.08863830566406,-63.109619140625,1
Bradley is hiding which lights?,Which is Bradley hiding lights?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,47,-44.253665924072266,-44.32822036743164,1
A lot of grocery stores could disgust what patients?,What could a lot of grocery stores disgust patients?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,48,-68.64697265625,-66.61648559570312,0
Those dancers can disagree with what newspaper article?,What can those dancers disagree with newspaper article?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,49,-67.40677642822266,-61.789772033691406,0
Lisa can love which dancers?,Which can Lisa love dancers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,50,-48.61532974243164,-46.335731506347656,0
Catherine should hate which synopsis?,Which should Catherine hate synopsis?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,51,-63.69349670410156,-59.09648513793945,0
Richard was buying whose octopus?,Whose was Richard buying octopus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,52,-52.82493591308594,-55.54917907714844,1
Julie is disturbing what cashiers?,What is Julie disturbing cashiers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,53,-55.11909103393555,-52.360687255859375,0
Every waiter was arriving at whose hill?,Whose was every waiter arriving at hill?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,54,-58.51981735229492,-67.77833557128906,1
