sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who had the patients' cleaning those banks upset.,Who had the patients' cleaning upset those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,0,-69.23402404785156,-71.41632843017578,1
Who has the waitress's observing Christine bothered.,Who has the waitress's observing bothered Christine.,syntax,island_effects,sentential_subject_island,True,False,False,True,1,-70.91976165771484,-71.94337463378906,1
Who have a lot of adults' scanning this play disagreed with.,Who have a lot of adults' scanning disagreed with this play.,syntax,island_effects,sentential_subject_island,True,False,False,True,2,-80.22700500488281,-75.97659301757812,0
Who have many women's touring Spain embarrassed.,Who have many women's touring embarrassed Spain.,syntax,island_effects,sentential_subject_island,True,False,False,True,3,-67.72222137451172,-71.97693634033203,1
Who should pedestrians' curing Deanna scare.,Who should pedestrians' curing scare Deanna.,syntax,island_effects,sentential_subject_island,True,False,False,True,4,-84.29400634765625,-86.04239654541016,1
Who are a lot of guys' kissing Heather aggravating.,Who are a lot of guys' kissing aggravating Heather.,syntax,island_effects,sentential_subject_island,True,False,False,True,5,-71.67611694335938,-74.15933227539062,1
Who should a woman's selling the bank distract.,Who should a woman's selling distract the bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,6,-68.5281982421875,-69.90216064453125,1
Who will a lot of waiters' attacking Claire irritate.,Who will a lot of waiters' attacking irritate Claire.,syntax,island_effects,sentential_subject_island,True,False,False,True,7,-87.73826599121094,-88.99678039550781,1
Who have these girls' complaining about Phillip aggravated.,Who have these girls' complaining about aggravated Phillip.,syntax,island_effects,sentential_subject_island,True,False,False,True,8,-75.66307067871094,-72.69496154785156,0
Who had most girls' kissing a lady annoyed.,Who had most girls' kissing annoyed a lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,9,-69.16777038574219,-72.17805480957031,1
Who would those carriages' shocking Sara worry.,Who would those carriages' shocking worry Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,10,-82.74481201171875,-83.42086791992188,1
Who should all shoes' boring Judy impress.,Who should all shoes' boring impress Judy.,syntax,island_effects,sentential_subject_island,True,False,False,True,11,-78.68203735351562,-79.96697998046875,1
Who have all senators' admiring William distracted.,Who have all senators' admiring distracted William.,syntax,island_effects,sentential_subject_island,True,False,False,True,12,-79.74693298339844,-80.23114013671875,1
Who should many guests' thinking about Leslie scare.,Who should many guests' thinking about scare Leslie.,syntax,island_effects,sentential_subject_island,True,False,False,True,13,-80.49923706054688,-80.35404205322266,0
Who had every museum's boasting about Dana impressed.,Who had every museum's boasting about impressed Dana.,syntax,island_effects,sentential_subject_island,True,False,False,True,14,-82.80224609375,-87.41333770751953,1
Who have governments' selling the hospital confused.,Who have governments' selling confused the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,15,-71.37327575683594,-71.13267517089844,0
Who were a lot of students' embarrassing Becky disgusting.,Who were a lot of students' embarrassing disgusting Becky.,syntax,island_effects,sentential_subject_island,True,False,False,True,16,-76.39939880371094,-74.76284790039062,0
Who will all ladders' irritating most boys embarrass.,Who will all ladders' irritating embarrass most boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,17,-87.12506103515625,-87.97406005859375,1
Who had all ladies' running around Harvard University astounded.,Who had all ladies' running around astounded Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,18,-82.69715881347656,-84.18138122558594,1
Who are many mushrooms' distracting those girls alarming.,Who are many mushrooms' distracting alarming those girls.,syntax,island_effects,sentential_subject_island,True,False,False,True,19,-76.61705017089844,-78.07052612304688,1
Who have the people's walking through Harvard University embarrassed.,Who have the people's walking through embarrassed Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,20,-72.26453399658203,-71.18315124511719,0
Who were these guests' escaping from Tanya shocking.,Who were these guests' escaping from shocking Tanya.,syntax,island_effects,sentential_subject_island,True,False,False,True,21,-75.40380859375,-75.65174865722656,1
Who had all rabbits' finding Carrie annoyed.,Who had all rabbits' finding annoyed Carrie.,syntax,island_effects,sentential_subject_island,True,False,False,True,22,-75.314453125,-74.15994262695312,0
Who have children' investigating Joel alarmed.,Who have children' investigating alarmed Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,23,-73.06072998046875,-71.3885726928711,0
Who did the man's healing Melinda hurt.,Who did the man's healing hurt Melinda.,syntax,island_effects,sentential_subject_island,True,False,False,True,24,-65.6115951538086,-65.82621765136719,1
Who did students' leaving Jennifer astound.,Who did students' leaving astound Jennifer.,syntax,island_effects,sentential_subject_island,True,False,False,True,25,-71.80397033691406,-72.78628540039062,1
Who would the waiters' questioning Joel upset.,Who would the waiters' questioning upset Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,26,-82.0352783203125,-79.10292053222656,0
Who is some waitress's researching some universities disturbing.,Who is some waitress's researching disturbing some universities.,syntax,island_effects,sentential_subject_island,True,False,False,True,27,-81.98615264892578,-81.69893646240234,0
Who has a girl's lifting that report sounded like.,Who has a girl's lifting sounded like that report.,syntax,island_effects,sentential_subject_island,True,False,False,True,28,-67.27752685546875,-64.38627624511719,0
Who had some lady's passing this school worried.,Who had some lady's passing worried this school.,syntax,island_effects,sentential_subject_island,True,False,False,True,29,-68.37423706054688,-67.27201080322266,0
Who was this dancer's exploring those hospitals disturbing.,Who was this dancer's exploring disturbing those hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,30,-76.97996520996094,-74.48966217041016,0
Who were these pedestrians' cleaning many libraries astounding.,Who were these pedestrians' cleaning astounding many libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,31,-94.2479248046875,-90.36801147460938,0
Who were those governments' talking about Jason astounding.,Who were those governments' talking about astounding Jason.,syntax,island_effects,sentential_subject_island,True,False,False,True,32,-78.75701904296875,-76.72089385986328,0
Who had many teenagers' lifting that school disturbed.,Who had many teenagers' lifting disturbed that school.,syntax,island_effects,sentential_subject_island,True,False,False,True,33,-80.06208801269531,-79.71695709228516,0
Who should this boy's aggravating Curtis worry.,Who should this boy's aggravating worry Curtis.,syntax,island_effects,sentential_subject_island,True,False,False,True,34,-73.2695083618164,-76.06792449951172,1
Who were those teachers' hugging Brett bothering.,Who were those teachers' hugging bothering Brett.,syntax,island_effects,sentential_subject_island,True,False,False,True,35,-74.25433349609375,-71.79090881347656,0
Who have those guests' walking through some libraries astounded.,Who have those guests' walking through astounded some libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,36,-85.75411224365234,-88.85445404052734,1
Who had the projector's confusing Sandra worried.,Who had the projector's confusing worried Sandra.,syntax,island_effects,sentential_subject_island,True,False,False,True,37,-71.62113952636719,-74.18436431884766,1
Who was some committee's taking the hospitals upsetting.,Who was some committee's taking upsetting the hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,38,-74.20285034179688,-75.2320327758789,1
Who were most patients' revealing Douglas impressing.,Who were most patients' revealing impressing Douglas.,syntax,island_effects,sentential_subject_island,True,False,False,True,39,-83.03517150878906,-83.84400939941406,1
Who has this actress's cleaning those schools worried.,Who has this actress's cleaning worried those schools.,syntax,island_effects,sentential_subject_island,True,False,False,True,40,-71.87794494628906,-74.2659912109375,1
Who are many customers' concealing Sonia worrying.,Who are many customers' concealing worrying Sonia.,syntax,island_effects,sentential_subject_island,True,False,False,True,41,-79.28026580810547,-79.76216125488281,1
Who have all senators' complaining about Mary irritated.,Who have all senators' complaining about irritated Mary.,syntax,island_effects,sentential_subject_island,True,False,False,True,42,-79.3781509399414,-80.10777282714844,1
Who have the drivers' listening to Jodi scared.,Who have the drivers' listening to scared Jodi.,syntax,island_effects,sentential_subject_island,True,False,False,True,43,-73.59657287597656,-76.63819885253906,1
Who was a dancer's concealing Homer shocking.,Who was a dancer's concealing shocking Homer.,syntax,island_effects,sentential_subject_island,True,False,False,True,44,-69.32664489746094,-71.15873718261719,1
Who could those children' approaching Natalie scare.,Who could those children' approaching scare Natalie.,syntax,island_effects,sentential_subject_island,True,False,False,True,45,-76.57420349121094,-74.05461883544922,0
Who would a lot of peppers' scaring Brian disgust.,Who would a lot of peppers' scaring disgust Brian.,syntax,island_effects,sentential_subject_island,True,False,False,True,46,-79.44642639160156,-77.65098571777344,0
Who had a lot of senators' returning to a man irritated.,Who had a lot of senators' returning to irritated a man.,syntax,island_effects,sentential_subject_island,True,False,False,True,47,-73.38714599609375,-74.0784912109375,1
Who would this university's praising Becca bother.,Who would this university's praising bother Becca.,syntax,island_effects,sentential_subject_island,True,False,False,True,48,-75.11679077148438,-75.29561614990234,1
Who are all pedestrians' revealing the Lutherans distracting.,Who are all pedestrians' revealing distracting the Lutherans.,syntax,island_effects,sentential_subject_island,True,False,False,True,49,-94.66705322265625,-93.3889389038086,0
Who could a lot of children' discovering many girls worry.,Who could a lot of children' discovering worry many girls.,syntax,island_effects,sentential_subject_island,True,False,False,True,50,-77.85929870605469,-81.49148559570312,1
Who have a lot of guys' hugging the cashiers disgusted.,Who have a lot of guys' hugging disgusted the cashiers.,syntax,island_effects,sentential_subject_island,True,False,False,True,51,-78.36692810058594,-80.9424819946289,1
Who are these teenagers' approaching Judy confusing.,Who are these teenagers' approaching confusing Judy.,syntax,island_effects,sentential_subject_island,True,False,False,True,52,-75.98490142822266,-71.00741577148438,0
Who had many windows' worrying Christopher scared.,Who had many windows' worrying scared Christopher.,syntax,island_effects,sentential_subject_island,True,False,False,True,53,-69.42379760742188,-71.94903564453125,1
Who did all libraries' firing Derek alarm.,Who did all libraries' firing alarm Derek.,syntax,island_effects,sentential_subject_island,True,False,False,True,54,-74.20663452148438,-72.6327133178711,0
Who had many cars' upsetting Beverly upset.,Who had many cars' upsetting upset Beverly.,syntax,island_effects,sentential_subject_island,True,False,False,True,55,-71.7615966796875,-73.89674377441406,1
Who had all adults' observing these adults bothered.,Who had all adults' observing bothered these adults.,syntax,island_effects,sentential_subject_island,True,False,False,True,56,-74.97086334228516,-80.80618286132812,1
Who can that museum's discussing Karla scare.,Who can that museum's discussing scare Karla.,syntax,island_effects,sentential_subject_island,True,False,False,True,57,-81.39917755126953,-80.53417205810547,0
Who might these adults' fleeing from Natalie annoy.,Who might these adults' fleeing from annoy Natalie.,syntax,island_effects,sentential_subject_island,True,False,False,True,58,-88.92549896240234,-86.16062927246094,0
Who should a dancer's concealing Patricia distract.,Who should a dancer's concealing distract Patricia.,syntax,island_effects,sentential_subject_island,True,False,False,True,59,-77.63798522949219,-76.30845642089844,0
Who were those dancers' hiding this lady shocking.,Who were those dancers' hiding shocking this lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,60,-70.61000061035156,-75.21432495117188,1
Who is this pasta's upsetting Alice aggravating.,Who is this pasta's upsetting aggravating Alice.,syntax,island_effects,sentential_subject_island,True,False,False,True,61,-73.52658081054688,-73.80046844482422,1
Who are all drivers' investigating Andrea disturbing.,Who are all drivers' investigating disturbing Andrea.,syntax,island_effects,sentential_subject_island,True,False,False,True,62,-77.09927368164062,-73.30494689941406,0
Who was the waitress's passing some museum upsetting.,Who was the waitress's passing upsetting some museum.,syntax,island_effects,sentential_subject_island,True,False,False,True,63,-77.79002380371094,-77.52359771728516,0
What will those waitresses' listening to the teachers disagree with.,What will those waitresses' listening to disagree with the teachers.,syntax,island_effects,sentential_subject_island,True,False,False,True,64,-89.97090148925781,-87.926025390625,0
Who did some girl's biking to hospitals confuse.,Who did some girl's biking to confuse hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,65,-82.63883209228516,-76.94245910644531,0
Who have these waiters' disgusting Grace disturbed.,Who have these waiters' disgusting disturbed Grace.,syntax,island_effects,sentential_subject_island,True,False,False,True,66,-83.15174102783203,-82.0626449584961,0
Who will some organization's concealing Barbara disturb.,Who will some organization's concealing disturb Barbara.,syntax,island_effects,sentential_subject_island,True,False,False,True,67,-82.3575668334961,-81.2504653930664,0
Who should some dancers' researching Jesus irritate.,Who should some dancers' researching irritate Jesus.,syntax,island_effects,sentential_subject_island,True,False,False,True,68,-77.06871032714844,-78.25369262695312,1
Who had some waitress's questioning Russell bored.,Who had some waitress's questioning bored Russell.,syntax,island_effects,sentential_subject_island,True,False,False,True,69,-79.7852783203125,-79.89410400390625,1
Who was every dancer's concealing Tamara impressing.,Who was every dancer's concealing impressing Tamara.,syntax,island_effects,sentential_subject_island,True,False,False,True,70,-91.48471069335938,-89.35875701904297,0
Who had guests' finding Jason aggravated.,Who had guests' finding aggravated Jason.,syntax,island_effects,sentential_subject_island,True,False,False,True,71,-76.40512084960938,-70.2427978515625,0
Who were cats' shocking Noah aggravating.,Who were cats' shocking aggravating Noah.,syntax,island_effects,sentential_subject_island,True,False,False,True,72,-69.99256896972656,-73.53743743896484,1
Who are many guests' arguing about John scaring.,Who are many guests' arguing about scaring John.,syntax,island_effects,sentential_subject_island,True,False,False,True,73,-72.8200454711914,-71.93319702148438,0
What would most guests' concealing Janet disagree with.,What would most guests' concealing disagree with Janet.,syntax,island_effects,sentential_subject_island,True,False,False,True,74,-83.47381591796875,-79.60658264160156,0
Who were many women's discussing Debra hurting.,Who were many women's discussing hurting Debra.,syntax,island_effects,sentential_subject_island,True,False,False,True,75,-76.46849822998047,-71.88180541992188,0
Who are all plays' disagreeing with Margaret hurting.,Who are all plays' disagreeing with hurting Margaret.,syntax,island_effects,sentential_subject_island,True,False,False,True,76,-81.02531433105469,-77.33892822265625,0
Who have most cups' disgusting the Impressionists scared.,Who have most cups' disgusting scared the Impressionists.,syntax,island_effects,sentential_subject_island,True,False,False,True,77,-96.17300415039062,-94.01539611816406,0
Who were these students' discovering Tonya boring.,Who were these students' discovering boring Tonya.,syntax,island_effects,sentential_subject_island,True,False,False,True,78,-80.2334976196289,-81.61547088623047,1
Who are these mushrooms' upsetting Jane astounding.,Who are these mushrooms' upsetting astounding Jane.,syntax,island_effects,sentential_subject_island,True,False,False,True,79,-71.03865051269531,-67.98135375976562,0
Who were some guys' approaching Claire scaring.,Who were some guys' approaching scaring Claire.,syntax,island_effects,sentential_subject_island,True,False,False,True,80,-70.03260803222656,-68.58943939208984,0
Who had patients' watching Heidi annoyed.,Who had patients' watching annoyed Heidi.,syntax,island_effects,sentential_subject_island,True,False,False,True,81,-71.2640380859375,-71.86534118652344,1
Who have those guests' describing Margaret impressed.,Who have those guests' describing impressed Margaret.,syntax,island_effects,sentential_subject_island,True,False,False,True,82,-70.38909912109375,-71.04529571533203,1
Who is a shoe's bothering Amy irritating.,Who is a shoe's bothering irritating Amy.,syntax,island_effects,sentential_subject_island,True,False,False,True,83,-68.7563247680664,-67.4701156616211,0
Who did the guests' questioning Amanda stun.,Who did the guests' questioning stun Amanda.,syntax,island_effects,sentential_subject_island,True,False,False,True,84,-68.48295593261719,-66.36936950683594,0
Who were those doctors' noticing a lot of doctors boring.,Who were those doctors' noticing boring a lot of doctors.,syntax,island_effects,sentential_subject_island,True,False,False,True,85,-72.64742279052734,-77.14241790771484,1
Who would every museum's concealing Susan stun.,Who would every museum's concealing stun Susan.,syntax,island_effects,sentential_subject_island,True,False,False,True,86,-83.99671936035156,-81.7716064453125,0
Who have many pedestrians' referencing James astounded.,Who have many pedestrians' referencing astounded James.,syntax,island_effects,sentential_subject_island,True,False,False,True,87,-87.67814636230469,-85.16009521484375,0
Who should the actress's bringing all schools aggravate.,Who should the actress's bringing aggravate all schools.,syntax,island_effects,sentential_subject_island,True,False,False,True,88,-74.02571868896484,-73.79434967041016,0
Who have a lot of companies' hiring Veronica embarrassed.,Who have a lot of companies' hiring embarrassed Veronica.,syntax,island_effects,sentential_subject_island,True,False,False,True,89,-71.07620239257812,-74.08509826660156,1
Who might some lady's noticing Carolyn disagree with.,Who might some lady's noticing disagree with Carolyn.,syntax,island_effects,sentential_subject_island,True,False,False,True,90,-83.60652923583984,-79.26060485839844,0
Who can every pepper's shocking Carmen disturb.,Who can every pepper's shocking disturb Carmen.,syntax,island_effects,sentential_subject_island,True,False,False,True,91,-81.55962371826172,-80.89366912841797,0
Who were all art galleries' scaring Dana disturbing.,Who were all art galleries' scaring disturbing Dana.,syntax,island_effects,sentential_subject_island,True,False,False,True,92,-87.93531799316406,-88.70246887207031,1
Who were most guests' observing Donna confusing.,Who were most guests' observing confusing Donna.,syntax,island_effects,sentential_subject_island,True,False,False,True,93,-80.98747253417969,-77.75324249267578,0
Who did these governments' listening to these teenagers disgust.,Who did these governments' listening to disgust these teenagers.,syntax,island_effects,sentential_subject_island,True,False,False,True,94,-76.35248565673828,-77.52063751220703,1
Who can all organizations' listening to Marie upset.,Who can all organizations' listening to upset Marie.,syntax,island_effects,sentential_subject_island,True,False,False,True,95,-77.71742248535156,-74.4595947265625,0
Who are many guests' arriving at Harvard University stunning.,Who are many guests' arriving at stunning Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,96,-74.1352310180664,-76.89340209960938,1
Who has this actress's insulting Craig confused.,Who has this actress's insulting confused Craig.,syntax,island_effects,sentential_subject_island,True,False,False,True,97,-69.60511016845703,-68.3165512084961,0
Who were some guys' running around some hospital annoying.,Who were some guys' running around annoying some hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,98,-76.02342224121094,-76.36506652832031,1
Who have all sweaters' impressing Christopher annoyed.,Who have all sweaters' impressing annoyed Christopher.,syntax,island_effects,sentential_subject_island,True,False,False,True,99,-85.19757080078125,-82.8913803100586,0
Who are these libraries' describing Melinda upsetting.,Who are these libraries' describing upsetting Melinda.,syntax,island_effects,sentential_subject_island,True,False,False,True,100,-76.50143432617188,-72.47056579589844,0
Who could these students' astounding Mark confuse.,Who could these students' astounding confuse Mark.,syntax,island_effects,sentential_subject_island,True,False,False,True,101,-78.44158172607422,-77.34398651123047,0
Who was that dancer's curing Stephen stunning.,Who was that dancer's curing stunning Stephen.,syntax,island_effects,sentential_subject_island,True,False,False,True,102,-70.10118103027344,-72.22428894042969,1
Who is this girl's approaching Nicole disagreeing with.,Who is this girl's approaching disagreeing with Nicole.,syntax,island_effects,sentential_subject_island,True,False,False,True,103,-76.03364562988281,-69.44495391845703,0
Who did all senators' hiring Meredith distract.,Who did all senators' hiring distract Meredith.,syntax,island_effects,sentential_subject_island,True,False,False,True,104,-77.73457336425781,-78.58140563964844,1
Who have the actresses' hiring Rachelle bored.,Who have the actresses' hiring bored Rachelle.,syntax,island_effects,sentential_subject_island,True,False,False,True,105,-86.7892837524414,-86.49449157714844,0
Who could many people's lifting this library impress.,Who could many people's lifting impress this library.,syntax,island_effects,sentential_subject_island,True,False,False,True,106,-80.713134765625,-80.67906188964844,0
Who are the guys' biking to some hospital bothering.,Who are the guys' biking to bothering some hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,107,-80.62225341796875,-75.97181701660156,0
Who has the dancer's buying some bank confused.,Who has the dancer's buying confused some bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,108,-69.12944793701172,-74.04460144042969,1
Who will a legislature's aggravating Anna hurt.,Who will a legislature's aggravating hurt Anna.,syntax,island_effects,sentential_subject_island,True,False,False,True,109,-71.96002960205078,-72.10906219482422,1
Who have those boys' healing the guests distracted.,Who have those boys' healing distracted the guests.,syntax,island_effects,sentential_subject_island,True,False,False,True,110,-71.44315338134766,-69.12779235839844,0
Who is that bank's talking about Irene disgusting.,Who is that bank's talking about disgusting Irene.,syntax,island_effects,sentential_subject_island,True,False,False,True,111,-65.6315689086914,-66.46061706542969,1
Who were legislatures' insulting Amanda disagreeing with.,Who were legislatures' insulting disagreeing with Amanda.,syntax,island_effects,sentential_subject_island,True,False,False,True,112,-81.53396606445312,-78.36146545410156,0
Who had those pedestrians' attacking Rebecca scared.,Who had those pedestrians' attacking scared Rebecca.,syntax,island_effects,sentential_subject_island,True,False,False,True,113,-78.61860656738281,-79.88160705566406,1
Who should the museums' stunning Angela worry.,Who should the museums' stunning worry Angela.,syntax,island_effects,sentential_subject_island,True,False,False,True,114,-78.22943878173828,-75.07715606689453,0
Who would these women's lifting all schools disgust.,Who would these women's lifting disgust all schools.,syntax,island_effects,sentential_subject_island,True,False,False,True,115,-77.66169738769531,-77.3134765625,0
Who have some patients' firing Cindy aggravated.,Who have some patients' firing aggravated Cindy.,syntax,island_effects,sentential_subject_island,True,False,False,True,116,-76.01704406738281,-69.87279510498047,0
Who is every waitress's discovering Matt confusing.,Who is every waitress's discovering confusing Matt.,syntax,island_effects,sentential_subject_island,True,False,False,True,117,-77.365966796875,-75.06462097167969,0
Who had some drivers' returning to Colleen impressed.,Who had some drivers' returning to impressed Colleen.,syntax,island_effects,sentential_subject_island,True,False,False,True,118,-79.56085968017578,-80.72827911376953,1
Who had that government's hiring Benjamin bothered.,Who had that government's hiring bothered Benjamin.,syntax,island_effects,sentential_subject_island,True,False,False,True,119,-67.71961212158203,-68.70995330810547,1
Who were most glaciers' shocking Karen boring.,Who were most glaciers' shocking boring Karen.,syntax,island_effects,sentential_subject_island,True,False,False,True,120,-84.0597152709961,-80.93179321289062,0
Who are most pictures' looking like Lori disturbing.,Who are most pictures' looking like disturbing Lori.,syntax,island_effects,sentential_subject_island,True,False,False,True,121,-76.72181701660156,-75.71275329589844,0
Who has this woman's thinking about Melinda disturbed.,Who has this woman's thinking about disturbed Melinda.,syntax,island_effects,sentential_subject_island,True,False,False,True,122,-65.30221557617188,-65.33670043945312,1
Who is the actress's approaching many actors worrying.,Who is the actress's approaching worrying many actors.,syntax,island_effects,sentential_subject_island,True,False,False,True,123,-69.20518493652344,-67.34745025634766,0
Who can most adults' taking the hospitals scare.,Who can most adults' taking scare the hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,124,-73.20355224609375,-74.54339599609375,1
Who should this casserole's shocking Donna alarm.,Who should this casserole's shocking alarm Donna.,syntax,island_effects,sentential_subject_island,True,False,False,True,125,-81.68514251708984,-78.60736846923828,0
