sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,-29.692092895507812,-31.280500411987305,1
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,-56.16714096069336,-41.96216583251953,0
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,-34.273193359375,-32.467254638671875,0
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,-50.89215087890625,-43.986778259277344,0
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,-34.270015716552734,-32.81412887573242,0
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,-31.371675491333008,-35.10846710205078,1
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,-36.374481201171875,-40.3217658996582,1
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,-39.27839279174805,-37.46322250366211,0
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,-37.51793670654297,-37.63148498535156,1
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,-37.414913177490234,-30.642459869384766,0
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,-34.855342864990234,-30.02606201171875,0
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,-48.048858642578125,-41.444427490234375,0
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,-87.48847198486328,-78.60670471191406,0
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,-54.4798583984375,-45.572967529296875,0
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,-44.21793746948242,-36.34824752807617,0
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,-37.79174041748047,-38.08363723754883,1
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,-30.251354217529297,-25.23316192626953,0
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,-35.312110900878906,-27.74217987060547,0
Planes accelerate.,Planes had.,syntax,argument_structure,inchoative,True,False,False,False,18,-33.28082275390625,-28.627155303955078,0
Many carriages slow.,Many carriages admire.,syntax,argument_structure,inchoative,True,False,False,False,19,-38.65045928955078,-42.152687072753906,1
Diane's granddaughters weren't worrying.,Diane's granddaughters weren't looking like.,syntax,argument_structure,inchoative,True,False,False,False,20,-59.765586853027344,-62.26168441772461,1
Some feet chip.,Some feet have.,syntax,argument_structure,inchoative,True,False,False,False,21,-34.078575134277344,-28.36542510986328,0
A lot of bananas baked.,A lot of bananas brought.,syntax,argument_structure,inchoative,True,False,False,False,22,-34.44822311401367,-31.43876075744629,0
Dennis didn't sit down.,Dennis didn't kiss.,syntax,argument_structure,inchoative,True,False,False,False,23,-29.197124481201172,-28.439613342285156,0
Most glaciers freeze.,Most glaciers look like.,syntax,argument_structure,inchoative,True,False,False,False,24,-37.228179931640625,-40.672935485839844,1
The bicycle wasn't slowing.,The bicycle wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,25,-36.53229522705078,-38.697998046875,1
Most children move.,Most children looked like.,syntax,argument_structure,inchoative,True,False,False,False,26,-25.273317337036133,-29.904098510742188,1
Ella's grandfathers hurt.,Ella's grandfathers reference.,syntax,argument_structure,inchoative,True,False,False,False,27,-42.33578109741211,-46.343421936035156,1
That sweater twirls.,That sweater took.,syntax,argument_structure,inchoative,True,False,False,False,28,-37.287479400634766,-29.868669509887695,0
A hat folds.,A hat saw.,syntax,argument_structure,inchoative,True,False,False,False,29,-30.517261505126953,-28.343135833740234,0
Some bicycle maneuvers.,Some bicycle had.,syntax,argument_structure,inchoative,True,False,False,False,30,-38.132469177246094,-32.48883819580078,0
A bicycle stopped.,A bicycle liked.,syntax,argument_structure,inchoative,True,False,False,False,31,-27.495574951171875,-31.461254119873047,1
What wrinkles.,What arrives at.,syntax,argument_structure,inchoative,True,False,False,False,32,-26.352787017822266,-29.434310913085938,1
All scarves fold.,All scarves admired.,syntax,argument_structure,inchoative,True,False,False,False,33,-44.171539306640625,-43.655250549316406,0
Many gloves twirl.,Many gloves revealed.,syntax,argument_structure,inchoative,True,False,False,False,34,-41.21026611328125,-37.61790466308594,0
Some river vaporizes.,Some river cleaned.,syntax,argument_structure,inchoative,True,False,False,False,35,-34.44794464111328,-34.50074768066406,1
