sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,-62.45812225341797,-61.30110168457031,0
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,-55.36964797973633,-53.40496063232422,0
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,-68.71231079101562,-69.47200012207031,1
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,-55.26280212402344,-52.04587936401367,0
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,-63.0543212890625,-60.17882537841797,0
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,-62.88974380493164,-61.16482925415039,0
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,-50.82275390625,-49.8519172668457,0
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,-57.85751724243164,-53.3623046875,0
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,-58.890846252441406,-60.16872787475586,1
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,-51.56614685058594,-51.04417037963867,0
Each art gallery was there irritating a lot of committees.,There was each art gallery irritating a lot of committees.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,10,-71.1263427734375,-71.42921447753906,1
All students weren't there noticing some box.,There weren't all students noticing some box.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,11,-59.69237518310547,-60.68194580078125,1
Each mother of a teenager isn't there asking Mark to scratch.,There isn't each mother of a teenager asking Mark to scratch.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,12,-79.92816162109375,-78.64506530761719,0
Most shows about the Great Lakes are there distracting Lisa.,There are most shows about the Great Lakes distracting Lisa.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,13,-76.89286041259766,-74.66944885253906,0
Most nephews of Irene were there telephoning.,There were most nephews of Irene telephoning.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,14,-71.97392272949219,-65.24810791015625,0
Each horse is there upsetting a lot of teachers.,There is each horse upsetting a lot of teachers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,15,-58.230743408203125,-59.10130310058594,1
Every story was there hurting Judy.,There was every story hurting Judy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,16,-48.97676086425781,-48.57350540161133,0
Every plate is there embarrassing Richard.,There is every plate embarrassing Richard.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,17,-54.32624053955078,-53.69632339477539,0
Most computers weren't there alarming Sabrina.,There weren't most computers alarming Sabrina.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,18,-66.99604034423828,-67.78646850585938,1
Every computer wasn't there shocking that actress.,There wasn't every computer shocking that actress.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,19,-61.738834381103516,-62.13789749145508,1
Most reports aren't there disappearing.,There aren't most reports disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,20,-44.698333740234375,-46.2715950012207,1
Each university was there worrying.,There was each university worrying.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,21,-44.75225067138672,-42.09771728515625,0
Every popsicle isn't there wasting away.,There isn't every popsicle wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,22,-63.052703857421875,-54.31385040283203,0
All granddaughters of Donald weren't there confusing this doctor.,There weren't all granddaughters of Donald confusing this doctor.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,23,-82.67343139648438,-83.5316162109375,1
Most cars weren't there scaring Kendra.,There weren't most cars scaring Kendra.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,24,-65.12325286865234,-67.31088256835938,1
Every coat wasn't there twirling.,There wasn't every coat twirling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,25,-48.26043701171875,-45.87946319580078,0
All bikes are there embarrassing Brian.,There are all bikes embarrassing Brian.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,26,-53.38360595703125,-50.712825775146484,0
Each essay isn't there embarrassing Kenneth.,There isn't each essay embarrassing Kenneth.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,27,-60.043861389160156,-59.33464431762695,0
Most organizations are there compelling Claire to stretch.,There are most organizations compelling Claire to stretch.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,28,-70.85707092285156,-71.82774353027344,1
Every fork wasn't there appearing.,There wasn't every fork appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,29,-47.85086441040039,-46.5266227722168,0
All dancers are there talking to Pamela.,There are all dancers talking to Pamela.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,30,-52.20100021362305,-46.61649703979492,0
Most sisters of Veronica weren't there clashing.,There weren't most sisters of Veronica clashing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,31,-71.25798797607422,-69.79562377929688,0
All lights are there distracting Sarah.,There are all lights distracting Sarah.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,32,-51.93456268310547,-48.1883544921875,0
All daughters of these teachers weren't there messing up pants.,There weren't all daughters of these teachers messing up pants.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,33,-76.14784240722656,-75.73405456542969,0
