sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,-72.88851928710938,-79.71331787109375,1
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,-50.95130157470703,-55.97991943359375,1
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,-36.02216339111328,-39.684322357177734,1
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,-42.99029541015625,-46.118534088134766,1
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,-41.23871994018555,-41.9385986328125,1
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,-36.029212951660156,-37.11085510253906,1
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,-29.98870849609375,-26.035808563232422,0
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,-34.694244384765625,-33.75436019897461,0
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,-33.33940887451172,-39.495758056640625,1
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,-27.30048179626465,-29.408153533935547,1
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,-35.79853820800781,-41.028892517089844,1
Leslie's piano teachers were hired.,Leslie's piano teachers were flirted.,syntax,argument_structure,passive_2,True,False,False,False,11,-52.16324996948242,-57.37955093383789,1
Most actors are described.,Most actors are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,12,-29.06924819946289,-35.38200759887695,1
Some guy's granddaughter was investigated.,Some guy's granddaughter was screamed.,syntax,argument_structure,passive_2,True,False,False,False,13,-45.42824935913086,-45.740867614746094,1
Edward was hurt.,Edward was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,14,-23.523181915283203,-32.73671340942383,1
All companies are bothered.,All companies are argued.,syntax,argument_structure,passive_2,True,False,False,False,15,-32.08600616455078,-32.62351989746094,1
Winston Churchill's French teachers aren't loved.,Winston Churchill's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,16,-64.98905944824219,-70.29686737060547,1
Vincent's partners aren't astounded.,Vincent's partners aren't waved.,syntax,argument_structure,passive_2,True,False,False,False,17,-50.751190185546875,-48.490821838378906,0
Bill was disturbed.,Bill was left.,syntax,argument_structure,passive_2,True,False,False,False,18,-25.039020538330078,-22.02875518798828,0
Cindy was insulted.,Cindy was lied.,syntax,argument_structure,passive_2,True,False,False,False,19,-31.075380325317383,-33.21837615966797,1
Jodi's lawyers were praised.,Jodi's lawyers were struggled.,syntax,argument_structure,passive_2,True,False,False,False,20,-47.56951141357422,-50.56648635864258,1
Most adults' mentees aren't admired.,Most adults' mentees aren't gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,21,-63.105560302734375,-69.48097229003906,1
Paul was kissed.,Paul was screamed.,syntax,argument_structure,passive_2,True,False,False,False,22,-26.183086395263672,-26.731077194213867,1
Many patients were impressed.,Many patients were chatted.,syntax,argument_structure,passive_2,True,False,False,False,23,-31.983245849609375,-37.30912780761719,1
Carl's daughter is fired.,Carl's daughter is shouted.,syntax,argument_structure,passive_2,True,False,False,False,24,-36.44432830810547,-40.701141357421875,1
The mother of Steve is annoyed.,The mother of Steve is sighed.,syntax,argument_structure,passive_2,True,False,False,False,25,-39.63513946533203,-43.240020751953125,1
Kristin's brothers are astounded.,Kristin's brothers are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,26,-48.36363220214844,-50.3519172668457,1
Eric isn't described.,Eric isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,27,-32.339752197265625,-36.451133728027344,1
Many dancers weren't disagreed with.,Many dancers weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,28,-45.829368591308594,-40.81782531738281,0
Homer's teachers weren't scanned.,Homer's teachers weren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,29,-55.7089958190918,-56.8974609375,1
Carlos wasn't scared.,Carlos wasn't trained.,syntax,argument_structure,passive_2,True,False,False,False,30,-29.637893676757812,-33.37547302246094,1
Those guests weren't discussed.,Those guests weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,31,-33.51525115966797,-39.522491455078125,1
These people aren't admired.,These people aren't corresponded.,syntax,argument_structure,passive_2,True,False,False,False,32,-29.04183578491211,-32.53712463378906,1
Carla isn't hugged.,Carla isn't wept.,syntax,argument_structure,passive_2,True,False,False,False,33,-39.26060104370117,-43.69228744506836,1
Some government isn't bothered.,Some government isn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,34,-36.25056838989258,-39.3867073059082,1
Craig wasn't bothered.,Craig wasn't grinned.,syntax,argument_structure,passive_2,True,False,False,False,35,-28.851726531982422,-34.19268798828125,1
Guy's nieces aren't distracted.,Guy's nieces aren't nodded.,syntax,argument_structure,passive_2,True,False,False,False,36,-60.22972106933594,-61.44717025756836,1
Those guys were visited.,Those guys were waved.,syntax,argument_structure,passive_2,True,False,False,False,37,-30.8251953125,-31.652015686035156,1
Derek is hated.,Derek is shrugged.,syntax,argument_structure,passive_2,True,False,False,False,38,-29.866519927978516,-31.539615631103516,1
Frank was hired.,Frank was screamed.,syntax,argument_structure,passive_2,True,False,False,False,39,-25.48027801513672,-26.887720108032227,1
All pedestrians are cared for.,All pedestrians are competed.,syntax,argument_structure,passive_2,True,False,False,False,40,-42.3303108215332,-38.34803771972656,0
This student wasn't helped.,This student wasn't littered.,syntax,argument_structure,passive_2,True,False,False,False,41,-33.44916915893555,-37.925514221191406,1
A lot of guys are loved.,A lot of guys are responded.,syntax,argument_structure,passive_2,True,False,False,False,42,-36.226768493652344,-39.456298828125,1
Kenneth's doctor isn't talked about.,Kenneth's doctor isn't compromised.,syntax,argument_structure,passive_2,True,False,False,False,43,-51.062225341796875,-46.795658111572266,0
The cucumber is admired.,The cucumber is rotted.,syntax,argument_structure,passive_2,True,False,False,False,44,-33.07469940185547,-38.91084671020508,1
Ronald's hairdressers were escaped from.,Ronald's hairdressers were communicated.,syntax,argument_structure,passive_2,True,False,False,False,45,-60.866546630859375,-56.371490478515625,0
Lisa isn't disgusted.,Lisa isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,46,-31.968761444091797,-33.572471618652344,1
A girl's ex-wife is hurt.,A girl's ex-wife is disagreed.,syntax,argument_structure,passive_2,True,False,False,False,47,-43.201141357421875,-49.864967346191406,1
Vanessa is upset.,Vanessa is cried.,syntax,argument_structure,passive_2,True,False,False,False,48,-25.647375106811523,-30.762529373168945,1
Ellen's mentors aren't upset.,Ellen's mentors aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,49,-46.80366897583008,-53.11699295043945,1
Kimberley's nieces weren't helped.,Kimberley's nieces weren't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,50,-69.72156524658203,-74.39715576171875,1
That mushroom is cleaned.,That mushroom is rotted.,syntax,argument_structure,passive_2,True,False,False,False,51,-35.289161682128906,-42.48265838623047,1
This mother of Stephanie isn't aggravated.,This mother of Stephanie isn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,52,-54.32469177246094,-55.76232147216797,1
Every cashier is alarmed.,Every cashier is fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,53,-41.53678894042969,-44.243621826171875,1
Kevin was irritated.,Kevin was waved.,syntax,argument_structure,passive_2,True,False,False,False,54,-28.4917049407959,-30.879440307617188,1
Jodi's piano teachers are discussed.,Jodi's piano teachers are answered.,syntax,argument_structure,passive_2,True,False,False,False,55,-57.41142272949219,-57.34241485595703,0
Brothers of Sally are left.,Brothers of Sally are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,56,-43.33506774902344,-49.892127990722656,1
Most boys are appreciated.,Most boys are fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,57,-29.438644409179688,-33.95212173461914,1
Elaine is embarrassed.,Elaine is complained.,syntax,argument_structure,passive_2,True,False,False,False,58,-28.331241607666016,-30.67203712463379,1
Danielle's classmates aren't discussed.,Danielle's classmates aren't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,59,-45.06372833251953,-49.6514892578125,1
Renee wasn't seen.,Renee wasn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,60,-32.94679641723633,-37.491058349609375,1
The actress was forgotten.,The actress was left.,syntax,argument_structure,passive_2,True,False,False,False,61,-28.486141204833984,-27.191532135009766,0
Dennis's electrician isn't kissed.,Dennis's electrician isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,62,-61.08747100830078,-59.914669036865234,0
Rachel's colleague isn't admired.,Rachel's colleague isn't come here.,syntax,argument_structure,passive_2,True,False,False,False,63,-43.297271728515625,-40.146507263183594,0
Omar's daughters are cared for.,Omar's daughters are chatted.,syntax,argument_structure,passive_2,True,False,False,False,64,-49.24034118652344,-48.14473342895508,0
Most guys are described.,Most guys are coped.,syntax,argument_structure,passive_2,True,False,False,False,65,-31.748451232910156,-36.342262268066406,1
A lot of legislatures are shocked.,A lot of legislatures are retaliated.,syntax,argument_structure,passive_2,True,False,False,False,66,-39.85429000854492,-43.99635314941406,1
Most teenagers are hurt.,Most teenagers are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,67,-30.01861572265625,-34.488616943359375,1
Gina isn't criticized.,Gina isn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,68,-37.31471252441406,-36.7265510559082,0
Cindy's spouse isn't hated.,Cindy's spouse isn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,69,-52.04536819458008,-52.85429763793945,1
Every nephew of Laurie isn't talked about.,Every nephew of Laurie isn't died.,syntax,argument_structure,passive_2,True,False,False,False,70,-58.770896911621094,-54.36876678466797,0
These friends of Carol weren't bored.,These friends of Carol weren't profited.,syntax,argument_structure,passive_2,True,False,False,False,71,-47.857810974121094,-53.03999328613281,1
All customers are embarrassed.,All customers are chatted.,syntax,argument_structure,passive_2,True,False,False,False,72,-31.188594818115234,-35.48253631591797,1
Jerry isn't shocked.,Jerry isn't boasted.,syntax,argument_structure,passive_2,True,False,False,False,73,-28.17760467529297,-32.59932327270508,1
That actor's associates are worried.,That actor's associates are cooperated.,syntax,argument_structure,passive_2,True,False,False,False,74,-47.451778411865234,-52.612998962402344,1
All doctors were talked about.,All doctors were testified.,syntax,argument_structure,passive_2,True,False,False,False,75,-35.24705505371094,-35.65754318237305,1
Sara wasn't scared.,Sara wasn't come here.,syntax,argument_structure,passive_2,True,False,False,False,76,-28.205902099609375,-30.279285430908203,1
Natalie's niece isn't forgotten.,Natalie's niece isn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,77,-43.24515914916992,-47.48003387451172,1
Raymond's best friends weren't disturbed.,Raymond's best friends weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,78,-45.93606185913086,-48.96680450439453,1
Tonya's French teachers aren't disliked.,Tonya's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,79,-60.96753692626953,-62.6730842590332,1
Melinda is bothered.,Melinda is joked around.,syntax,argument_structure,passive_2,True,False,False,False,80,-30.692089080810547,-39.983699798583984,1
All actors were observed.,All actors were collaborated.,syntax,argument_structure,passive_2,True,False,False,False,81,-35.116554260253906,-37.715660095214844,1
Those actresses weren't insulted.,Those actresses weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,82,-35.84783935546875,-41.79791259765625,1
Rachelle's associates are disliked.,Rachelle's associates are chuckled.,syntax,argument_structure,passive_2,True,False,False,False,83,-56.150062561035156,-57.528785705566406,1
Teachers' plumbers were respected.,Teachers' plumbers were concurred.,syntax,argument_structure,passive_2,True,False,False,False,84,-55.832725524902344,-58.754310607910156,1
Harvard University was scared.,Harvard University was clashed.,syntax,argument_structure,passive_2,True,False,False,False,85,-40.23199462890625,-46.72360610961914,1
The Impressionists aren't cared for.,The Impressionists aren't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,86,-44.651432037353516,-44.86088562011719,1
All nieces of Clyde aren't irritated.,All nieces of Clyde aren't joked around.,syntax,argument_structure,passive_2,True,False,False,False,87,-67.89772033691406,-76.560302734375,1
Lawrence's colleagues are talked about.,Lawrence's colleagues are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,88,-47.71609878540039,-44.65779113769531,0
Connie is hugged.,Connie is died.,syntax,argument_structure,passive_2,True,False,False,False,89,-34.643798828125,-32.7325439453125,0
These children were stunned.,These children were come here.,syntax,argument_structure,passive_2,True,False,False,False,90,-29.86017608642578,-28.987319946289062,0
Douglas's friends weren't hugged.,Douglas's friends weren't grinned.,syntax,argument_structure,passive_2,True,False,False,False,91,-41.83271026611328,-42.639129638671875,1
Mark was bothered.,Mark was nodded.,syntax,argument_structure,passive_2,True,False,False,False,92,-25.694751739501953,-27.04217529296875,1
William's mentors aren't criticized.,William's mentors aren't left.,syntax,argument_structure,passive_2,True,False,False,False,93,-48.226051330566406,-46.000389099121094,0
Brian is scared.,Brian is gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,94,-24.675270080566406,-31.134357452392578,1
Those pedestrians aren't referenced.,Those pedestrians aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,95,-38.340877532958984,-41.5217170715332,1
Regina wasn't bothered.,Regina wasn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,96,-35.750980377197266,-42.58327865600586,1
Teresa was talked about.,Teresa was laughed.,syntax,argument_structure,passive_2,True,False,False,False,97,-36.331939697265625,-33.31414031982422,0
Those teenagers aren't insulted.,Those teenagers aren't chatted.,syntax,argument_structure,passive_2,True,False,False,False,98,-34.11463165283203,-38.353492736816406,1
The banana was cleaned.,The banana was rotted.,syntax,argument_structure,passive_2,True,False,False,False,99,-30.105363845825195,-38.3980827331543,1
Most fathers of Amelia weren't criticized.,Most fathers of Amelia weren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,100,-54.08979797363281,-56.93702697753906,1
A lot of children aren't annoyed.,A lot of children aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,101,-36.52165603637695,-43.77880859375,1
Homer was watched.,Homer was come here.,syntax,argument_structure,passive_2,True,False,False,False,102,-30.740825653076172,-33.166603088378906,1
Some senators were confused.,Some senators were profited.,syntax,argument_structure,passive_2,True,False,False,False,103,-32.98091125488281,-37.35966873168945,1
Stephen's son isn't disturbed.,Stephen's son isn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,104,-39.46739196777344,-42.920654296875,1
That teenager was described.,That teenager was blinked.,syntax,argument_structure,passive_2,True,False,False,False,105,-34.69258117675781,-37.81322479248047,1
Danielle's classmate is investigated.,Danielle's classmate is smiled.,syntax,argument_structure,passive_2,True,False,False,False,106,-46.26704788208008,-47.70587158203125,1
Michelle was seen.,Michelle was murmured.,syntax,argument_structure,passive_2,True,False,False,False,107,-26.856273651123047,-28.990859985351562,1
Tracy's ex-husbands are annoyed.,Tracy's ex-husbands are muttered.,syntax,argument_structure,passive_2,True,False,False,False,108,-61.77138900756836,-64.85884094238281,1
Todd is remembered.,Todd is lied.,syntax,argument_structure,passive_2,True,False,False,False,109,-28.14576530456543,-29.910968780517578,1
Grace isn't known.,Grace isn't trained.,syntax,argument_structure,passive_2,True,False,False,False,110,-32.644535064697266,-33.67167282104492,1
Heather was scared.,Heather was grinned.,syntax,argument_structure,passive_2,True,False,False,False,111,-25.10689926147461,-30.78290557861328,1
Ann isn't praised.,Ann isn't trained.,syntax,argument_structure,passive_2,True,False,False,False,112,-31.61861801147461,-30.313064575195312,0
Guy was hated.,Guy was muttered.,syntax,argument_structure,passive_2,True,False,False,False,113,-27.63629913330078,-28.027292251586914,1
Organizations aren't scared.,Organizations aren't answered.,syntax,argument_structure,passive_2,True,False,False,False,114,-36.444149017333984,-36.58282470703125,1
Melinda's ex-wife isn't distracted.,Melinda's ex-wife isn't laughed.,syntax,argument_structure,passive_2,True,False,False,False,115,-49.542747497558594,-50.56205368041992,1
Tamara's colleagues aren't shocked.,Tamara's colleagues aren't communicated.,syntax,argument_structure,passive_2,True,False,False,False,116,-48.60725402832031,-50.68431091308594,1
Banks are appreciated.,Banks are conferred.,syntax,argument_structure,passive_2,True,False,False,False,117,-33.592201232910156,-37.103912353515625,1
Craig is stunned.,Craig is laughed.,syntax,argument_structure,passive_2,True,False,False,False,118,-27.78325653076172,-27.75377655029297,0
Grandmothers of Guy aren't distracted.,Grandmothers of Guy aren't testified.,syntax,argument_structure,passive_2,True,False,False,False,119,-58.00774002075195,-60.86815643310547,1
The grandfathers of Jerry aren't distracted.,The grandfathers of Jerry aren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,120,-58.85301971435547,-62.18561553955078,1
These eggplants were seen.,These eggplants were rotted.,syntax,argument_structure,passive_2,True,False,False,False,121,-44.058555603027344,-52.85573196411133,1
Anna's sons were described.,Anna's sons were conspired.,syntax,argument_structure,passive_2,True,False,False,False,122,-40.653446197509766,-46.167945861816406,1
The girls are loved.,The girls are laughed.,syntax,argument_structure,passive_2,True,False,False,False,123,-24.051916122436523,-25.559246063232422,1
That organization isn't scared.,That organization isn't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,124,-36.47037887573242,-40.53755187988281,1
Chad's nephews weren't hated.,Chad's nephews weren't muttered.,syntax,argument_structure,passive_2,True,False,False,False,125,-58.95384979248047,-59.71913146972656,1
Most actresses aren't observed.,Most actresses aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,126,-36.814414978027344,-40.29724884033203,1
Some students are scared.,Some students are coped.,syntax,argument_structure,passive_2,True,False,False,False,127,-29.617115020751953,-35.388671875,1
Sheila was visited.,Sheila was waved.,syntax,argument_structure,passive_2,True,False,False,False,128,-29.86750030517578,-31.453201293945312,1
The teenagers weren't bored.,The teenagers weren't argued.,syntax,argument_structure,passive_2,True,False,False,False,129,-32.8248405456543,-34.70902633666992,1
Nina's daughter was confused.,Nina's daughter was shrugged.,syntax,argument_structure,passive_2,True,False,False,False,130,-35.3379020690918,-40.296077728271484,1
All nephews of the girls aren't forgotten.,All nephews of the girls aren't negotiated.,syntax,argument_structure,passive_2,True,False,False,False,131,-50.787479400634766,-56.40133285522461,1
Those nieces of Laurie are bothered.,Those nieces of Laurie are nodded.,syntax,argument_structure,passive_2,True,False,False,False,132,-66.08146667480469,-66.19828033447266,1
Associations are stunned.,Associations are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,133,-40.13092041015625,-43.10139465332031,1
Most students are kissed.,Most students are spoken up.,syntax,argument_structure,passive_2,True,False,False,False,134,-35.199119567871094,-36.51408386230469,1
That organization wasn't disgusted.,That organization wasn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,135,-38.79128646850586,-38.90795135498047,1
Kayla isn't remembered.,Kayla isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,136,-40.549190521240234,-45.257301330566406,1
Grace's brothers weren't investigated.,Grace's brothers weren't talked.,syntax,argument_structure,passive_2,True,False,False,False,137,-44.68484878540039,-43.69188690185547,0
Carlos was disgusted.,Carlos was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,138,-30.62027359008789,-36.53411865234375,1
The museum wasn't talked about.,The museum wasn't struggled.,syntax,argument_structure,passive_2,True,False,False,False,139,-33.562801361083984,-34.467166900634766,1
Those waitresses weren't alarmed.,Those waitresses weren't smiled.,syntax,argument_structure,passive_2,True,False,False,False,140,-51.36555480957031,-53.59838104248047,1
Roger's niece wasn't respected.,Roger's niece wasn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,141,-44.998878479003906,-52.284610748291016,1
Julie isn't cared for.,Julie isn't shrugged.,syntax,argument_structure,passive_2,True,False,False,False,142,-37.719642639160156,-35.330352783203125,0
Jodi's tutors were examined.,Jodi's tutors were gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,143,-52.52758026123047,-57.58405303955078,1
Alice wasn't investigated.,Alice wasn't complained.,syntax,argument_structure,passive_2,True,False,False,False,144,-31.427148818969727,-30.131038665771484,0
Rose's best friends are upset.,Rose's best friends are left.,syntax,argument_structure,passive_2,True,False,False,False,145,-36.67264175415039,-37.236297607421875,1
Theresa's ex-wives aren't worried.,Theresa's ex-wives aren't competed.,syntax,argument_structure,passive_2,True,False,False,False,146,-50.3990478515625,-55.801368713378906,1
These patients aren't disgusted.,These patients aren't testified.,syntax,argument_structure,passive_2,True,False,False,False,147,-34.13632583618164,-35.060089111328125,1
Janice's plumbers aren't aggravated.,Janice's plumbers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,148,-57.69853973388672,-57.71611022949219,1
Patricia is attacked.,Patricia is screamed.,syntax,argument_structure,passive_2,True,False,False,False,149,-28.46587562561035,-29.609878540039062,1
Some cat isn't bought.,Some cat isn't come here.,syntax,argument_structure,passive_2,True,False,False,False,150,-35.80112838745117,-35.51929473876953,0
Holly is observed.,Holly is blinked.,syntax,argument_structure,passive_2,True,False,False,False,151,-30.169546127319336,-32.46598815917969,1
That school was explored.,That school was worked hard.,syntax,argument_structure,passive_2,True,False,False,False,152,-32.945953369140625,-34.09193420410156,1
Victoria is hugged.,Victoria is shrugged.,syntax,argument_structure,passive_2,True,False,False,False,153,-30.57821273803711,-30.425559997558594,0
