sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,-52.16614532470703,-50.57569122314453,0
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,-54.54780578613281,-53.15788269042969,0
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,-65.90016174316406,-64.18190002441406,0
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,-69.76337432861328,-63.804805755615234,0
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,-54.10969543457031,-60.738616943359375,1
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,-53.4917106628418,-48.72652053833008,0
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,-57.8828010559082,-53.64583969116211,0
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,-65.469482421875,-64.5393295288086,0
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,-56.64198684692383,-55.29081344604492,0
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,-53.75950622558594,-55.78368377685547,1
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,-68.96183776855469,-62.136138916015625,0
Who might Beverly and those waitresses exit?,Who does Beverly exit and those waitresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,11,-77.47920227050781,-72.98776245117188,0
Who could Joel and this fish hurt?,Who would Joel hurt and this fish?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,12,-53.99942398071289,-56.32261276245117,1
What have Brian and Galileo escaped from?,What had Brian escaped from and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,13,-53.48369598388672,-57.114036560058594,1
Who were some windows and Douglas aggravating?,Who were some windows aggravating and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,14,-60.61277389526367,-56.9500732421875,0
What were the turtle and Scott scaring?,What was the turtle scaring and Scott?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,15,-53.82271194458008,-49.21977615356445,0
Who are Bruce and Ronald hugging?,Who is Bruce hugging and Ronald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,16,-55.213809967041016,-52.23652648925781,0
Who would a man and Victoria hate?,Who can a man hate and Victoria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,17,-51.125282287597656,-48.291473388671875,0
What could Marcus and Cheryl clean?,What did Marcus clean and Cheryl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,18,-51.64762878417969,-47.424251556396484,0
Who can Karen and Kimberley approach?,Who should Karen approach and Kimberley?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,19,-55.90541076660156,-53.3280029296875,0
What had Russell and Douglas attacked?,What had Russell attacked and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,20,-48.690513610839844,-49.898929595947266,1
Who are Mitchell and most guys boycotting?,Who is Mitchell boycotting and most guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,21,-73.34707641601562,-67.59019470214844,0
What can Julie and Veronica examine?,What might Julie examine and Veronica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,22,-50.748931884765625,-54.91587829589844,1
What can Sharon and most universities boast about?,What did Sharon boast about and most universities?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,23,-62.31840896606445,-60.24055480957031,0
What did Caroline and Colleen kiss?,What might Caroline kiss and Colleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,24,-50.81806945800781,-58.390350341796875,1
Who can Dawn and every actor question?,Who should Dawn question and every actor?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,25,-60.71937942504883,-61.08506774902344,1
What will the report and those guys disagree with?,What could the report disagree with and those guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,26,-56.09040832519531,-59.213932037353516,1
What had Ann and Nicole bought?,What has Ann bought and Nicole?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,27,-45.267921447753906,-45.07763671875,0
What had Katherine and Mary talked about?,What has Katherine talked about and Mary?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,28,-48.97068786621094,-48.23101043701172,0
What have Brett and a nose bored?,What had Brett bored and a nose?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,29,-56.14715576171875,-56.71136474609375,1
What had the boys and the cashier observed?,What have the boys observed and the cashier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,30,-54.38433837890625,-56.33790969848633,1
What could Adam and Sharon kiss?,What could Adam kiss and Sharon?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,31,-49.29042053222656,-47.179298400878906,0
Who have Charles and the snake climbed up?,Who had Charles climbed up and the snake?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,32,-56.30096435546875,-52.67561721801758,0
What had Benjamin and the rugs astounded?,What had Benjamin astounded and the rugs?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,33,-64.14583587646484,-62.572662353515625,0
Who were Richard and Melanie biking to?,Who is Richard biking to and Melanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,34,-65.39643859863281,-58.84963607788086,0
Who had Rebecca and many girls admired?,Who had Rebecca admired and many girls?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,35,-54.09893798828125,-54.45450973510742,1
What should Steve and Laurie question?,What did Steve question and Laurie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,36,-49.61962890625,-47.826515197753906,0
Who have Karen and Theodore cared for?,Who has Karen cared for and Theodore?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,37,-54.03752517700195,-52.029544830322266,0
Who are all girls and Donald breaking?,Who are all girls breaking and Donald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,38,-57.11372375488281,-54.826934814453125,0
What have Cindy and Valerie examined?,What had Cindy examined and Valerie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,39,-54.18014144897461,-53.48614501953125,0
Who have Becky and a girl cared for?,Who had Becky cared for and a girl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,40,-54.70195007324219,-50.33268356323242,0
Who could Jennifer and those convertibles hurt?,Who will Jennifer hurt and those convertibles?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,41,-71.11357879638672,-72.54008483886719,1
Who had Mark and Edward returned to?,Who has Mark returned to and Edward?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,42,-50.97480392456055,-53.98443603515625,1
What have the Lutherans and Cynthia referenced?,What had the Lutherans referenced and Cynthia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,43,-68.86490631103516,-69.58273315429688,1
What had Jane and Karen discussed?,What had Jane discussed and Karen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,44,-48.90083312988281,-48.8101806640625,0
What had Ann and Galileo broken?,What had Ann broken and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,45,-53.53177261352539,-57.66216278076172,1
What had that report and a book disagreed with?,What has that report disagreed with and a book?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,46,-60.1884765625,-53.881900787353516,0
Who had Keith and Aaron discovered?,Who has Keith discovered and Aaron?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,47,-47.83860397338867,-48.711936950683594,1
What could Christina and Gerald have?,What can Christina have and Gerald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,48,-46.756103515625,-45.83952713012695,0
Who are Anne and Ruth driving to?,Who was Anne driving to and Ruth?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,49,-53.432090759277344,-50.14120101928711,0
Who were Adam and Lawrence exiting?,Who is Adam exiting and Lawrence?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,50,-55.05160903930664,-49.6915397644043,0
