sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,-27.961246490478516,-27.375194549560547,0
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,-52.95991134643555,-39.781578063964844,0
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,-34.965904235839844,-31.467878341674805,0
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,-48.85516357421875,-39.5758171081543,0
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,-32.877227783203125,-31.379623413085938,0
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,-31.506088256835938,-32.50901412963867,1
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,-33.43145751953125,-36.26164245605469,1
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,-40.13534164428711,-37.254730224609375,0
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,-39.747711181640625,-41.386871337890625,1
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,-37.96520233154297,-30.398487091064453,0
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,-34.46758270263672,-30.288352966308594,0
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,-42.373008728027344,-37.781761169433594,0
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,-87.88232421875,-76.40617370605469,0
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,-51.819915771484375,-44.912750244140625,0
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,-42.676692962646484,-34.95263671875,0
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,-39.39691162109375,-37.34257507324219,0
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,-33.85942840576172,-26.874223709106445,0
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,-37.083927154541016,-32.10896301269531,0
Planes accelerate.,Planes had.,syntax,argument_structure,inchoative,True,False,False,False,18,-32.64500045776367,-29.107328414916992,0
Many carriages slow.,Many carriages admire.,syntax,argument_structure,inchoative,True,False,False,False,19,-35.78017044067383,-39.953643798828125,1
Diane's granddaughters weren't worrying.,Diane's granddaughters weren't looking like.,syntax,argument_structure,inchoative,True,False,False,False,20,-54.54246139526367,-58.73393249511719,1
Some feet chip.,Some feet have.,syntax,argument_structure,inchoative,True,False,False,False,21,-31.254507064819336,-24.743568420410156,0
A lot of bananas baked.,A lot of bananas brought.,syntax,argument_structure,inchoative,True,False,False,False,22,-32.31200408935547,-32.53150939941406,1
Dennis didn't sit down.,Dennis didn't kiss.,syntax,argument_structure,inchoative,True,False,False,False,23,-26.90187644958496,-26.73271942138672,0
Most glaciers freeze.,Most glaciers look like.,syntax,argument_structure,inchoative,True,False,False,False,24,-33.75346374511719,-32.895660400390625,0
The bicycle wasn't slowing.,The bicycle wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,25,-31.606359481811523,-33.089481353759766,1
Most children move.,Most children looked like.,syntax,argument_structure,inchoative,True,False,False,False,26,-25.04338836669922,-28.955623626708984,1
Ella's grandfathers hurt.,Ella's grandfathers reference.,syntax,argument_structure,inchoative,True,False,False,False,27,-43.852046966552734,-45.98313522338867,1
That sweater twirls.,That sweater took.,syntax,argument_structure,inchoative,True,False,False,False,28,-41.24311447143555,-31.171478271484375,0
A hat folds.,A hat saw.,syntax,argument_structure,inchoative,True,False,False,False,29,-28.723678588867188,-26.202007293701172,0
Some bicycle maneuvers.,Some bicycle had.,syntax,argument_structure,inchoative,True,False,False,False,30,-33.03816223144531,-29.427797317504883,0
A bicycle stopped.,A bicycle liked.,syntax,argument_structure,inchoative,True,False,False,False,31,-23.999805450439453,-30.028688430786133,1
What wrinkles.,What arrives at.,syntax,argument_structure,inchoative,True,False,False,False,32,-24.213008880615234,-25.833921432495117,1
All scarves fold.,All scarves admired.,syntax,argument_structure,inchoative,True,False,False,False,33,-39.829185485839844,-40.70415115356445,1
Many gloves twirl.,Many gloves revealed.,syntax,argument_structure,inchoative,True,False,False,False,34,-38.3714599609375,-36.00331115722656,0
Some river vaporizes.,Some river cleaned.,syntax,argument_structure,inchoative,True,False,False,False,35,-34.07691955566406,-30.879098892211914,0
Every father of Randolf hides.,Every father of Randolf aggravated.,syntax,argument_structure,inchoative,True,False,False,False,36,-60.67902374267578,-63.395782470703125,1
A lot of carts had slowed.,A lot of carts had looked like.,syntax,argument_structure,inchoative,True,False,False,False,37,-37.466278076171875,-38.824974060058594,1
This truck slowed.,This truck cleans.,syntax,argument_structure,inchoative,True,False,False,False,38,-26.579444885253906,-29.011445999145508,1
