sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Mark figured out that most governments appreciate Steve.,Mark figured out who most governments appreciate Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,0,-67.0914306640625,-70.30476379394531,1
Danielle finds out that many organizations have alarmed Chad.,Danielle finds out who many organizations have alarmed Chad.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,1,-79.23396301269531,-81.4911117553711,1
Veronica investigated that students might remember Julie.,Veronica investigated who students might remember Julie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,2,-70.52333068847656,-73.7232437133789,1
The Impressionists learn that some stories can't sound like Carl.,The Impressionists learn who some stories can't sound like Carl.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,3,-71.12101745605469,-76.69059753417969,1
The waiters learn that most guests wouldn't have every hospital.,The waiters learn what most guests wouldn't have every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,4,-80.51393127441406,-84.02999877929688,1
Some girls revealed that all waitresses hadn't cleaned the cup.,Some girls revealed what all waitresses hadn't cleaned the cup.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,5,-84.73381042480469,-90.09114074707031,1
Sandra was figuring out that these guys saw Douglas.,Sandra was figuring out who these guys saw Douglas.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,6,-61.99188232421875,-64.554931640625,1
The Lutherans know that some fungi were alarming that association.,The Lutherans know what some fungi were alarming that association.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,7,-85.58750915527344,-92.07836151123047,1
Carmen finds out that the customers have run around many cafes.,Carmen finds out what the customers have run around many cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,8,-82.84918212890625,-82.06015014648438,0
Carrie should find out that some cart disturbs Nancy.,Carrie should find out who some cart disturbs Nancy.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,9,-78.99701690673828,-80.46064758300781,1
Deborah has forgotten that the offspring ran around the mountains.,Deborah has forgotten what the offspring ran around the mountains.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,10,-63.513954162597656,-66.02037048339844,1
Katherine found out that that cashier didn't sell some ice cream.,Katherine found out what that cashier didn't sell some ice cream.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,11,-75.65641784667969,-79.25691223144531,1
Connie forgot that the woman doesn't describe some stories.,Connie forgot what the woman doesn't describe some stories.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,12,-64.39481353759766,-67.15702819824219,1
Randolf has found out that a lot of adults aren't working with these teenagers.,Randolf has found out who a lot of adults aren't working with these teenagers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,13,-93.25669860839844,-97.15658569335938,1
Rebecca has forgotten that a pepper upset Ronald.,Rebecca has forgotten who a pepper upset Ronald.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,14,-69.51008605957031,-73.03523254394531,1
Margaret knows that all octopi have descended some slopes.,Margaret knows what all octopi have descended some slopes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,15,-84.10973358154297,-86.09246063232422,1
Denise does realize that every car isn't shocking Susan.,Denise does realize who every car isn't shocking Susan.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,16,-78.38878631591797,-86.70074462890625,1
These museums might realize that many senators drove to art galleries.,These museums might realize what many senators drove to art galleries.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,17,-79.61673736572266,-84.86476135253906,1
Katherine figured out that this bird confused Helen.,Katherine figured out who this bird confused Helen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,18,-69.49734497070312,-71.5400161743164,1
