sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,-44.570343017578125,-47.96843338012695,1
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,-47.713836669921875,-48.27372741699219,1
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,-52.98223114013672,-53.110504150390625,1
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,-46.390480041503906,-49.88859558105469,1
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,-59.154388427734375,-59.20567321777344,1
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,-37.22734832763672,-41.369564056396484,1
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,-49.38374328613281,-49.862770080566406,1
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,-49.581565856933594,-51.75502014160156,1
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,-53.41338348388672,-54.28812789916992,1
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,-46.48518371582031,-48.45868682861328,1
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,-51.75129699707031,-51.99650955200195,1
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,-48.296058654785156,-49.7789306640625,1
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,-67.25335693359375,-69.03047180175781,1
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,-64.64036560058594,-64.98893737792969,1
Helen argued about these syntheses.,Helen argued about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,14,-55.322486877441406,-55.32673263549805,1
Natalie describes this child.,Natalie describes these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,15,-37.197940826416016,-40.96275329589844,1
