sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,-50.41969299316406,-46.29857635498047,0
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,-39.782806396484375,-43.02339172363281,1
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,-63.29597473144531,-75.0308609008789,1
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,-66.89881896972656,-70.79736328125,1
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,-84.3248291015625,-91.12577056884766,1
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,-44.11015701293945,-59.36366271972656,1
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,-68.64069366455078,-61.9937744140625,0
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,-44.54606246948242,-47.453819274902344,1
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,-45.74211502075195,-46.24547576904297,1
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,-49.2861442565918,-56.662017822265625,1
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,-44.93531036376953,-49.29693603515625,1
Most pedestrians' father might climb up the slope.,Most pedestrians' father might murmur the slope.,syntax,argument_structure,transitive,True,False,True,False,11,-66.81204223632812,-81.50542449951172,1
Theresa shouldn't scan this essay.,Theresa shouldn't murmur this essay.,syntax,argument_structure,transitive,True,False,True,False,12,-49.951148986816406,-66.23722839355469,1
Andrea's ex-husbands toured this art gallery.,Andrea's ex-husbands cry this art gallery.,syntax,argument_structure,transitive,True,False,True,False,13,-84.13370513916016,-87.63736724853516,1
A lot of girls' son hadn't insulted Jerry.,A lot of girls' son hadn't sighed Jerry.,syntax,argument_structure,transitive,True,False,True,False,14,-69.07481384277344,-71.39558410644531,1
Denise has escaped from Marie's grandsons.,Denise has fallen Marie's grandsons.,syntax,argument_structure,transitive,True,False,True,False,15,-67.53504943847656,-64.31375885009766,0
Grace is investigating a lot of girls' ex-wife.,Grace is going fishing a lot of girls' ex-wife.,syntax,argument_structure,transitive,True,False,True,False,16,-60.7558708190918,-71.43516540527344,1
Donna talked about Anna's friends.,Donna replies Anna's friends.,syntax,argument_structure,transitive,True,False,True,False,17,-46.47943878173828,-48.71174621582031,1
Many sisters of some guest forget Eva.,Many sisters of some guest murmured Eva.,syntax,argument_structure,transitive,True,False,True,False,18,-63.56084442138672,-68.78120422363281,1
The truck hadn't astounded a bank.,The truck hadn't fallen a bank.,syntax,argument_structure,transitive,True,False,True,False,19,-53.348289489746094,-47.66392135620117,0
April's mentees weren't kissing Matt's nephews.,April's mentees weren't chuckling Matt's nephews.,syntax,argument_structure,transitive,True,False,True,False,20,-77.05990600585938,-83.63609313964844,1
Phillip isn't observing Winston Churchill.,Phillip isn't grinning Winston Churchill.,syntax,argument_structure,transitive,True,False,True,False,21,-56.462955474853516,-56.9261360168457,1
Bill explores the bank.,Bill wept the bank.,syntax,argument_structure,transitive,True,False,True,False,22,-34.09245300292969,-44.805259704589844,1
These grandmothers of Rebecca remembered Angela.,These grandmothers of Rebecca flirted Angela.,syntax,argument_structure,transitive,True,False,True,False,23,-61.50685501098633,-70.24256134033203,1
Many universities describe Samantha.,Many universities reacted Samantha.,syntax,argument_structure,transitive,True,False,True,False,24,-41.793540954589844,-45.24468231201172,1
A lot of grandmothers of Melanie go to the mall.,A lot of grandmothers of Melanie murmured the mall.,syntax,argument_structure,transitive,True,False,True,False,25,-62.499473571777344,-70.05445861816406,1
Stacy's cousins haven't scanned many drivers' oncologists.,Stacy's cousins haven't concurred many drivers' oncologists.,syntax,argument_structure,transitive,True,False,True,False,26,-102.34489440917969,-107.78968811035156,1
Ella's tutor can't fire every adult.,Ella's tutor can't talk every adult.,syntax,argument_structure,transitive,True,False,True,False,27,-69.34879302978516,-67.75419616699219,0
Christopher researched most public parks.,Christopher suffered most public parks.,syntax,argument_structure,transitive,True,False,True,False,28,-49.628623962402344,-48.277732849121094,0
Melinda explores those closets.,Melinda slumped over those closets.,syntax,argument_structure,transitive,True,False,True,False,29,-43.56507110595703,-53.296382904052734,1
Most nieces of Jacqueline worry Phillip.,Most nieces of Jacqueline wave Phillip.,syntax,argument_structure,transitive,True,False,True,False,30,-78.48301696777344,-77.53614807128906,0
Some mother of Diane wasn't distracting a lot of students' ex-girlfriends.,Some mother of Diane wasn't coming here a lot of students' ex-girlfriends.,syntax,argument_structure,transitive,True,False,True,False,31,-97.5453872680664,-101.22779846191406,1
Robert hasn't escaped from Brenda.,Robert hasn't talked Brenda.,syntax,argument_structure,transitive,True,False,True,False,32,-43.54561233520508,-42.961734771728516,0
Marcus wasn't running around that high school.,Marcus wasn't smiling that high school.,syntax,argument_structure,transitive,True,False,True,False,33,-47.65501022338867,-47.45353317260742,0
Monet hadn't examined most commentaries.,Monet hadn't wept most commentaries.,syntax,argument_structure,transitive,True,False,True,False,34,-69.12455749511719,-79.99785614013672,1
Many actresses escape from Cynthia.,Many actresses weep Cynthia.,syntax,argument_structure,transitive,True,False,True,False,35,-45.91486358642578,-46.54751205444336,1
Amy's cousins distracts a lot of women.,Amy's cousins reply a lot of women.,syntax,argument_structure,transitive,True,False,True,False,36,-57.09592056274414,-56.99378204345703,0
Many senators' niece admires Brian's ex-husband.,Many senators' niece chuckled Brian's ex-husband.,syntax,argument_structure,transitive,True,False,True,False,37,-81.88008117675781,-78.48003387451172,0
Carmen's father isn't cleaning a lot of cups.,Carmen's father isn't waving a lot of cups.,syntax,argument_structure,transitive,True,False,True,False,38,-71.5672836303711,-74.62760925292969,1
Rose couldn't like Liam's employees.,Rose couldn't go fishing Liam's employees.,syntax,argument_structure,transitive,True,False,True,False,39,-53.8162841796875,-64.93563079833984,1
Daniel's ex-husband resembles a lot of prints of actresses.,Daniel's ex-husband compromises a lot of prints of actresses.,syntax,argument_structure,transitive,True,False,True,False,40,-74.96684265136719,-80.50849914550781,1
Heidi sells every banana.,Heidi sighed every banana.,syntax,argument_structure,transitive,True,False,True,False,41,-46.544063568115234,-47.82086944580078,1
Phillip's senators alarm the driver.,Phillip's senators shouted the driver.,syntax,argument_structure,transitive,True,False,True,False,42,-63.880943298339844,-57.84450149536133,0
The actress can notice every student.,The actress can weep every student.,syntax,argument_structure,transitive,True,False,True,False,43,-47.47987365722656,-50.7430305480957,1
The mothers of Kimberley think about all universities.,The mothers of Kimberley sighed all universities.,syntax,argument_structure,transitive,True,False,True,False,44,-62.003910064697266,-65.30928802490234,1
The Clintons heal Kimberley.,The Clintons retaliated Kimberley.,syntax,argument_structure,transitive,True,False,True,False,45,-49.42823791503906,-49.2763671875,0
Most schools hurt Marcus.,Most schools fall Marcus.,syntax,argument_structure,transitive,True,False,True,False,46,-42.95106506347656,-41.035621643066406,0
Phillip knows Jill's senator.,Phillip reacts Jill's senator.,syntax,argument_structure,transitive,True,False,True,False,47,-56.1551628112793,-62.25947570800781,1
Sabrina was criticizing Jennifer.,Sabrina was falling Jennifer.,syntax,argument_structure,transitive,True,False,True,False,48,-42.316715240478516,-44.59772872924805,1
Lori was exploring art galleries.,Lori was compromising art galleries.,syntax,argument_structure,transitive,True,False,True,False,49,-41.027618408203125,-50.63568115234375,1
Beth will embarrass Eric.,Beth will concur Eric.,syntax,argument_structure,transitive,True,False,True,False,50,-45.456058502197266,-50.7850341796875,1
The guy hadn't skated around schools.,The guy hadn't complained schools.,syntax,argument_structure,transitive,True,False,True,False,51,-57.81221008300781,-47.65608215332031,0
Ella's teachers hire Nina.,Ella's teachers clashed Nina.,syntax,argument_structure,transitive,True,False,True,False,52,-56.732086181640625,-64.53275299072266,1
Every cashier astounded Barbara's nieces.,Every cashier boasts Barbara's nieces.,syntax,argument_structure,transitive,True,False,True,False,53,-77.8598403930664,-72.8356704711914,0
That mushroom irritates Michael's daughters.,That mushroom rotted Michael's daughters.,syntax,argument_structure,transitive,True,False,True,False,54,-62.25278091430664,-60.70911407470703,0
Valerie's electricians arrive at the rivers.,Valerie's electricians smiled the rivers.,syntax,argument_structure,transitive,True,False,True,False,55,-61.617366790771484,-67.88009643554688,1
Every hospital shocked Donald.,Every hospital boasts Donald.,syntax,argument_structure,transitive,True,False,True,False,56,-44.503353118896484,-43.290977478027344,0
Patricia did lift that hat.,Patricia did slump over that hat.,syntax,argument_structure,transitive,True,False,True,False,57,-53.508766174316406,-60.63093185424805,1
Irene resembled every painting.,Irene testifies every painting.,syntax,argument_structure,transitive,True,False,True,False,58,-51.964271545410156,-59.49711227416992,1
Michelle praises Bradley.,Michelle testifies Bradley.,syntax,argument_structure,transitive,True,False,True,False,59,-34.79072189331055,-48.643226623535156,1
That brother of Michael revealed many mushrooms.,That brother of Michael goes fishing many mushrooms.,syntax,argument_structure,transitive,True,False,True,False,60,-63.299835205078125,-70.65776062011719,1
This teacher's plumbers can't skate around many movie theaters.,This teacher's plumbers can't clash many movie theaters.,syntax,argument_structure,transitive,True,False,True,False,61,-82.16996002197266,-78.928466796875,0
Cousins of Stephanie run around all art galleries.,Cousins of Stephanie mutter all art galleries.,syntax,argument_structure,transitive,True,False,True,False,62,-81.337158203125,-84.6465072631836,1
These drivers questioned sons of Janice.,These drivers confer sons of Janice.,syntax,argument_structure,transitive,True,False,True,False,63,-59.61172103881836,-59.38862228393555,0
Drawings of Judy are annoying that student.,Drawings of Judy are falling that student.,syntax,argument_structure,transitive,True,False,True,False,64,-67.7833251953125,-66.09088134765625,0
The Borgias disagreed with the teenager's granddaughters.,The Borgias come here the teenager's granddaughters.,syntax,argument_structure,transitive,True,False,True,False,65,-71.8849105834961,-74.21614074707031,1
Customers' ex-girlfriends bike to the Great Lakes.,Customers' ex-girlfriends escape the Great Lakes.,syntax,argument_structure,transitive,True,False,True,False,66,-72.78721618652344,-70.093505859375,0
All grandmothers of Debra run around some art galleries.,All grandmothers of Debra fall some art galleries.,syntax,argument_structure,transitive,True,False,True,False,67,-80.91842651367188,-78.89739227294922,0
Jerry wasn't escaping from a waitress.,Jerry wasn't crying a waitress.,syntax,argument_structure,transitive,True,False,True,False,68,-47.55023193359375,-44.5668830871582,0
Naomi talked to Guy.,Naomi sighed Guy.,syntax,argument_structure,transitive,True,False,True,False,69,-41.73457717895508,-44.188804626464844,1
Doctors' lawyer discussed the niece of Lucille.,Doctors' lawyer lies the niece of Lucille.,syntax,argument_structure,transitive,True,False,True,False,70,-70.93306732177734,-70.42218017578125,0
Guy's daughters talk to Jesus.,Guy's daughters complained Jesus.,syntax,argument_structure,transitive,True,False,True,False,71,-46.31604766845703,-50.157073974609375,1
That girl can admire Meredith.,That girl can escape Meredith.,syntax,argument_structure,transitive,True,False,True,False,72,-43.85401916503906,-42.97227478027344,0
Some actors' tutor hadn't questioned Candice's mentors.,Some actors' tutor hadn't shrugged Candice's mentors.,syntax,argument_structure,transitive,True,False,True,False,73,-90.728759765625,-96.5762939453125,1
Some student wasn't healing that guy.,Some student wasn't talking that guy.,syntax,argument_structure,transitive,True,False,True,False,74,-56.53551483154297,-49.04167175292969,0
Lawrence's grandson won't sell every glove.,Lawrence's grandson won't suffer every glove.,syntax,argument_structure,transitive,True,False,True,False,75,-70.45042419433594,-70.92092895507812,1
Stacy's ex-wife passes these grocery stores.,Stacy's ex-wife cries these grocery stores.,syntax,argument_structure,transitive,True,False,True,False,76,-72.20597076416016,-74.51641845703125,1
Carrie did discover Daniel.,Carrie did joke around Daniel.,syntax,argument_structure,transitive,True,False,True,False,77,-46.770751953125,-54.772056579589844,1
Alicia wasn't referencing Victoria.,Alicia wasn't compromising Victoria.,syntax,argument_structure,transitive,True,False,True,False,78,-56.216426849365234,-55.0184326171875,0
John scans Leslie's tutors.,John blinked Leslie's tutors.,syntax,argument_structure,transitive,True,False,True,False,79,-52.102928161621094,-53.17195129394531,1
A girl's supervisors worries boys' son.,A girl's supervisors chatted boys' son.,syntax,argument_structure,transitive,True,False,True,False,80,-68.5419921875,-68.2568359375,0
Jacqueline's sons hated the Borgias.,Jacqueline's sons communicated the Borgias.,syntax,argument_structure,transitive,True,False,True,False,81,-69.49893188476562,-72.91140747070312,1
Some shawl might resemble many prints of the screen.,Some shawl might fall many prints of the screen.,syntax,argument_structure,transitive,True,False,True,False,82,-74.91433715820312,-77.12362670898438,1
A carriage upsets Amanda.,A carriage fell Amanda.,syntax,argument_structure,transitive,True,False,True,False,83,-47.55780029296875,-42.842803955078125,0
Some senators have attacked Pamela.,Some senators have cooperated Pamela.,syntax,argument_structure,transitive,True,False,True,False,84,-47.63117599487305,-52.001590728759766,1
All prints upset Robert.,All prints fell Robert.,syntax,argument_structure,transitive,True,False,True,False,85,-46.43614196777344,-42.66341018676758,0
Some teacher's nieces buy this high school.,Some teacher's nieces complain this high school.,syntax,argument_structure,transitive,True,False,True,False,86,-65.41632843017578,-70.40512084960938,1
A lot of photographs have alarmed some pedestrians.,A lot of photographs have fallen some pedestrians.,syntax,argument_structure,transitive,True,False,True,False,87,-54.98483657836914,-49.617820739746094,0
Carolyn's grandfathers ran around these grocery stores.,Carolyn's grandfathers conspired these grocery stores.,syntax,argument_structure,transitive,True,False,True,False,88,-65.61734008789062,-71.83087158203125,1
Wendy complains about Lissa.,Wendy comes here Lissa.,syntax,argument_structure,transitive,True,False,True,False,89,-54.87550735473633,-54.388858795166016,0
Many children's son helped Robert.,Many children's son shrugged Robert.,syntax,argument_structure,transitive,True,False,True,False,90,-52.75987243652344,-54.94645690917969,1
Sonia's teachers exit a hill.,Sonia's teachers screamed a hill.,syntax,argument_structure,transitive,True,False,True,False,91,-56.90876770019531,-59.18988800048828,1
The son of Diana wouldn't buy most sweaters.,The son of Diana wouldn't complain most sweaters.,syntax,argument_structure,transitive,True,False,True,False,92,-64.7236328125,-68.79377746582031,1
Rodney has revealed some restaurant.,Rodney has slumped over some restaurant.,syntax,argument_structure,transitive,True,False,True,False,93,-43.47626495361328,-53.352596282958984,1
Laura talks to Carrie.,Laura chuckled Carrie.,syntax,argument_structure,transitive,True,False,True,False,94,-33.57231903076172,-35.14581298828125,1
Margaret is investigating Rodney's hairdressers.,Margaret is shrugging Rodney's hairdressers.,syntax,argument_structure,transitive,True,False,True,False,95,-63.91292190551758,-77.90995788574219,1
Many fathers of Florence lifted every light.,Many fathers of Florence waved every light.,syntax,argument_structure,transitive,True,False,True,False,96,-60.80139923095703,-59.69450378417969,0
Florence's wife hadn't dropped by that lake.,Florence's wife hadn't come here that lake.,syntax,argument_structure,transitive,True,False,True,False,97,-76.19977569580078,-73.42244720458984,0
Tanya's cousins sell some drawing.,Tanya's cousins fell some drawing.,syntax,argument_structure,transitive,True,False,True,False,98,-57.91432189941406,-59.816429138183594,1
Most cashiers tour that movie theater.,Most cashiers littered that movie theater.,syntax,argument_structure,transitive,True,False,True,False,99,-64.89012908935547,-66.79655456542969,1
Erin's employees were discovering this rug.,Erin's employees were speaking up this rug.,syntax,argument_structure,transitive,True,False,True,False,100,-59.296241760253906,-63.0723876953125,1
Kristin ran around some glacier.,Kristin screams some glacier.,syntax,argument_structure,transitive,True,False,True,False,101,-51.51946258544922,-49.09476852416992,0
Some rabbits hadn't shocked John's hairdresser.,Some rabbits hadn't come here John's hairdresser.,syntax,argument_structure,transitive,True,False,True,False,102,-70.72943878173828,-71.7284927368164,1
Russell runs around a lot of closets.,Russell falls a lot of closets.,syntax,argument_structure,transitive,True,False,True,False,103,-46.00243377685547,-44.010986328125,0
Men tour some closets.,Men weep some closets.,syntax,argument_structure,transitive,True,False,True,False,104,-41.5045166015625,-46.46714782714844,1
The lady liked Craig.,The lady concurred Craig.,syntax,argument_structure,transitive,True,False,True,False,105,-37.58633804321289,-46.425254821777344,1
Kimberley will care for Cynthia.,Kimberley will smile Cynthia.,syntax,argument_structure,transitive,True,False,True,False,106,-46.717445373535156,-48.78181457519531,1
Peter isn't lifting some fork.,Peter isn't coming here some fork.,syntax,argument_structure,transitive,True,False,True,False,107,-50.684288024902344,-53.44136047363281,1
That son of Brad helps some actresses.,That son of Brad cooperates some actresses.,syntax,argument_structure,transitive,True,False,True,False,108,-62.344635009765625,-68.204345703125,1
Cheryl hasn't cared for Amanda.,Cheryl hasn't joked around Amanda.,syntax,argument_structure,transitive,True,False,True,False,109,-61.25223922729492,-69.54010009765625,1
Allison is discussing every brother of Jane.,Allison is nodding every brother of Jane.,syntax,argument_structure,transitive,True,False,True,False,110,-61.019493103027344,-62.32643127441406,1
Ruth kisses Chad.,Ruth talks Chad.,syntax,argument_structure,transitive,True,False,True,False,111,-42.226531982421875,-38.41020202636719,0
All bananas disturb Gina.,All bananas rot Gina.,syntax,argument_structure,transitive,True,False,True,False,112,-49.978759765625,-50.31110382080078,1
