sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,-30.66509437561035,-31.065454483032227,1
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,-59.52129364013672,-40.629730224609375,0
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,-35.63421630859375,-32.45829772949219,0
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,-40.94026184082031,-34.71648406982422,0
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,-33.75202178955078,-34.70249938964844,1
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,-33.136348724365234,-32.97239303588867,0
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,-40.36182403564453,-39.91886520385742,0
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,-41.941551208496094,-40.03606033325195,0
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,-49.97416687011719,-42.09745407104492,0
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,-44.06544494628906,-36.25332260131836,0
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,-38.62118911743164,-34.837440490722656,0
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,-40.730064392089844,-36.89553451538086,0
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,-76.8148193359375,-68.4692611694336,0
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,-53.54574203491211,-47.520111083984375,0
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,-42.02313232421875,-34.39891815185547,0
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,-40.09263610839844,-37.180755615234375,0
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,-33.6815185546875,-28.524429321289062,0
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,-41.512718200683594,-37.861839294433594,0
Planes accelerate.,Planes had.,syntax,argument_structure,inchoative,True,False,False,False,18,-32.872406005859375,-28.264673233032227,0
Many carriages slow.,Many carriages admire.,syntax,argument_structure,inchoative,True,False,False,False,19,-35.612083435058594,-36.338531494140625,1
Diane's granddaughters weren't worrying.,Diane's granddaughters weren't looking like.,syntax,argument_structure,inchoative,True,False,False,False,20,-61.944190979003906,-64.62144470214844,1
Some feet chip.,Some feet have.,syntax,argument_structure,inchoative,True,False,False,False,21,-33.264686584472656,-26.667701721191406,0
A lot of bananas baked.,A lot of bananas brought.,syntax,argument_structure,inchoative,True,False,False,False,22,-36.97486877441406,-37.30502700805664,1
Dennis didn't sit down.,Dennis didn't kiss.,syntax,argument_structure,inchoative,True,False,False,False,23,-33.93431091308594,-37.234718322753906,1
Most glaciers freeze.,Most glaciers look like.,syntax,argument_structure,inchoative,True,False,False,False,24,-34.49408721923828,-35.544315338134766,1
The bicycle wasn't slowing.,The bicycle wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,25,-34.76735305786133,-34.783416748046875,1
Most children move.,Most children looked like.,syntax,argument_structure,inchoative,True,False,False,False,26,-26.536060333251953,-29.0990047454834,1
Ella's grandfathers hurt.,Ella's grandfathers reference.,syntax,argument_structure,inchoative,True,False,False,False,27,-45.99812316894531,-45.834964752197266,0
That sweater twirls.,That sweater took.,syntax,argument_structure,inchoative,True,False,False,False,28,-40.243560791015625,-30.568321228027344,0
A hat folds.,A hat saw.,syntax,argument_structure,inchoative,True,False,False,False,29,-30.17296600341797,-25.9705810546875,0
Some bicycle maneuvers.,Some bicycle had.,syntax,argument_structure,inchoative,True,False,False,False,30,-30.70969581604004,-29.115863800048828,0
A bicycle stopped.,A bicycle liked.,syntax,argument_structure,inchoative,True,False,False,False,31,-25.837505340576172,-30.848846435546875,1
What wrinkles.,What arrives at.,syntax,argument_structure,inchoative,True,False,False,False,32,-25.785873413085938,-26.337055206298828,1
All scarves fold.,All scarves admired.,syntax,argument_structure,inchoative,True,False,False,False,33,-37.32659149169922,-36.930931091308594,0
Many gloves twirl.,Many gloves revealed.,syntax,argument_structure,inchoative,True,False,False,False,34,-38.65937423706055,-30.575687408447266,0
Some river vaporizes.,Some river cleaned.,syntax,argument_structure,inchoative,True,False,False,False,35,-37.297889709472656,-32.14533615112305,0
Every father of Randolf hides.,Every father of Randolf aggravated.,syntax,argument_structure,inchoative,True,False,False,False,36,-54.98485565185547,-58.9411506652832,1
A lot of carts had slowed.,A lot of carts had looked like.,syntax,argument_structure,inchoative,True,False,False,False,37,-43.598907470703125,-44.739097595214844,1
This truck slowed.,This truck cleans.,syntax,argument_structure,inchoative,True,False,False,False,38,-30.9549503326416,-30.499526977539062,0
Some windows have flung open.,Some windows have seen.,syntax,argument_structure,inchoative,True,False,False,False,39,-43.562538146972656,-29.426677703857422,0
A coat hadn't shrunk.,A coat hadn't worn.,syntax,argument_structure,inchoative,True,False,False,False,40,-38.973777770996094,-35.28642654418945,0
Danielle's supervisor worries.,Danielle's supervisor astounded.,syntax,argument_structure,inchoative,True,False,False,False,41,-44.78797149658203,-49.2241325378418,1
The sock soaked.,The sock cleaned.,syntax,argument_structure,inchoative,True,False,False,False,42,-31.63290786743164,-30.600053787231445,0
Every candle dims.,Every candle lifted.,syntax,argument_structure,inchoative,True,False,False,False,43,-37.131011962890625,-32.53158187866211,0
The cashier's bosses worried.,The cashier's bosses aggravated.,syntax,argument_structure,inchoative,True,False,False,False,44,-52.201141357421875,-55.65958786010742,1
Those gloves had flattened.,Those gloves had looked like.,syntax,argument_structure,inchoative,True,False,False,False,45,-37.12887191772461,-36.88181686401367,0
A jacket shrank.,A jacket cleaned.,syntax,argument_structure,inchoative,True,False,False,False,46,-35.576290130615234,-29.080673217773438,0
Adam isn't healing.,Adam isn't concealing.,syntax,argument_structure,inchoative,True,False,False,False,47,-32.57958984375,-38.927459716796875,1
That carriage chipped.,That carriage looked like.,syntax,argument_structure,inchoative,True,False,False,False,48,-37.122013092041016,-35.85002899169922,0
That vase couldn't chip.,That vase couldn't buy.,syntax,argument_structure,inchoative,True,False,False,False,49,-48.29248046875,-43.88186264038086,0
Most coats didn't tighten.,Most coats didn't reveal.,syntax,argument_structure,inchoative,True,False,False,False,50,-39.27457809448242,-38.10628128051758,0
Those nephews of Alan marry.,Those nephews of Alan disturbed.,syntax,argument_structure,inchoative,True,False,False,False,51,-55.24872970581055,-58.40947341918945,1
That bicycle turned.,That bicycle brought.,syntax,argument_structure,inchoative,True,False,False,False,52,-35.07037353515625,-35.64885330200195,1
A shirt wrinkled.,A shirt has.,syntax,argument_structure,inchoative,True,False,False,False,53,-31.38063621520996,-25.316448211669922,0
These legislatures don't benefit.,These legislatures don't irritate.,syntax,argument_structure,inchoative,True,False,False,False,54,-38.10556411743164,-39.83734893798828,1
