sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,-45.299659729003906,-42.70710754394531,0
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,-63.80801773071289,-62.133338928222656,0
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,-77.51905822753906,-71.31614685058594,0
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,-58.185550689697266,-56.84484100341797,0
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,-37.832374572753906,-36.02302169799805,0
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,-45.05324172973633,-43.40451431274414,0
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,-69.18309020996094,-69.60023498535156,1
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,-54.86917495727539,-53.34003448486328,0
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,-47.76305389404297,-49.64744567871094,1
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,-77.80027770996094,-77.20657348632812,0
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,-41.31983947753906,-40.497093200683594,0
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,-49.851314544677734,-49.89861297607422,1
Even Wayne had also answered.,Even Wayne had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,12,-33.11077880859375,-31.250587463378906,0
Even that shawl often frays.,Even that shawl ever frays.,semantics,npi_licensing,npi_present_1,True,True,False,False,13,-49.105865478515625,-49.62123107910156,1
Even Susan could also clean this screen.,Even Susan could ever clean this screen.,semantics,npi_licensing,npi_present_1,True,True,False,False,14,-47.499080657958984,-46.20423126220703,0
Even many birds can really bore Kimberley.,Even many birds can ever bore Kimberley.,semantics,npi_licensing,npi_present_1,True,True,False,False,15,-58.257572174072266,-57.0502815246582,0
Even some universities had really communicated.,Even some universities had ever communicated.,semantics,npi_licensing,npi_present_1,True,True,False,False,16,-45.23229217529297,-42.6617431640625,0
Even Alexander should often blink.,Even Alexander should ever blink.,semantics,npi_licensing,npi_present_1,True,True,False,False,17,-39.43041229248047,-37.604251861572266,0
Even these legislatures certainly assembled.,Even these legislatures ever assembled.,semantics,npi_licensing,npi_present_1,True,True,False,False,18,-43.30813217163086,-39.78937530517578,0
Even these drivers do also assemble.,Even these drivers do ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,19,-43.08734130859375,-43.29203796386719,1
Even Patrick also flees from Sherry.,Even Patrick ever flees from Sherry.,semantics,npi_licensing,npi_present_1,True,True,False,False,20,-59.74501037597656,-60.74875259399414,1
Even a boy has also researched all restaurants.,Even a boy has ever researched all restaurants.,semantics,npi_licensing,npi_present_1,True,True,False,False,21,-49.28740692138672,-48.60540771484375,0
Even a hat certainly twisted.,Even a hat ever twisted.,semantics,npi_licensing,npi_present_1,True,True,False,False,22,-35.591346740722656,-33.781578063964844,0
Even Raymond certainly revealed who didn't doubt all teenagers complain.,Even Raymond ever revealed who didn't doubt all teenagers complain.,semantics,npi_licensing,npi_present_1,True,True,False,False,23,-88.85118103027344,-84.50782775878906,0
Even George would clearly wash.,Even George would ever wash.,semantics,npi_licensing,npi_present_1,True,True,False,False,24,-39.93014907836914,-34.374393463134766,0
Even Cynthia had often examined essays.,Even Cynthia had ever examined essays.,semantics,npi_licensing,npi_present_1,True,True,False,False,25,-48.31895446777344,-47.63949203491211,0
Even the Borgias really remember Marla.,Even the Borgias ever remember Marla.,semantics,npi_licensing,npi_present_1,True,True,False,False,26,-62.114837646484375,-61.793060302734375,0
Even the guys often embrace.,Even the guys ever embrace.,semantics,npi_licensing,npi_present_1,True,True,False,False,27,-33.69138717651367,-33.40122604370117,0
Even Danielle also leaves.,Even Danielle ever leaves.,semantics,npi_licensing,npi_present_1,True,True,False,False,28,-34.73644256591797,-33.538429260253906,0
Even a shirt certainly tightens.,Even a shirt ever tightens.,semantics,npi_licensing,npi_present_1,True,True,False,False,29,-46.98323440551758,-45.799957275390625,0
Even some closet really shuts.,Even some closet ever shuts.,semantics,npi_licensing,npi_present_1,True,True,False,False,30,-40.57658767700195,-41.94104766845703,1
Even this teacher can also discover Heather.,Even this teacher can ever discover Heather.,semantics,npi_licensing,npi_present_1,True,True,False,False,31,-50.40160369873047,-50.93254852294922,1
Even Dana had certainly investigated Gary.,Even Dana had ever investigated Gary.,semantics,npi_licensing,npi_present_1,True,True,False,False,32,-52.62172317504883,-46.90333557128906,0
Even Peter has clearly shrugged.,Even Peter has ever shrugged.,semantics,npi_licensing,npi_present_1,True,True,False,False,33,-39.699012756347656,-34.07102966308594,0
Even Ellen also wastes away.,Even Ellen ever wastes away.,semantics,npi_licensing,npi_present_1,True,True,False,False,34,-40.073974609375,-38.95996856689453,0
Even some cashier had clearly fixed this computer.,Even some cashier had ever fixed this computer.,semantics,npi_licensing,npi_present_1,True,True,False,False,35,-64.07786560058594,-58.781166076660156,0
Even Kevin will also walk through the hospital.,Even Kevin will ever walk through the hospital.,semantics,npi_licensing,npi_present_1,True,True,False,False,36,-44.85044860839844,-44.168968200683594,0
Even Eva had certainly woken up.,Even Eva had ever woken up.,semantics,npi_licensing,npi_present_1,True,True,False,False,37,-43.52134323120117,-39.84263610839844,0
Even a cart clearly chips.,Even a cart ever chips.,semantics,npi_licensing,npi_present_1,True,True,False,False,38,-37.01761245727539,-34.61214828491211,0
Even these cats had really climbed down these steps.,Even these cats had ever climbed down these steps.,semantics,npi_licensing,npi_present_1,True,True,False,False,39,-56.739688873291016,-53.73591995239258,0
Even Jerry also visited these schools.,Even Jerry ever visited these schools.,semantics,npi_licensing,npi_present_1,True,True,False,False,40,-41.272647857666016,-40.531768798828125,0
Even every blouse also crumpled.,Even every blouse ever crumpled.,semantics,npi_licensing,npi_present_1,True,True,False,False,41,-57.415802001953125,-59.42993927001953,1
Even a lot of men had really married.,Even a lot of men had ever married.,semantics,npi_licensing,npi_present_1,True,True,False,False,42,-39.218360900878906,-36.12982177734375,0
Even some hospital can also retaliate.,Even some hospital can ever retaliate.,semantics,npi_licensing,npi_present_1,True,True,False,False,43,-44.00387191772461,-45.979248046875,1
Even customers really assemble.,Even customers ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,44,-33.85388946533203,-32.52299499511719,0
Even Tara has certainly baked.,Even Tara has ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,45,-40.73866653442383,-36.346763610839844,0
Even many hospitals clearly advise Florence to hunt.,Even many hospitals ever advise Florence to hunt.,semantics,npi_licensing,npi_present_1,True,True,False,False,46,-61.01905059814453,-57.87178039550781,0
Even most children really fall asleep.,Even most children ever fall asleep.,semantics,npi_licensing,npi_present_1,True,True,False,False,47,-43.270790100097656,-41.07489776611328,0
Even Veronica often fell asleep.,Even Veronica ever fell asleep.,semantics,npi_licensing,npi_present_1,True,True,False,False,48,-37.67180633544922,-36.4810791015625,0
Even some skateboards clearly rust.,Even some skateboards ever rust.,semantics,npi_licensing,npi_present_1,True,True,False,False,49,-53.66843032836914,-51.31232452392578,0
Even this hospital has also met.,Even this hospital has ever met.,semantics,npi_licensing,npi_present_1,True,True,False,False,50,-37.100860595703125,-34.94477844238281,0
Even all movie theaters often appear.,Even all movie theaters ever appear.,semantics,npi_licensing,npi_present_1,True,True,False,False,51,-49.602813720703125,-49.77579879760742,1
Even Steve certainly murmurs.,Even Steve ever murmurs.,semantics,npi_licensing,npi_present_1,True,True,False,False,52,-42.125038146972656,-39.17615509033203,0
Even Joel clearly wins.,Even Joel ever wins.,semantics,npi_licensing,npi_present_1,True,True,False,False,53,-34.479087829589844,-30.83697509765625,0
Even all hats could clearly fray.,Even all hats could ever fray.,semantics,npi_licensing,npi_present_1,True,True,False,False,54,-48.06377410888672,-44.069908142089844,0
Even Rose could often dislike Brian.,Even Rose could ever dislike Brian.,semantics,npi_licensing,npi_present_1,True,True,False,False,55,-47.17422866821289,-45.85882568359375,0
Even Ella certainly pressures the Lutherans to benefit.,Even Ella ever pressures the Lutherans to benefit.,semantics,npi_licensing,npi_present_1,True,True,False,False,56,-81.57513427734375,-78.52793884277344,0
Even some beef clearly aggravates a lady.,Even some beef ever aggravates a lady.,semantics,npi_licensing,npi_present_1,True,True,False,False,57,-58.178741455078125,-57.66765213012695,0
Even Donald also praised Lisa.,Even Donald ever praised Lisa.,semantics,npi_licensing,npi_present_1,True,True,False,False,58,-39.68706512451172,-38.618988037109375,0
Even these companies should clearly fail to hurt that student.,Even these companies should ever fail to hurt that student.,semantics,npi_licensing,npi_present_1,True,True,False,False,59,-65.10516357421875,-61.45723342895508,0
Even the waiters had certainly seemed to criticize Stacey.,Even the waiters had ever seemed to criticize Stacey.,semantics,npi_licensing,npi_present_1,True,True,False,False,60,-73.27977752685547,-71.8650131225586,0
Even Tiffany will really forget who vanishes.,Even Tiffany will ever forget who vanishes.,semantics,npi_licensing,npi_present_1,True,True,False,False,61,-64.13946533203125,-62.84711456298828,0
Even Steve also boycotts this organization.,Even Steve ever boycotts this organization.,semantics,npi_licensing,npi_present_1,True,True,False,False,62,-57.14894485473633,-58.701568603515625,1
Even Bradley often passes the Great Lakes.,Even Bradley ever passes the Great Lakes.,semantics,npi_licensing,npi_present_1,True,True,False,False,63,-50.56254577636719,-51.32728958129883,1
Even Bill had often refused to leave.,Even Bill had ever refused to leave.,semantics,npi_licensing,npi_present_1,True,True,False,False,64,-36.42036819458008,-35.242523193359375,0
Even Benjamin had certainly prompted the waitress to sell that ladder.,Even Benjamin had ever prompted the waitress to sell that ladder.,semantics,npi_licensing,npi_present_1,True,True,False,False,65,-77.96251678466797,-73.37064361572266,0
Even many children really suffer.,Even many children ever suffer.,semantics,npi_licensing,npi_present_1,True,True,False,False,66,-31.918987274169922,-30.154878616333008,0
Even Deanna did certainly yell.,Even Deanna did ever yell.,semantics,npi_licensing,npi_present_1,True,True,False,False,67,-46.465980529785156,-44.28248596191406,0
Even Marla really explains Omar hasn't cleaned some library.,Even Marla ever explains Omar hasn't cleaned some library.,semantics,npi_licensing,npi_present_1,True,True,False,False,68,-84.38148498535156,-85.66845703125,1
Even some dancers certainly scan many movies.,Even some dancers ever scan many movies.,semantics,npi_licensing,npi_present_1,True,True,False,False,69,-56.12335205078125,-54.74342346191406,0
Even most patients also donate.,Even most patients ever donate.,semantics,npi_licensing,npi_present_1,True,True,False,False,70,-40.231201171875,-39.820884704589844,0
Even some men certainly die.,Even some men ever die.,semantics,npi_licensing,npi_present_1,True,True,False,False,71,-32.13587951660156,-31.271137237548828,0
Even Janet certainly sounded like Theresa.,Even Janet ever sounded like Theresa.,semantics,npi_licensing,npi_present_1,True,True,False,False,72,-50.081932067871094,-47.776283264160156,0
Even eggplants had also blackened.,Even eggplants had ever blackened.,semantics,npi_licensing,npi_present_1,True,True,False,False,73,-59.24195098876953,-59.305999755859375,1
Even Patricia really forgets a lot of women.,Even Patricia ever forgets a lot of women.,semantics,npi_licensing,npi_present_1,True,True,False,False,74,-52.888755798339844,-50.784698486328125,0
Even this actor really plays.,Even this actor ever plays.,semantics,npi_licensing,npi_present_1,True,True,False,False,75,-39.85057067871094,-37.800907135009766,0
Even Laura certainly believes Emily to eat.,Even Laura ever believes Emily to eat.,semantics,npi_licensing,npi_present_1,True,True,False,False,76,-56.066707611083984,-53.047157287597656,0
Even Kevin has certainly existed.,Even Kevin has ever existed.,semantics,npi_licensing,npi_present_1,True,True,False,False,77,-38.692771911621094,-32.74986267089844,0
Even these guests had really wondered what doesn't brighten.,Even these guests had ever wondered what doesn't brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,78,-70.127197265625,-66.08409881591797,0
Even the pedestrians really approached Stacy.,Even the pedestrians ever approached Stacy.,semantics,npi_licensing,npi_present_1,True,True,False,False,79,-51.87428665161133,-49.699947357177734,0
Even Richard often pushes every doctor's sons to whisper.,Even Richard ever pushes every doctor's sons to whisper.,semantics,npi_licensing,npi_present_1,True,True,False,False,80,-73.50741577148438,-74.81880950927734,1
Even Joseph would really force Guy to weep.,Even Joseph would ever force Guy to weep.,semantics,npi_licensing,npi_present_1,True,True,False,False,81,-59.61797332763672,-57.41905975341797,0
Even John clearly forgot about who hadn't worried.,Even John ever forgot about who hadn't worried.,semantics,npi_licensing,npi_present_1,True,True,False,False,82,-59.23381042480469,-54.920562744140625,0
Even the ice cream clearly froze.,Even the ice cream ever froze.,semantics,npi_licensing,npi_present_1,True,True,False,False,83,-38.79863739013672,-36.642066955566406,0
Even Susan could often exist.,Even Susan could ever exist.,semantics,npi_licensing,npi_present_1,True,True,False,False,84,-32.8154411315918,-31.548091888427734,0
Even Jessica had also prevented this pork from impressing actresses.,Even Jessica had ever prevented this pork from impressing actresses.,semantics,npi_licensing,npi_present_1,True,True,False,False,85,-90.64247131347656,-89.27545166015625,0
Even Diane did certainly care for Noah.,Even Diane did ever care for Noah.,semantics,npi_licensing,npi_present_1,True,True,False,False,86,-49.561492919921875,-49.048789978027344,0
Even Mitchell has clearly skated around this restaurant.,Even Mitchell has ever skated around this restaurant.,semantics,npi_licensing,npi_present_1,True,True,False,False,87,-63.990440368652344,-60.9282112121582,0
Even Catherine can often grin.,Even Catherine can ever grin.,semantics,npi_licensing,npi_present_1,True,True,False,False,88,-39.11298370361328,-37.120750427246094,0
Even those eggplants also go bad.,Even those eggplants ever go bad.,semantics,npi_licensing,npi_present_1,True,True,False,False,89,-59.74177551269531,-58.73590087890625,0
Even this dancer could really wash.,Even this dancer could ever wash.,semantics,npi_licensing,npi_present_1,True,True,False,False,90,-44.95235824584961,-43.79685974121094,0
Even these pants can also tighten.,Even these pants can ever tighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,91,-44.7528190612793,-46.426658630371094,1
Even all dancers clearly entreat April to take every school.,Even all dancers ever entreat April to take every school.,semantics,npi_licensing,npi_present_1,True,True,False,False,92,-76.65068817138672,-75.0540771484375,0
Even Daniel often cooperates.,Even Daniel ever cooperates.,semantics,npi_licensing,npi_present_1,True,True,False,False,93,-37.36939239501953,-38.433135986328125,1
Even Connie will also forfeit.,Even Connie will ever forfeit.,semantics,npi_licensing,npi_present_1,True,True,False,False,94,-38.74589538574219,-38.952964782714844,1
Even Veronica also swayed Sarah's best friend to spin around.,Even Veronica ever swayed Sarah's best friend to spin around.,semantics,npi_licensing,npi_present_1,True,True,False,False,95,-75.7476806640625,-73.96260070800781,0
Even people certainly walked through some public park.,Even people ever walked through some public park.,semantics,npi_licensing,npi_present_1,True,True,False,False,96,-52.8505859375,-49.13824462890625,0
Even Alexander has really climbed up the ladders.,Even Alexander has ever climbed up the ladders.,semantics,npi_licensing,npi_present_1,True,True,False,False,97,-53.869300842285156,-48.150733947753906,0
Even Gregory might also practice.,Even Gregory might ever practice.,semantics,npi_licensing,npi_present_1,True,True,False,False,98,-35.839378356933594,-36.57932662963867,1
Even a lot of pedestrians could certainly collaborate.,Even a lot of pedestrians could ever collaborate.,semantics,npi_licensing,npi_present_1,True,True,False,False,99,-52.50028991699219,-51.42123794555664,0
Even that boy clearly wept.,Even that boy ever wept.,semantics,npi_licensing,npi_present_1,True,True,False,False,100,-39.52190399169922,-37.84881591796875,0
Even Eric certainly asks Wayne to annoy Diane.,Even Eric ever asks Wayne to annoy Diane.,semantics,npi_licensing,npi_present_1,True,True,False,False,101,-69.6919937133789,-67.12825012207031,0
Even Janet should certainly cry.,Even Janet should ever cry.,semantics,npi_licensing,npi_present_1,True,True,False,False,102,-36.85346603393555,-35.592796325683594,0
Even Stacey really tries to investigate Keith.,Even Stacey ever tries to investigate Keith.,semantics,npi_licensing,npi_present_1,True,True,False,False,103,-60.30339813232422,-59.5711784362793,0
Even Elizabeth clearly scratches.,Even Elizabeth ever scratches.,semantics,npi_licensing,npi_present_1,True,True,False,False,104,-35.663299560546875,-32.3929557800293,0
Even Vanessa clearly scans the books.,Even Vanessa ever scans the books.,semantics,npi_licensing,npi_present_1,True,True,False,False,105,-53.17856979370117,-50.71003723144531,0
Even Tonya certainly motivated Samantha to return to lakes.,Even Tonya ever motivated Samantha to return to lakes.,semantics,npi_licensing,npi_present_1,True,True,False,False,106,-80.4797134399414,-77.76356506347656,0
Even some skirts certainly bother Becca.,Even some skirts ever bother Becca.,semantics,npi_licensing,npi_present_1,True,True,False,False,107,-57.70160675048828,-56.23920440673828,0
Even most doctors also wave.,Even most doctors ever wave.,semantics,npi_licensing,npi_present_1,True,True,False,False,108,-37.273189544677734,-37.28411102294922,1
Even Margaret can certainly want to clean the hospital.,Even Margaret can ever want to clean the hospital.,semantics,npi_licensing,npi_present_1,True,True,False,False,109,-48.59687042236328,-47.99079895019531,0
Even most actresses have also testified.,Even most actresses have ever testified.,semantics,npi_licensing,npi_present_1,True,True,False,False,110,-42.73084259033203,-44.12028121948242,1
Even Alice had certainly obligated Brenda to take the pants.,Even Alice had ever obligated Brenda to take the pants.,semantics,npi_licensing,npi_present_1,True,True,False,False,111,-69.56620025634766,-65.82015228271484,0
Even Beth really seems to answer.,Even Beth ever seems to answer.,semantics,npi_licensing,npi_present_1,True,True,False,False,112,-35.64933776855469,-35.439910888671875,0
Even Steve had also remembered Teresa.,Even Steve had ever remembered Teresa.,semantics,npi_licensing,npi_present_1,True,True,False,False,113,-45.251304626464844,-42.85985565185547,0
Even Benjamin often neglects to scream.,Even Benjamin ever neglects to scream.,semantics,npi_licensing,npi_present_1,True,True,False,False,114,-48.66801452636719,-50.623016357421875,1
Even Richard can really commission those museums to bore Roger.,Even Richard can ever commission those museums to bore Roger.,semantics,npi_licensing,npi_present_1,True,True,False,False,115,-84.21733093261719,-83.39443969726562,0
Even some adults also chuckled.,Even some adults ever chuckled.,semantics,npi_licensing,npi_present_1,True,True,False,False,116,-38.50789260864258,-39.007781982421875,1
Even the teenager certainly practices.,Even the teenager ever practices.,semantics,npi_licensing,npi_present_1,True,True,False,False,117,-38.60279846191406,-36.545738220214844,0
