sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A niece of most senators hasn't descended most slopes.,A niece of most senators haven't descended most slopes.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,0,-81.11460876464844,-78.67695617675781,0
The sketch of those trucks hasn't hurt Alan.,The sketch of those trucks haven't hurt Alan.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,1,-57.83116149902344,-56.01701736450195,0
A newspaper article about the Borgias has disagreed with Marcus.,A newspaper article about the Borgias have disagreed with Marcus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,2,-78.37705993652344,-79.91046905517578,1
The niece of most guests has cleaned every college campus.,The niece of most guests have cleaned every college campus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,3,-78.40591430664062,-77.17719268798828,0
A sketch of lights doesn't appear.,A sketch of lights don't appear.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,4,-49.030765533447266,-47.01161575317383,0
The movies about Galileo were astounding Melanie.,The movies about Galileo was astounding Melanie.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,5,-60.767879486083984,-57.24247360229492,0
A cousin of a lot of dancers anticipates Naomi to aggravate Angela.,A cousin of a lot of dancers anticipate Naomi to aggravate Angela.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,6,-99.97215270996094,-96.26719665527344,0
A movie about the Impressionists hasn't scared Harvard University.,A movie about the Impressionists haven't scared Harvard University.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,7,-83.39260864257812,-81.45245361328125,0
The pamphlets about Galileo are winning.,The pamphlets about Galileo is winning.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,8,-58.99287796020508,-55.72317123413086,0
The daughter of those senators works with Patrick.,The daughter of those senators work with Patrick.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,9,-54.644039154052734,-52.515018463134766,0
A story about the Balkans doesn't irritate a person.,A story about the Balkans don't irritate a person.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,10,-63.07551574707031,-62.08831024169922,0
The sisters of Timothy judge Randolf to weep.,The sisters of Timothy judges Randolf to weep.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,11,-79.30579376220703,-80.078857421875,1
The daughter of the Lutherans hasn't argued about that waitress.,The daughter of the Lutherans haven't argued about that waitress.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,12,-77.96429443359375,-77.77489471435547,0
A nephew of senators is wanting to murmur.,A nephew of senators were wanting to murmur.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,13,-64.80824279785156,-63.34497833251953,0
The prints of that high school are impressing Helen.,The prints of that high school was impressing Helen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,14,-68.79743957519531,-67.13212585449219,0
A report about the Impressionists has won.,A report about the Impressionists have won.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,15,-57.933990478515625,-56.06307601928711,0
The grandsons of Douglas chuckle.,The grandsons of Douglas chuckles.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,16,-52.53910827636719,-54.239158630371094,1
The mothers of Mary seem to shrink.,The mothers of Mary seems to shrink.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,17,-48.03691864013672,-45.931617736816406,0
The books about Winston Churchill do look like paintings.,The books about Winston Churchill does look like paintings.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,18,-70.24539947509766,-69.35102844238281,0
The sketches of some dancer do bore these girls.,The sketches of some dancer does bore these girls.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,19,-69.50688171386719,-68.82484436035156,0
The daughter of most actresses is observing Christina.,The daughter of most actresses were observing Christina.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,20,-61.70397186279297,-62.548858642578125,1
A story about the Lutherans hasn't won.,A story about the Lutherans haven't won.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,21,-59.613319396972656,-59.67478942871094,1
The friends of every person do fix some cups.,The friends of every person does fix some cups.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,22,-57.530799865722656,-57.26892852783203,0
A father of guys was passing most college campuses.,A father of guys are passing most college campuses.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,23,-73.00775909423828,-70.12516784667969,0
The commentaries about music do disgust Kayla.,The commentaries about music does disgust Kayla.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,24,-79.41960906982422,-79.42570495605469,1
The grandfathers of Diana drink.,The grandfathers of Diana drinks.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,25,-47.38203430175781,-47.818214416503906,1
The daughters of Wayne don't exit art galleries.,The daughters of Wayne doesn't exit art galleries.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,26,-70.91268920898438,-71.99588012695312,1
The pamphlets about art aggravate Sherry.,The pamphlets about art aggravates Sherry.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,27,-76.81005096435547,-78.8626708984375,1
A granddaughter of the Impressionists wasn't lifting a convertible.,A granddaughter of the Impressionists aren't lifting a convertible.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,28,-81.36009216308594,-80.35810089111328,0
The granddaughters of Walter have boasted about a teenager.,The granddaughters of Walter has boasted about a teenager.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,29,-73.34779357910156,-71.76947021484375,0
The reports about art are scaring Melissa.,The reports about art was scaring Melissa.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,30,-59.46329116821289,-58.635536193847656,0
A brochure about the Balkans doesn't impress Erin.,A brochure about the Balkans don't impress Erin.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,31,-69.02578735351562,-67.74612426757812,0
The sons of Victoria long to waste away.,The sons of Victoria longs to waste away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,32,-52.551456451416016,-61.95176696777344,1
The report about the Impressionists hasn't sounded like Joel.,The report about the Impressionists haven't sounded like Joel.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,33,-76.94657897949219,-75.65066528320312,0
The commentaries about politics have bothered this senator.,The commentaries about politics has bothered this senator.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,34,-75.45988464355469,-74.62478637695312,0
A son of some actors spurs the actress to aggravate the child.,A son of some actors spur the actress to aggravate the child.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,35,-92.78569793701172,-88.35252380371094,0
The shows about Monet weren't scaring Liam.,The shows about Monet wasn't scaring Liam.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,36,-71.3235092163086,-70.23937225341797,0
The granddaughters of Michelle do shrug.,The granddaughters of Michelle does shrug.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,37,-63.99296569824219,-64.012939453125,1
The painting of a lot of sweaters resembles some drawings.,The painting of a lot of sweaters resemble some drawings.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,38,-66.47428131103516,-66.93817901611328,1
The pamphlets about Winston Churchill have resembled those photographs.,The pamphlets about Winston Churchill has resembled those photographs.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,39,-85.4876937866211,-84.64810180664062,0
The drawing of these pants exists.,The drawing of these pants exist.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,40,-41.46870803833008,-41.61516189575195,1
The grandsons of Theodore are pressuring Steven's supervisors to flee from Maria.,The grandsons of Theodore is pressuring Steven's supervisors to flee from Maria.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,41,-113.67613220214844,-112.0302734375,0
The granddaughters of Amanda hug Noah.,The granddaughters of Amanda hugs Noah.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,42,-65.3453369140625,-64.42936706542969,0
The plays about Harvard University weren't worrying Douglas.,The plays about Harvard University wasn't worrying Douglas.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,43,-67.6845703125,-66.69660186767578,0
The stories about literature have irritated Clyde.,The stories about literature has irritated Clyde.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,44,-57.778045654296875,-56.634029388427734,0
A story about the Impressionists worries all teachers.,A story about the Impressionists worry all teachers.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,45,-69.10465240478516,-70.32608032226562,1
The print of all tomatoes hasn't shocked Barbara.,The print of all tomatoes haven't shocked Barbara.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,46,-68.09205627441406,-66.3929443359375,0
A pamphlet about the Borgias aggravates Helen.,A pamphlet about the Borgias aggravate Helen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,47,-71.65579223632812,-70.51927185058594,0
The mother of those dancers has researched those documentaries.,The mother of those dancers have researched those documentaries.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,48,-70.86719512939453,-71.16495513916016,1
The mothers of Cheryl do bake.,The mothers of Cheryl does bake.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,49,-53.349021911621094,-51.439422607421875,0
The paintings of Donna have upset every guest.,The paintings of Donna has upset every guest.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,50,-58.81229019165039,-57.17201232910156,0
A book about the Impressionists does resemble every photograph.,A book about the Impressionists do resemble every photograph.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,51,-79.11272430419922,-77.52384948730469,0
The brochure about the Impressionists doesn't disturb that girl.,The brochure about the Impressionists don't disturb that girl.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,52,-84.46639251708984,-81.12561798095703,0
The sons of a guy do fail to eat.,The sons of a guy does fail to eat.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,53,-52.10639190673828,-50.716251373291016,0
The mother of the pedestrians isn't arriving at some closets.,The mother of the pedestrians weren't arriving at some closets.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,54,-73.9693832397461,-74.97023010253906,1
The report about the Impressionists doesn't disagree with Rose.,The report about the Impressionists don't disagree with Rose.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,55,-75.23165893554688,-72.34154510498047,0
The nieces of Gerald were crying.,The nieces of Gerald was crying.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,56,-55.60323715209961,-52.68918991088867,0
The reports about Jesus have disappeared.,The reports about Jesus has disappeared.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,57,-40.733612060546875,-38.71833419799805,0
A daughter of a lot of waiters speaks up.,A daughter of a lot of waiters speak up.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,58,-58.547245025634766,-57.482540130615234,0
The nieces of Rachel discover this nose.,The nieces of Rachel discovers this nose.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,59,-65.99020385742188,-67.02880859375,1
The essays about Spain were disgusting Laurie.,The essays about Spain is disgusting Laurie.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,60,-57.531978607177734,-54.043243408203125,0
The father of many pedestrians washes.,The father of many pedestrians wash.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,61,-51.80701446533203,-46.8443603515625,0
A painting of most photographs wasn't hurting Becky.,A painting of most photographs weren't hurting Becky.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,62,-66.42396545410156,-66.50724792480469,1
A sister of some children doesn't swallow.,A sister of some children don't swallow.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,63,-48.78236770629883,-46.76339340209961,0
The newspaper articles about Harvard University do disturb Brian.,The newspaper articles about Harvard University does disturb Brian.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,64,-70.17060852050781,-69.28018188476562,0
