sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A niece of most senators hasn't descended most slopes.,A niece of most senators haven't descended most slopes.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,0,-85.23539733886719,-84.88533020019531,0
The sketch of those trucks hasn't hurt Alan.,The sketch of those trucks haven't hurt Alan.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,1,-67.23744201660156,-66.63331604003906,0
A newspaper article about the Borgias has disagreed with Marcus.,A newspaper article about the Borgias have disagreed with Marcus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,2,-76.68093872070312,-77.36221313476562,1
The niece of most guests has cleaned every college campus.,The niece of most guests have cleaned every college campus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,3,-73.77007293701172,-72.281005859375,0
A sketch of lights doesn't appear.,A sketch of lights don't appear.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,4,-39.707069396972656,-37.090797424316406,0
The movies about Galileo were astounding Melanie.,The movies about Galileo was astounding Melanie.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,5,-68.35647583007812,-66.71852111816406,0
A cousin of a lot of dancers anticipates Naomi to aggravate Angela.,A cousin of a lot of dancers anticipate Naomi to aggravate Angela.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,6,-93.58293914794922,-92.4715576171875,0
A movie about the Impressionists hasn't scared Harvard University.,A movie about the Impressionists haven't scared Harvard University.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,7,-76.70004272460938,-75.57179260253906,0
The pamphlets about Galileo are winning.,The pamphlets about Galileo is winning.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,8,-54.891319274902344,-53.88972854614258,0
The daughter of those senators works with Patrick.,The daughter of those senators work with Patrick.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,9,-60.994686126708984,-58.24378967285156,0
A story about the Balkans doesn't irritate a person.,A story about the Balkans don't irritate a person.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,10,-56.878517150878906,-58.805870056152344,1
The sisters of Timothy judge Randolf to weep.,The sisters of Timothy judges Randolf to weep.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,11,-77.25630950927734,-76.84910583496094,0
The daughter of the Lutherans hasn't argued about that waitress.,The daughter of the Lutherans haven't argued about that waitress.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,12,-80.7376937866211,-79.39200592041016,0
A nephew of senators is wanting to murmur.,A nephew of senators were wanting to murmur.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,13,-64.3805160522461,-63.734397888183594,0
The prints of that high school are impressing Helen.,The prints of that high school was impressing Helen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,14,-70.84967041015625,-70.05403137207031,0
A report about the Impressionists has won.,A report about the Impressionists have won.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,15,-51.571571350097656,-49.38202667236328,0
The grandsons of Douglas chuckle.,The grandsons of Douglas chuckles.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,16,-54.366268157958984,-51.034210205078125,0
The mothers of Mary seem to shrink.,The mothers of Mary seems to shrink.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,17,-45.11450958251953,-43.96382141113281,0
The books about Winston Churchill do look like paintings.,The books about Winston Churchill does look like paintings.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,18,-60.81126403808594,-60.40237808227539,0
The sketches of some dancer do bore these girls.,The sketches of some dancer does bore these girls.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,19,-68.75444793701172,-67.97491455078125,0
The daughter of most actresses is observing Christina.,The daughter of most actresses were observing Christina.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,20,-64.17186737060547,-63.926231384277344,0
A story about the Lutherans hasn't won.,A story about the Lutherans haven't won.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,21,-51.61063003540039,-50.74050521850586,0
The friends of every person do fix some cups.,The friends of every person does fix some cups.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,22,-63.136497497558594,-59.605308532714844,0
A father of guys was passing most college campuses.,A father of guys are passing most college campuses.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,23,-63.378387451171875,-61.779998779296875,0
The commentaries about music do disgust Kayla.,The commentaries about music does disgust Kayla.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,24,-70.30992126464844,-71.21525573730469,1
The grandfathers of Diana drink.,The grandfathers of Diana drinks.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,25,-46.969970703125,-46.72880172729492,0
The daughters of Wayne don't exit art galleries.,The daughters of Wayne doesn't exit art galleries.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,26,-65.85346221923828,-64.89112091064453,0
The pamphlets about art aggravate Sherry.,The pamphlets about art aggravates Sherry.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,27,-63.078453063964844,-63.5166015625,1
A granddaughter of the Impressionists wasn't lifting a convertible.,A granddaughter of the Impressionists aren't lifting a convertible.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,28,-71.96819305419922,-69.24571990966797,0
The granddaughters of Walter have boasted about a teenager.,The granddaughters of Walter has boasted about a teenager.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,29,-69.84278869628906,-66.85773468017578,0
The reports about art are scaring Melissa.,The reports about art was scaring Melissa.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,30,-65.77796173095703,-65.39390563964844,0
A brochure about the Balkans doesn't impress Erin.,A brochure about the Balkans don't impress Erin.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,31,-67.92817687988281,-69.30764770507812,1
The sons of Victoria long to waste away.,The sons of Victoria longs to waste away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,32,-57.71398162841797,-61.658538818359375,1
The report about the Impressionists hasn't sounded like Joel.,The report about the Impressionists haven't sounded like Joel.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,33,-72.46614837646484,-69.97874450683594,0
The commentaries about politics have bothered this senator.,The commentaries about politics has bothered this senator.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,34,-67.79498291015625,-67.21002960205078,0
A son of some actors spurs the actress to aggravate the child.,A son of some actors spur the actress to aggravate the child.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,35,-84.55015563964844,-81.12066650390625,0
The shows about Monet weren't scaring Liam.,The shows about Monet wasn't scaring Liam.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,36,-73.18782043457031,-71.78962707519531,0
The granddaughters of Michelle do shrug.,The granddaughters of Michelle does shrug.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,37,-61.572105407714844,-61.479820251464844,0
The painting of a lot of sweaters resembles some drawings.,The painting of a lot of sweaters resemble some drawings.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,38,-65.19526672363281,-64.15174865722656,0
The pamphlets about Winston Churchill have resembled those photographs.,The pamphlets about Winston Churchill has resembled those photographs.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,39,-77.97376251220703,-77.28559875488281,0
The drawing of these pants exists.,The drawing of these pants exist.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,40,-40.437137603759766,-39.70081329345703,0
The grandsons of Theodore are pressuring Steven's supervisors to flee from Maria.,The grandsons of Theodore is pressuring Steven's supervisors to flee from Maria.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,41,-102.71446990966797,-104.36627960205078,1
The granddaughters of Amanda hug Noah.,The granddaughters of Amanda hugs Noah.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,42,-62.43207550048828,-64.439208984375,1
The plays about Harvard University weren't worrying Douglas.,The plays about Harvard University wasn't worrying Douglas.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,43,-74.72785949707031,-71.88941955566406,0
The stories about literature have irritated Clyde.,The stories about literature has irritated Clyde.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,44,-59.72380447387695,-59.24602508544922,0
A story about the Impressionists worries all teachers.,A story about the Impressionists worry all teachers.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,45,-65.29380798339844,-65.40791320800781,1
The print of all tomatoes hasn't shocked Barbara.,The print of all tomatoes haven't shocked Barbara.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,46,-68.02101135253906,-66.98196411132812,0
A pamphlet about the Borgias aggravates Helen.,A pamphlet about the Borgias aggravate Helen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,47,-74.2957763671875,-73.38014221191406,0
The mother of those dancers has researched those documentaries.,The mother of those dancers have researched those documentaries.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,48,-64.47061157226562,-61.388092041015625,0
The mothers of Cheryl do bake.,The mothers of Cheryl does bake.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,49,-47.493019104003906,-47.54052734375,1
The paintings of Donna have upset every guest.,The paintings of Donna has upset every guest.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,50,-62.900787353515625,-60.43349838256836,0
A book about the Impressionists does resemble every photograph.,A book about the Impressionists do resemble every photograph.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,51,-66.90811157226562,-65.99629211425781,0
The brochure about the Impressionists doesn't disturb that girl.,The brochure about the Impressionists don't disturb that girl.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,52,-77.6288833618164,-74.85723876953125,0
The sons of a guy do fail to eat.,The sons of a guy does fail to eat.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,53,-54.20575714111328,-52.70638656616211,0
The mother of the pedestrians isn't arriving at some closets.,The mother of the pedestrians weren't arriving at some closets.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,54,-69.3192138671875,-68.07188415527344,0
The report about the Impressionists doesn't disagree with Rose.,The report about the Impressionists don't disagree with Rose.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,55,-72.23683166503906,-68.83406066894531,0
The nieces of Gerald were crying.,The nieces of Gerald was crying.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,56,-51.213409423828125,-50.29875946044922,0
The reports about Jesus have disappeared.,The reports about Jesus has disappeared.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,57,-41.97012710571289,-40.29949951171875,0
A daughter of a lot of waiters speaks up.,A daughter of a lot of waiters speak up.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,58,-60.54981231689453,-54.84093475341797,0
The nieces of Rachel discover this nose.,The nieces of Rachel discovers this nose.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,59,-62.65421676635742,-61.09013366699219,0
The essays about Spain were disgusting Laurie.,The essays about Spain is disgusting Laurie.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,60,-67.20853424072266,-64.22087097167969,0
The father of many pedestrians washes.,The father of many pedestrians wash.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,61,-46.271820068359375,-44.77984619140625,0
A painting of most photographs wasn't hurting Becky.,A painting of most photographs weren't hurting Becky.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,62,-65.80661010742188,-65.46522521972656,0
A sister of some children doesn't swallow.,A sister of some children don't swallow.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,63,-49.66571807861328,-47.28910446166992,0
The newspaper articles about Harvard University do disturb Brian.,The newspaper articles about Harvard University does disturb Brian.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,64,-72.43461608886719,-71.71744537353516,0
The prints of this icicle upset Stacy.,The prints of this icicle upsets Stacy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,65,-64.86686706542969,-72.68901062011719,1
The book about the Lutherans does sound like Guy.,The book about the Lutherans do sound like Guy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,66,-68.14695739746094,-67.2552261352539,0
The grandmothers of Heather aren't obliging Kathleen to walk through every cafe.,The grandmothers of Heather isn't obliging Kathleen to walk through every cafe.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,67,-98.53092956542969,-96.38492584228516,0
A father of these patients intends to embarrass Gary.,A father of these patients intend to embarrass Gary.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,68,-66.98974609375,-65.88333129882812,0
A grandson of most doctors hasn't believed Wayne to walk through a public park.,A grandson of most doctors haven't believed Wayne to walk through a public park.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,69,-96.37980651855469,-94.39579772949219,0
The painting of a lot of eggplants has worried Spain.,The painting of a lot of eggplants have worried Spain.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,70,-79.26423645019531,-78.83473205566406,0
